problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0177,True,False,False,True,labeled:FALSE,191.68,3108,1371,0.000382,VERDICT: FALSE\nREASONING: parity exclusion
order5_hard_0178,False,False,True,True,labeled:FALSE,316.38,3109,1439,0.000395,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0179,True,False,False,True,labeled:FALSE,411.42,3109,2155,0.000531,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0180,False,False,True,True,labeled:FALSE,424.50,3109,2007,0.000503,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0181,True,True,True,True,labeled:TRUE,452.29,3109,1100,0.000330,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with RHS P = (y * (y * (z * (x * y)))) * z. Its features are rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=113, xCount"
order5_hard_0182,False,True,False,True,labeled:TRUE,557.95,3108,1860,0.000475,"VERDICT: TRUE\nREASONING: In any magma, the equation  \nx = y * (x * (x * (y * (z * z))))  \nforces all elements to be equal. Indeed, substituting a * b = a (left projection) yields x = y, substitutin"
order5_hard_0183,True,False,False,True,labeled:FALSE,735.56,3108,1209,0.000351,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0184,False,True,False,True,labeled:TRUE,843.70,3108,748,0.000263,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T). Computing features of T = ((((y*y)*z)*x)*x)*z gives rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=222, xCount=2. This"
order5_hard_0185,True,False,False,True,labeled:FALSE,888.04,3108,1442,0.000395,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0186,False,False,True,True,labeled:FALSE,968.30,3108,1762,0.000456,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0187,True,False,False,True,labeled:FALSE,1119.28,3109,1595,0.000424,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0188,False,False,True,True,labeled:FALSE,1190.98,3108,1502,0.000407,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0189,True,True,True,True,labeled:TRUE,1222.49,3108,3170,0.000724,VERDICT: TRUE\nREASONING: The only magmas in which the given source equation  \n\(x = (y * (y * (z * (x * y)))) * z\) holds as an identity are singleton magmas (magmas with a single element). In any s
order5_hard_0190,False,False,True,True,labeled:FALSE,1357.25,3109,1183,0.000346,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0191,True,False,False,True,labeled:FALSE,1425.91,3108,1385,0.000384,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0192,False,False,True,True,labeled:FALSE,1460.21,3109,1224,0.000354,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0193,True,True,True,True,labeled:TRUE,1550.22,3108,2064,0.000513,"VERDICT: TRUE\nREASONING: The premise equation  \n\(x = y * ((z * y) * (x * (x * z)))\) forces every element of any magma to be equal, i.e., it implies the magma is a singleton. In a one‑element magma"
order5_hard_0194,False,False,True,True,labeled:FALSE,1714.36,3109,590,0.000233,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0195,True,False,False,True,labeled:FALSE,1890.45,3108,1356,0.000379,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0196,False,False,True,True,labeled:FALSE,2061.15,3109,1866,0.000476,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0197,True,True,True,True,labeled:TRUE,2230.73,3108,2218,0.000543,"VERDICT: TRUE\nREASONING: The premise equation forces a collapse of all variables, making the magma effectively a singleton where every element is equal. In such a collapse the conclusion equation hol"
order5_hard_0198,False,False,True,True,labeled:FALSE,2350.76,3109,1628,0.000431,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0199,True,False,False,True,labeled:FALSE,2435.48,3108,1492,0.000405,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0200,False,False,True,True,labeled:FALSE,2473.53,3109,1871,0.000477,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0201,True,False,False,True,labeled:FALSE,2555.50,3108,1600,0.000425,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0202,False,False,True,True,labeled:FALSE,2706.29,3108,1638,0.000432,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0203,True,False,False,True,labeled:FALSE,2786.55,3108,1506,0.000407,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0204,False,True,False,True,labeled:TRUE,2814.49,3108,933,0.000298,VERDICT: TRUE\nREASONING: Applying STEP 2.8 (bare‑source contradiction motifs). The equation is bare (left side is the single variable x). Normalizing the right‑hand side P = ((((y*y)*z)*x)*x)*z gives
order5_hard_0205,True,False,False,True,labeled:FALSE,2903.74,3109,1786,0.000461,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0206,False,False,True,True,labeled:FALSE,2941.85,3108,1753,0.000454,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0207,True,False,False,True,labeled:FALSE,3021.70,3108,1522,0.000410,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0208,False,False,True,True,labeled:FALSE,3134.14,3108,969,0.000305,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0209,True,False,False,True,labeled:FALSE,3212.38,3109,2175,0.000535,"VERDICT: FALSE\nREASONING: counterexample (right projection magma)  \nPROOF:  \n\nDefine a magma with two distinct elements {a, b} and operation * given by a * b = b for all a, b (right projection).  "
order5_hard_0210,False,False,True,True,labeled:FALSE,3362.57,3109,1839,0.000471,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0211,True,False,False,True,labeled:FALSE,3339.89,3108,1559,0.000417,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0212,False,False,True,True,labeled:FALSE,3382.31,3109,2596,0.000614,"VERDICT: FALSE\nREASONING: counterexample\nPROOF:\nDefine a magma M with set {0,1} and binary operation * given by left projection: a * b = a for all a,b ∈ {0,1}.\n\nAssignment:\nx = 0, y = 0, z = 0, "
order5_hard_0213,True,False,False,True,labeled:FALSE,3422.25,3109,995,0.000310,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0214,False,False,True,True,labeled:FALSE,3470.12,3109,1490,0.000404,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0215,True,True,True,True,labeled:TRUE,3493.61,3108,839,0.000281,"VERDICT: TRUE\nREASONING: The implication fits contradiction motif C7.\nPROOF: For Eq1, the right‑hand side P = (y * ((x * y) * (z * x))) * z has distinct variables {x,y,z} (rhsVars=3). The leftmost v"
order5_hard_0216,False,False,True,True,labeled:FALSE,3551.97,3109,1829,0.000469,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0217,True,True,True,True,labeled:TRUE,3622.18,3108,848,0.000282,"VERDICT: TRUE\nREASONING: Applied contradiction motif C7 from STEP 2.8.\nPROOF: For Eq1, the right‑hand product P = (y * ((x*y)*(z*x))) * z has the features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, t"
order5_hard_0218,False,False,True,True,labeled:FALSE,3698.17,3109,1488,0.000404,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0219,True,False,False,True,labeled:FALSE,3701.54,3108,740,0.000262,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0220,False,False,True,True,labeled:FALSE,3791.74,3109,1808,0.000465,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0221,True,False,False,True,labeled:FALSE,3835.51,3108,1325,0.000373,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0222,False,False,True,True,labeled:FALSE,3810.72,3108,1474,0.000401,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0223,True,False,False,True,labeled:FALSE,3957.42,3109,2036,0.000508,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0224,False,True,False,True,labeled:TRUE,29.28,3108,654,0.000245,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation x = P with P = ((((y*y)*z)*x)*x)*z. Computing the required features yields rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotal"
order5_hard_0225,True,False,False,True,labeled:FALSE,106.09,3109,1573,0.000420,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0226,False,False,True,True,labeled:FALSE,131.15,3108,1377,0.000383,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0227,True,True,True,True,labeled:TRUE,261.70,3109,1852,0.000473,"VERDICT: TRUE\nREASONING: The given premise forces all elements of the magma to be equal (singleton collapse). In any magma where the identity x = (y*z)*(x*((x*z)*y)) holds for all assignments, substi"
order5_hard_0228,False,False,True,True,labeled:FALSE,314.01,3108,1809,0.000465,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0229,True,False,False,True,labeled:FALSE,342.98,3109,1158,0.000341,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0230,False,False,True,True,labeled:FALSE,470.03,3109,1311,0.000370,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0231,True,False,False,True,labeled:FALSE,459.37,3109,1258,0.000360,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0232,False,False,True,True,labeled:FALSE,576.62,3109,1673,0.000439,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0233,True,False,False,True,labeled:FALSE,727.35,3108,1461,0.000399,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0234,False,False,True,True,labeled:FALSE,823.06,3109,1050,0.000321,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0235,True,False,False,True,labeled:FALSE,903.22,3108,1993,0.000500,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0236,False,False,True,True,labeled:FALSE,978.80,3110,1095,0.000329,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0237,True,False,False,True,labeled:FALSE,1056.61,3108,802,0.000274,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0238,False,False,True,True,labeled:FALSE,1143.03,3110,1297,0.000368,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0239,True,True,True,True,labeled:TRUE,1231.25,3108,872,0.000287,VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motif). For the bare source equation  \n\(x = (y * ((x * z) * (y * x))) * z\) we compute the features of the product side \(P\):\n\n- rhsVars
order5_hard_0240,False,False,True,True,labeled:FALSE,1302.93,3110,498,0.000216,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0241,True,False,False,True,labeled:FALSE,1368.52,3109,1102,0.000331,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0242,False,False,True,True,labeled:FALSE,1468.33,3109,1340,0.000376,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0243,True,False,False,True,labeled:FALSE,1604.76,3108,1997,0.000501,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0244,False,True,False,True,labeled:TRUE,1672.91,3109,783,0.000270,"VERDICT: TRUE\nREASONING: The premise equation is bare (x = T) with T = ((((y*y)*z)*x)*x)*z. Computing the required features:\n- rhsVars = 3 (variables y, z, x)\n- Lx = FALSE (leftmost variable is y)\"
order5_hard_0245,True,False,False,True,labeled:FALSE,1933.16,3108,2107,0.000522,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0246,False,False,True,True,labeled:FALSE,2007.08,3109,1440,0.000395,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0247,True,False,False,True,labeled:FALSE,2194.46,3109,2043,0.000509,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0248,False,True,False,True,labeled:TRUE,2321.46,3109,2080,0.000516,VERDICT: TRUE\nREASONING: The only magmas in which the identity \nx = (y * (y * ((z * z) * x))) * y \nholds for all assignments are the trivial one‑element magmas (or degenerate cases that collapse al
order5_hard_0249,True,True,True,True,labeled:TRUE,2443.79,3108,1384,0.000384,VERDICT: TRUE\nREASONING: The premise equation \nx = y * ((z * ((y * z) * x)) * z) \nis a bare‑source identity in which the right‑hand side contains the variable x only inside a product term. In any m
order5_hard_0250,False,True,False,True,labeled:TRUE,2551.78,3110,1631,0.000431,"VERDICT: TRUE\nREASONING: No FALSE rule applies; the premise forces a degenerate (singleton) magma, in which both sides of the target equation are equal for all assignments. Therefore the implication "
order5_hard_0251,True,False,False,True,labeled:FALSE,2645.00,3108,1959,0.000493,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0252,False,False,True,True,labeled:FALSE,2760.86,3110,2337,0.000565,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0253,True,False,False,True,labeled:FALSE,2772.22,3108,1881,0.000479,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0254,False,False,True,True,labeled:FALSE,2914.06,3110,1873,0.000477,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0255,True,False,False,True,labeled:FALSE,2864.78,3109,1399,0.000387,VERDICT: FALSE\nREASONING: parity exclusion
order5_hard_0256,False,False,True,True,labeled:FALSE,2954.84,3110,1508,0.000408,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0257,True,False,False,True,labeled:FALSE,3127.44,3108,1656,0.000436,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0258,False,False,True,True,labeled:FALSE,3208.07,3110,1507,0.000408,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0259,True,False,False,True,labeled:FALSE,3214.01,3109,1620,0.000429,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0260,False,False,True,True,labeled:FALSE,3294.94,3110,929,0.000298,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0261,True,False,False,True,labeled:FALSE,3312.53,3109,1281,0.000365,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0262,False,False,True,True,labeled:FALSE,3375.96,3109,1012,0.000314,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0263,True,False,False,True,labeled:FALSE,3428.57,3109,1619,0.000429,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0264,False,True,False,True,labeled:TRUE,3465.49,3109,724,0.000259,"VERDICT: TRUE\nREASONING: Applied contradiction motif C7. For Eq1, the right‑hand side P = ((((y*y)*z)*x)*x)*z has rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2, which matches motif"
order5_hard_0265,True,False,False,True,labeled:FALSE,3499.88,3108,1246,0.000358,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0266,False,False,True,True,labeled:FALSE,3597.60,3109,1243,0.000357,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0267,True,True,True,True,labeled:TRUE,3603.06,3108,2495,0.000595,VERDICT: TRUE\nREASONING: The premise equation is a bare identity x = T with T = ((y * (x * (y * z))) * y) * z. An analysis of the structure shows that the only way this equation can hold for all assi
order5_hard_0268,False,False,True,True,labeled:FALSE,3621.21,3109,1394,0.000386,VERDICT: FALSE\nREASONING: spine isolation
order5_hard_0269,True,False,False,True,labeled:FALSE,3665.51,3108,1430,0.000393,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0270,False,False,True,True,labeled:FALSE,3713.60,3110,1520,0.000410,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0271,True,False,False,True,labeled:FALSE,3838.42,3109,1886,0.000480,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0272,False,False,True,True,labeled:FALSE,3802.36,3110,2433,0.000584,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0273,True,False,False,True,labeled:FALSE,3939.56,3109,1957,0.000493,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0274,False,True,False,True,labeled:TRUE,75.10,3110,1783,0.000460,"VERDICT: TRUE\nPROOF: The identity \n\[ x = (y*y) * ((z * (x*x)) * z) \]\nholds in a magma only when every element of the magma is equal to every other element.  \nIndeed, fix arbitrary elements \(a,b"
order5_hard_0275,True,False,False,True,labeled:FALSE,79.97,3109,1918,0.000486,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0276,False,False,True,True,labeled:FALSE,139.54,3110,1530,0.000412,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0277,True,False,False,True,labeled:FALSE,224.79,3109,1376,0.000383,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0278,False,False,True,True,labeled:FALSE,277.30,3110,2279,0.000554,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0279,True,False,False,True,labeled:FALSE,354.56,3109,1988,0.000499,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0280,False,False,True,True,labeled:FALSE,393.29,3110,1211,0.000351,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0281,True,False,False,True,labeled:FALSE,469.31,3109,1826,0.000468,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0282,False,False,True,True,labeled:FALSE,620.00,3109,1121,0.000334,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0283,True,False,False,True,labeled:FALSE,723.07,3109,1341,0.000376,VERDICT: FALSE\nREASONING: spine isolation
order5_hard_0284,False,True,False,True,labeled:TRUE,830.93,3109,974,0.000306,"VERDICT: TRUE\nREASONING: \nStep 2.8 applies. For Eq1, the product side P = ((((y*y)*z)*x)*x)*z has features:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=222, xCount=2.\nThese m"
order5_hard_0285,True,False,False,True,labeled:FALSE,865.74,3108,1319,0.000372,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0286,False,False,True,True,labeled:FALSE,941.35,3109,1540,0.000414,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0287,True,False,False,True,labeled:FALSE,1139.07,3108,1860,0.000475,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0288,False,False,True,True,labeled:FALSE,1226.40,3109,1539,0.000414,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0289,True,False,False,True,labeled:FALSE,1288.25,3108,1133,0.000336,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0290,False,False,True,True,labeled:FALSE,1300.08,3110,589,0.000233,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0291,True,False,False,True,labeled:FALSE,1457.13,3108,1833,0.000469,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0292,False,False,True,True,labeled:FALSE,1504.07,3110,897,0.000292,VERDICT: FALSE\nREASONING: spine isolation
order5_hard_0293,True,False,False,True,labeled:FALSE,1630.77,3110,2504,0.000597,"VERDICT: FALSE\nREASONING: counterexample\n\nMagma with domain {0,1} and binary operation * defined by the table:\n\n| * | 0 | 1 |\n|---|---|---|\n| 0 | 0 | 0 |\n| 1 | 0 | 1 |\n\nAssign variables: x ="
order5_hard_0294,False,False,True,True,labeled:FALSE,1780.66,3110,1941,0.000490,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0295,True,False,False,True,labeled:FALSE,1820.99,3109,1346,0.000377,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0296,False,False,True,True,labeled:FALSE,1992.39,3110,1377,0.000383,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0297,True,False,False,True,labeled:FALSE,2137.59,3109,1489,0.000404,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0298,False,False,True,True,labeled:FALSE,2307.99,3110,1485,0.000403,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0299,True,False,False,True,labeled:FALSE,2385.26,3110,1265,0.000362,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0300,False,False,True,True,labeled:FALSE,2563.31,3110,1860,0.000475,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0301,True,False,False,True,labeled:FALSE,2615.22,3110,1381,0.000384,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0302,False,False,True,True,labeled:FALSE,2643.74,3109,1455,0.000398,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0303,True,False,False,True,labeled:FALSE,2773.80,3110,1240,0.000357,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0304,False,True,False,True,labeled:TRUE,2786.88,3109,759,0.000265,"VERDICT: TRUE\nREASONING: Step 2.8 contradiction motif applies. For Eq1, the product side P = ((((y*y)*z)*x)*x)*z has features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=222, xC"
order5_hard_0305,True,False,False,True,labeled:FALSE,2895.27,3108,722,0.000258,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0306,False,False,True,True,labeled:FALSE,3059.59,3109,1916,0.000485,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0307,True,False,False,True,labeled:FALSE,3136.56,3108,1744,0.000453,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0308,False,False,True,True,labeled:FALSE,3246.07,3109,1849,0.000473,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0309,True,False,False,True,labeled:FALSE,3242.66,3109,1765,0.000457,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0310,False,False,True,True,labeled:FALSE,3284.53,3110,1838,0.000471,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0311,True,True,True,True,labeled:TRUE,3345.21,3109,2265,0.000552,"VERDICT: TRUE\nREASONING: No TRUE route was blocked, and none of the FALSE routes (spine isolation, word exclusion, parity exclusion, leftmost/rightmost exclusion, SET/AB exclusion) applied. The premi"
order5_hard_0312,False,False,True,True,labeled:FALSE,3459.17,3110,1693,0.000443,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0313,True,False,False,True,labeled:FALSE,3431.94,3108,1494,0.000405,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0314,False,False,True,True,labeled:FALSE,3526.78,3110,1310,0.000370,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0315,True,False,False,True,labeled:FALSE,3507.68,3109,1870,0.000477,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0316,False,False,True,True,labeled:FALSE,3554.83,3110,1371,0.000382,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0317,True,False,False,True,labeled:FALSE,3684.31,3109,1901,0.000482,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0318,False,False,True,True,labeled:FALSE,3636.00,3110,986,0.000309,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0319,True,False,False,True,labeled:FALSE,3686.57,3108,1321,0.000372,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0320,False,False,True,True,labeled:FALSE,3720.70,3110,1296,0.000368,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0321,True,False,False,True,labeled:FALSE,3769.59,3108,896,0.000291,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0322,False,False,True,True,labeled:FALSE,3815.08,3109,1508,0.000408,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0323,True,False,False,True,labeled:FALSE,3866.72,3108,1155,0.000341,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0324,False,True,False,True,labeled:TRUE,40.09,3109,855,0.000284,"VERDICT: TRUE\nREASONING: The source equation is bare (x = P) with P = ((((y*y)*z)*x)*x)*z. Computing the required features:\n- rhsVars=3 (variables y, z, x)\n- Lx=FALSE (leftmost leaf is y)\n- Rx=FAL"
order5_hard_0325,True,False,False,True,labeled:FALSE,141.43,3109,1756,0.000455,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0326,False,False,True,True,labeled:FALSE,210.84,3109,1778,0.000459,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0327,True,False,False,True,labeled:FALSE,208.23,3110,1774,0.000458,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0328,False,False,True,True,labeled:FALSE,357.21,3109,2118,0.000524,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0329,True,False,False,True,labeled:FALSE,362.20,3110,1059,0.000322,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0330,False,False,True,True,labeled:FALSE,474.05,3110,1397,0.000387,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0331,True,False,False,True,labeled:FALSE,489.24,3109,1351,0.000378,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0332,False,False,True,True,labeled:FALSE,641.96,3110,1313,0.000371,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0333,True,False,False,True,labeled:FALSE,782.32,3108,1674,0.000439,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0334,False,False,True,True,labeled:FALSE,921.40,3110,1957,0.000493,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0335,True,False,False,True,labeled:FALSE,985.25,3109,1674,0.000439,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0336,False,False,True,True,labeled:FALSE,1047.89,3110,1633,0.000432,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0337,True,False,False,True,labeled:FALSE,1067.00,3109,1097,0.000330,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0338,False,False,True,True,labeled:FALSE,1155.61,3110,1366,0.000381,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0339,True,False,False,True,labeled:FALSE,1246.55,3109,1833,0.000470,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0340,False,False,True,True,labeled:FALSE,1372.77,3110,1254,0.000360,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0341,True,False,False,True,labeled:FALSE,1378.96,3108,1269,0.000362,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0342,False,False,True,True,labeled:FALSE,1529.79,3109,1287,0.000366,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0343,True,False,False,True,labeled:FALSE,1616.75,3109,1396,0.000386,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0344,False,True,False,True,labeled:TRUE,1725.27,3109,735,0.000261,"VERDICT: TRUE\nREASONING: Applying Step 2.8 (contradiction motifs) to the bare equation x = ((((y*y)*z)*x)*x)*z, we compute the features of the right‑hand side term T:\nrhsVars=3, Lx=FALSE, Rx=FALSE, "
order5_hard_0345,True,False,False,True,labeled:FALSE,1916.36,3109,1666,0.000438,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0346,False,False,True,True,labeled:FALSE,2049.16,3109,1236,0.000356,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0347,True,False,False,True,labeled:FALSE,2214.48,3109,1570,0.000420,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0348,False,False,True,True,labeled:FALSE,2373.69,3109,1331,0.000374,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0349,True,False,False,True,labeled:FALSE,2401.47,3109,2318,0.000562,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0350,False,False,True,True,labeled:FALSE,2480.82,3110,1116,0.000333,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0351,True,False,False,True,labeled:FALSE,2567.08,3108,1339,0.000376,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0352,False,False,True,True,labeled:FALSE,2656.70,3110,1367,0.000381,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0353,True,False,False,True,labeled:FALSE,2748.27,3108,2299,0.000558,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0354,False,False,True,True,labeled:FALSE,2820.57,3110,609,0.000237,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0355,True,False,False,True,labeled:FALSE,3007.15,3109,2168,0.000533,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0356,False,False,True,True,labeled:FALSE,2982.33,3110,2006,0.000502,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0357,True,False,False,True,labeled:FALSE,3079.60,3109,1855,0.000474,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0358,False,False,True,True,labeled:FALSE,3191.76,3110,987,0.000309,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0359,True,False,False,True,labeled:FALSE,3243.42,3109,1677,0.000440,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0360,False,False,True,True,labeled:FALSE,3283.75,3110,1665,0.000438,VERDICT: FALSE\nREASONING: default false fallback
