problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0096,False,False,True,True,VERDICT: FALSE,565.35,3054,818,0.000755,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * y) * (y * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0097,True,False,False,True,VERDICT: FALSE,678.05,3054,876,0.000778,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (x * (x * (y * y))) * z\n   Left side: x\n   Right side: (x * (x * (y * y))) * z → (x * (x * y)
hard2_0098,True,False,False,True,VERDICT: FALSE,795.79,3055,647,0.000687,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * (x * (y * z))) * y\n   Left side: x\n   Right side: (y * (x * (y * z))) * y → y\n   Eq1 
hard2_0099,True,False,False,True,VERDICT: FALSE,851.31,3055,373,0.000577,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * ((z * y) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0100,False,,,False,,1415.66,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard2_0101,True,False,False,True,VERDICT: FALSE,1016.97,3049,579,0.000658,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * x) * z). Rightmost variable of LHS is x. Rightmost variable of RHS is z.\n
hard2_0102,False,False,True,True,VERDICT: FALSE,76.55,3055,592,0.000665,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0103,True,False,False,True,VERDICT: FALSE,1150.51,3053,378,0.000579,"VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x * y = y * ((z * x) * w)\n   Left side: x\n   Right side: y\n   x = y is not true for all x, y.\n "
hard2_0104,False,False,True,True,VERDICT: FALSE,243.66,3054,502,0.000628,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0105,False,False,True,True,VERDICT: FALSE,298.52,3055,697,0.000707,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * (y * x)) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0106,True,False,False,True,VERDICT: FALSE,416.66,3055,692,0.000705,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0107,True,False,False,True,VERDICT: FALSE,452.78,3056,730,0.000720,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * (y * z)) * (x * x)\n   LHS = x\n   RHS = (y * (y * z)) * (x * x) → (y * z) * x → z * x →
hard2_0108,False,False,True,True,VERDICT: FALSE,591.05,3054,1141,0.000884,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = ((y * z) * w) * u.\n2. The variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1, "
hard2_0109,False,False,True,True,VERDICT: FALSE,612.57,3056,604,0.000669,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * (x * (y * z))\n     LHS = x\n     RHS = (y * x) * (x * (y * z)) → x * (y *
hard2_0110,True,False,False,True,VERDICT: FALSE,778.53,3055,863,0.000773,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * x) * x) * x). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0111,True,True,True,True,VERDICT: TRUE,808.64,3054,325,0.000558,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * ((y * x) * z)) * w.\nNormalize: x = (y * ((y * x) * z)) * w.\nVector: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=left, top"
hard2_0112,False,False,True,True,VERDICT: FALSE,899.93,3054,915,0.000794,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((x * y) * y) * x) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0113,True,,,False,,1452.66,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard2_0114,True,False,False,True,VERDICT: FALSE,40.83,3052,828,0.000758,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (y * (x * x)) * z) under left-zero (a*b = a):\n   LHS = x\n   RHS = (y * (x * x)) * z = y * (x * x) = y * x = y\n   Eq1 b
hard2_0115,True,True,True,True,VERDICT: TRUE,164.12,3055,214,0.000513,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * (z * x)) * x) * w.\nNormalized P = ((y * (z * x)) * x) * w.\nFeatures: rhsVars=4 (y, z, x, w), Lx=FALSE (leftmost "
hard2_0116,True,False,False,True,VERDICT: FALSE,231.83,3055,559,0.000651,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (z * z)) * z). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0117,True,False,False,True,VERDICT: FALSE,271.43,3053,415,0.000593,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = y * (y * (x * z))) under left-zero (a * b = a):\n   LHS: x * y → x\n   RHS: y * (y * (x * z)) → y\n   x = y is not tr
hard2_0118,False,False,True,True,VERDICT: FALSE,381.78,3056,715,0.000714,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((x * y) * y)) * y.\n     Right-zero reduction: (x * ((x * y) * y)) * y → y.\n 
hard2_0119,True,False,False,True,VERDICT: FALSE,1158.49,3052,1055,0.000849,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * (y * (y * z))). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0120,True,False,False,True,VERDICT: FALSE,494.66,3055,500,0.000628,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * x) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0121,True,False,False,True,VERDICT: FALSE,604.98,3055,725,0.000718,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((y * x) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0122,False,False,True,True,VERDICT: FALSE,1331.38,3055,615,0.000674,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * (y * x)) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0123,False,False,True,True,VERDICT: FALSE,829.00,3055,797,0.000746,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * y) * x) * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0124,False,False,True,True,VERDICT: FALSE,836.54,3055,782,0.000741,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = ((x * x) * y) * (y * z)\n   LHS = x\n   RHS = ((x * x) * y) * (y * z) → (x * y) * (y * z) → y
hard2_0125,False,False,True,True,VERDICT: FALSE,925.42,3055,650,0.000688,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0126,True,False,False,True,VERDICT: FALSE,1040.80,3051,645,0.000685,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * x)) * w) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0127,True,False,False,True,VERDICT: FALSE,1299.98,3055,495,0.000626,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * x) * x) * z). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0128,True,False,False,True,VERDICT: FALSE,1129.17,3055,417,0.000595,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (y * x)) * z) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0129,False,,,False,,248.30,0,0,0.000000,[API ERROR] The operation was aborted
hard2_0130,True,True,True,True,VERDICT: TRUE,1094.38,3055,260,0.000532,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * (x * (z * w))) * y.\nNormalize: x is the single variable on the left.\nP = (y * (x * (z * w))) * y.\nrhsVars = 4 (x
hard2_0131,True,False,False,True,VERDICT: FALSE,397.66,3055,474,0.000617,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * z)) * x) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0132,True,False,False,True,VERDICT: FALSE,470.05,3054,431,0.000600,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = y * ((z * (x * x)) * w)) under left-zero (a*b = a):\n   LHS = x\n   RHS = y * ((z * (x * x)) * w) → y\n   Eq1 becomes x =
hard2_0133,False,False,True,True,VERDICT: FALSE,521.27,3055,654,0.000689,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * z) * (z * y)).\n     Right-zero reduction: x = (z * y) = y.\n     This doe
hard2_0134,False,False,True,True,VERDICT: FALSE,611.13,3055,897,0.000787,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * x)) * (y * x).\n     Right side: (y * (y * x)) * (y * x) → (y * x) * x → x
hard2_0135,False,False,True,True,VERDICT: FALSE,748.05,3055,523,0.000637,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (y * w) * u.\n2. Leftmost variable of LHS of Eq1 is x. Leftmost variable of RHS of Eq1 is y.\n3. Since the leftmost
hard2_0136,True,False,False,True,VERDICT: FALSE,835.28,3055,469,0.000615,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * y) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0137,True,False,False,True,VERDICT: FALSE,876.75,3056,655,0.000690,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * z) * (x * z).\n     Right-zero reduction: x = z. This does not hold for a
hard2_0138,True,,,False,,1233.96,0,0,0.000000,[API ERROR] The operation was aborted
hard2_0139,False,False,True,True,VERDICT: FALSE,1064.75,3055,741,0.000724,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (x * y) * ((z * w) * x)\n   LHS = x\n   RHS = (x * y) * ((z * w) * x) → (y) * (x) → x\n   Eq1
hard2_0140,True,True,True,True,VERDICT: TRUE,102.03,3055,221,0.000516,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * (y * (z * (w * z)))$. This is a bare equation of the form $x = x * T$, where $T = (y * (z * (w * z)))$.\n2. The term $T$ d"
hard2_0141,True,False,False,True,VERDICT: FALSE,223.71,3055,418,0.000595,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * x)) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0142,False,False,True,True,VERDICT: FALSE,306.26,3052,612,0.000672,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * x) * x) * y.\n     Right-zero reduction: x = y.\n     This does not hold for
hard2_0143,False,False,True,True,VERDICT: FALSE,347.77,3055,747,0.000727,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: (x * x) * y = (z * w) * u.\n2. Leftmost variable of LHS of Eq1 is x. Leftmost variable of RHS of Eq1 is z.\n3. Since the leftmost
hard2_0144,False,False,True,True,VERDICT: FALSE,454.45,3054,827,0.000758,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * x = ((y * z) * w) * u) under left-zero (a * b = a).\n   Left side: x * x → x.\n   Right side: ((y * z) * w) * u → (y * w)
hard2_0145,True,False,False,True,VERDICT: FALSE,504.05,3055,601,0.000668,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0146,False,False,True,True,VERDICT: FALSE,563.30,3054,599,0.000667,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1 is x * x = y * (z * (w * u)).\n2. The variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1"
hard2_0147,True,False,False,True,VERDICT: FALSE,1176.21,3055,641,0.000684,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0148,False,False,True,True,VERDICT: FALSE,817.41,3055,370,0.000576,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (z * w) * u.\n   WORD(left) = [x, y, z], WORD(right) = [z, w, u].\n   The words are different, so WORD exclusion (3.1) "
hard2_0149,True,True,True,True,VERDICT: TRUE,1193.21,3055,237,0.000523,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * (x * (z * w))) * w.\nNormalize: x is the single variable on the left.\nP = (y * (x * (z * w))) * w.\nrhsVars = 4 (x
hard2_0150,False,False,True,True,VERDICT: FALSE,902.02,3054,624,0.000677,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (y * ((y * x) * x)) * y) under left-zero (a*b = a):\n   LHS = x\n   RHS = (y * ((y * x) * x)) * y -> y * ((y * x) * x) ->
hard2_0151,False,False,True,True,VERDICT: FALSE,1040.07,3055,590,0.000664,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0152,False,False,True,True,VERDICT: FALSE,1101.39,3055,343,0.000565,"VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: (x * y) * x = x; (z * w) * u = z.\n   For Eq1 to hold, we need x = z for all x, z, which is only tr"
hard2_0153,True,False,False,True,VERDICT: FALSE,1075.06,3055,546,0.000646,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * ((y * z) * z)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0154,True,,,False,,254.40,0,0,0.000000,[API ERROR] The operation was aborted
hard2_0155,True,False,False,True,VERDICT: FALSE,1145.45,3053,494,0.000625,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = ((z * y) * x) * x\n     LHS: x * y → y\n     RHS: ((z * y) * x) * x → (y * x) 
hard2_0156,False,False,True,True,VERDICT: FALSE,400.80,3055,426,0.000598,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\n1. Equation 1: x = (((x * y) * x) * y) * y. The rightmost variable on the left side is x, and the rightmost variable on the right side is y.\n2"
hard2_0157,False,False,True,True,VERDICT: FALSE,454.60,3054,639,0.000683,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (x * ((x * y) * y)) * y.\n     Right side: (x * ((x * y) * y)) * y → y.\n     Equa
hard2_0158,False,False,True,True,VERDICT: FALSE,1273.55,3053,344,0.000565,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\nEquation 1 is x * x = (y * (z * w)) * u.\nThe variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1, w: 1"
hard2_0159,True,False,False,True,VERDICT: FALSE,1344.82,3055,1043,0.000845,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((x * x) * z)) * y\n   Left side: x\n   Right side: (y * ((x * x) * z)) * y → (y 
hard2_0160,True,False,False,True,VERDICT: FALSE,765.21,3055,637,0.000683,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * y) * (z * z)).\n     Right-zero reduction: x = (z * z) = z.\n     This doe
hard2_0161,False,False,True,True,VERDICT: FALSE,836.56,3055,647,0.000687,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: (x * y) * x = (z * w) * u.\n2. Check variable counts (AB) for Equation 1:\n   Left side: {x: 2, y: 1}\n   Right side: {z: 1, w: 1, u"
hard2_0162,True,False,False,True,VERDICT: FALSE,886.29,3055,708,0.000711,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * (x * (x * z))) * y\n   Left side: x\n   Right side: (y * (x * (x * z))) * y → y\n   Eq1 
hard2_0163,False,False,True,True,VERDICT: FALSE,1016.80,3056,917,0.000795,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * (y * z)) * (w * x).\n     Right-zero reduction: x = ( (y * z) ) * (w * x) = (z)
hard2_0164,True,False,False,True,VERDICT: FALSE,45.40,3055,696,0.000706,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * x) * (z * z)).\n     Right-zero reduction: x = (z * z) = z.\n     This doe
hard2_0165,False,False,True,True,VERDICT: FALSE,142.44,3056,786,0.000742,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * z) * (z * y)\n     Right-zero reduction: x = ( (x) * z ) * (y) = (z) * (y
hard2_0166,False,False,True,True,VERDICT: FALSE,1151.88,3053,400,0.000587,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\nEquation 1 is x * x = ((y * z) * w) * u.\nThe variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1, w: 1"
hard2_0167,False,False,True,True,VERDICT: FALSE,323.11,3054,509,0.000631,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((y * x) * y)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0168,True,False,False,True,VERDICT: FALSE,387.07,3054,517,0.000634,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = y * (z * (y * x))) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: y * (z * (y * x)) → y\n   x 
hard2_0169,False,False,True,True,VERDICT: FALSE,423.47,3055,539,0.000643,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (y * (x * y))) * y\n   Left side: x\n   Right side: (y * (y * (x * y))) * y → y\n
hard2_0170,True,False,False,True,VERDICT: FALSE,484.36,3053,404,0.000589,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = (y * (x * z)) * w) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: (y * (x * z)) * w → y * (x *
hard2_0171,False,False,True,True,VERDICT: FALSE,1206.42,3054,377,0.000578,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0172,False,False,True,True,VERDICT: FALSE,685.20,3056,359,0.000571,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0173,False,False,True,True,VERDICT: FALSE,805.93,3054,364,0.000573,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0174,True,False,False,True,VERDICT: FALSE,879.19,3055,606,0.000670,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0175,False,False,True,True,VERDICT: FALSE,1205.70,3055,663,0.000693,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (z * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0176,False,False,True,True,VERDICT: FALSE,1059.69,3055,654,0.000689,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * y)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0177,False,False,True,True,VERDICT: FALSE,67.33,3055,372,0.000577,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0178,True,False,False,True,VERDICT: FALSE,168.00,3055,592,0.000665,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((y * z) * (x * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0179,False,False,True,True,VERDICT: FALSE,267.39,3056,413,0.000593,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * (x * (z * y))\n     Right-zero reduction: x = (x) * (z * y) = (z * y) = y.
hard2_0180,False,False,True,True,VERDICT: FALSE,1141.36,3054,743,0.000725,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * (z * w)) * u.\n   WORD(left) = [x, x], WORD(right) = [y, z, w, u].\n   The words are different, so WORD exclusion (3.1) "
hard2_0181,False,False,True,True,VERDICT: FALSE,404.69,3055,427,0.000599,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (y * ((y * z) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0182,False,False,True,True,VERDICT: FALSE,472.68,3054,445,0.000606,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0183,False,False,True,True,VERDICT: FALSE,538.38,3055,432,0.000601,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (x * w) * u.\n2. Leftmost variable of LHS of Eq1 is x; leftmost variable of RHS of Eq1 is x.\n3. Equation 2: x * (x
hard2_0184,True,True,True,True,VERDICT: TRUE,709.11,3055,218,0.000515,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = (((y * z) * y) * w) * x$. This is a ""bare"" equation of the form $x = T * x$.\n2. The term $T = ((y * z) * y) * w$ does not co"
hard2_0185,True,False,False,True,VERDICT: FALSE,776.34,3055,629,0.000679,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((x * x) * z)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0186,True,False,False,True,VERDICT: FALSE,820.37,3055,248,0.000527,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * ((x * x) * z)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0187,False,,,False,,869.19,0,0,0.000000,[API ERROR] The operation was aborted
hard2_0188,False,False,True,True,VERDICT: FALSE,985.17,3055,602,0.000669,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (z * w) * x.\n   WORD(left) = [x, y, z], WORD(right) = [z, w, x].\n   The WORDs are different, so WORD exclusion (3.1) "
hard2_0189,True,False,False,True,VERDICT: FALSE,40.96,3055,904,0.000789,"VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (y * (x * x))) * z = y\n   Eq1 becomes x = y, which is not true for all ma"
hard2_0190,False,False,True,True,VERDICT: FALSE,157.04,3054,380,0.000580,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = ((y * z) * w) * u.\n2. The variable counts (AB) for Equation 1 are: Left side {x: 2}, Right side {y: 1, z: 1, w: 1, u: 1}.\n"
hard2_0191,False,False,True,True,VERDICT: FALSE,244.09,3053,949,0.000807,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * y) * ((x * y) * y).\n     Right-zero reduction: x = y * (y * y) = y * y = y.\n 
hard2_0192,False,True,False,True,VERDICT: TRUE,265.81,3055,122,0.000477,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is of the form x = x * T, where T = (y * ((y * z) * y)).\nThe variable x does not appear in T, which forces the left projection behavior "
