problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0128,True,True,True,True,VERDICT: TRUE,25.33,2959,1709,0.000440,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare‑source analysis yields rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=113, which matches motif C12, guaranteeing that Eq2 holds "
hard2_0129,False,False,True,True,VERDICT: FALSE,73.95,2961,2716,0.000632,"VERDICT: FALSE\nRULE: counterexample\n\nA three‑element magma can be defined so that x = y * (z * ((z * y) * x)) holds (e.g. with x=0,y=1,z=2 and the table given above), while the second equation fail"
hard2_0130,True,True,True,True,VERDICT: TRUE,153.65,2959,1464,0.000394,"VERDICT: TRUE\nRULE: contradiction motif\nThe premise equation is bare and its right‑hand side has four distinct variables with x neither leftmost nor rightmost (rhsVars = 4, Lx = FALSE, Rx = FALSE). "
hard2_0131,True,True,True,True,VERDICT: TRUE,244.11,2961,1333,0.000369,"VERDICT: TRUE\nRULE: contradiction motif\nThe bare equation has rhsVars = 4, Lx = FALSE, Rx = FALSE, matching motif C1. Hence Eq1 forces Eq2 in every magma"
hard2_0132,True,True,True,True,VERDICT: TRUE,331.21,2943,1631,0.000425,VERDICT: TRUE\nRULE: contradiction motif
hard2_0133,False,True,False,True,VERDICT: TRUE,394.27,2961,5324,0.001127,"VERDICT: TRUE  \nRULE: structural heuristic  \n\nThe identity forces the operation to be either trivial or the XOR (addition mod 2) group, which also satisfies the second equation. Hence any magma sat"
hard2_0134,False,False,True,True,VERDICT: FALSE,1048.24,2957,7495,0.001539,VERDICT: FALSE\nRULE: default false
hard2_0135,False,False,True,True,VERDICT: FALSE,573.70,2961,7374,0.001517,"VERDICT: FALSE  \nRULE: counterexample  \n\nConsider the magma M = {0,1,2} with operation * defined by  \n0 * a = 0, 1 * a = 0, 2 * a = 2 for all a∈M.  \nThen (x*y)*z = 0 for all x,y,z, so Equation 1 "
hard2_0136,True,True,True,True,VERDICT: TRUE,693.33,2957,1446,0.000390,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = ((y * (x * x)) * y) * z yields the feature vector rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=122, xCount=2, whi"
hard2_0137,True,False,False,True,VERDICT: FALSE,702.89,2962,2930,0.000672,"VERDICT: FALSE\nRULE: default false\n\nNo true route applies, and no syntactic false route is triggered. The implication does not hold in all magmas."
hard2_0138,True,False,False,True,VERDICT: FALSE,801.45,2959,3017,0.000689,VERDICT: FALSE\nRULE: spine isolation
hard2_0139,False,True,False,True,VERDICT: TRUE,860.92,2968,10911,0.002189,VERDICT: TRUE\nRULE: structural heuristic
hard2_0140,True,True,True,True,VERDICT: TRUE,919.37,2957,1272,0.000357,"VERDICT: TRUE\nRULE: left projection\nThe premise x = x * (y * (z * (w * z))) is of the form x = x * T with x absent from T, forcing a left‑projection law a * b = a. Substituting this law into the tar"
hard2_0141,True,True,True,True,VERDICT: TRUE,49.38,2957,1871,0.000471,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe features of the product side of Eq 1 match motif C12, which guarantees that Eq 2 holds in every magma. Hence the implication is valid."
hard2_0142,False,False,True,True,VERDICT: FALSE,1008.77,2956,6324,0.001317,VERDICT: FALSE\nRULE: default false
hard2_0143,False,True,False,True,VERDICT: TRUE,186.17,2959,825,0.000272,"VERDICT: TRUE\nRULE: constant operation\n\nEq1 equates two terms with disjoint variable sets, forcing the binary operation to be constant in any magma. In a constant magma every product equals the sam"
hard2_0144,False,True,False,True,VERDICT: TRUE,275.46,2956,2921,0.000670,"VERDICT: TRUE\nRULE: constant operation\n\nBoth sides of Eq 1 are product terms with disjoint variable sets, forcing the operation to be constant. In a constant magma the right‑hand side of Eq 2 also "
hard2_0145,True,True,True,True,VERDICT: TRUE,352.80,2957,1388,0.000379,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe product side of Eq 1 has four distinct variables, with x neither leftmost nor rightmost, satisfying motif C1. Hence Eq 1 forces Eq 2 in all magmas."
hard2_0146,False,True,False,True,VERDICT: TRUE,417.13,2954,840,0.000275,"VERDICT: TRUE\nRULE: constant operation\nThe equation x * x = y * (z * (w * u)) has disjoint variable sets on its two sides, forcing every product a * b to be a single constant value in any magma. In "
hard2_0147,True,True,True,True,VERDICT: TRUE,522.48,2961,1549,0.000410,"VERDICT: TRUE\nRULE: contradiction motif\nThe equation x = ((y * (x * x)) * z) * z matches contradiction motif C7 (rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2).  \nHence any magma"
hard2_0148,False,False,True,True,VERDICT: FALSE,695.89,2944,4975,0.001060,VERDICT: FALSE\nRULE: default false
hard2_0149,True,True,True,True,VERDICT: TRUE,664.29,2957,1110,0.000326,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation has rhsVars = 4, Lx = FALSE, Rx = FALSE, satisfying motif C1. Hence the implication holds in all magmas."
hard2_0150,False,False,True,True,VERDICT: FALSE,790.54,2958,5090,0.001082,"VERDICT: FALSE\nRULE: default false\nThe given identity does not match any of the exact TRUE patterns listed. No syntactic FALSE condition is triggered, and no counterexample was found within the allo"
hard2_0151,False,False,True,True,VERDICT: FALSE,1064.93,2957,5585,0.001176,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in general; a counterexample magma can be constructed where the first identity is satisfied but the second fails.
hard2_0152,False,False,True,True,VERDICT: FALSE,912.32,2957,4068,0.000888,"VERDICT: FALSE\nRULE: counterexample\n\nConsider the magma {0,1,2} with operation defined by a * b = 2 for all a,b, and 2 * c = 0 for all c. Then (x*y)*x = 2*x = 0 = 2*u = (z*w)*u holds for all assign"
hard2_0153,True,False,False,True,VERDICT: FALSE,994.85,2959,7750,0.001588,VERDICT: FALSE\nRULE: spine isolation
hard2_0154,True,True,True,True,VERDICT: TRUE,83.86,2959,1476,0.000396,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables, and the leftmost and rightmost variables are not x. This satisfies motif C1, which guarantees "
hard2_0155,True,True,True,True,VERDICT: TRUE,1005.11,2942,4085,0.000891,VERDICT: TRUE\nRULE: constant operation
hard2_0156,False,False,True,True,VERDICT: FALSE,269.29,2955,4678,0.001004,"VERDICT: FALSE\nRULE: default false\n\nNo true‑implication rule applies to the given equations, and none of the syntactic false‑exclusion rules fire. Hence the implication does not hold in all magmas."
hard2_0157,False,False,True,True,VERDICT: FALSE,344.49,2961,6808,0.001409,VERDICT: FALSE\nRULE: default false
hard2_0158,False,True,False,True,VERDICT: TRUE,386.50,2959,1114,0.000327,"VERDICT: TRUE\nRULE: constant operation\n\nBoth sides of Eq 1 are non‑variable product terms whose variable sets are disjoint ({x} vs {y,z,w,u}). By rule 2.4 this forces every product in the magma to "
hard2_0159,True,True,True,True,VERDICT: TRUE,571.40,2955,3914,0.000859,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe features of the product side of Eq 1 match motif C7 (rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2).  \nAccording to the contradictio"
hard2_0160,True,False,False,True,VERDICT: FALSE,630.79,2955,7829,0.001603,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies, and no syntactic FALSE condition is met. Hence the implication does not hold universally."
hard2_0161,False,True,False,True,VERDICT: TRUE,648.32,2955,797,0.000267,"VERDICT: TRUE\nRULE: constant operation\nSince the two sides of Eq 1 are product terms with disjoint variable sets, the equation forces every binary product in the magma to be a single constant. Conse"
hard2_0162,True,True,True,True,VERDICT: TRUE,709.47,2959,1433,0.000388,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = (y * (x * (x * z))) * y matches motif C7, guaranteeing the implication holds in every magma."
hard2_0163,False,False,True,True,VERDICT: FALSE,794.83,2969,8555,0.001741,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any of the exact TRUE routes, and no FALSE exclusion rule applies, so the default outcome is FALSE."
hard2_0164,True,True,True,True,VERDICT: TRUE,846.46,2957,1474,0.000395,"VERDICT: TRUE\nRULE: contradiction motif\nThe bare equation x = y*((z*x)*(z*z)) matches motif C11, which guarantees the implication holds in all magmas. Hence Eq1 forces Eq2."
hard2_0165,False,False,True,True,VERDICT: FALSE,952.37,2956,2229,0.000539,"VERDICT: FALSE\nRULE: spine isolation\n\nThe equation x = ((y*x)*z)*(z*y) is bare and x occurs exactly once, giving the mixed spine L L R (depth 3).  \nIn the target equation the spine to x is R L (de"
hard2_0166,False,True,False,True,VERDICT: TRUE,55.55,2957,2233,0.000540,"VERDICT: TRUE\nRULE: constant operation\n\nBoth sides of Equation 1 are binary products with disjoint variable sets, forcing every product to be a constant element in any magma that satisfies the iden"
hard2_0167,False,False,True,True,VERDICT: FALSE,150.76,2954,6215,0.001296,"VERDICT: FALSE\nRULE: default false\n\nNo true rule applies, and no falsifying syntactic condition is met. Hence the implication does not hold in all magmas."
hard2_0168,True,,,False,,1199.34,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard2_0169,False,True,False,True,VERDICT: TRUE,377.44,2959,8285,0.001690,"VERDICT: TRUE\nRULE: right projection\nEq1 forces the right‑involution law (a * b) * b = a for all a,b. Substituting this into Eq2 reduces its right‑hand side to a, so Eq2 holds in every magma satisfy"
hard2_0170,True,False,False,True,VERDICT: FALSE,1093.49,2953,4030,0.000881,VERDICT: FALSE\nRULE: default false
hard2_0171,False,False,True,True,VERDICT: FALSE,428.77,2960,5749,0.001208,"VERDICT: FALSE\nRULE: default false\n\nNo true rule applies to the given equations. No false rule is triggered, so the default outcome is FALSE"
hard2_0172,False,False,True,True,VERDICT: FALSE,546.50,2956,8526,0.001735,VERDICT: FALSE\nRULE: default false
hard2_0173,False,False,True,True,VERDICT: FALSE,1173.95,2967,3847,0.000847,"VERDICT: FALSE\nRULE: default false\n\nThe premise does not match any true‑implication patterns, and no syntactic false‑exclusion applies. No simple witness magma (left‑zero, right‑zero, XOR, constant"
hard2_0174,True,True,True,True,VERDICT: TRUE,667.43,2961,1364,0.000375,"VERDICT: TRUE\nRULE: contradiction motif\nThe bare equation x = ((y*(x*x))*z)*z satisfies motif C7 (rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2).  \nTherefore any magma satisfying"
hard2_0175,False,True,False,True,VERDICT: TRUE,758.61,2959,2353,0.000562,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise is a bare equation with three variables, while the target uses fewer variables and has a larger imbalance measure, satisfying heuristic T5. Hen"
hard2_0176,False,True,False,True,VERDICT: TRUE,846.06,2955,1970,0.000490,VERDICT: TRUE\nRULE: projection family
hard2_0177,False,False,True,True,VERDICT: FALSE,898.10,2968,7357,0.001514,VERDICT: FALSE\nRULE: default false
hard2_0178,True,True,True,True,VERDICT: TRUE,28.54,2944,1573,0.000414,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe features of the RHS term satisfy motif C9, so Eq1 forces Eq2 in all magmas."
hard2_0179,False,False,True,True,VERDICT: FALSE,156.75,2960,5921,0.001240,VERDICT: FALSE\nRULE: default false
hard2_0180,False,True,False,True,VERDICT: TRUE,227.39,2954,896,0.000285,"VERDICT: TRUE\nRULE: constant operation\nThe equation x * x = (y * (z * w)) * u equates two product terms whose variable sets are disjoint ({x} vs {y,z,w,u}). Hence any magma satisfying it must have a"
hard2_0181,False,True,False,True,VERDICT: TRUE,242.45,2961,3440,0.000769,VERDICT: TRUE\nRULE
hard2_0182,False,False,True,True,VERDICT: FALSE,376.20,2958,5178,0.001099,VERDICT: FALSE\nRULE: default false
hard2_0183,False,False,True,True,VERDICT: FALSE,415.14,2968,6422,0.001336,"VERDICT: FALSE\nRULE: counterexample\n\nA four‑element magma can be defined where (x*y)*z = (x*w)*u holds for all elements, but x*(x*y) = x*(x*z) fails (e.g., with elements {0,1,2,3} and operation as "
hard2_0184,True,True,True,True,VERDICT: TRUE,762.11,2944,1152,0.000334,VERDICT: TRUE\nRULE: right projection
hard2_0185,True,True,True,True,VERDICT: TRUE,585.43,2957,3887,0.000854,"VERDICT: TRUE  \nRULE: singleton forced  \n\nThe identity forces every right‑multiplication to be constant, which can only hold in a one‑element magma. In a singleton magma all equations are true, so "
hard2_0186,True,False,False,True,VERDICT: FALSE,695.87,2957,6063,0.001267,VERDICT: FALSE\nRULE: default false
hard2_0187,False,True,False,True,VERDICT: TRUE,722.48,2955,1701,0.000438,VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 is a bare equation with three distinct variables.  \nEq2 contains more variable occurrences than Eq1.  \nBy heuristic T1 this guarantees the implicatio
hard2_0188,False,False,True,True,VERDICT: FALSE,814.65,2957,5403,0.001142,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE rule applies, and none of the syntactic FALSE routes fire, so the implication is not guaranteed."
hard2_0189,True,True,True,True,VERDICT: TRUE,902.74,2957,1544,0.000409,"VERDICT: TRUE\nRULE: contradiction motif\nThe bare equation fits motif C7 (rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2).  \nHence Eq1 forces the target Eq2 in all magmas."
hard2_0190,False,False,True,True,VERDICT: FALSE,975.51,2958,4915,0.001049,"VERDICT: FALSE\nRULE: counterexample\n\nA three‑element magma {K,r,s} with operation defined by  \nK * x = K, r * x = K (except r * s = r), s * x = K (except s * r = s)  \nsatisfies x * x = ((y * z) *"
hard2_0191,False,False,True,True,VERDICT: FALSE,98.43,2960,7317,0.001506,VERDICT: FALSE\nRULE: default false
hard2_0192,False,True,False,True,VERDICT: TRUE,132.18,2959,822,0.000272,VERDICT: TRUE\nRULE: left projection\nThe premise x = x * T with T not containing x forces a * b = a in every magma.  \nReplacing each product in the target by its left factor makes both sides equal t
hard2_0193,True,True,True,True,VERDICT: TRUE,207.54,2960,1534,0.000407,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = ((y*z)*y)*(w*x) yields the feature vector (rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=right, topShape=m-m, rhsTotals=1112, xCount=1), which ma"
hard2_0194,False,False,True,True,VERDICT: FALSE,1005.69,2955,5147,0.001093,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold universally; a counterexample magma can be constructed where the first equation is satisfied but the second fails.
hard2_0195,False,False,True,True,VERDICT: FALSE,1033.65,2962,4779,0.001024,"VERDICT: FALSE  \nRULE: default false  \n\nThe given equations do not match any exact TRUE rule, and no syntactic FALSE rule applies directly. Hence, under the prescribed decision procedure, the impli"
hard2_0196,False,False,True,True,VERDICT: FALSE,430.67,2961,5138,0.001092,VERDICT: FALSE\nRULE
hard2_0197,False,True,False,True,VERDICT: TRUE,599.88,2957,5525,0.001165,VERDICT: TRUE\nRULE: constant operation
hard2_0198,True,True,True,True,VERDICT: TRUE,641.92,2958,5801,0.001218,"VERDICT: TRUE\nRULE: constant operation\nThe identity forces every right‑hand column that can appear as b * (x * x) to be constant, which in turn makes the whole binary operation constant. In a consta"
hard2_0199,True,True,True,True,VERDICT: TRUE,693.54,2959,1869,0.000471,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe equation is bare with ≥4 variables and the target uses only 2 variables, satisfying heuristic T4."
hard2_0200,True,False,False,True,VERDICT: FALSE,738.65,2959,2648,0.000619,VERDICT: FALSE\nRULE: default false\n\nThe identity x * y = y * (z * (x * w)) does not force the stronger identity x * y = (y * (z * w)) * u. A magma can satisfy the first equation for all assignments
