problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0104,False,False,True,True,VERDICT: FALSE,85.73,3003,4306,0.002754,"VERDICT: FALSE\nRULE: default false\nNo TRUE routes fired in STEP 2 (bare Eq1 with rhsVars=2 misses all motifs and projections; no identities, instances, or collapses). No syntactic FALSE routes in ST"
hard2_0105,False,False,True,True,VERDICT: FALSE,117.81,3004,5404,0.003303,"VERDICT: FALSE\nRULE: default false\nNo TRUE routes apply: Equation 1 is bare but rhsVars=2 precludes motifs and projections; no identities, instances, or structural heuristics match. No syntactic FAL"
hard2_0106,True,True,True,True,VERDICT: TRUE,164.79,3004,1410,0.001306,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of right-hand side: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=113, xCount=1. Matches C12 motif exactly."
hard2_0107,True,False,False,True,VERDICT: FALSE,265.86,3005,5861,0.003531,VERDICT: FALSE  \nRULE: default false
hard2_0108,False,True,False,True,VERDICT: TRUE,319.98,3003,6364,0.003783,"VERDICT: TRUE\nRULE: constant operation\nEq1 has non-variable product terms x*x (vars {x}) and ((y*z)*w)*u (vars {y,z,w,u}) with disjoint variable sets, forcing all relevant products to a constant in "
hard2_0109,False,False,True,True,VERDICT: FALSE,393.90,3005,2990,0.002096,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. No small finite witnesses verified Eq1 holding universally while Eq2 fails. Tiny rewrite does not reach Eq2.
hard2_0110,True,False,False,True,VERDICT: FALSE,435.95,3004,3041,0.002121,VERDICT: FALSE\nRULE: default false
hard2_0111,True,True,True,True,VERDICT: TRUE,470.04,3003,1585,0.001393,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=1112, xCount=1. C1 matches (rhsVars>=4, Lx=FALSE, Rx=FALSE"
hard2_0112,False,False,True,True,VERDICT: FALSE,519.81,3003,3659,0.002430,VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes or syntactic FALSE routes fired. No small finite witnesses verified Eq1 holding while falsifying Eq2. Tiny exact rewrite cannot reach Eq2.
hard2_0113,True,True,True,True,VERDICT: TRUE,560.18,3004,1464,0.001333,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=113, xCount=1. Matches C12 exactly."
hard2_0114,True,True,True,True,VERDICT: TRUE,621.97,3001,1296,0.001248,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=112, xCount=2. Matches C7 exactly."
hard2_0115,True,True,True,True,VERDICT: TRUE,673.08,3004,1941,0.001571,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of right side P: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=1112, xCount=2. C1 fires (rhsVars>=4 AND Lx=FALSE AND"
hard2_0116,True,True,True,True,VERDICT: TRUE,23.36,3004,1122,0.001162,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=113, xCount=1. Matches C11 motif exactly."
hard2_0117,True,False,False,True,VERDICT: FALSE,85.62,3002,1513,0.001357,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply (not bare, no collapse/projection/identity). No syntactic FALSE routes match literally. No small witnesses verify Eq1 holds while Eq2 fail"
hard2_0118,False,False,True,True,VERDICT: FALSE,156.58,3005,4168,0.002685,"VERDICT: FALSE\nRULE: default false\nNo TRUE routes fired in STEP 2 (e.g., not projection, not bare collapse lemma, rhsVars=2 blocks motifs). No syntactic FALSE routes in STEP 3 (e.g., WORD/PARITY/SET"
hard2_0119,True,True,True,True,VERDICT: TRUE,185.47,3001,1060,0.001130,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=113, xCount=1. Matches C11 motif exactly."
hard2_0120,True,True,True,True,VERDICT: TRUE,255.73,3004,1598,0.001400,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=113, xCount=3. Matches C12 motif exactly."
hard2_0121,True,True,True,True,VERDICT: TRUE,318.93,3004,1408,0.001305,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=113, xCount=1 match C11 exactly."
hard2_0122,False,False,True,True,VERDICT: FALSE,438.37,3004,5602,0.003402,"VERDICT: FALSE\nRULE: default false\nNo exact TRUE routes apply, as Eq1 does not match any collapse, projection, motif, or structural heuristics. No syntactic FALSE routes fire literally, and no small"
hard2_0123,False,False,True,True,VERDICT: FALSE,512.00,3004,9357,0.005279,"VERDICT: FALSE\nRULE: default false\nNo exact TRUE routes apply (no collapse, projection, motif, or structural match). No syntactic FALSE routes fire (Eq1 sides differ in WORD/PARITY/SET/AB/leftmost/r"
hard2_0124,False,False,True,True,VERDICT: FALSE,501.72,3004,3529,0.002365,VERDICT: FALSE\nRULE: default false\nNo TRUE or syntactic FALSE routes fired. No small finite witnesses verified Eq1 holding universally while Eq2 fails. No tiny exact rewrite reaches Eq2.
hard2_0125,False,False,True,True,VERDICT: FALSE,545.04,3004,2762,0.001982,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes fired. Small finite witnesses hold for both equations. Tiny rewrite does not reach Eq2.
hard2_0126,True,True,True,True,VERDICT: TRUE,590.51,3000,1706,0.001453,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare with RHS features: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=both, topShape=m-v, rhsTotals=1112, xCount=2. This matches C13 exactly. Thus Eq1 implies Eq2"
hard2_0127,True,True,True,True,VERDICT: TRUE,636.77,3004,982,0.001092,VERDICT: TRUE  \nRULE: contradiction motif
hard2_0128,True,True,True,True,VERDICT: TRUE,10.50,3004,1281,0.001241,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with P = ((y*(y*x))*z)*y matching C12 vector (rhsVars=3, Lx=false, Rx=false, xTop=left, topShape=m-v, rhsTotals=113, xCount=1).  \nThis motif "
hard2_0129,False,False,True,True,VERDICT: FALSE,72.79,3004,3186,0.002194,"VERDICT: FALSE  \nRULE: spine isolation  \nEq1 is bare with x once in rhs on pure right-spine of depth 3 (RRR).  \nEq2 rhs has x multiple times, including on mixed paths like RL, so not pure right-spi"
hard2_0130,True,True,True,True,VERDICT: TRUE,111.59,3004,1374,0.001288,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhsVars=4, Lx=false, Rx=false, matching C1 motif.  \nThis forces Eq1 to imply Eq2 over all magmas."
hard2_0131,True,True,True,True,VERDICT: TRUE,168.66,3004,1429,0.001315,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of right-hand side P: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=1112, xCount=1. C1 matches: rhsVars>=4 AND Lx=FA"
hard2_0132,True,True,True,True,VERDICT: TRUE,224.73,3003,1592,0.001397,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare (x = P). Features of P: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=1112, xCount=2. C1 matches (rhsVars>=4, Lx=FALSE, R"
hard2_0133,False,False,True,True,VERDICT: FALSE,294.86,3004,2218,0.001710,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. No small finite witnesses verified. Per instructions, default to FALSE."
hard2_0134,False,False,True,True,VERDICT: FALSE,387.96,3004,2914,0.002058,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE routes apply (e.g., not projection, collapse, or motif match; rhsVars=2 blocks 2.8).  \nNo syntactic FALSE routes fire (e.g., x appears twice blo"
hard2_0135,False,False,True,True,VERDICT: FALSE,444.88,3004,3614,0.002408,"VERDICT: FALSE\nRULE: default false\nNo TRUE routes apply: Equation 1 is not bare, no collapse/projection/contradiction motifs match, no exact instance/rewrite, structural heuristics fail.  \nNo synta"
hard2_0136,True,True,True,True,VERDICT: TRUE,471.60,3004,1273,0.001237,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=122, xCount=2. Matches C7 exactly."
hard2_0137,True,False,False,True,VERDICT: FALSE,517.23,3005,2597,0.001899,VERDICT: FALSE\nRULE: default false
hard2_0138,True,False,False,True,VERDICT: FALSE,610.43,3004,5821,0.003511,VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE routes apply exactly. No small finite witnesses verify a counterexample. No exact rewrite reaches Equation 2.
hard2_0139,False,False,True,True,VERDICT: FALSE,650.33,3004,4004,0.002603,VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE route fired. Small witnesses hold for both equations. No exact rewrite reaches Equation 2 from Equation 1.
hard2_0140,True,True,True,True,VERDICT: TRUE,669.27,3004,1034,0.001118,"VERDICT: TRUE  \nRULE: left projection  \nEq1 is bare x = x * T with no x in T, forcing left projection (a*b = a).  \nUnder left projection, Eq2 right side collapses to x (leftmost leaf), matching lef"
hard2_0141,True,True,True,True,VERDICT: TRUE,32.43,3004,1483,0.001342,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C12 exactly (rhsVars=3, rhsTotals=113, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v).  \nThis forces Eq2 to hol"
hard2_0142,False,False,True,True,VERDICT: FALSE,108.69,3001,3298,0.002249,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply, as Equation 1 is bare with rhsVars=2 (features: rhsVars=2, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=22, xCount=2), failing "
hard2_0143,False,,,False,,154.99,3004,41,0.000621,The problem is: Does (x * x) * y = (z * w) * u imply x * (x * y) = z * (x * z) over all magmas?\n
hard2_0144,False,False,True,True,VERDICT: FALSE,285.01,3003,12067,0.006634,"VERDICT: FALSE\nRULE: default false\n\nNo TRUE route applies exactly without uncertainty (2.4 claims constant operation but counterexample exists).  \nFinite 3-element magma {0,1,2} with x*x=0 ∀x; all"
hard2_0145,True,True,True,True,VERDICT: TRUE,263.48,3004,1411,0.001306,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare (x = P). Features of P: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=1112, xCount=1. C1 matches (rhsVars>=4, Lx=FALSE, Rx=FAL"
hard2_0146,False,True,False,True,VERDICT: TRUE,384.74,3003,6328,0.003765,"VERDICT: TRUE\nRULE: constant operation\nEquation 1 equates a product term using only x to a product term using disjoint variables y, z, w, u, forcing all such products to a single constant in any mod"
hard2_0147,True,True,True,True,VERDICT: TRUE,402.58,3004,2029,0.001615,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=122, xCount=2. Matches C7 exactly."
hard2_0148,False,False,True,True,VERDICT: FALSE,505.69,3004,7531,0.004366,"VERDICT: FALSE\nRULE: default false\n\nEq1 forces all left-associated triple products to be a constant k. Eq2 right side is k, but left side x*(y*z) need not be k if x is chosen outside the image of *"
hard2_0149,True,True,True,True,VERDICT: TRUE,483.29,3004,963,0.001082,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare; P has rhsVars=4, Lx=FALSE, Rx=FALSE matching C1 motif."
hard2_0150,False,False,True,True,VERDICT: FALSE,561.52,3003,4028,0.002615,VERDICT: FALSE\nRULE: default false
hard2_0151,False,False,True,True,VERDICT: FALSE,594.18,3004,1824,0.001513,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes or syntactic FALSE routes fired. No small finite witnesses verified. Tiny exact rewrite cannot reach Eq2 due to extra variables z, w."
hard2_0152,False,False,True,True,VERDICT: FALSE,686.01,3004,9176,0.005189,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE route forces the implication, as 2.4 does not hold (Eq1 does not force constant operation).  \nFinite counterexample: set {0,1,2}, a*b = g(a) where g(0"
hard2_0153,True,False,False,True,VERDICT: FALSE,22.70,3004,2786,0.001994,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. No small finite witnesses verified Eq1 holding while Eq2 fails. Tiny rewrite cannot transform Eq1 to Eq2.
hard2_0154,True,True,True,True,VERDICT: TRUE,54.21,3004,1475,0.001338,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhsVars=4, Lx=FALSE, Rx=FALSE, matching C1 motif.  \nThis forces conditions under which Eq2 holds in all magmas satisfying Eq1."
hard2_0155,True,False,False,True,VERDICT: FALSE,127.06,3002,2419,0.001810,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE routes apply (not bare, no collapse/projection/identity/motif/instance).  \nNo syntactic FALSE routes fire (Eq1 sides differ in WORD/PARITY/SET/l"
hard2_0156,False,False,True,True,VERDICT: FALSE,185.83,3004,3192,0.002197,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply. Small finite witnesses hold for Eq1 where checked but do not decide Eq2 differently. No tiny rewrite reaches Eq2
hard2_0157,False,False,True,True,VERDICT: FALSE,253.51,3003,2645,0.001923,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes apply. No small finite witnesses distinguish. No exact rewrite reaches Equation 2.
hard2_0158,False,False,True,True,VERDICT: FALSE,340.95,3002,7506,0.004353,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply: equations differ in structure, variables, and Eq1 is not bare or projection form; disjoint variable sets in 2.4 noted but does not trigge"
hard2_0159,True,True,True,True,VERDICT: TRUE,378.70,3004,1321,0.001261,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=122, xCount=2. Matches C7 exactly."
hard2_0160,True,False,False,True,VERDICT: FALSE,431.87,3004,2511,0.001856,VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE routes apply. No small finite witnesses verify a counterexample. No exact rewrite reaches Equation 2.
hard2_0161,False,True,False,True,VERDICT: TRUE,484.25,3004,1978,0.001590,"VERDICT: TRUE  \nRULE: constant operation  \nEq1 equates a product over {x,y} to one over disjoint {z,w,u}, forcing all left-associated ternary products to a single constant in any satisfying magma.  "
hard2_0162,True,True,True,True,VERDICT: TRUE,505.78,3004,1392,0.001297,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=122, xCount=2. Matches C7 exactly."
hard2_0163,False,False,True,True,VERDICT: FALSE,594.70,3005,4197,0.002700,VERDICT: FALSE\nRULE: default false\nNo TRUE routes fired in STEP 2. No syntactic FALSE routes matched literal premises in STEP 3. No small finite witnesses distinguished in STEP 4. No exact rewrite i
hard2_0164,True,True,True,True,VERDICT: TRUE,626.16,3004,1453,0.001327,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=113, xCount=1. Matches C11 exactly."
hard2_0165,False,False,True,True,VERDICT: FALSE,684.79,3005,2597,0.001899,VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE routes apply. No small finite witnesses verify a counterexample. Tiny rewrite does not reach Equation 2.
hard2_0166,False,False,True,True,VERDICT: FALSE,130.22,3002,12493,0.006847,"VERDICT: FALSE\nRULE: default false\n\nEq1 forces all squares and all left-associated 4-products to equal a constant c but does not force all binary products x*y=c. A 3-element magma {0,1,2} with c=0,"
hard2_0167,False,False,True,True,VERDICT: FALSE,96.11,3003,2772,0.001987,VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes or syntactic FALSE routes apply. No small finite witnesses distinguish. Default to FALSE per instructions.
hard2_0168,True,False,False,True,VERDICT: FALSE,154.09,3003,2434,0.001818,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply (not bare, no collapse/projection/identity/motif/instance).  \nNo syntactic FALSE routes fire (Eq1 sides differ in WORD/PARITY/leftmost/ri"
hard2_0169,False,False,True,True,VERDICT: FALSE,210.67,3004,4083,0.002642,VERDICT: FALSE\nRULE: default false\nNo TRUE routes or syntactic FALSE routes fired. No small finite witnesses verified. Tiny rewrite cannot reach Eq2 from Eq1.
hard2_0170,True,True,True,True,VERDICT: TRUE,306.11,3002,4623,0.002912,VERDICT: TRUE\nRULE: structural heuristic\nEq1 has 4 distinct variables; Eq2 has 3. Imbalance(Eq1)=2 < imbalance(Eq2)=6. Heuristic T5 fires.
hard2_0171,False,False,True,True,VERDICT: FALSE,341.77,3003,4086,0.002644,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. No small finite witness verified for Eq1 holding and Eq2 failing. Eq1 uses only {x,y} while Eq2 introduces independent"
hard2_0172,False,False,True,True,VERDICT: FALSE,422.07,3005,3985,0.002593,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes apply. Small finite witnesses fail because Equation 1 does not hold in those magmas. No exact rewrite reaches Equation 2.
hard2_0173,False,False,True,True,VERDICT: FALSE,465.20,3003,2787,0.001994,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE routes apply. No syntactic FALSE routes or small finite witnesses verify a counterexample. Eq1 uses 2 variables while Eq2 introduces a third (z),"
hard2_0174,True,True,True,True,VERDICT: TRUE,494.46,3004,1843,0.001522,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=122, xCount=2. Matches C7 exactly."
hard2_0175,False,False,True,True,VERDICT: FALSE,548.57,3004,2823,0.002012,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. No small finite witnesses verified. No exact rewrite to target.
hard2_0176,False,False,True,True,VERDICT: FALSE,622.10,3004,3269,0.002235,VERDICT: FALSE\nRULE: default false\nNo TRUE or syntactic FALSE routes fired. Small witnesses hold for both equations. No exact rewrite to target.
hard2_0177,False,False,True,True,VERDICT: FALSE,666.28,3004,2879,0.002040,"VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE routes fired. Eq1 is bare but rhsVars=2 precludes motifs and projections. Eq1 fails in projection and constant magmas, so no small wit"
hard2_0178,True,True,True,True,VERDICT: TRUE,14.32,3004,1611,0.001406,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=3, Lx=TRUE, Rx=FALSE, xTop=both, topShape=v-m, rhsTotals=122, xCount=2. Matches C9 exactly."
hard2_0179,False,False,True,True,VERDICT: FALSE,67.47,3005,2564,0.001883,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply. No small finite witnesses verify a counterexample. Tiny rewrite cannot derive Equation 2 from Equation 1.
hard2_0180,False,False,True,True,VERDICT: FALSE,765.62,3003,10716,0.005959,"VERDICT: FALSE  \nRULE: counterexample  \n\n3-element magma {s,p,q} with table:  \ns * anything = s; p * s = s, p * p = s, p * q = p; q * anything = s.  \nEq1 holds (all squares = s, all (y*(z*w))*u ="
hard2_0181,False,True,False,True,VERDICT: TRUE,206.21,3004,4344,0.002773,"VERDICT: TRUE\nRULE: left projection\nEq1 is bare x = x * T with no x in T, matching the left projection family (2.6). Under left projection (every product collapses to leftmost variable), Eq2 right s"
hard2_0182,False,False,True,True,VERDICT: FALSE,240.50,3003,2336,0.001769,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply: Equation 1 is bare but rhsVars=2 (features: rhsVars=2, Lx=false, Rx=false, xTop=right, topShape=v-m, rhsTotals=23, xCount=2) matches no c"
hard2_0183,False,False,True,True,VERDICT: FALSE,345.67,3004,11745,0.006473,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes apply.  \nA 3-element magma with table row0: 2,1,2; row1: 1,1,1; row2: 1,1,1 satisfies Eq1 but fails Eq2 at x=0,y=1,z=0."
hard2_0184,True,True,True,True,VERDICT: TRUE,622.63,3004,796,0.000999,"VERDICT: TRUE  \nRULE: right projection  \nEquation 1 is x = T * x with T = (((y * z) * y) * w) containing no x, forcing right projection (a * b = b).  \nUnder right projection, Equation 2's right sid"
hard2_0185,True,True,True,True,VERDICT: TRUE,428.30,3004,1456,0.001329,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of right-hand side: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=122, xCount=2. Matches C6 motif exactly."
hard2_0186,True,True,True,True,VERDICT: TRUE,478.10,3004,1682,0.001442,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, rhsTotals=113, xCount=3. Matches C11 exactly."
hard2_0187,False,False,True,True,VERDICT: FALSE,894.71,3002,5906,0.003553,VERDICT: FALSE\nRULE: default false\nNo exact TRUE routes (2.1-2.11) fired; 2.12 is only a heuristic. No syntactic FALSE routes (STEP 3) or verified witnesses (STEP 4) found. No tiny exact rewrite (ST
hard2_0188,False,False,True,True,VERDICT: FALSE,604.89,3004,4589,0.002895,"VERDICT: FALSE\nRULE: default false\nNo TRUE routes apply: equations are not identical, bare, projection forms, or matching listed motifs/instances. No syntactic FALSE routes fire: sides of Equation 1"
hard2_0189,True,True,True,True,VERDICT: TRUE,604.67,3004,1263,0.001232,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, xCount=2 matching C7 exactly."
hard2_0190,False,False,True,True,VERDICT: FALSE,769.42,3003,11530,0.006366,"VERDICT: FALSE\nRULE: default false\nEq1 holds in the 3-element magma {0,1,2} with table 0*_=0, 2*_=0, 1*0=2, 1*1=0, 1*2=0 (squares=0, nested right=0 always).  \nEq2 fails: 1*0=2 ≠ 0=(0*0)*(0*0).  \nN"
hard2_0191,False,False,True,True,VERDICT: FALSE,49.53,3002,2778,0.001989,VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply. No syntactic FALSE routes match exactly. No small finite witnesses distinguish. No exact rewrite reaches Equation 2.
hard2_0192,False,True,False,True,VERDICT: TRUE,121.36,3004,5206,0.003204,"VERDICT: TRUE\nRULE: left projection\nEquation 1 is bare of form x = x * T with no x in T, firing left projection family (2.6).\nUnder left projection (recursively replace A*B by A), both sides of Equ"
hard2_0193,True,True,True,True,VERDICT: TRUE,144.66,3005,1653,0.001427,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare with rhsVars=4, rhsTotals=1112, Lx=FALSE, Rx=TRUE, matching C13 motif exactly. This forces properties implying Eq2 holds in all magmas satisfying "
hard2_0194,False,False,True,True,VERDICT: FALSE,218.54,3004,3173,0.002187,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply: not identical, not collapse/projection/contradiction motif, not structural heuristic.  \nNo syntactic FALSE routes fire: Eq1 sides differ"
hard2_0195,False,False,True,True,VERDICT: FALSE,775.42,3004,11334,0.006268,"VERDICT: FALSE\nRULE: default false\nA 3-element magma with table\n * | 0 1 2  \n---|---  \n0 | 1 1 1  \n1 | 1 1 1  \n2 | 0 0 0  \nsatisfies Equation 1 everywhere but fails Equation 2 at x=2, y=0, z=0"
hard2_0196,False,False,True,True,VERDICT: FALSE,359.15,3004,3142,0.002172,VERDICT: FALSE\nRULE: default false
hard2_0197,False,True,False,True,VERDICT: TRUE,454.08,3002,7779,0.004490,"VERDICT: TRUE\nRULE: constant operation\nEquation 1 equates a product term x*x (vars {x}) to another product term y*(z*(y*w)) (vars {y,z,w}), with disjoint variable sets. This forces both terms to be "
hard2_0198,True,False,False,True,VERDICT: FALSE,472.55,3003,3174,0.002188,VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE routes fired. Small witnesses do not satisfy Equation 1. No exact rewrite to Equation 2.
hard2_0199,True,False,False,True,VERDICT: FALSE,524.48,3004,8090,0.004646,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE route (2.1-2.11) fired, though heuristic T4 tempted.  \nNo syntactic FALSE (STEP 3) or small witness (STEP 4) found.  \nNo exact rewrite (STEP 5)"
hard2_0200,True,False,False,True,VERDICT: FALSE,558.06,3002,3475,0.002338,"VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE routes apply (not bare, no collapse/projection/identity/motif/instance).  \nNo syntactic FALSE routes fire (Eq1 sides differ in WORD/PARITY/SET/l"
