problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0108,False,False,True,True,VERDICT: FALSE,877.27,3004,4028,0.002615,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes apply. No small finite witnesses distinguish. No exact rewrite derives Eq2 from Eq1.
hard3_0109,True,True,True,True,VERDICT: TRUE,890.64,3004,2607,0.001904,"VERDICT: TRUE  \nRULE: left projection  \nEq1 is bare x = x * T with T = ((y * z) * (w * w)) containing no x, matching the left projection family.  \nUnder left projection (every subproduct collapses "
hard3_0110,False,True,False,True,VERDICT: TRUE,914.47,3004,1863,0.001532,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v-m, rhsTotals=122, xCount=2. Matches C6."
hard3_0111,False,True,False,True,VERDICT: TRUE,926.46,3003,1204,0.001203,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v-m, rhsTotals=122, xCount=2. Matches C6 exactly."
hard3_0112,False,False,True,True,VERDICT: FALSE,982.78,3004,3469,0.002335,"VERDICT: FALSE\nRULE: default false\nNo exact TRUE routes apply (not projection, collapse, motif, etc.). No syntactic FALSE exclusions match literally. No small finite witnesses distinguish; default F"
hard3_0113,False,False,True,True,VERDICT: FALSE,1075.57,3004,6940,0.004071,VERDICT: FALSE\nRULE: default false
hard3_0114,True,False,False,True,VERDICT: FALSE,1114.52,3005,7450,0.004326,"VERDICT: FALSE  \nRULE: spine isolation  \nEq1 is bare with x appearing once in rhs on pure right-spine of depth 3 (RRR).  \nEq2 rhs has multiple x occurrences, including some not on pure right-spine "
hard3_0115,True,True,True,True,VERDICT: TRUE,1087.71,3005,1240,0.001221,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v-m, rhsTotals=122, xCount=2. Matches C6."
hard3_0116,False,False,True,True,VERDICT: FALSE,1116.74,3004,1556,0.001379,"VERDICT: FALSE  \nRULE: spine isolation  \nEq1 is bare with x once in RHS; path to x is pure right-spine of depth 3 (RRR). Eq2 is pure right-spine of depth 1 (R) < 3, violating McKenna spine isolation"
hard3_0117,True,False,False,True,VERDICT: FALSE,1197.54,3003,7930,0.004566,VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE routes fired after all steps. No small finite witness verified. Default to FALSE per instructions.
hard3_0118,False,True,False,True,VERDICT: TRUE,1175.14,3004,1200,0.001201,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare; P features: rhsVars=3, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v-m, rhsTotals=122, xCount=2 match C6."
hard3_0119,False,True,False,True,VERDICT: TRUE,1212.71,3004,1276,0.001239,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v-m, rhsTotals=122, xCount=2. C6 motif fires."
hard3_0120,False,True,False,True,VERDICT: TRUE,1241.69,3005,1405,0.001303,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 matches bare-source contradiction motif C6 (rhsVars=3, xTop=right, topShape=v-m, xCount=2)."
hard3_0121,False,True,False,True,VERDICT: TRUE,1269.18,3004,1248,0.001225,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhsVars=4, rhsTotals=1112, Lx=FALSE, Rx=TRUE, matching C13 motif exactly.  \nThis forces Eq2 over all magmas."
hard3_0122,False,True,False,True,VERDICT: TRUE,1299.96,3001,1548,0.001374,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v-m, rhsTotals=1112, xCount=1. Matches C13."
hard3_0123,False,False,True,True,VERDICT: FALSE,1416.66,3000,11550,0.006375,"VERDICT: FALSE\nRULE: finite counterexample\n3-element set {0,1,2} with a*b = g(b), g(0)=1, g(1)=2, g(2)=0. Eq1 holds: right side g(g(g(x)))=g³(x)=x. Eq2 fails e.g. x=y=z=w=0: left g(0)=1, right g(g(0"
hard3_0124,True,True,True,True,VERDICT: TRUE,1360.19,3005,1409,0.001306,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features: rhsVars=5, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v-m, rhsTotals=11111, xCount=1. Matches C15 (rhsVars>=4 and Lx=FALSE)."
hard3_0125,False,True,False,True,VERDICT: TRUE,1422.73,3004,1834,0.001518,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare with rhsVars=5>=4 and Lx=FALSE (starts with y), matching C15 motif.  \nThis forces conditions under which Eq2 holds in all magmas satisfying Eq1."
hard3_0126,False,True,False,True,VERDICT: TRUE,1447.04,3004,1672,0.001437,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare with rhsVars=5>=4 and Lx=FALSE (leftmost in RHS is y), matching C15 motif.  \nThis forces collapse implying Eq2."
hard3_0127,True,True,True,True,VERDICT: TRUE,1471.24,3003,1346,0.001274,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features: rhsVars=5, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v-m, rhsTotals=11111, xCount=1. C15 matches (rhsVars>=4 and Lx=FALSE)."
hard3_0128,False,True,False,True,VERDICT: TRUE,1498.71,3005,1180,0.001191,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=TRUE, Rx=FALSE, xTop=both, topShape=v-m, rhsTotals=122, xCount=2. Matches C9 exactly."
hard3_0129,False,False,True,True,VERDICT: FALSE,26.04,3004,2893,0.002047,VERDICT: FALSE\nRULE: default false\nNo exact TRUE or syntactic FALSE routes apply. No small finite witnesses verify a counterexample. No exact rewrite reaches Equation 2.
hard3_0130,False,False,True,True,VERDICT: FALSE,32.79,3003,2837,0.002019,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. No small finite witnesses distinguish. No exact rewrite to target.
hard3_0131,True,True,True,True,VERDICT: TRUE,56.85,3005,1103,0.001152,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhs P = x * ((y * (y * x)) * z). Features: rhsVars=3, Lx=TRUE, Rx=FALSE, xTop=both, topShape=v-m, rhsTotals=122, xCount=2. Matches C9 exa"
hard3_0132,False,True,False,True,VERDICT: TRUE,1598.96,3003,10998,0.006100,VERDICT: TRUE\nRULE: left projection\nEquation 1 is bare with form x = x * T (T = ((y * (y * y)) * z) contains no x). Equation 2 holds under leftmost-variable collapse (both sides to x).
hard3_0133,True,True,True,True,VERDICT: TRUE,104.89,3004,1152,0.001177,"VERDICT: TRUE  \nRULE: left projection  \nEq1 is bare x = x * T with T = ((y * (y * z)) * w) containing no x, forcing left projection a * b = a in all magmas.  \nUnder left projection, Eq2 right side "
hard3_0134,True,True,True,True,VERDICT: TRUE,137.81,3000,1629,0.001414,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=TRUE, Rx=FALSE, xTop=both, topShape=v-m, rhsTotals=122, xCount=2. Matches C9 exactly."
hard3_0135,True,True,True,True,VERDICT: TRUE,184.80,3005,1323,0.001262,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=3, Lx=TRUE, Rx=FALSE, xTop=both, topShape=v-m, rhsTotals=122, xCount=2. Matches C9 exactly."
hard3_0136,True,True,True,True,VERDICT: TRUE,216.27,3004,836,0.001019,"VERDICT: TRUE  \nRULE: left projection  \nEq1 is bare x = x * T with no x in T, forcing left projection (a*b = a).  \nUnder left projection, both sides of Eq2 collapse to x."
hard3_0137,True,True,True,True,VERDICT: TRUE,264.29,3005,3829,0.002515,"VERDICT: TRUE\nRULE: left projection\nEq1 is bare x = x * T with T = ((y * (z * z)) * z) containing no x, matching the left projection family. Under left projection (every subproduct A * B collapses t"
hard3_0138,True,True,True,True,VERDICT: TRUE,1550.19,3004,735,0.000968,"VERDICT: TRUE  \nRULE: left projection  \nEquation 1 is bare x = x * T with T = ((y * (z * w)) * u) containing no x, forcing left projection (a * b = a).  \nUnder left projection, left side of Equatio"
hard3_0139,True,False,False,True,VERDICT: FALSE,317.14,3001,3337,0.002269,VERDICT: FALSE\nRULE: default false
hard3_0140,True,False,False,True,VERDICT: FALSE,389.76,3004,10324,0.005763,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE route fired after all steps.  \nNo small finite witness verified.  \nTiny rewrite does not reach Eq2.
hard3_0141,False,False,True,True,VERDICT: FALSE,371.88,3003,3103,0.002152,VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE routes fired. No small finite witnesses verified Eq1 universally while falsifying Eq2. No exact rewrite reaches Eq2.
hard3_0142,True,False,False,True,VERDICT: FALSE,471.10,3002,10665,0.005933,VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE routes fired. Small finite witnesses either fail Eq1 or satisfy Eq2. No exact rewrite reaches Eq2.
hard3_0143,False,True,False,True,VERDICT: TRUE,398.57,3004,1293,0.001247,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. rhsVars=3, xTop=right, topShape=v-m, xCount=2 matches C6."
hard3_0144,True,False,False,True,VERDICT: FALSE,450.62,3005,3929,0.002566,VERDICT: FALSE\nRULE: default false
hard3_0145,True,False,False,True,VERDICT: FALSE,461.74,3004,2638,0.001920,VERDICT: FALSE  \nRULE: default false
hard3_0146,False,False,True,True,VERDICT: FALSE,485.16,3005,2669,0.001935,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. Small witnesses do not hold for Equation 1. No exact rewrite reaches Equation 2.
hard3_0147,True,True,True,True,VERDICT: TRUE,505.22,3004,1449,0.001325,VERDICT: TRUE  \nRULE: contradiction motif
hard3_0148,True,True,True,True,VERDICT: TRUE,529.70,3005,1414,0.001308,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhsVars=5>=4 and Lx=false (leftmost is y), matching C15 motif.  \nThis forces properties ensuring Eq2 holds in all magmas satisfying Eq1."
hard3_0149,False,False,True,True,VERDICT: FALSE,560.25,3004,3555,0.002378,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. No small finite witnesses verified Eq1 holds but Eq2 fails. No exact rewrite to Eq2.
hard3_0150,False,True,False,True,VERDICT: TRUE,611.97,3004,1609,0.001405,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=3, Lx=TRUE, Rx=FALSE, xTop=both, topShape=v-m, rhsTotals=122, xCount=2. Matches C9 exactly."
hard3_0151,False,True,False,True,VERDICT: TRUE,629.32,3004,1278,0.001240,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare; P = x * (((y * x) * y) * z) has feature vector rhsVars=3, Lx=TRUE, Rx=FALSE, xTop=both, topShape=v-m, rhsTotals=122, xCount=2 matching C9 exa"
hard3_0152,False,True,False,True,VERDICT: TRUE,1664.08,3004,12966,0.007084,VERDICT: TRUE\nRULE: left projection\nEquation 1 is bare of form x = x * T with T containing no x. Equation 2 holds under leftmost-variable collapse (both sides to x).
hard3_0153,False,True,False,True,VERDICT: TRUE,688.25,3004,1642,0.001422,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=3, Lx=TRUE, Rx=FALSE, xTop=both, topShape=v-m, rhsTotals=122, xCount=2. Matches C9 exactly."
hard3_0154,True,False,False,True,VERDICT: FALSE,739.31,3003,3666,0.002434,VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE routes apply exactly. Small finite witnesses do not fire as Eq1 fails in left-zero and XOR-parity magmas. No tiny rewrite derives Eq2 
hard3_0155,True,False,False,True,VERDICT: FALSE,767.40,3003,2142,0.001672,VERDICT: FALSE  \nRULE: default false
hard3_0156,True,True,True,True,VERDICT: TRUE,772.23,3005,1611,0.001406,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=3, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v-m, rhsTotals=122, xCount=2. Motif C6 matches exactly."
hard3_0157,True,False,False,True,VERDICT: FALSE,843.33,3004,6027,0.003614,VERDICT: FALSE\nRULE: default false
hard3_0158,True,True,True,True,VERDICT: TRUE,838.86,3004,1480,0.001341,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of right side P: rhsVars=3, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v-m, rhsTotals=122, xCount=2. Motif C6 matches exactly."
hard3_0159,False,False,True,True,VERDICT: FALSE,896.49,3004,5903,0.003552,VERDICT: FALSE\nRULE: default false\nNo TRUE or syntactic FALSE routes fired. Small witnesses either fail Eq1 or satisfy Eq2. No exact rewrite derives Eq2 from Eq1.
hard3_0160,True,False,False,True,VERDICT: FALSE,942.34,3005,4469,0.002835,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. No small finite witnesses verified. No exact rewrite to target.
hard3_0161,False,False,True,True,VERDICT: FALSE,969.43,3006,5323,0.003263,VERDICT: FALSE\nRULE: default false\n\nNo TRUE routes or syntactic FALSE routes apply. No small finite witnesses distinguish the equations. No exact rewrite reaches Equation 2 from Equation 1 in at mo
hard3_0162,True,False,False,True,VERDICT: FALSE,996.12,3004,3498,0.002350,VERDICT: FALSE\nRULE: default false\n\nNo TRUE routes or syntactic FALSE routes apply. Small finite witnesses hold for Eq1 but also for Eq2 where applicable. No exact rewrite reaches Eq2 from Eq1.
hard3_0163,False,False,True,True,VERDICT: FALSE,1032.41,3005,3175,0.002188,VERDICT: FALSE\nRULE: default false\nNo TRUE or syntactic FALSE routes apply. No small finite witnesses verify Eq1 holding universally while Eq2 fails. No tiny exact rewrite reaches Eq2.
hard3_0164,False,False,True,True,VERDICT: FALSE,1074.80,3005,2647,0.001924,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE route fired. No finite witness verified. Tiny rewrite cannot derive Eq2 in ≤2 exact steps.
hard3_0165,False,True,False,True,VERDICT: TRUE,1098.57,3002,1041,0.001121,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=both, topShape=m-m, rhsTotals=1112, xCount=2. C1 matches (rhsVars>=4, Lx=FALSE, Rx=FALSE)."
hard3_0166,False,True,False,True,VERDICT: TRUE,1125.62,3002,1505,0.001353,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=both, topShape=m-m, rhsTotals=1112, xCount=2. C1 matches."
hard3_0167,False,True,False,True,VERDICT: TRUE,1137.20,3004,1262,0.001232,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=4, Lx=false, Rx=false, xTop=both, topShape=m-m, rhsTotals=1112, xCount=2. Matches C1 (rhsVars>=4 AND Lx=false AND Rx=fal"
hard3_0168,True,False,False,True,VERDICT: FALSE,1193.34,3001,4107,0.002654,VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes or syntactic FALSE routes fired. Small finite witnesses hold Eq1 only in models where Eq2 also holds. No exact rewrite derives Eq2.
hard3_0169,False,False,True,True,VERDICT: FALSE,1243.30,3005,5254,0.003228,VERDICT: FALSE\nRULE: default false\nNo TRUE routes fired in STEP 2 (bare Eq1 checked against collapse/projection/contradiction motifs; none matched). No syntactic FALSE routes in STEP 3 or small witn
hard3_0170,False,True,False,True,VERDICT: TRUE,1248.38,3005,1573,0.001387,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=both, topShape=m-m, rhsTotals=1112, xCount=2. Matches C13 exactly."
hard3_0171,False,True,False,True,VERDICT: TRUE,1275.21,3006,1570,0.001386,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=both, topShape=m-m, rhsTotals=1112, xCount=2. C13 matches exactly."
hard3_0172,False,False,True,True,VERDICT: FALSE,1334.12,3005,3345,0.002273,VERDICT: FALSE  \nRULE: default false
hard3_0173,False,False,True,True,VERDICT: FALSE,1406.40,3005,7618,0.004410,VERDICT: FALSE\nRULE: spine isolation\nEq1 is bare with x once in pure right-spine of depth 3 (RRR path to x).\nEq2 is bare with pure right-spine of depth 4 (RRRR).\nSame spine type but 3 does not div
hard3_0174,False,False,True,True,VERDICT: FALSE,1412.99,3005,5612,0.003407,"VERDICT: FALSE  \nRULE: spine isolation  \nEq1 is bare with x once in rhs, pure right-spine path RRR (depth 3). Eq2 rhs is not pure right-spine depth >=3 (top *x depth 1 to rightmost x; inner x via mi"
hard3_0175,False,False,True,True,VERDICT: FALSE,1433.26,3004,2718,0.001960,VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply. No syntactic FALSE routes or small witnesses decide. Default to FALSE per instructions.
hard3_0176,True,False,False,True,VERDICT: FALSE,1459.78,3005,3274,0.002238,VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE or syntactic FALSE routes fired. No small finite witnesses verified Eq1 holding universally while Eq2 fails. No tiny exact rewrite reaches Eq2. Def
hard3_0177,False,False,True,True,VERDICT: FALSE,1499.52,3005,3802,0.002502,"VERDICT: FALSE  \nRULE: spine isolation  \nEq1 is bare with x exactly once in a pure right-spine of depth 3 (RRR). Eq2 right side has multiple x occurrences, so not a pure right-spine."
hard3_0178,False,False,True,True,VERDICT: FALSE,1563.86,3005,6716,0.003959,VERDICT: FALSE\nRULE: default false\nNo exact TRUE routes or syntactic FALSE routes fired after checking all steps. No small finite witnesses verified Eq1 holding universally while Eq2 fails. Tiny rew
hard3_0179,False,False,True,True,VERDICT: FALSE,17.68,3005,2947,0.002074,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE or syntactic FALSE routes apply. No small finite witnesses distinguish, as Eq1 fails where Eq2 might differ. Tiny rewrite does not reach Eq2."
hard3_0180,False,False,True,True,VERDICT: FALSE,41.29,3005,2235,0.001718,"VERDICT: FALSE  \nRULE: spine isolation  \nEq1 is bare with x once in RHS; path to x is RRR (pure right-spine, depth 3).  \nEq2 RHS has multiple x's, so not pure right-spine (x's not isolated at end o"
hard3_0181,False,True,False,True,VERDICT: TRUE,58.76,3005,1355,0.001279,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with P=(y*z)*(w*(x*x)). Features: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=right, topShape=m-m, rhsTotals=1112, xCount=2. Motif C13 matches exactly."
hard3_0182,False,True,False,True,VERDICT: TRUE,91.86,3005,1326,0.001264,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of right-hand side: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=right, topShape=m-m, rhsTotals=1112, xCount=1. Motif C13 matches exactly."
hard3_0183,True,False,False,True,VERDICT: FALSE,125.94,3006,3301,0.002252,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes fired in STEP 2 (bare Eq1, but no projection, motif, or structural match). No syntactic FALSE routes in STEP 3 (Eq1 sides differ in WORD/PARITY/"
hard3_0184,False,False,True,True,VERDICT: FALSE,169.50,3005,4170,0.002686,"VERDICT: FALSE  \nRULE: spine isolation  \nEq1 is bare with x once in right side, path to x is LL (pure left-spine, depth 2).  \nEq2 right side has x at top-right (path R) and deeper, not pure left-sp"
hard3_0185,False,False,True,True,VERDICT: FALSE,209.57,3004,3562,0.002382,VERDICT: FALSE\nRULE: default false
hard3_0186,False,False,True,True,VERDICT: FALSE,252.16,3002,4191,0.002696,"VERDICT: FALSE\nRULE: spine isolation\n\nEq1 is bare with x once; path to x is LL (pure left-spine, depth 2). Eq2 is not pure left-spine (path LL to one x, but R to the other x)."
hard3_0187,True,False,False,True,VERDICT: FALSE,296.42,3006,5700,0.003451,VERDICT: FALSE\nRULE: default false\nNo TRUE or syntactic FALSE routes fired. No small finite witnesses distinguish. No exact rewrite to target. Default to FALSE per instructions.
hard3_0188,True,False,False,True,VERDICT: FALSE,314.36,3004,4590,0.002896,VERDICT: FALSE  \nRULE: default false
hard3_0189,False,False,True,True,VERDICT: FALSE,317.42,3006,3117,0.002160,VERDICT: FALSE\nRULE: default false\nNo exact TRUE routes apply. No syntactic FALSE routes or small finite witnesses fire. Tiny exact rewrite cannot reach Equation 2.
hard3_0190,False,False,True,True,VERDICT: FALSE,350.23,3005,4158,0.002680,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes apply. No small finite witnesses verify a counterexample. No exact rewrite reaches Equation 2.
hard3_0191,False,False,True,True,VERDICT: FALSE,377.00,3004,3505,0.002353,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. Small finite witnesses either fail Eq1 or hold Eq2. No exact rewrite to Eq2.
hard3_0192,True,False,False,True,VERDICT: FALSE,449.15,3005,12020,0.006611,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes apply. No small finite witnesses distinguish. No tiny exact rewrite reaches Equation 2 from Equation 1.
hard3_0193,True,False,False,True,VERDICT: FALSE,417.34,3005,3227,0.002214,VERDICT: FALSE\nRULE: default false
hard3_0194,True,False,False,True,VERDICT: FALSE,443.37,3006,2886,0.002044,VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE routes fired. No small finite witnesses distinguish. No exact rewrite to target.
hard3_0195,False,False,True,True,VERDICT: FALSE,500.79,3004,4768,0.002985,"VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply: Eq1 is bare but matches no collapse lemmas, motifs, projections, or structural heuristics.  \nNo syntactic FALSE routes fire: Eq1 sides m"
hard3_0196,True,True,True,True,VERDICT: TRUE,477.20,3005,1455,0.001328,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is bare. Features of RHS: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=right, topShape=m-m, rhsTotals=1112, xCount=2. C13 matches exactly."
hard3_0197,True,True,True,True,VERDICT: TRUE,503.01,3004,1151,0.001176,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=right, topShape=m-m, rhsTotals=1112, xCount=2. Matches C13."
hard3_0198,True,True,True,True,VERDICT: TRUE,534.61,3005,1484,0.001343,"VERDICT: TRUE\nRULE: contradiction motif\nFor Eq1 (bare, x = P): rhsVars=5, Lx=FALSE, Rx=TRUE, xTop=right, topShape=m-m, rhsTotals=11111, xCount=1. C15 matches (rhsVars>=4, Lx=FALSE)."
hard3_0199,True,False,False,True,VERDICT: FALSE,564.97,3005,3662,0.002432,VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply. No syntactic FALSE routes or verified witnesses found. Default to FALSE per instructions.
hard3_0200,False,False,True,True,VERDICT: FALSE,618.96,3006,2838,0.002020,VERDICT: FALSE\nRULE: default false
hard3_0201,False,False,True,True,VERDICT: FALSE,643.35,3005,3626,0.002414,"VERDICT: FALSE\nRULE: default false\nNo TRUE or syntactic FALSE routes apply. No small finite witnesses verify a counterexample. Per instructions, default to FALSE."
hard3_0202,True,False,False,True,VERDICT: FALSE,705.72,3004,5126,0.003164,"VERDICT: FALSE  \nRULE: spine isolation  \nEq1 is bare with x appearing once, and the path to x is pure left-spine (LL, depth 2).  \nEq2 cannot be normalized to a pure left-spine bare equation of dept"
hard3_0203,True,False,False,True,VERDICT: FALSE,739.86,3004,4902,0.003052,VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes fired in STEP 2. No syntactic FALSE routes in STEP 3 exactly matched literal premises. No small finite witnesses verified Eq1 holding everywhere
hard3_0204,True,False,False,True,VERDICT: FALSE,757.76,3005,3996,0.002599,VERDICT: FALSE  \nRULE: default false
hard3_0205,True,False,False,True,VERDICT: FALSE,798.66,3004,5252,0.003227,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE routes or syntactic FALSE routes fired. Small finite witnesses hold for Eq1 only in cases where Eq2 also holds. No tiny exact rewrite reaches Eq2
hard3_0206,False,False,True,True,VERDICT: FALSE,770.73,3004,2063,0.001632,"VERDICT: FALSE  \nRULE: XOR parity witness  \nEq1 sides have matching parity (x odd, y even). Eq2 sides mismatch (z,w odd on right only). Counterexample: magmas where a*b flips parity of vars."
hard3_0207,True,False,False,True,VERDICT: FALSE,816.30,3004,2074,0.001638,VERDICT: FALSE  \nRULE: default false
hard3_0208,True,False,False,True,VERDICT: FALSE,830.77,3004,2523,0.001862,VERDICT: FALSE\nRULE: default false
hard3_0209,True,False,False,True,VERDICT: FALSE,890.54,3006,4040,0.002621,VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply. No syntactic FALSE routes or small witnesses decide. New variable w in Equation 2 unconstrained by Equation 1.
hard3_0210,True,True,True,True,VERDICT: TRUE,892.20,3006,1076,0.001139,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare. Features of RHS: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=both, topShape=m-m, rhsTotals=1112, xCount=2. Matches C13."
hard3_0211,False,False,True,True,VERDICT: FALSE,976.79,3005,6092,0.003647,VERDICT: FALSE\nRULE: default false\n\nNo TRUE or syntactic FALSE routes fired. Small finite witnesses hold for Eq1 only in cases where Eq2 also holds. No exact rewrite derives Eq2 from Eq1.
hard3_0212,True,True,True,True,VERDICT: TRUE,988.93,3002,1240,0.001220,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare (x=...). Features of RHS: rhsVars=4, Lx=false, Rx=true, xTop=right, topShape=m-m, rhsTotals=1112, xCount=1. Motif C13 matches exactly."
hard3_0213,True,True,True,True,VERDICT: TRUE,1001.95,3004,1491,0.001346,"VERDICT: TRUE  \nRULE: contradiction motif  \nEq1 is bare with rhsVars=4, rhsTotals=1112, Lx=FALSE, Rx=TRUE, matching C13 exactly.  \nThis motif fires a TRUE route per STEP 2.8."
hard3_0214,True,False,False,True,VERDICT: FALSE,1068.46,3005,3381,0.002292,VERDICT: FALSE  \nRULE: default false  \nNo TRUE or syntactic FALSE routes fired. No small finite witnesses distinguish. No tiny exact rewrite reaches Equation 2.
hard3_0215,False,False,True,True,VERDICT: FALSE,1101.92,3005,3658,0.002430,VERDICT: FALSE\nRULE: default false
hard3_0216,False,False,True,True,VERDICT: FALSE,1130.44,3005,2683,0.001942,VERDICT: FALSE  \nRULE: default false  \nNo TRUE routes apply. No syntactic FALSE routes or small witnesses decide. Default to FALSE per instructions.
hard3_0217,False,False,True,True,VERDICT: FALSE,1168.45,3002,3130,0.002165,VERDICT: FALSE\nRULE: default false\nNo TRUE or syntactic FALSE routes fired. Small witnesses hold for both or fail Eq1. No exact rewrite to Eq2.
hard3_0218,False,False,True,True,VERDICT: FALSE,1201.28,3005,3092,0.002147,"VERDICT: FALSE\nRULE: default false\nNo TRUE routes apply: Eq1 is bare but misses all collapse lemmas, motifs, projections, and heuristics. No syntactic FALSE routes match literally. No small witnesse"
hard3_0219,False,False,True,True,VERDICT: FALSE,1257.40,3005,4901,0.003051,VERDICT: FALSE  \nRULE: default false  \nNo exact TRUE or syntactic FALSE routes apply. Small finite witnesses hold for both equations or fail the premise for Equation 1. No tiny exact rewrite reaches
