problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0177,False,False,True,True,labeled:FALSE,982.01,3352,655,0.000255,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0178,False,False,True,True,labeled:FALSE,999.64,3352,772,0.000277,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0179,False,False,True,True,labeled:FALSE,1043.83,3352,1501,0.000416,REASONING: default false fallback\nVERDICT: FALSE
hard3_0180,False,False,True,True,labeled:FALSE,1053.97,3352,995,0.000320,REASONING: default false fallback\nVERDICT: FALSE
hard3_0181,False,False,True,True,labeled:FALSE,1087.60,3352,1270,0.000372,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0182,False,False,True,True,labeled:FALSE,1107.73,3352,1144,0.000348,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0183,True,False,False,True,labeled:FALSE,1125.96,3353,895,0.000301,VERDICT: FALSE\nREASONING: default false fallback
hard3_0184,False,False,True,True,labeled:FALSE,1150.09,3352,941,0.000310,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0185,False,False,True,True,labeled:FALSE,1179.52,3351,1239,0.000366,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0186,False,False,True,True,labeled:FALSE,1212.96,3349,1533,0.000422,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0187,True,True,True,True,labeled:TRUE,1205.02,3353,345,0.000196,"REASONING: Eq1 is bare and can be renamed x = x * T with T = ((z * y) * y). T does not contain x, so left projection rule applies, forcing a * b = a for all a,b. Applying this projection to Eq2 reduce"
hard3_0188,True,False,False,True,labeled:FALSE,1252.69,3351,876,0.000297,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0189,False,False,True,True,labeled:FALSE,1254.56,3353,857,0.000294,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0190,False,False,True,True,labeled:FALSE,1307.91,3352,1225,0.000363,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0191,False,False,True,True,labeled:FALSE,1306.16,3351,794,0.000282,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0192,True,False,False,True,labeled:FALSE,33.67,3352,1019,0.000324,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0193,True,False,False,True,labeled:FALSE,69.80,3352,1419,0.000400,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0194,True,False,False,True,labeled:FALSE,86.56,3353,711,0.000266,REASONING: rightmost-variable exclusion\nVERDICT: FALSE\nPROOF:
hard3_0195,False,False,True,True,labeled:FALSE,114.69,3351,737,0.000271,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0196,True,False,False,True,labeled:FALSE,163.25,3352,908,0.000303,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0197,True,False,False,True,labeled:FALSE,193.36,3351,687,0.000261,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0198,True,False,False,True,labeled:FALSE,218.20,3352,875,0.000297,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0199,True,False,False,True,labeled:FALSE,264.51,3352,1343,0.000386,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0200,False,False,True,True,labeled:FALSE,279.12,3353,972,0.000315,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0201,False,False,True,True,labeled:FALSE,320.52,3352,1388,0.000394,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0202,True,False,False,True,labeled:FALSE,322.08,3351,1310,0.000380,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0203,True,True,True,True,labeled:TRUE,334.22,3351,360,0.000199,REASONING: The premise Eq1 is of the form x = x * T with T = (y*z)*(w*w) which does not contain x. By rule 2.6 (left projection) this forces the identity a * b = a for all elements of any magma satisf
hard3_0204,True,False,False,True,labeled:FALSE,382.02,3352,775,0.000278,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0205,True,False,False,True,labeled:FALSE,427.45,3351,1372,0.000391,REASONING: default false fallback\nVERDICT: FALSE
hard3_0206,False,False,True,True,labeled:FALSE,442.29,3351,710,0.000266,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0207,True,False,False,True,labeled:FALSE,470.55,3351,1080,0.000336,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0208,True,False,False,True,labeled:FALSE,499.71,3351,1203,0.000359,REASONING: default false fallback\nVERDICT: FALSE
hard3_0209,True,False,False,True,labeled:FALSE,531.05,3353,1105,0.000341,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0210,True,False,False,True,labeled:FALSE,534.99,3353,673,0.000259,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0211,False,False,True,True,labeled:FALSE,548.68,3352,715,0.000267,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0212,True,False,False,True,labeled:FALSE,593.22,3349,838,0.000290,REASONING: default false fallback\nVERDICT: FALSE
hard3_0213,True,False,False,True,labeled:FALSE,632.54,3351,1265,0.000371,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0214,True,False,False,True,labeled:FALSE,666.66,3352,1247,0.000368,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0215,False,False,True,True,labeled:FALSE,702.76,3352,1265,0.000371,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0216,False,False,True,True,labeled:FALSE,716.72,3352,1044,0.000329,REASONING: default false fallback\nVERDICT: FALSE
hard3_0217,False,False,True,True,labeled:FALSE,732.98,3349,525,0.000230,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0218,False,False,True,True,labeled:FALSE,751.62,3352,604,0.000245,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0219,False,False,True,True,labeled:FALSE,765.03,3352,848,0.000292,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0220,False,False,True,True,labeled:FALSE,813.54,3353,1270,0.000372,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0221,True,False,False,True,labeled:FALSE,845.14,3352,972,0.000315,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0222,False,False,True,True,labeled:FALSE,855.76,3352,678,0.000260,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
hard3_0223,False,False,True,True,labeled:FALSE,894.17,3353,986,0.000318,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0224,False,False,True,True,labeled:FALSE,903.21,3353,1153,0.000350,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0225,False,False,True,True,labeled:FALSE,936.98,3352,1493,0.000414,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0226,False,False,True,True,labeled:FALSE,961.46,3353,899,0.000302,REASONING: default false fallback\nVERDICT: FALSE
hard3_0227,False,False,True,True,labeled:FALSE,964.72,3352,693,0.000262,REASONING: spine isolation\nVERDICT: FALSE
hard3_0228,False,False,True,True,labeled:FALSE,986.11,3349,574,0.000240,REASONING: spine isolation\nVERDICT: FALSE
hard3_0229,False,False,True,True,labeled:FALSE,1012.62,3353,661,0.000256,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0230,True,False,False,True,labeled:FALSE,1070.47,3351,1479,0.000412,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0231,True,False,False,True,labeled:FALSE,1083.42,3352,1009,0.000322,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0232,True,False,False,True,labeled:FALSE,1121.22,3351,1677,0.000449,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0233,True,False,False,True,labeled:FALSE,1123.58,3352,629,0.000250,REASONING: default false fallback\nVERDICT: FALSE
hard3_0234,False,False,True,True,labeled:FALSE,1151.52,3349,648,0.000254,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0235,False,False,True,True,labeled:FALSE,1166.36,3352,608,0.000246,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0236,False,False,True,True,labeled:FALSE,1194.13,3353,587,0.000242,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0237,False,False,True,True,labeled:FALSE,1220.62,3352,825,0.000287,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0238,True,False,False,True,labeled:FALSE,1236.67,3353,1444,0.000405,REASONING: default false fallback\nVERDICT: FALSE
hard3_0239,True,False,False,True,labeled:FALSE,1271.26,3353,1434,0.000403,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0240,True,False,False,True,labeled:FALSE,1270.28,3353,625,0.000250,REASONING: rightmost-variable exclusion\nVERDICT: FALSE\nPROOF:
hard3_0241,False,True,False,True,labeled:TRUE,1298.68,3353,388,0.000204,"REASONING: The source equation is bare: x = ((y*z)*x)*(x*w). Its right‑hand side P contains the distinct variables {x,y,z,w}, so rv=4. The leftmost variable of P is y (not x) → Lx=FALSE, and the right"
hard3_0242,False,True,False,True,labeled:TRUE,21.55,3353,628,0.000250,"REASONING: The source term P = ((y*z)*x)*(x*w) has four distinct variables (rv=4), x is neither the leftmost nor the rightmost variable (Lx=FALSE, Rx=FALSE). This matches contradiction motif C1, which"
hard3_0243,True,False,False,True,labeled:FALSE,46.00,3353,635,0.000251,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0244,True,False,False,True,labeled:FALSE,104.72,3351,1084,0.000337,"VERDICT: FALSE\nREASONING: COUNTEREXAMPLE\nMagma: two-element set {0,1} with operation a * b = a (left-zero magma).\nAssignment: x = 0, y = 0, z = 1, w = 0.\n- Premise: ((y*z)*y)*(w*x) = ((0*1)*0)*(0*"
hard3_0245,True,False,False,True,labeled:FALSE,126.34,3351,1129,0.000345,REASONING: default false fallback\nVERDICT: FALSE
hard3_0246,True,False,False,True,labeled:FALSE,183.23,3350,1418,0.000400,"REASONING: COUNTEREXAMPLE – magma with operation a * b = b (right projection). Take elements {a,b} and assign x = a, y = b, z = a. Then Eq1 holds (both sides evaluate to a) but Eq2 fails (left side a,"
hard3_0247,True,False,False,True,labeled:FALSE,198.67,3351,1462,0.000408,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0248,False,False,True,True,labeled:FALSE,216.65,3351,761,0.000275,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0249,True,False,False,True,labeled:FALSE,251.69,3352,1120,0.000344,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0250,True,False,False,True,labeled:FALSE,277.07,3350,1563,0.000428,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0251,True,False,False,True,labeled:FALSE,318.09,3352,1039,0.000328,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0252,True,False,False,True,labeled:FALSE,313.85,3352,752,0.000274,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0253,False,False,True,True,labeled:FALSE,361.94,3351,1355,0.000388,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0254,False,False,True,True,labeled:FALSE,380.57,3351,1439,0.000404,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0255,True,True,True,True,labeled:TRUE,407.22,3351,581,0.000241,"REASONING: Eq1 is bare and can be renamed to x = T * x where T = y * (z * (y * w)). T does not contain x, so by rule 2.7 (right projection) the equation forces a * b = b for all elements of the magma "
hard3_0256,True,True,True,True,labeled:TRUE,441.55,3351,694,0.000263,"REASONING: Eq1 is bare and can be renamed to x = T * x with T = (y * (z * (z * w))). T does not contain x, so by the right projection rule (2.7) the magma must satisfy a * b = b for all a,b. In any su"
hard3_0257,True,True,True,True,labeled:TRUE,453.18,3351,408,0.000208,"REASONING: The source equation is bare and can be renamed to the form x = T * x where T = y * (z * (w * w)). T does not contain x, so by the right‑projection rule (2.7) the magma must satisfy a * b = "
hard3_0258,True,False,False,True,labeled:FALSE,500.15,3351,1272,0.000372,REASONING: default false fallback\nVERDICT: FALSE
hard3_0259,True,False,False,True,labeled:FALSE,499.49,3351,1150,0.000349,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0260,True,False,False,True,labeled:FALSE,552.39,3351,1528,0.000421,REASONING: default false fallback\nVERDICT: FALSE
hard3_0261,True,False,False,True,labeled:FALSE,566.59,3352,1015,0.000324,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0262,True,False,False,True,labeled:FALSE,603.43,3350,1229,0.000364,REASONING: default false fallback\nVERDICT: FALSE
hard3_0263,False,False,True,True,labeled:FALSE,643.22,3351,1348,0.000387,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0264,False,False,True,True,labeled:FALSE,658.23,3350,1525,0.000420,REASONING: default false fallback\nVERDICT: FALSE
hard3_0265,True,False,False,True,labeled:FALSE,679.02,3351,1147,0.000349,REASONING: default false fallback\nVERDICT: FALSE
hard3_0266,True,False,False,True,labeled:FALSE,704.19,3352,1390,0.000395,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0267,True,False,False,True,labeled:FALSE,739.28,3351,912,0.000304,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0268,True,False,False,True,labeled:FALSE,770.37,3351,1211,0.000361,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0269,True,True,True,True,labeled:TRUE,777.73,3352,540,0.000233,REASONING: The premise x = (y * ((y * z) * w)) * x is of the form x = T * x where T = y * ((y * z) * w) does not contain x. By rule 2.7 (right projection) this forces a*b = b for all elements of the m
hard3_0270,False,False,True,True,labeled:FALSE,813.81,3351,1038,0.000328,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0271,True,False,False,True,labeled:FALSE,848.48,3352,1684,0.000451,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0272,True,False,False,True,labeled:FALSE,863.77,3351,645,0.000253,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0273,True,True,True,True,labeled:TRUE,883.72,3351,461,0.000218,"REASONING: Eq1 is of the form x = T * x where T = y * ((z * w) * w) does not contain x. By rule 2.7 (right projection) this forces a*b = b for all a,b. Applying this to Eq2, both sides reduce to the s"
hard3_0274,False,False,True,True,labeled:FALSE,902.06,3351,1080,0.000336,REASONING: default false fallback\nVERDICT: FALSE
hard3_0275,False,False,True,True,labeled:FALSE,921.68,3350,816,0.000286,REASONING: parity exclusion\nVERDICT: FALSE
hard3_0276,False,False,True,True,labeled:FALSE,965.74,3350,1232,0.000365,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0277,False,False,True,True,labeled:FALSE,969.13,3350,566,0.000238,REASONING: parity exclusion  \nVERDICT: FALSE
hard3_0278,True,False,False,True,labeled:FALSE,1002.60,3347,1028,0.000326,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
hard3_0279,True,False,False,True,labeled:FALSE,1029.25,3350,1369,0.000391,REASONING: default false fallback\nVERDICT: FALSE
hard3_0280,False,False,True,True,labeled:FALSE,1066.48,3350,809,0.000284,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0281,False,False,True,True,labeled:FALSE,1076.85,3351,659,0.000256,REASONING: default false fallback\nVERDICT: FALSE
hard3_0282,False,False,True,True,labeled:FALSE,1100.21,3352,646,0.000253,"REASONING: spine isolation  \nBoth equations are bare (x = …).  \nEq1: x = ((x*y)*(y*z))*w → path to x is left‑left‑left (LLL), depth 3, pure left‑spine.  \nEq2: x = (x*(y*y))*(y*y) → path to x is lef"
hard3_0283,True,False,False,True,labeled:FALSE,1126.35,3352,718,0.000267,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0284,True,False,False,True,labeled:FALSE,1157.09,3350,1464,0.000409,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0285,True,False,False,True,labeled:FALSE,1178.10,3350,922,0.000306,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0286,False,False,True,True,labeled:FALSE,1212.85,3350,1100,0.000340,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0287,False,False,True,True,labeled:FALSE,1204.16,3351,773,0.000278,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0288,True,False,False,True,labeled:FALSE,1239.40,3351,715,0.000267,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0289,False,False,True,True,labeled:FALSE,1240.15,3351,682,0.000260,REASONING: spine isolation  \nVERDICT: FALSE  \nPROOF:  
hard3_0290,True,False,False,True,labeled:FALSE,1289.95,3348,957,0.000312,REASONING: default false fallback\nVERDICT: FALSE
hard3_0291,True,False,False,True,labeled:FALSE,1318.23,3351,1512,0.000418,REASONING: default false fallback\nVERDICT: FALSE
hard3_0292,True,True,True,True,labeled:TRUE,12.47,3351,481,0.000222,REASONING: The premise Eq1 is bare and can be renamed to the form x = T * x where T = (y*y)*(z*y) does not contain x. This matches the Right Projection rule (2.7). Hence the magma must satisfy a*b = b
hard3_0293,False,False,True,True,labeled:FALSE,55.76,3351,755,0.000274,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0294,True,False,False,True,labeled:FALSE,81.13,3351,741,0.000271,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0295,True,True,True,True,labeled:TRUE,124.39,3352,525,0.000230,"REASONING: The source equation is bare and can be renamed to the form x = T * x where T = ((y*z)*(z*w)) does not contain x. By rule 2.7 (right projection), this forces the identity a * b = b for all e"
hard3_0296,True,True,True,True,labeled:TRUE,130.59,3351,361,0.000199,"REASONING: Eq1 is bare and can be renamed x = T * x with T = ((y*z)*(z*w)). T does NOT contain x, so by rule 2.7 (right projection) the equation forces a*b = b for all elements. Applying this projecti"
hard3_0297,True,True,True,True,labeled:TRUE,156.82,3352,488,0.000223,"REASONING: The source equation is bare and can be renamed to the form x = T * x where T = ((y*z)*(w*z)) does not contain x. This matches the Right projection rule (2.7), which forces a*b = b in all ma"
hard3_0298,True,True,True,True,labeled:TRUE,213.07,3351,546,0.000234,"REASONING: Eq1 is bare and can be renamed x = T * x with T = ((y*z)*(w*z)). T does not contain x, so by rule 2.7 (right projection) Eq1 forces a*b = b for all elements. Under this projection, any prod"
hard3_0299,True,True,True,True,labeled:TRUE,234.40,3351,511,0.000228,"REASONING: Eq1 is a bare equation of the form x = T * x where T = ((y*z)*(w*u)) does not contain x. By rule 2.7 (right projection) this forces a*b = b for all elements, i.e., any product reduces to it"
hard3_0300,False,False,True,True,labeled:FALSE,278.51,3351,807,0.000284,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0301,False,False,True,True,labeled:FALSE,288.23,3348,647,0.000254,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0302,False,False,True,True,labeled:FALSE,344.84,3351,1738,0.000461,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0303,False,False,True,True,labeled:FALSE,342.41,3351,757,0.000275,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0304,False,False,True,True,labeled:FALSE,379.28,3352,1017,0.000324,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0305,False,False,True,True,labeled:FALSE,416.04,3351,671,0.000258,VERDICT: FALSE\nREASONING: default false fallback
hard3_0306,False,False,True,True,labeled:FALSE,439.34,3351,1244,0.000367,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0307,True,False,False,True,labeled:FALSE,467.84,3351,697,0.000263,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0308,True,False,False,True,labeled:FALSE,498.19,3352,1210,0.000361,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0309,False,False,True,True,labeled:FALSE,515.18,3350,719,0.000267,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0310,False,False,True,True,labeled:FALSE,533.17,3345,614,0.000247,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
hard3_0311,False,False,True,True,labeled:FALSE,586.50,3350,1520,0.000419,REASONING: default false fallback\nVERDICT: FALSE
hard3_0312,False,False,True,True,labeled:FALSE,606.58,3348,1080,0.000336,REASONING: default false fallback\nVERDICT: FALSE
hard3_0313,True,False,False,True,labeled:FALSE,644.33,3351,1317,0.000381,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0314,True,False,False,True,labeled:FALSE,662.75,3352,712,0.000266,REASONING: rightmost-variable exclusion\nVERDICT: FALSE\nPROOF:
hard3_0315,True,False,False,True,labeled:FALSE,687.80,3351,983,0.000317,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0316,True,False,False,True,labeled:FALSE,718.69,3350,883,0.000298,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0317,True,False,False,True,labeled:FALSE,741.99,3351,938,0.000309,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0318,True,False,False,True,labeled:FALSE,773.96,3351,1284,0.000375,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0319,True,False,False,True,labeled:FALSE,783.47,3351,713,0.000266,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0320,False,False,True,True,labeled:FALSE,809.14,3350,631,0.000251,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0321,True,False,False,True,labeled:FALSE,830.07,3351,622,0.000249,REASONING: default false fallback\nVERDICT: FALSE
hard3_0322,False,True,False,True,labeled:TRUE,856.24,3350,397,0.000206,"REASONING: Eq1 is bare and matches the right‑projection pattern x = T * x with T = ((y*(z*y))*z) which does not contain x. Hence the magma must satisfy a * b = b for all a,b. Applying this projection "
hard3_0323,True,True,True,True,labeled:TRUE,885.39,3351,503,0.000226,"REASONING: The source equation is bare and matches the right‑projection pattern x = T * x with T = ((y*(z*w))*z) which does not contain x. By rule 2.7 this forces a*b = b for all elements, i.e. every "
hard3_0324,True,True,True,True,labeled:TRUE,906.07,3351,486,0.000223,"REASONING: Right projection  \nEq1 is bare and can be renamed x = T * x with T = ((y * (z * w)) * z).  \nT does NOT contain x, so Eq1 forces the right‑projection law a * b = b in every magma satisfyin"
hard3_0325,True,True,True,True,labeled:TRUE,931.51,3351,432,0.000213,"REASONING: Eq1 is a bare equation of the form x = T * x where T = ((y * (z * w)) * z) contains no occurrence of x. By rule 2.7 (right projection), this forces the operation to satisfy a * b = b for al"
hard3_0326,True,True,True,True,labeled:TRUE,959.28,3351,687,0.000261,REASONING: Right projection (STEP 2.7) applies because Eq1 is bare and can be renamed x = T * x with T = ((y * (z * w)) * w) which does not contain x. This forces a*b = b for all elements. Under this 
hard3_0327,False,False,True,True,labeled:FALSE,985.55,3352,912,0.000304,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0328,False,False,True,True,labeled:FALSE,1011.63,3349,1189,0.000357,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0329,True,False,False,True,labeled:FALSE,1041.45,3351,1331,0.000384,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0330,False,False,True,True,labeled:FALSE,1078.33,3351,1670,0.000448,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0331,True,False,False,True,labeled:FALSE,1086.91,3351,842,0.000291,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0332,False,False,True,True,labeled:FALSE,1125.69,3351,1559,0.000427,REASONING: default false fallback\nVERDICT: FALSE
hard3_0333,True,True,True,True,labeled:TRUE,1148.24,3351,1603,0.000435,"REASONING: From Eq1 we have x = (((y * x) * y) * z) * x for all x,y,z. This forces the binary operation to be right projection: a * b = b (otherwise the equation cannot hold universally). In any right"
hard3_0334,True,False,False,True,labeled:FALSE,1162.16,3348,987,0.000318,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0335,True,False,False,True,labeled:FALSE,1194.32,3352,1483,0.000412,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0336,True,True,True,True,labeled:TRUE,1196.65,3348,616,0.000248,"REASONING: Eq1 is bare and can be renamed to x = T * x where T = ((y*y)*z)*w does not contain x. By rule 2.7 (right projection) this forces a*b = b for all elements, i.e., any product reduces to its r"
hard3_0337,True,True,True,True,labeled:TRUE,1215.36,3351,473,0.000221,"REASONING: The source equation is bare and can be renamed to the form x = T * x where T = ((y*y)*z)*w does not contain x. By rule 2.7 (right projection), this forces a*b = b for all elements of the ma"
hard3_0338,True,True,True,True,labeled:TRUE,1234.60,3351,575,0.000240,REASONING: The source equation is bare and can be renamed to the form x = T * x where T = ((y*y)*z)*w does not contain x. By rule 2.7 (right projection) this forces a*b = b for all elements of the mag
hard3_0339,False,False,True,True,labeled:FALSE,1273.81,3351,1502,0.000416,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0340,True,True,True,True,labeled:TRUE,1284.31,3348,630,0.000250,"REASONING: Eq1 is of the form x = T * x where T does not contain x, matching rule 2.7 (right projection). This forces a*b = b for all elements. Applying this projection to Eq2, the right‑hand side ((y"
hard3_0341,True,True,True,True,labeled:TRUE,1309.82,3351,525,0.000230,"REASONING: Right projection (Rule 2.7) applies because Eq1 is bare and can be renamed x = T * x with T = (((y*z)*w)*u) not containing x. This forces a*b = b for all elements. Under this projection, Eq"
hard3_0342,False,False,True,True,labeled:FALSE,18.63,3350,742,0.000272,REASONING: default false fallback\nVERDICT: FALSE
hard3_0343,False,False,True,True,labeled:FALSE,53.04,3349,846,0.000291,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0344,False,False,True,True,labeled:FALSE,93.94,3350,861,0.000294,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0345,False,False,True,True,labeled:FALSE,116.26,3350,460,0.000218,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0346,False,False,True,True,labeled:FALSE,167.65,3350,1056,0.000331,REASONING: counterexample (right projection magma)\n\nVERDICT: FALSE\n\nPROOF:
hard3_0347,False,False,True,True,labeled:FALSE,199.69,3350,840,0.000290,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0348,False,False,True,True,labeled:FALSE,213.89,3350,537,0.000233,REASONING: default false fallback\nVERDICT: FALSE
hard3_0349,False,False,True,True,labeled:FALSE,251.04,3350,860,0.000294,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0350,False,False,True,True,labeled:FALSE,283.15,3350,818,0.000286,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0351,False,False,True,True,labeled:FALSE,304.43,3349,609,0.000246,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0352,True,True,True,True,labeled:TRUE,336.40,3349,721,0.000268,REASONING: missing-variable absorption (Rule 2.11) applies because Eq1 is of the form x * y = x * (z * (x * w)) where the variable y does not occur on the right‑hand side. Hence the equation forces a 
hard3_0353,True,False,False,True,labeled:FALSE,359.09,3350,592,0.000243,"REASONING: No true route applies (Eq1 is not a bare equation, not a constant‑operation, not a projection, etc.). No false route applies: Eq1 does not have identical WORDs, parity differs, leftmost/rig"
hard3_0354,True,False,False,True,labeled:FALSE,402.40,3346,953,0.000312,REASONING: missing-variable absorption\nVERDICT: FALSE\nPROOF:
hard3_0355,True,True,True,True,labeled:TRUE,411.94,3349,339,0.000195,"REASONING: Eq1 can be renamed to the form x = T where T = y * (y * (z * z)). The variable x does not appear in T. By rule 2.3 (singleton / collapse source), this forces every element of the magma to b"
