problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0084,False,False,True,True,labeled:FALSE,2596.66,3531,1013,0.000900,"REASONING:\nEq1: x = x * (x * ((y * z) * z))\nEq2: x * x = (x * (y * x)) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * (x * ((y * z) * z))\nEq2: LHS = x * x, RHS = (x * (y * x)) * z\n\nStep"
hard3_0085,True,True,True,True,labeled:TRUE,2642.72,3532,438,0.000670,"REASONING:\nEq1: x = x * (y * ((y * y) * z))\nEq2: x = (x * ((y * x) * z)) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * (y * ((y * y) * z))\nEq2: LHS = x, RHS = (x * ((y * x) * z)) * x\n\n"
hard3_0086,False,True,False,True,labeled:TRUE,2660.84,3531,373,0.000644,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * y = ((x * z) * y) * w\n\nStep 1: Extract Features\nEq1: x = x * (y * ((y * z) * y))\n- Bare source: Yes (x = T)\n- T = (y * ((y * z) * y))\n- var
hard3_0087,True,True,True,True,labeled:TRUE,2776.81,3532,422,0.000663,REASONING:\nEq1: x = x * (y * ((y * z) * w))\nEq2: x = (((x * y) * x) * x) * z\n\nStep 1: Extract Features\nEq1: x = x * (y * ((y * z) * w))\n- Bare source: x = T where T = x * (y * ((y * z) * w))\n- 
hard3_0088,True,True,True,True,labeled:TRUE,2849.12,3531,373,0.000644,REASONING:\nEq1: x = x * (y * ((y * z) * w))\nEq2: x * x = (x * (y * x)) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * (y * ((y * z) * w)).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0089,True,False,False,True,labeled:FALSE,3001.92,3531,881,0.000847,REASONING:\nEq1: x = x * (y * ((z * x) * w))\nEq2: x * x = x * (y * (z * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((z * x) * w)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0090,True,True,True,True,labeled:TRUE,2984.86,3533,413,0.000660,REASONING:\nEq1: x = x * (y * ((z * z) * w))\nEq2: x = (x * (y * x)) * (x * y)\n\nStep 1: Extract Features\nEq1: x = T where T = x * (y * ((z * z) * w))\nEq2: x = S where S = (x * (y * x)) * (x * y)\n
hard3_0091,False,False,True,True,labeled:FALSE,3017.20,3533,1290,0.001011,"REASONING:\nEq1: x = y * (y * ((x * y) * y))\nEq2: x = (y * (z * z)) * (y * x)\n\nStep 1: Extract Features\nEq1: x = y * (y * ((x * y) * y))\n- Bare: Yes (LHS is x)\n- WORD(RHS): [y, y, x, y, y]\n- SE"
hard3_0092,False,False,True,True,labeled:FALSE,3098.42,3531,1067,0.000921,"REASONING:\nEq1: x = y * (y * ((x * y) * y))\nEq2: x * x = ((y * y) * x) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (y * ((x * y) * y))\nWORD(T) = [y, y, x, y, y]\nSET(T) = {x, "
hard3_0093,False,False,True,True,labeled:FALSE,3091.98,3532,1167,0.000961,REASONING:\nEq1: x = y * (y * ((y * x) * y))\nEq2: x = y * ((x * (x * y)) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = P where P = y * (y * ((y * x) * y))\nEq2: x = S where S = y * ((x * (x * y)) * x)\n
hard3_0094,False,False,True,True,labeled:FALSE,1255.34,3532,1102,0.000935,"REASONING:\nEq1: x = y * (y * ((z * x) * x))\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (y * ((z * x) * x))\nEq2: LHS = x, RHS = (((x * y) * z) * y) * x\n\n"
hard3_0095,False,False,True,True,labeled:FALSE,23.12,3532,597,0.000733,REASONING:\nEq1: x = y * (y * ((z * w) * x))\nEq2: x = ((y * z) * (z * z)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (y * ((z * w) * x)).\nEq2: Bare source x = S. S = ((y * z) *
hard3_0096,False,False,True,True,labeled:FALSE,58.89,3529,939,0.000870,REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (x * (x * x)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * ((x * w) * x)).\nEq2: Bare target x = S. S = (x * (x * x)) * 
hard3_0097,False,,,False,,221.67,2730,627,0.000633,REASONING:\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (y * ((y * z) * y)) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((x * w) * x))\nEq2: x = S where S = (y * ((y * z) * y)) * x\n
hard3_0098,False,False,True,True,labeled:FALSE,240.51,3533,813,0.000820,REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * x) * x) * (y * x)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((y * y) * x))\nEq2: x = S where S = ((x * x) * x) * (y * x)\n
hard3_0099,False,False,True,True,labeled:FALSE,324.24,3532,739,0.000790,REASONING:\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * (y * x)) * x) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * ((y * y) * x)).\nEq2: Bare target x = S. S = ((x * (y *
hard3_0100,False,False,True,True,labeled:FALSE,298.89,3532,1080,0.000926,REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = y * ((y * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * ((w * y) * x)).\nEq2: Bare source x = S. S = y * ((y * 
hard3_0101,False,False,True,True,labeled:FALSE,354.85,3533,611,0.000739,"REASONING:\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = ((y * z) * x) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. WORD(T) = [y, z, w, y, x]. SET(T) = {x, y, z, w}.\nEq2: Bare target "
hard3_0102,False,False,True,True,labeled:FALSE,466.74,3532,1182,0.000967,REASONING:\nEq1: x = y * (z * ((w * w) * x))\nEq2: x = ((x * (y * x)) * z) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (z * ((w * w) * x)).\nEq2: Bare target x = S. S = ((x * (y *
hard3_0103,False,False,True,True,labeled:FALSE,487.29,3531,1126,0.000945,"REASONING:\nEq1: x = x * ((x * y) * (y * z))\nEq2: x * y = x * (z * (y * w))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * ((x * y) * (y * z))\nEq2: LHS = x * y, RHS = x * (z * (y * w))\n\nStep"
hard3_0104,False,False,True,True,labeled:FALSE,615.04,3532,1074,0.000924,"REASONING:\nEq1: x = x * ((x * y) * (z * y))\nEq2: x * (y * y) = (x * z) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * ((x * y) * (z * y))\nEq2: LHS = x * (y * y), RHS = (x * z) * z\n\nStep"
hard3_0105,False,False,True,True,labeled:FALSE,715.35,3531,1127,0.000945,"REASONING:\nEq1: x = x * ((x * y) * (z * z))\nEq2: x * y = x * (z * (x * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * ((x * y) * (z * z))\nEq2: LHS = x * y, RHS = x * (z * (x * z))\n\nStep"
hard3_0106,True,False,False,True,labeled:FALSE,672.08,3530,1178,0.000965,REASONING:\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = (x * y) * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((y * z) * (x * y)).\nEq2: Bare target x = S where S = (x * y
hard3_0107,True,True,True,True,labeled:TRUE,764.38,3532,352,0.000635,REASONING:\nEq1: x = x * ((y * z) * (y * w))\nEq2: x = ((x * (y * y)) * z) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((y * z) * (y * w)).\nEq2: Bare target x = S where S = 
hard3_0108,False,False,True,True,labeled:FALSE,910.49,3532,1154,0.000956,REASONING:\nEq1: x = x * ((y * z) * (z * x))\nEq2: x * (y * x) = x * (z * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (z * x)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0109,True,True,True,True,labeled:TRUE,845.86,3532,346,0.000633,REASONING:\nEq1: x = x * ((y * z) * (w * w))\nEq2: (x * y) * x = (x * z) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (w * w)).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0110,False,False,True,True,labeled:FALSE,1051.40,3532,1093,0.000932,"REASONING:\nEq1: x = y * ((x * y) * (z * x))\nEq2: x = ((y * (y * x)) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((x * y) * (z * x)).\nWORD(T) = [y, x, y, z, x].\nSET(T"
hard3_0111,False,False,True,True,labeled:FALSE,1046.13,3531,1007,0.000897,REASONING:\nEq1: x = y * ((x * z) * (z * x))\nEq2: x * x = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((x * z) * (z * x)).\nEq2: Not bare.\n\nStep 2: True Routes\n2
hard3_0112,False,False,True,True,labeled:FALSE,1172.52,3532,696,0.000773,"REASONING:\nEq1: x = y * ((y * x) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((y * x) * (x * x))\nEq2: LHS = x, RHS = x * (((x * y) * y) * x)\n\n"
hard3_0113,False,False,True,True,labeled:FALSE,1270.66,3532,912,0.000859,REASONING:\nEq1: x = y * ((y * y) * (x * x))\nEq2: x = x * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((y * y) * (x * x)).\nEq2: Bare target x = S. S = x * (((y *
hard3_0114,True,False,False,True,labeled:FALSE,1272.38,3533,807,0.000817,"REASONING:\nEq1: x = y * ((y * y) * (z * x))\nEq2: x = (x * y) * (x * (y * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((y * y) * (z * x)).\nWORD(T) = [y, y, y, z, x].\nSET(T"
hard3_0115,True,False,False,True,labeled:FALSE,1340.84,3533,1184,0.000968,"REASONING:\nEq1: x = y * ((y * z) * (x * x))\nEq2: x = (y * x) * (z * (y * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((y * z) * (x * x)).\nWORD(T) = [y, y, z, x, x]\nSET(T)"
hard3_0116,False,False,True,True,labeled:FALSE,1346.49,3532,715,0.000780,REASONING:\nEq1: x = y * ((y * z) * (y * x))\nEq2: x = ((y * (z * y)) * z) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((y * z) * (y * x))\nEq2: x = S where S = ((y * (z * y)) * z) * x\n
hard3_0117,True,False,False,True,labeled:FALSE,1358.51,3531,1093,0.000932,REASONING:\nEq1: x = y * ((z * x) * (x * x))\nEq2: x * y = (y * (y * x)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * x) * (x * x)).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0118,False,False,True,True,labeled:FALSE,1376.49,3532,1084,0.000928,"REASONING:\nEq1: x = y * ((z * x) * (y * x))\nEq2: x = (((y * x) * z) * y) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((z * x) * (y * x))\nEq2: LHS = x, RHS = (((y * x) * z) * y) * x\n\n"
hard3_0119,False,False,True,True,labeled:FALSE,1426.37,3532,1301,0.001015,REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * z) * (x * x)).\nEq2: Bare target x = S where S = 
hard3_0120,False,False,True,True,labeled:FALSE,1408.93,3533,988,0.000890,REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = (x * (y * y)) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * z) * (x * x)).\nEq2: Bare target x = S. S = (x * (y * 
hard3_0121,False,False,True,True,labeled:FALSE,1636.10,3532,1024,0.000904,REASONING:\nEq1: x = y * ((z * w) * (x * x))\nEq2: x = (y * ((z * w) * z)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * w) * (x * x)).\nEq2: Bare target x = S where S = 
hard3_0122,False,False,True,True,labeled:FALSE,1656.48,3529,640,0.000750,REASONING:\nEq1: x = y * ((z * w) * (w * x))\nEq2: x = y * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: Bare (x = T). T = y * ((z * w) * (w * x)).\nEq2: Bare (x = S). S = y * ((y * z) * x).\n\nStep
hard3_0123,False,False,True,True,labeled:FALSE,1833.26,3528,851,0.000834,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = z * (w * y)\n\nStep 1: Extract Features\nEq1: bare (x = T), WORD(T) = [y, z, w, u, x], SET(T) = {y, z, w, u, x}\nEq2: not bare\n\nStep 2: Tru"
hard3_0124,True,False,False,True,labeled:FALSE,1787.80,3533,1110,0.000939,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * z) * (y * (z * x))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * w) * (u * x)).\nEq2: Bare target x = S. S = (y * z) * 
hard3_0125,False,False,True,True,labeled:FALSE,1857.38,3532,1095,0.000932,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * (x * (z * z))) * x\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * w) * (u * x))\nEq2: x = S where S = (y * (x * (z * z))) * x\n
hard3_0126,False,False,True,True,labeled:FALSE,2050.09,3532,990,0.000890,REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (x * ((y * z) * y)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * w) * (u * x)).\nEq2: Bare target x = S. S = (x * ((y *
hard3_0127,True,False,False,True,labeled:FALSE,2018.31,3531,963,0.000880,"REASONING:\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = ((y * x) * y) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * w) * (u * x)).\nWORD(T) = [y, z, w, u, x].\nSET(T) "
hard3_0128,False,False,True,True,labeled:FALSE,2102.98,3533,1103,0.000936,"REASONING:\nEq1: x = x * ((x * (y * z)) * y)\nEq2: x = ((x * y) * z) * (y * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * ((x * (y * z)) * y). Bare source.\nEq2: LHS = x, RHS = ((x * y) * z)"
hard3_0129,False,False,True,True,labeled:FALSE,2247.54,3532,885,0.000848,REASONING:\nEq1: x = x * ((x * (y * z)) * w)\nEq2: (x * y) * x = (x * y) * z\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((x * (y * z)) * w).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0130,False,False,True,True,labeled:FALSE,2219.00,3531,999,0.000894,REASONING:\nEq1: x = x * ((y * (x * x)) * z)\nEq2: x * y = x * ((z * y) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((y * (x * x)) * z).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0131,True,False,False,True,labeled:FALSE,2282.52,3533,1124,0.000944,"REASONING:\nEq1: x = x * ((y * (y * x)) * z)\nEq2: x = (x * y) * (z * (x * z))\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x, RHS = x * ((y * (y * x)) * z)\nEq2: LHS = x, RHS = (x * y) * (z * (x * z))\n\n"
hard3_0132,False,True,False,True,labeled:TRUE,2341.86,3531,388,0.000650,REASONING:\nEq1: x = x * ((y * (y * y)) * z)\nEq2: x * y = x * (y * (y * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (y * y)) * z).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0133,True,True,True,True,labeled:TRUE,2404.46,3532,352,0.000635,REASONING:\nEq1: x = x * ((y * (y * z)) * w)\nEq2: x = (x * (y * (y * x))) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * ((y * (y * z)) * w).\nEq2: Bare target x = S where S = 
hard3_0134,True,False,False,True,labeled:FALSE,2577.08,3528,1063,0.000919,"REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x * y = x * (z * y)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * ((y * (z * x)) * z)\nEq2: x * y = x * (z * y)\n\nStep 2: True Routes\n2.1"
hard3_0135,True,False,False,True,labeled:FALSE,2633.00,3533,1042,0.000911,REASONING:\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x = (x * y) * (y * (y * x))\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = x * ((y * (z * x)) * z).\nEq2: Bare target x = S where S = 
hard3_0136,True,True,True,True,labeled:TRUE,2630.66,3532,370,0.000642,REASONING:\nEq1: x = x * ((y * (z * y)) * w)\nEq2: x * (x * x) = x * (y * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * y)) * w).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0137,True,True,True,True,labeled:TRUE,2664.60,3533,365,0.000641,REASONING:\nEq1: x = x * ((y * (z * z)) * z)\nEq2: x = (x * y) * ((x * y) * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * z)) * z).\nEq2 is bare: x = S where S = (x * y) 
hard3_0138,True,True,True,True,labeled:TRUE,2757.05,3532,308,0.000618,REASONING:\nEq1: x = x * ((y * (z * w)) * u)\nEq2: (x * y) * x = (x * z) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (z * w)) * u).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0139,True,True,True,True,labeled:TRUE,2857.04,3529,400,0.000654,"REASONING:\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * ((y * y) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((x * (x * x)) * x). Bare source.\nEq2: LHS = x, RHS = x * ((y * y) * x). "
hard3_0140,True,True,True,True,labeled:TRUE,2889.59,3532,486,0.000689,"REASONING:\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * (((y * y) * y) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((x * (x * x)) * x). Bare source.\nEq2: LHS = x, RHS = x * (((y * y)"
hard3_0141,False,False,True,True,labeled:FALSE,2968.93,3531,781,0.000807,"REASONING:\nEq1: x = y * ((x * (y * y)) * x)\nEq2: x * x = ((y * y) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * ((x * (y * y)) * x)\nWORD(T) = [y, x, y, y, x]\nSET(T) = {x, "
hard3_0142,True,False,False,True,labeled:FALSE,3141.76,3530,1207,0.000977,REASONING:\nEq1: x = y * ((x * (z * x)) * x)\nEq2: x = (y * y) * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((x * (z * x)) * x).\nEq2: Bare source x = S where S = (y * y
hard3_0143,False,False,True,True,labeled:FALSE,3069.53,3532,1456,0.001077,"REASONING:\nEq1: x = y * ((x * (z * y)) * x)\nEq2: x = y * (x * (y * (y * x)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((x * (z * y)) * x). Bare source.\nEq2: LHS = x, RHS = y * (x * (y *"
hard3_0144,True,False,False,True,labeled:FALSE,3090.65,3533,691,0.000771,REASONING:\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((y * (y * z)) * x).\nEq2: Bare target x = S. S = (y * (z * 
hard3_0145,True,False,False,True,labeled:FALSE,51.20,3532,1334,0.001028,"REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = y * (((x * y) * y) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((z * (z * x)) * y). Bare source.\nEq2: LHS = x, RHS = y * (((x * y)"
hard3_0146,False,,,False,,95.12,2730,176,0.000453,"REASONING:\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = (x * x) * (x * (y * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * (z * x)) * y).\nWORD(T) = [y, z, z, x, y].\nSET(T) = {"
hard3_0147,True,True,True,True,labeled:TRUE,75.51,3532,414,0.000660,REASONING:\nEq1: x = y * ((z * (w * w)) * x)\nEq2: x = x * ((y * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * (w * w)) * x).\nEq2: Bare target x = S. S = x * ((y * 
hard3_0148,True,True,True,True,labeled:TRUE,180.43,3533,405,0.000657,REASONING:\nEq1: x = y * ((z * (w * u)) * x)\nEq2: x = ((x * y) * x) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * ((z * (w * u)) * x).\nEq2: Bare target x = S. S = ((x * y) *
hard3_0149,False,False,True,True,labeled:FALSE,326.07,3532,749,0.000794,"REASONING:\nEq1: x = x * (((x * y) * y) * y)\nEq2: x * y = (x * z) * (z * y)\n\nStep 1: Extract Features\nEq1: bare (x = T), WORD(T) = [x, x, y, y, y], SET(T) = {x, y}\nEq2: not bare, WORD(LHS) = [x, "
hard3_0150,False,False,True,True,labeled:FALSE,323.07,3532,945,0.000872,REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: x = x * ((y * (z * w)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = x * (((y * x) * y) * z).\nEq2: Bare source x = S where S = 
hard3_0151,False,False,True,True,labeled:FALSE,381.43,3532,1033,0.000908,REASONING:\nEq1: x = x * (((y * x) * y) * z)\nEq2: (x * x) * x = (x * x) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * x) * y) * z).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0152,False,True,False,True,labeled:TRUE,438.47,3532,453,0.000676,REASONING:\nEq1: x = x * (((y * y) * y) * y)\nEq2: x = x * ((x * (x * x)) * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * y) * y) * y).\nEq2 is bare: x = S where S = x * ((x 
hard3_0153,False,False,True,True,labeled:FALSE,463.81,3532,1115,0.000940,REASONING:\nEq1: x = x * (((y * z) * x) * y)\nEq2: x * (y * x) = x * (z * z)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * z) * x) * y).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0154,True,True,True,True,labeled:TRUE,491.77,3531,443,0.000672,"REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (((x * x) * z) * x)\nWORD(T) = [y, x, x, z, x]\nSET(T) = {x, "
hard3_0155,True,False,False,True,labeled:FALSE,707.15,3531,1020,0.000902,"REASONING:\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (w * y))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * (((x * x) * z) * x)\nSET(T) = {x, y, z}\nWORD(T) = [y, x, x"
hard3_0156,True,False,False,True,labeled:FALSE,811.28,3533,1050,0.000915,"REASONING:\nEq1: x = y * (((y * x) * z) * x)\nEq2: x = ((x * y) * z) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * (((y * x) * z) * x).\nWORD(T) = [y, y, x, z, x]\nSET(T)"
hard3_0157,True,False,False,True,labeled:FALSE,736.93,3532,1131,0.000947,REASONING:\nEq1: x = y * (((y * y) * z) * x)\nEq2: x = y * ((x * (x * z)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((y * y) * z) * x).\nEq2: Bare source x = S. S = y * ((x * 
hard3_0158,True,False,False,True,labeled:FALSE,912.13,3532,1054,0.000916,"REASONING:\nEq1: x = y * (((y * z) * x) * x)\nEq2: x = y * ((z * (x * x)) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((y * z) * x) * x)\nEq2: LHS = x, RHS = y * ((z * (x * x)) * x)\n\n"
hard3_0159,False,True,False,True,labeled:TRUE,900.33,3532,412,0.000659,"REASONING:\nEq1: x = y * (((y * z) * z) * x)\nEq2: (x * y) * x = (y * x) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * (((y * z) * z) * x).\nWORD(T) = [y, y, z, z, x]\nSET(T) ="
hard3_0160,True,False,False,True,labeled:FALSE,1039.18,3533,849,0.000834,"REASONING:\nEq1: x = (x * x) * (y * (x * z))\nEq2: (x * y) * x = (x * z) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * x) * (y * (x * z))\nEq2: LHS = (x * y) * x, RHS = (x * z) * x\n\nStep"
hard3_0161,False,False,True,True,labeled:FALSE,1072.58,3534,1371,0.001043,"REASONING:\nEq1: x = (x * y) * (y * (z * y))\nEq2: x = (x * (y * y)) * (y * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * y) * (y * (z * y))\nEq2: LHS = x, RHS = (x * (y * y)) * (y * z)\n\n"
hard3_0162,True,False,False,True,labeled:FALSE,1077.83,3532,976,0.000885,"REASONING:\nEq1: x = (x * y) * (z * (x * y))\nEq2: x * y = ((x * y) * z) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * y) * (z * (x * y)). Bare source.\nEq2: LHS = x * y, RHS = ((x * y) * "
hard3_0163,False,False,True,True,labeled:FALSE,1102.70,3533,1079,0.000926,"REASONING:\nEq1: x = (y * x) * (x * (x * z))\nEq2: x = y * (y * (z * (z * x)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * x) * (x * (x * z))\nEq2: LHS = x, RHS = y * (y * (z * (z * x)))\n\n"
hard3_0164,False,False,True,True,labeled:FALSE,1132.57,3533,1049,0.000914,"REASONING:\nEq1: x = (y * x) * (x * (z * x))\nEq2: x = (y * (y * (z * y))) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * x) * (x * (z * x))\nEq2: LHS = x, RHS = (y * (y * (z * y))) * x\n\n"
hard3_0165,False,True,False,True,labeled:TRUE,1183.45,3530,497,0.000693,REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = (y * (y * y)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (x * (z * w)).\nEq2: Bare target x = S. S = (y * (y * y)) * 
hard3_0166,False,True,False,True,labeled:TRUE,1281.75,3530,541,0.000711,"REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = ((y * y) * z) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (x * (z * w)).\nWORD(T) = [y, x, x, z, w]. SET(T) = {x, y, z"
hard3_0167,False,True,False,True,labeled:TRUE,1365.02,3532,449,0.000674,"REASONING:\nEq1: x = (y * x) * (x * (z * w))\nEq2: x * y = z * (x * (z * z))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * x) * (x * (z * w))\nWORD(T) = [y, x, x, z, w]\nSET(T) = {x"
hard3_0168,True,False,False,True,labeled:FALSE,1375.57,3529,1000,0.000894,REASONING:\nEq1: x = (y * x) * (z * (z * x))\nEq2: x * x = (x * x) * x\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * x) * (z * (z * x)).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-
hard3_0169,False,False,True,True,labeled:FALSE,1397.39,3533,1168,0.000962,REASONING:\nEq1: x = (y * x) * (z * (z * x))\nEq2: x = ((y * z) * (z * w)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (z * (z * x)).\nEq2: Bare target x = S. S = ((y * z) *
