problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0126,False,False,True,True,labeled:FALSE,623.18,3001,1423,0.000387,VERDICT: FALSE\nREASONING: default false fallback
hard3_0127,True,True,True,True,labeled:TRUE,651.04,3000,1436,0.000390,VERDICT: TRUE\nREASONING: The premise of motif C15 is satisfied.\n- Equation 1 is bare (left side is the single variable x).\n- The right‑hand side term is P = y * ((z * w) * (u * x)).\n- Distinct var
hard3_0128,False,False,True,True,labeled:FALSE,682.38,3002,1483,0.000399,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \n\nConsider the magma \(M=\{0,1\}\) with binary operation \(*\) defined by the table  \n\n\[\n\begin{array}{c|cc}\n* & 0 & 1 \\ \hline\n0 & 0 & 0 \\\"
hard3_0129,False,True,False,True,labeled:TRUE,708.54,3001,2145,0.000525,VERDICT: TRUE\nREASONING: The premise x = x * ((x * (y * z)) * w) forces a left‑projection law in every magma.  \n- Choose y = x and z = x. Then the identity becomes  \n  x = x * ((x * (x * x)) * w) f
hard3_0130,False,True,False,True,labeled:TRUE,755.24,3000,577,0.000227,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = ((y * (x * x)) * z). Computing the required features for T gives rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotal"
hard3_0131,True,False,False,True,labeled:FALSE,792.61,3002,713,0.000253,VERDICT: FALSE\nREASONING: default false fallback
hard3_0132,False,True,False,True,labeled:TRUE,838.55,3000,938,0.000295,VERDICT: TRUE\nREASONING: The given premise is a bare equation of the form x = x * T where the term T = ((y * (y * y)) * z) does not contain the variable x. According to the left‑projection family (Ru
hard3_0133,True,False,False,True,labeled:FALSE,874.38,3001,956,0.000299,VERDICT: FALSE\nREASONING: default false fallback
hard3_0134,True,False,False,True,labeled:FALSE,899.07,2997,496,0.000211,VERDICT: FALSE\nREASONING: default false fallback
hard3_0135,True,True,True,True,labeled:TRUE,920.86,3002,800,0.000269,"VERDICT: TRUE\nREASONING: The source equation is bare (x = …) with RHS = x * ((y * (z * x)) * z). Its features are:\nrhsVars=3, Lx=TRUE, Rx=FALSE, xTop=both, topShape=v-m, rhsTotals=122, xCount=2.  \n"
hard3_0136,True,True,True,True,labeled:TRUE,967.13,3001,480,0.000208,VERDICT: TRUE\nREASONING: Equation 1 has the bare form x = x * T with T = ((y * (z * y)) * w) which does not contain x. By the left‑projection rule this forces a * b = a for all elements of any magma 
hard3_0137,True,True,True,True,labeled:TRUE,1002.24,3002,567,0.000225,VERDICT: TRUE\nREASONING: The premise of the left‑projection rule (STEP 2.6) applies: Equation 1 is of the form x = x * T where the term T = ((y * (z * z)) * z) does not contain the variable x. Conseq
hard3_0138,True,True,True,True,labeled:TRUE,1029.39,3001,1174,0.000340,"VERDICT: TRUE\nREASONING: The premise x = x * ((y * (z * w)) * u) requires that for every choice of elements a,b in the magma we have a = a * b, because the term ((y * (z * w)) * u) can evaluate to an"
hard3_0139,True,True,True,True,labeled:TRUE,1067.45,2998,1003,0.000307,VERDICT: TRUE\nREASONING: Applying the right‑projection (replace every product a*b by its right factor b) to both equations:\n- Equation 1: x = y * ((x * (x * x)) * x) → under right‑projection the rig
hard3_0140,True,True,True,True,labeled:TRUE,1131.49,3001,2530,0.000598,VERDICT: TRUE\nREASONING: The premise equation is bare (left side is the single variable x). Applying the right‑projection substitution (replace every product p * q by q) transforms both sides of the 
hard3_0141,False,False,True,True,labeled:FALSE,1144.73,3000,1283,0.000361,VERDICT: FALSE\nREASONING: default false fallback
hard3_0142,True,True,True,True,labeled:TRUE,1179.75,2999,1042,0.000315,"VERDICT: TRUE\nREASONING: Apply the right‑projection (replace every p*q by q) to both equations.\n- Eq 1: x = y * ((x * (z * x)) * x) → RHS reduces to x, LHS stays x, giving x = x.\n- Eq 2: x = (y * y"
hard3_0143,False,True,False,True,labeled:TRUE,1210.85,3001,1443,0.000391,"VERDICT: TRUE\nREASONING: The premise x = y * ((x * (z * y)) * x) forces the right‑projection law a * b = b in every magma. Indeed, substituting z := x and then y := x in the premise yields\nx = x * ("
hard3_0144,True,True,True,True,labeled:TRUE,1243.83,3002,1432,0.000389,"VERDICT: TRUE\nREASONING: The first equation is of the form x = y * ((y * (y * z)) * x). In any magma where this identity holds for all assignments of the variables, the binary operation must satisfy "
hard3_0145,True,False,False,True,labeled:FALSE,1264.04,3001,581,0.000227,"VERDICT: FALSE\nREASONING: parity exclusion (Rule 3.2) – Equation 1 has identical parity of each variable on both sides (x odd, y even, z even), while Equation 2 has different parity (x odd, y odd). T"
hard3_0146,False,False,True,True,labeled:FALSE,1285.25,3002,946,0.000297,VERDICT: FALSE\nREASONING: parity exclusion
hard3_0147,True,True,True,True,labeled:TRUE,1310.41,3001,1156,0.000337,VERDICT: TRUE\nPROOF: By applying the right‑projection reduction (replace every term p * q with q) to both equations we obtain:\n\n- Equation 1: x = y * ((z * (w * w)) * x) → x = x\n- Equation 2: x = 
hard3_0148,True,True,True,True,labeled:TRUE,1344.66,3002,1022,0.000311,VERDICT: TRUE\nREASONING: The premise x = y * ((z * (w * u)) * x) forces the binary operation to behave as a right‑projection (a * b = b) in any magma that satisfies it. Under this operation the right
hard3_0149,False,False,True,True,labeled:FALSE,1363.17,3001,570,0.000225,VERDICT: FALSE\nREASONING: default false fallback
hard3_0150,False,True,False,True,labeled:TRUE,1404.26,3001,1141,0.000334,"VERDICT: TRUE\nREASONING: Applying the left‑projection (replace every product p * q by its left factor p) to both equations reduces each side to the single variable x, turning both equations into the "
hard3_0151,False,False,True,True,labeled:FALSE,1427.33,3001,1414,0.000386,VERDICT: FALSE\nREASONING: default false fallback
hard3_0152,False,True,False,True,labeled:TRUE,1456.68,3001,754,0.000260,"VERDICT: TRUE\nREASONING: Equation 1 has the form x = x * T where T = (((y*y)*y)*y) contains no occurrence of x. In any magma, substituting arbitrary elements a for x and b for y yields  \na = a * ((("
hard3_0153,False,True,False,True,labeled:TRUE,1491.64,3001,1690,0.000438,VERDICT: TRUE\nREASONING: Apply the left‑projection (replace every product p*q by its left argument p) to both equations.\n- Equation 1: x = x * (((y*z)*x)*y) → under left‑projection RHS simplifies to
hard3_0154,True,True,True,True,labeled:TRUE,1517.03,3000,1152,0.000336,"VERDICT: TRUE\nREASONING: The premise equation  \n\(x = y * (((x * x) * z) * x)\)  forces the magma to satisfy the right‑projection law \(a * b = b\) for all elements \(a,b\). Indeed, substituting \(y"
hard3_0155,True,True,True,True,labeled:TRUE,1552.16,3000,1239,0.000352,"VERDICT: TRUE\nREASONING: Neither exact identity nor tautology nor singleton collapse applies. No contradiction motif matches. False routes (spine, word, parity, left/rightmost, set, count exclusions)"
hard3_0156,True,True,True,True,labeled:TRUE,15.63,3002,620,0.000235,"VERDICT: TRUE\nREASONING: The premise equation is bare (x = …) with RHS P = y * (((y * x) * z) * x). Extracting features yields rhsVars=3, Lx=FALSE, Rx=TRUE, xTop=right, topShape=v‑m, rhsTotals=221, x"
hard3_0157,True,False,False,True,labeled:FALSE,56.32,3001,618,0.000234,VERDICT: FALSE\nREASONING: default false fallback
hard3_0158,True,False,False,True,labeled:FALSE,73.92,3001,989,0.000305,VERDICT: FALSE\nREASONING: default false fallback
hard3_0159,False,False,True,True,labeled:FALSE,107.97,3001,531,0.000218,VERDICT: FALSE\nREASONING: default false fallback
hard3_0160,True,False,False,True,labeled:FALSE,146.06,3002,1626,0.000426,VERDICT: FALSE\nREASONING: default false fallback
hard3_0161,False,True,False,True,labeled:TRUE,159.12,3003,944,0.000296,"VERDICT: TRUE\nREASONING: The premise equation  \n\(x = (x*y)*(y*(z*y))\) forces the left‑projection law \(a*b = a\) in any magma.  \nIndeed, set \(y = x\) to obtain \(x = (x*x)*(x*(z*x))\). Since the"
hard3_0162,True,True,True,True,labeled:TRUE,204.77,3001,987,0.000305,VERDICT: TRUE\nREASONING: Equation 1 is a bare‑source identity of the form x = (x * y) * (z * (x * y)). Since the variable x does not appear inside the term T = (x * y) * (z * (x * y))) outside the ou
hard3_0163,False,False,True,True,labeled:FALSE,243.89,3002,666,0.000244,VERDICT: FALSE\nREASONING: default false fallback
hard3_0164,False,False,True,True,labeled:FALSE,270.80,3002,1089,0.000324,VERDICT: FALSE\nREASONING: default false fallback
hard3_0165,False,True,False,True,labeled:TRUE,298.42,2999,596,0.000230,"VERDICT: TRUE\nREASONING: Using the contradiction‑motif rule C1. For Eq1, the right‑hand side term has four distinct variables (y, x, z, w), the leftmost variable of the term is not x, and the rightmo"
hard3_0166,False,True,False,True,labeled:TRUE,312.58,2999,723,0.000254,"VERDICT: TRUE\nREASONING: The equation x = (y * x) * (x * (z * w)) is a bare equation with left side a single variable x. Analyzing the right‑hand side:\n- Distinct variables (rhsVars) = {x, y, z, w} "
hard3_0167,False,True,False,True,labeled:TRUE,340.89,3001,518,0.000215,"VERDICT: TRUE\nREASONING: The premise of contradiction motif C1 is satisfied: in the first equation the right‑hand side contains 4 distinct variables (x, y, z, w), the leftmost variable of the term is"
hard3_0168,True,True,True,True,labeled:TRUE,369.97,2998,1798,0.000459,"VERDICT: TRUE\nREASONING: Equation 1 is a bare equation x = (y*x)*(z*(z*x)). Under the right‑projection (replace every p*q by q) the right‑hand side simplifies to x, making Equation 1 an identity x = "
hard3_0169,False,True,False,True,labeled:TRUE,390.35,3002,1042,0.000315,"VERDICT: TRUE\nREASONING: The given premise x = (y * x) * (z * (z * x)) forces the magma to satisfy the right‑projection law a * b = b for all elements a,b. Indeed, setting x = a, y = a and z = b we o"
hard3_0170,False,False,True,True,labeled:FALSE,417.57,3002,1456,0.000394,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \n\nConsider the magma with set {0,1} and operation defined as XOR (addition modulo 2): a * b = (a + b) mod 2.\n\nAssignment:\n- x = 1\n- y = 1\n- z ="
hard3_0171,False,True,False,True,labeled:TRUE,449.28,3003,942,0.000296,VERDICT: TRUE\nREASONING: Apply the right‑projection reduction (replace every p*q by q) to both equations.\n- Equation 1: x = (y*x)*(z*(w*x)) → right‑project each product gives x = x.\n- Equation 2: x
hard3_0172,False,False,True,True,labeled:FALSE,495.97,3002,1123,0.000330,VERDICT: FALSE\nREASONING: default false fallback
hard3_0173,False,False,True,True,labeled:FALSE,527.65,3002,1016,0.000310,VERDICT: FALSE\nREASONING: default false fallback
hard3_0174,False,False,True,True,labeled:FALSE,578.33,3002,688,0.000248,VERDICT: FALSE\nREASONING: spine isolation
hard3_0175,False,False,True,True,labeled:FALSE,600.15,3001,977,0.000303,VERDICT: FALSE\nREASONING: default false fallback
hard3_0176,True,False,False,True,labeled:FALSE,625.32,3002,1251,0.000355,VERDICT: FALSE\nREASONING: spine isolation
hard3_0177,False,False,True,True,labeled:FALSE,651.19,3002,331,0.000180,VERDICT: FALSE\nREASONING: spine isolation
hard3_0178,False,True,False,True,labeled:TRUE,691.22,3002,1163,0.000338,VERDICT: TRUE\nREASONING: The premise equation \n\[ x = (y*z)*(y*(y*x)) \]\nforces the right‑projection law \(p*q = q\) in every magma that satisfies it.  \n\n**Derivation of right‑projection:**  \nTa
hard3_0179,False,False,True,True,labeled:FALSE,706.33,3002,946,0.000297,VERDICT: FALSE\nREASONING: parity exclusion (counterexample with XOR magma)
hard3_0180,False,False,True,True,labeled:FALSE,765.15,3002,1044,0.000315,VERDICT: FALSE\nREASONING: default false fallback
hard3_0181,False,True,False,True,labeled:TRUE,808.92,3002,1442,0.000391,"VERDICT: TRUE\nREASONING: The premise x = (y * z) * (w * (x * x)) forces the binary operation to be a right‑projection, i.e. a * b = b for all elements a,b of any magma.  \nIndeed, substitute y = x, z"
hard3_0182,False,False,True,True,labeled:FALSE,852.19,3002,802,0.000269,VERDICT: TRUE\nREASONING: Applying contradiction motif C15.\nThe premise equation is bare (left side is the single variable x).  \nFor the right‑hand side \(P = (y*z) * (w * (w*x))\):\n\n- distinct va
hard3_0183,True,False,False,True,labeled:FALSE,872.39,3003,572,0.000226,VERDICT: FALSE\nREASONING: default false fallback
hard3_0184,False,True,False,True,labeled:TRUE,911.07,3002,1551,0.000412,"VERDICT: TRUE\nREASONING: The given equation is a bare identity with variable x on the left. Under the left‑projection transformation (replace every product p*q by its left component p), both sides of"
hard3_0185,False,True,False,True,labeled:TRUE,933.11,3001,1816,0.000462,"VERDICT: TRUE\nPROOF: The premise equation forces the left‑projection law a * b = a in every magma. Indeed, taking the premise\n x = (x * y) * ((y * z) * y)\nand substituting z := x we obtain\n x = (x"
hard3_0186,False,True,False,True,labeled:TRUE,974.58,2999,882,0.000285,"VERDICT: TRUE\nREASONING: Both equations hold under the left‑projection (p*q → p) reduction, which is a valid inference for all magmas.\nPROOF: Apply the left‑projection substitution p*q → p uniformly"
hard3_0187,True,False,False,True,labeled:FALSE,1004.09,3003,654,0.000241,VERDICT: FALSE\nREASONING: default false fallback
hard3_0188,True,False,False,True,labeled:FALSE,1037.01,3001,2255,0.000545,VERDICT: FALSE\nREASONING: default false fallback
hard3_0189,False,False,True,True,labeled:FALSE,1069.76,3003,590,0.000229,VERDICT: FALSE\nREASONING: default false fallback
hard3_0190,False,True,False,True,labeled:TRUE,1112.75,3002,1557,0.000413,VERDICT: TRUE\nREASONING: The identity \n\[\nx = (y * x) * ((x * x) * y)\n\tag{1}\n\]\nforces every magma that satisfies it to be a singleton magma (all elements are equal). In a singleton magma any f
hard3_0191,False,True,False,True,labeled:TRUE,1150.14,3001,1282,0.000361,"VERDICT: TRUE\nREASONING: Apply the right-projection (replace every product p*q by its right argument q) to both equations.  \n- Equation 1: x = (y*x)*((x*z)*x) → RHS reduces to x, LHS is x, giving th"
hard3_0192,True,False,False,True,labeled:FALSE,1192.45,3002,1988,0.000495,VERDICT: FALSE\nREASONING: default false fallback
hard3_0193,True,True,True,True,labeled:TRUE,1219.01,3002,2012,0.000499,"VERDICT: TRUE\nREASONING: The identity  \n x = (y * x) * ((y * z) * z)  \nforces every element of the magma to be equal, i.e. any magma satisfying it is a one‑element magma. In a one‑element magma eve"
hard3_0194,True,True,True,True,labeled:TRUE,1235.60,3003,1206,0.000346,"VERDICT: TRUE\nREASONING: The given premise \(x = (y * x) * ((z * z) * x)\) forces the binary operation \(*\) to be a right‑projection, i.e. \(a * b = b\) for all elements \(a,b\) in any magma. Under "
hard3_0195,False,False,True,True,labeled:FALSE,1266.59,3001,528,0.000217,VERDICT: FALSE\nREASONING: default false fallback
hard3_0196,True,True,True,True,labeled:TRUE,1299.62,3002,1216,0.000348,"VERDICT: TRUE\nREASONING: \nEquation 1 is a bare identity of the form x = (y*z)*((w*x)*x).  \nFor any magma satisfying this identity, consider arbitrary elements a,b,c,d.  \nLet P = (d*a)*a. Then Equa"
hard3_0197,True,True,True,True,labeled:TRUE,1310.29,3001,751,0.000260,"VERDICT: TRUE\nREASONING: The premise equation is bare (x = P) with P = (y*z) * ((w*x)*x). Computing features:\n- rhsVars=4 (variables y,z,w,x)\n- Lx=FALSE (leftmost variable of P is y)\n- Rx=TRUE (ri"
hard3_0198,True,False,False,True,labeled:FALSE,1348.22,3002,562,0.000224,VERDICT: FALSE\nREASONING: default false fallback
hard3_0199,True,True,True,True,labeled:TRUE,1371.60,3002,1288,0.000362,VERDICT: TRUE\nREASONING: Apply the left-projection (replace every product a*b with the left argument a) to both equations.\n- Equation 1: x = (x * (x * y)) * (z * y) → RHS reduces to x * z → reduces 
hard3_0200,False,True,False,True,labeled:TRUE,1416.47,3003,2393,0.000572,VERDICT: TRUE\nREASONING: The premise equation forces the binary operation to be a left projection (a * b = a) in any magma; under this operation the conclusion equation holds identically.\nPROOF:  \n
hard3_0201,False,False,True,True,labeled:FALSE,1429.99,3002,656,0.000242,VERDICT: FALSE\nREASONING: default false fallback
hard3_0202,True,True,True,True,labeled:TRUE,1465.07,3001,1191,0.000343,"VERDICT: TRUE\nREASONING: Applying the left-projection (replace every product p*q by its left component p) to both equations reduces them to identities, satisfying the mandatory projection check.\nPRO"
hard3_0203,True,True,True,True,labeled:TRUE,1497.14,3001,1491,0.000400,"VERDICT: TRUE\nREASONING: Both equations become identities under the left‑projection (replace every product p*q by p). Under this projection, the first equation reduces to x = x, which holds in all ma"
hard3_0204,True,False,False,True,labeled:FALSE,1524.84,3002,2286,0.000551,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \n\nConsider the magma \(M = \{0,1\}\) with the binary operation defined as XOR (addition modulo 2):\n\[\na * b = a \oplus b\quad\text{(i.e. }0*0=0,\;"
hard3_0205,True,False,False,True,labeled:FALSE,1550.66,3001,831,0.000275,VERDICT: FALSE\nREASONING: default false fallback
hard3_0206,False,False,True,True,labeled:FALSE,38.86,3001,690,0.000248,VERDICT: FALSE\nREASONING: default false fallback
hard3_0207,True,False,False,True,labeled:FALSE,57.37,3001,764,0.000262,VERDICT: FALSE\nREASONING: default false fallback
hard3_0208,True,False,False,True,labeled:FALSE,81.74,3001,1058,0.000318,VERDICT: FALSE\nREASONING: default false fallback
hard3_0209,True,True,True,True,labeled:TRUE,115.04,3003,1334,0.000371,VERDICT: TRUE\nREASONING: Both equations are bare (single variable on the left). The right‑projection rule (replace every p*q by q) transforms each side:\n- Equation 1: x = (y*(z*x))*(z*x) → RHS reduc
hard3_0210,True,True,True,True,labeled:TRUE,128.67,3003,642,0.000239,"VERDICT: TRUE\nREASONING: The source equation is bare (left side single variable x) with RHS term P = (y * (z * x)) * (w * x). Features: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=both, topShape=m-m, rhsTotal"
hard3_0211,False,True,False,True,labeled:TRUE,169.04,3002,1304,0.000365,VERDICT: TRUE\nREASONING: The premise equation  \n\[ x = (y * (z * y)) * (y * x) \]  \nis a bare‑source identity: a single variable on the left equals a product term on the right. In any magma satisfy
hard3_0212,True,True,True,True,labeled:TRUE,186.34,2999,1173,0.000340,VERDICT: TRUE\nREASONING: Apply the right‑projection (replace every product p * q by its right argument q) to both equations.\n\n- Equation 1: x = (y * (z * z)) * (w * x)  \n  Right‑projection gives x
hard3_0213,True,True,True,True,labeled:TRUE,218.89,3001,758,0.000261,"VERDICT: TRUE\nREASONING: Equation 1 is bare on the left: x = T * x with T = (y * (z * z)) * w, which does not contain x. By the Right‑projection family rule, this forces the right‑zero law a * b = b "
hard3_0214,True,False,False,True,labeled:FALSE,272.07,3002,852,0.000279,VERDICT: FALSE\nREASONING: default false fallback
hard3_0215,False,True,False,True,labeled:TRUE,281.76,3002,1564,0.000414,"VERDICT: TRUE\nREASONING: The premise equation forces the binary operation to behave as a left‑projection (a * b = a) in every magma, and under this operation the conclusion equation holds identically"
hard3_0216,False,True,False,True,labeled:TRUE,307.60,3002,1172,0.000340,"VERDICT: TRUE\nREASONING: Both equations become identities under the left‑projection (p*q → p). Under this projection the premise x = ((x*x)*y)*(z*z) reduces to x = x, and the target x*(y*z) = (x*y)*z"
hard3_0217,False,False,True,True,labeled:FALSE,335.76,2999,1682,0.000437,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \nConsider the magma with underlying set {0,1,2} and binary operation defined by a * b = f(a), where f is the 3‑cycle f(0)=1, f(1)=2, f(2)=0.  \n\n- F"
hard3_0218,False,True,False,True,labeled:TRUE,382.81,3002,1369,0.000377,"VERDICT: TRUE\nREASONING: Apply the left‑projection (replace every product p*q by its left argument p) to both equations.\n- Equation 1: x = ((x*y)*x)*(z*w) → RHS becomes x, so we get x = x.\n- Equati"
hard3_0219,False,True,False,True,labeled:TRUE,400.15,3002,1660,0.000432,"VERDICT: TRUE\nREASONING: Apply the left‑projection (replace every product p*q by its left component p) to both equations.\n- Equation 1: x = ((x*y)*x)*(z*w) → RHS reduces stepwise to x, giving x = x."
hard3_0220,False,False,True,True,labeled:FALSE,418.21,3003,959,0.000299,"VERDICT: FALSE\nREASONING: right-zero witness\nPROOF: \n\nConsider the magma \(M=\{0,1\}\) with the binary operation defined as the right projection:\n\[\na*b = b\quad\text{for all }a,b\in M .\n\]\n\n"
hard3_0221,True,True,True,True,labeled:TRUE,460.55,3002,2097,0.000516,"VERDICT: TRUE\nREASONING: The premise equation is bare (x = T) and the term T contains the variable x. Under the left‑projection (replace every product p * q by its left component p), the right‑hand s"
hard3_0222,False,False,True,True,labeled:FALSE,510.91,3002,563,0.000224,VERDICT: FALSE\nREASONING: spine isolation\n\nThe premise of the Spine Isolation rule is satisfied:\n\n- Equation 1 is bare (x = T) and x appears exactly once in the term  \n  \(T = ((x*y)*z)*(z*w)\).
hard3_0223,False,True,False,True,labeled:TRUE,551.98,3003,1954,0.000488,VERDICT: TRUE\nREASONING: The premise equation is bare (x on the left) and forces the left‑projection law a * b = a in any magma that satisfies it. Under this law both sides of the target equation red
hard3_0224,False,False,True,True,labeled:FALSE,579.56,3003,762,0.000262,VERDICT: FALSE\nREASONING: default false fallback
hard3_0225,False,False,True,True,labeled:FALSE,603.68,3002,1249,0.000354,VERDICT: FALSE\nREASONING: default false fallback
hard3_0226,False,True,False,True,labeled:TRUE,625.77,3003,966,0.000301,"VERDICT: TRUE\nPROOF: The given premise forces a left‑projection law in every magma.  Indeed, from  \n\(x = ((x*y)*z)*(w*z)\) we obtain for arbitrary \(y,z,w\)\n\n\[\nx = ((x*y)*z)*(w*z) .\n\]\n\nSett"
hard3_0227,False,True,False,True,labeled:TRUE,662.61,3002,1881,0.000474,"VERDICT: TRUE\nREASONING: Apply the left‑projection (replace every product p*q by its left argument p) to both equations.\n- Equation 1: RHS ((x*y)*z)*(w*z) reduces stepwise to x, LHS is x, so it beco"
hard3_0228,False,False,True,True,labeled:FALSE,663.14,2999,782,0.000266,VERDICT: FALSE\nREASONING: spine isolation
hard3_0229,False,False,True,True,labeled:FALSE,708.72,3003,820,0.000273,VERDICT: FALSE\nREASONING: default false fallback
hard3_0230,True,True,True,True,labeled:TRUE,773.01,3001,1418,0.000386,VERDICT: TRUE\nREASONING: Step 6b (right‑projection) makes every product p*q evaluate to its right argument q. Under this projection the premise equation becomes x = ((y*x)*y)*(z*x) → x = x (identity)
hard3_0231,True,False,False,True,labeled:FALSE,816.13,3002,1879,0.000474,VERDICT: FALSE\nREASONING: default false fallback
hard3_0232,True,True,True,True,labeled:TRUE,851.66,3001,1510,0.000404,"VERDICT: TRUE\nREASONING: The premise equation  \n x = ((y * x) * z) * (y * z)  \nforces a binary operation where for all elements a,b the product a * b behaves like the group operation in a Boolean ("
hard3_0233,True,True,True,True,labeled:TRUE,887.48,3002,1597,0.000421,"VERDICT: TRUE\nREASONING: The premise equation x = ((y * x) * z) * (w * x) forces a right‑projection law in any magma: for every elements a,b we have a * b = b. Indeed, substituting b for x in the pre"
hard3_0234,False,False,True,True,labeled:FALSE,907.28,2999,896,0.000287,VERDICT: FALSE\nREASONING: default false fallback
hard3_0235,False,False,True,True,labeled:FALSE,938.35,3002,596,0.000230,VERDICT: FALSE\nREASONING: default false fallback
hard3_0236,False,False,True,True,labeled:FALSE,962.40,3003,1066,0.000320,VERDICT: FALSE\nREASONING: default false fallback
hard3_0237,False,True,False,True,labeled:TRUE,996.89,3002,1316,0.000367,"VERDICT: TRUE\nREASONING: The premise equation  \n\(x = ((y * y) * x) * (x * z)\) forces every magma satisfying it to be a singleton (one‑element) magma.  \n\nProof: Let \(f(a,b)=a*b\). Define \(A(y)="
hard3_0238,True,False,False,True,labeled:FALSE,1031.49,3003,977,0.000303,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \nConsider the magma \(M = \{0,1\}\) with the binary operation defined as XOR:\n\[\n\begin{array}{c|cc}\n* & 0 & 1 \\\hline\n0 & 0 & 1 \\\n1 & 1 & 0 \"
hard3_0239,True,False,False,True,labeled:FALSE,1086.83,3003,879,0.000284,VERDICT: FALSE\nREASONING: default false fallback
hard3_0240,True,True,True,True,labeled:TRUE,1099.98,3003,918,0.000292,"VERDICT: TRUE\nREASONING: The premise equation `x = ((y * y) * z) * (w * x)` forces the right‑projection property in any magma that satisfies it. Indeed, substituting the right‑projection law `a * b ="
hard3_0241,False,False,True,True,labeled:FALSE,1130.44,3003,887,0.000286,VERDICT: FALSE\nREASONING: default false fallback
hard3_0242,False,False,True,True,labeled:FALSE,1170.42,3003,1049,0.000316,VERDICT: FALSE\nREASONING: default false fallback
hard3_0243,True,False,False,True,labeled:FALSE,1199.78,3003,963,0.000300,VERDICT: FALSE\nREASONING: default false fallback
hard3_0244,True,True,True,True,labeled:TRUE,1235.96,3001,925,0.000293,"VERDICT: TRUE\nREASONING: The source equation is bare (left side is single variable x).  \nCompute features of the right‑hand side P = ((y*z)*y)*(w*x):\n\n- rhsVars = 4 (variables y, z, w, x)  \n- Lx "
hard3_0245,True,True,True,True,labeled:TRUE,1268.72,3001,736,0.000257,"VERDICT: TRUE\nREASONING: Apply the right‑projection (replace every product p*q by its right argument q) to both equations.\n- Equation 1: x = ((y*z)*w)*(u*x) becomes x = x, an identity.\n- Equation 2"
hard3_0246,True,False,False,True,labeled:FALSE,1292.58,3000,1141,0.000334,VERDICT: FALSE\nREASONING: default false fallback
hard3_0247,True,True,True,True,labeled:TRUE,1312.91,3001,773,0.000264,"VERDICT: TRUE\nREASONING: Using contradiction motif C8. For Equation 1, the product side P = (x * (y * (x * x))) * z has rhsVars=3, Lx=TRUE, xTop=left, topShape=m‑v, which matches motif C8, thus Equat"
hard3_0248,False,False,True,True,labeled:FALSE,1345.40,3001,667,0.000244,VERDICT: FALSE\nREASONING: default false fallback
hard3_0249,True,True,True,True,labeled:TRUE,1374.37,3002,993,0.000306,"VERDICT: TRUE\nREASONING: The premise equation  \nx = (x * (y * (x * z))) * w  \nforces the binary operation * to satisfy the left‑projection identity a * b = a in every magma.  \nIndeed, instantiate "
hard3_0250,True,True,True,True,labeled:TRUE,1405.96,3000,890,0.000286,VERDICT: TRUE\nREASONING: Apply the LEFT-PROJECTION (replace every p*q by p) to both equations.  \n\n- Equation 1:  \n  LHS = x.  \n  RHS = (x * (y * (y * x))) * z → under left‑projection each product
hard3_0251,True,True,True,True,labeled:TRUE,1449.04,3002,1247,0.000354,"VERDICT: TRUE\nREASONING: The premise equation is bare (x = …) with three distinct variables on the right‑hand side. Its features are  \nrhsVars=3, Lx=TRUE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotal"
hard3_0252,True,False,False,True,labeled:FALSE,1441.64,3002,718,0.000253,VERDICT: FALSE\nREASONING: default false fallback
hard3_0253,False,True,False,True,labeled:TRUE,1496.01,3001,1262,0.000357,VERDICT: TRUE\nPROOF:\nThe premise  \n\n\[\nx = (x * (y * (y * z))) * y \tag{1}\n\]\n\nis a *bare* equation: the left‑hand side is the single variable $x$ and the right‑hand side is a product term $P$
hard3_0254,False,True,False,True,labeled:TRUE,1508.46,3001,1824,0.000464,VERDICT: TRUE\nREASONING: The premise equation\n\[\nx = (y * (z * (x * x))) * x\n\]\nis a bare identity with the variable \(x\) on the left‑hand side.  \nBecause the right‑hand side ends with “\(* x\)
hard3_0255,True,True,True,True,labeled:TRUE,1531.85,3001,988,0.000305,"VERDICT: TRUE\nREASONING: Equation 1 is of the form x = T * x where the variable x does not occur in T (here T = y * (z * (y * w))). In any magma in which this identity holds for all assignments, the "
hard3_0256,True,True,True,True,labeled:TRUE,32.92,3001,1399,0.000383,"VERDICT: TRUE\nREASONING: The premise equation  \n x = (y * (z * (z * w))) * x  \nforces the binary operation * to satisfy a * b = b for all elements a and b. Indeed, the outermost product has right‐h"
hard3_0257,True,True,True,True,labeled:TRUE,60.83,3001,884,0.000285,VERDICT: TRUE\nREASONING: Equation 1 is of the form x = T * x where the term T = y * (z * (w * w)) does not contain the variable x. This matches the right‑projection pattern (step 2.7). Hence Equation
hard3_0258,True,False,False,True,labeled:FALSE,87.05,3001,1165,0.000338,VERDICT: FALSE\nREASONING: default false fallback
