problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0076,False,True,False,True,labeled:TRUE,1856.55,3148,610,0.000685,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (x * (w * x)))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, x, w, x]\n- SET(Eq1): LHS={x}, RHS={y, z, x, w}\n- AB(Eq1): LHS={x:1}, "
hard3_0077,True,True,True,True,labeled:TRUE,1951.35,3146,722,0.000729,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (y * (x * x)))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, y, x, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0078,False,False,True,True,labeled:FALSE,880.63,3147,878,0.000792,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (y * (x * z)))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, y, x, z]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0079,False,False,True,True,labeled:FALSE,2193.20,3148,825,0.000771,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (z * (z * x)))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, z, z, x]\n- SET(Eq1): LHS={x}, RHS={y, z, x}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0080,False,False,True,True,labeled:FALSE,2319.62,3146,762,0.000745,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((x * y) * z))\nEq2: x * y = x * (x * (y * z))\n\nEq1 is bare (x = T).\nT = x * (x * ((x * y) * z))\nvars(T) = {x, y, z}\nx appears in T, so Rul"
hard3_0081,False,True,False,True,labeled:TRUE,4799.49,3147,1192,0.000917,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * y) * y))\nEq2: x = x * ((y * (x * x)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0082,False,False,True,True,labeled:FALSE,4630.07,3147,738,0.000736,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * z) * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[x, x, y, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0083,False,True,False,True,labeled:TRUE,2602.93,3147,683,0.000714,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * z) * y))\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [x, x, y, z, y]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS) = {x:1"
hard3_0084,False,True,False,True,labeled:TRUE,2750.09,3146,690,0.000716,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * z) * z))\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [x, x, y, z, z]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS) = {x:1"
hard3_0085,True,True,True,True,labeled:TRUE,2798.53,3147,312,0.000565,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * y) * z))\nEq2: x = (x * ((y * x) * z)) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is x
hard3_0086,False,True,False,True,labeled:TRUE,2989.47,3146,971,0.000829,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * y = ((x * z) * y) * w\n\nEq1 is bare (x = T).\nT = x * (y * ((y * z) * y))\nvars(T) = {x, y, z}\nx is the leftmost vari"
hard3_0087,True,True,True,True,labeled:TRUE,3016.42,3147,537,0.000655,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * w))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[x, y, y, z, w]\n- SET(Eq1): LHS={x}, RHS={x, y, z, w}\n- AB(Eq1): LHS={x:1}, "
hard3_0088,True,True,True,True,labeled:TRUE,3130.02,3146,564,0.000666,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * w))\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [x, y, y, z, w]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z, w}\n- AB(LHS) = {"
hard3_0089,True,True,True,True,labeled:TRUE,3411.68,3146,1091,0.000877,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((z * x) * w))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[x, y, z, x, w]\n- SET(Eq1): LHS={x}, RHS={x, y, z, w}\n- AB(Eq1): LHS={x:1}, "
hard3_0090,True,True,True,True,labeled:TRUE,4620.16,3148,528,0.000652,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((z * z) * w))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[x, y, z, z, w]\n- SET(Eq1): LHS={x}, RHS={x, y, z, w}\n- AB(Eq1): LHS={x:1}, "
hard3_0091,False,False,True,True,labeled:FALSE,3605.18,3148,1271,0.000949,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((x * y) * y))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, y, x, y, y\n- SET(Eq1): {x, y}\n- AB(Eq1): x:1, y:4\n\nEq2: x = (y * (z * z)) * (y *"
hard3_0092,False,False,True,True,labeled:FALSE,3507.82,3146,1068,0.000868,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((x * y) * y))\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [y, y, x, y, y]\n- SET(LHS) = {x}, SET(RHS) = {x, y}\n- AB(LHS) = {x:1}, "
hard3_0093,False,False,True,True,labeled:FALSE,3737.70,3147,884,0.000794,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((y * x) * y))\nEq2: x = y * ((x * (x * y)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact renaming, tautology, singleton collapse, or constant "
hard3_0094,False,True,False,True,labeled:TRUE,3663.52,3147,685,0.000715,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((z * x) * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, y, z, x, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:3, y:2, z:1\n\nEq2: x = (((x * y) * "
hard3_0095,False,True,False,True,labeled:TRUE,3744.44,3147,679,0.000712,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((z * w) * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, y, z, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:2, y:2, z:1, w:1\n\nEq2: x = ((y "
hard3_0096,False,True,False,True,labeled:TRUE,3813.36,3144,663,0.000705,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((x * w) * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, x, w, x]\n- SET(Eq1): LHS={x}, RHS={y, z, x, w}\n- AB(Eq1): LHS={x:1}, "
hard3_0097,False,True,False,True,labeled:TRUE,3905.48,3147,668,0.000708,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((x * w) * x))\n- Left side: x (bare)\n- Right side: y * (z * ((x * w) * x))\n- WORD(Eq1): x = y, z, x, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0098,False,False,True,True,labeled:FALSE,3939.46,3148,793,0.000758,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((y * y) * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, y, y, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:2, y:3, z:1 (on RHS)\n\nEq2: x = ((x"
hard3_0099,False,False,True,True,labeled:FALSE,4032.22,3147,783,0.000754,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((y * y) * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, y, y, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:2, y:3, z:1\n\nEq2: x = ((x * (y * x"
hard3_0100,False,True,False,True,labeled:TRUE,4117.03,3147,670,0.000709,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * y) * x))\n- Left side: x (bare)\n- Right side: y * (z * ((w * y) * x))\n- WORD(Eq1): x = y, z, w, y, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0101,False,True,False,True,labeled:TRUE,4170.29,3148,651,0.000701,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * y) * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, y, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:2, y:2, z:1, w:1\n\nEq2: x = ((y "
hard3_0102,False,True,False,True,labeled:TRUE,4233.12,3147,743,0.000738,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * w) * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:2, y:1, z:1, w:2\n\nEq2: x = ((x "
hard3_0103,False,True,False,True,labeled:TRUE,4277.99,3146,638,0.000696,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (y * z))\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [x, x, y, y, z]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS) = {x:1"
hard3_0104,False,True,False,True,labeled:TRUE,4392.08,3147,1274,0.000950,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (z * y))\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [x, x, y, z, y]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS) = {x:1"
hard3_0105,False,True,False,True,labeled:TRUE,4357.68,3146,690,0.000716,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (z * z))\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [x, x, y, z, z]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS) = {x:1"
hard3_0106,True,True,True,True,labeled:TRUE,261.42,3145,1133,0.000893,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = (x * y) * (y * y)\n\nEq1 is bare (LHS is single variable x).\nP = x * ((y * z) * (x * y))\nrhsVars = 3 {x, y, z}\nLx = "
hard3_0107,True,True,True,True,labeled:TRUE,282.92,3147,1075,0.000871,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (y * w))\nEq2: x = ((x * (y * y)) * z) * x\n\nEq1 is bare (x = T).\nT = x * ((y * z) * (y * w))\nvars(T) = {x, y, z, w}\nx is the leftmost"
hard3_0108,False,True,False,True,labeled:TRUE,396.53,3147,1368,0.000988,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (z * x))\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, z, x\n- SET(RHS): {x, y, z}\n- AB(RHS): {x: 2, y: 1, z: 2}\nEq2: x * (y * x) = x *"
hard3_0109,True,True,True,True,labeled:TRUE,361.08,3147,425,0.000611,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (w * w))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[x, y, z, w, w]\n- SET(Eq1): LHS={x}, RHS={x, y, z, w}\n- AB(Eq1): LHS={x:1}, "
hard3_0110,False,True,False,True,labeled:TRUE,397.21,3147,441,0.000617,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * y) * (z * x))\nEq2: x = ((y * (y * x)) * y) * x\n\nEq1 is bare (x = T).\nT = y * ((x * y) * (z * x))\nvars(T) = {x, y, z}\nx is in T.\n\nSTEP 2"
hard3_0111,False,True,False,True,labeled:TRUE,442.94,3146,568,0.000668,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * z) * (z * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, z, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0112,False,True,False,True,labeled:TRUE,635.78,3147,1436,0.001015,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * x) * (x * x))\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, y, x, x, x\n- SET(RHS): {x, y}\n- AB(RHS): {x: 3, y: 2}\n\nEq2: x = x * (((x * y) * y) *"
hard3_0113,False,True,False,True,labeled:TRUE,747.43,3147,1306,0.000963,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * y) * (x * x))\nEq2: x = x * (((y * x) * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact renaming, tautology, singleton collapse, or constant "
hard3_0114,True,True,True,True,labeled:TRUE,767.11,3148,595,0.000679,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * y) * (z * x))\nEq2: x = (x * y) * (x * (y * x))\n\nEq1 is bare (x = T).\nT = y * ((y * y) * (z * x))\nvars(T) = {y, z, x}\nx is in T.\n\nSTEP 2"
hard3_0115,True,True,True,True,labeled:TRUE,766.56,3148,687,0.000716,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * z) * (x * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, y, z, x, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0116,False,True,False,True,labeled:TRUE,1067.15,3147,684,0.000714,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * z) * (y * x))\nEq2: x = ((y * (z * y)) * z) * x\n\nEq1 is bare (x = T).\nT = y * ((y * z) * (y * x))\nvars(T) = {x, y, z}\nWORD(T) = [y, y, z, "
hard3_0117,True,True,True,True,labeled:TRUE,1099.06,3146,1538,0.001056,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * x) * (x * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, x, x, x]\n- SET(Eq1): LHS={x}, RHS={y, z, x}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0118,False,True,False,True,labeled:TRUE,1126.33,3147,724,0.000730,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * x) * (y * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, x, y, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0119,False,True,False,True,labeled:TRUE,1190.51,3147,627,0.000691,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * z) * (x * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, z, x, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0120,False,True,False,True,labeled:TRUE,1262.29,3148,660,0.000705,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * z) * (x * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, z, x, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0121,False,True,False,True,labeled:TRUE,1386.16,3147,604,0.000682,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (x * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, x, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:3, y:1, z:1, w:1\n\nEq2: x = (y *"
hard3_0122,False,True,False,True,labeled:TRUE,1434.32,3144,513,0.000645,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (w * x))\nEq2: x = y * ((y * z) * x)\n\nEq1 is bare (x = T).\nT = y * ((z * w) * (w * x))\nvars(T) = {y, z, w, x}\nx is in T.\n\nSTEP 2. T"
hard3_0123,False,True,False,True,labeled:TRUE,1525.83,3143,630,0.000692,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, u, x\n- SET(Eq1): {x, y, z, w, u}\n- AB(Eq1): x:2, y:1, z:1, w:1, u:1\n\nEq2: "
hard3_0124,True,True,True,True,labeled:TRUE,4496.62,3148,735,0.000735,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, u, x\n- SET(Eq1): {x, y, z, w, u}\n- AB(Eq1): x:2, y:1, z:1, w:1, u:1\n\nEq2: "
hard3_0125,False,True,False,True,labeled:TRUE,1659.49,3147,508,0.000644,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * (x * (z * z))) * x\n\nEq1 is bare (x = T).\nT = y * ((z * w) * (u * x))\nvars(T) = {y, z, w, u, x}\nx is in T.\n\n"
hard3_0126,False,True,False,True,labeled:TRUE,1779.93,3147,580,0.000673,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, u, x\n- SET(Eq1): {x, y, z, w, u}\n- AB(Eq1): x:2, y:1, z:1, w:1, u:1\n\nEq2: "
hard3_0127,True,True,True,True,labeled:TRUE,1881.21,3146,480,0.000632,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = ((y * x) * y) * y\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is x = y * ((z * w) * 
hard3_0128,False,True,False,True,labeled:TRUE,1962.52,3148,490,0.000637,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * (y * z)) * y)\nEq2: x = ((x * y) * z) * (y * z)\n\nEq1 is bare (x = T).\nT = x * ((x * (y * z)) * y)\nvars(T) = {x, y, z}\nx is the leftmost va"
hard3_0129,False,True,False,True,labeled:TRUE,2172.97,3147,937,0.000815,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * (y * z)) * w)\nEq2: (x * y) * x = (x * y) * z\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalize: 
hard3_0130,False,False,True,True,labeled:FALSE,2274.42,3146,733,0.000734,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (x * x)) * z)\nEq2: x * y = x * ((z * y) * y)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalized:
hard3_0131,True,True,True,True,labeled:TRUE,2496.18,3148,1131,0.000893,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (y * x)) * z)\nEq2: x = (x * y) * (z * (x * z))\n\nEq1 is bare (x = T).\nT = (y * (y * x)) * z\nvars(T) = {x, y, z}\nx is in T, so RULE 2.6 (Le"
hard3_0132,False,True,False,True,labeled:TRUE,2492.26,3146,346,0.000579,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (y * y)) * z)\nEq2: x * y = x * (y * (y * z))\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant op"
hard3_0133,True,True,True,True,labeled:TRUE,2581.41,3147,447,0.000619,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (y * z)) * w)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[x, y, y, z, w]\n- SET(Eq1): LHS={x}, RHS={x, y, z, w}\n- AB(Eq1): LHS={x:1}, "
hard3_0134,True,True,True,True,labeled:TRUE,2703.63,3143,931,0.000812,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * x)) * z)\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, x, z\n- SET(RHS): {x, y, z}\n- AB(RHS): {x: 2, y: 1, z: 2}\nEq2: x * y = x * (z * "
hard3_0135,True,True,True,True,labeled:TRUE,3065.83,3148,1125,0.000891,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x = (x * y) * (y * (y * x))\n\nEq1 is bare (x = T).\nT = x * ((y * (z * x)) * z)\nvars(T) = {x, y, z}\nx is the leftmost va"
hard3_0136,True,True,True,True,labeled:TRUE,2945.77,3147,321,0.000569,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * y)) * w)\nEq2: x * (x * x) = x * (y * z)\n\nEq1 is bare (x = T).\nT = (y * (z * y)) * w\nvars(T) = {y, z, w}\nx is not in T.\n\nSTEP 2. TR"
hard3_0137,True,True,True,True,labeled:TRUE,3110.65,3148,412,0.000606,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * z)) * z)\nEq2: x = (x * y) * ((x * y) * x)\n\nEq1 is bare (x = T).\nT = x * ((y * (z * z)) * z)\nvars(T) = {x, y, z}\nx is the leftmost va"
hard3_0138,True,True,True,True,labeled:TRUE,3242.35,3147,349,0.000580,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * w)) * u)\nEq2: (x * y) * x = (x * z) * x\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalized:
hard3_0139,True,True,True,True,labeled:TRUE,3278.69,3144,831,0.000773,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * ((y * y) * x)\n\nEq1 is bare.\nP = y * ((x * (x * x)) * x)\nrhsVars = 2 ({x, y})\nLx = FALSE (leftmost is y)\nRx = "
hard3_0140,True,True,True,True,labeled:TRUE,3413.18,3147,1366,0.000987,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * x)) * x)\n- Left side: x (bare)\n- Right side: y * ((x * (x * x)) * x)\n- WORD(Eq1): x = y, x, x, x, x\n- SET(Eq1): {x, y}\n- AB(Eq1): x: "
hard3_0141,False,True,False,True,labeled:TRUE,4892.77,3146,1077,0.000871,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (y * y)) * x)\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [y, x, y, y, x]\n- SET(LHS) = {x}, SET(RHS) = {x, y}\n- AB(LHS) = {x:1}, "
hard3_0142,True,True,True,True,labeled:TRUE,3479.83,3145,452,0.000621,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (z * x)) * x)\nEq2: x = (y * y) * (x * x)\n\nEq1 is bare (x = T).\nT = y * ((x * (z * x)) * x)\nvars(T) = {x, y, z}\nrhsVars = 3\nLx = FALSE (l"
hard3_0143,False,True,False,True,labeled:TRUE,3586.33,3147,629,0.000692,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (z * y)) * x)\nEq2: x = y * (x * (y * (y * x)))\n\nEq1 is bare (x = T).\nT = y * ((x * (z * y)) * x)\nvars(T) = {x, y, z}\nWORD(T) = [y, x, z, "
hard3_0144,True,True,True,True,labeled:TRUE,4952.06,3148,1455,0.001023,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * z)) * x)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, y, y, z, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:2, y:3, z:1\n\nEq2: x = (y * (z * w)"
hard3_0145,True,False,False,True,labeled:FALSE,3773.74,3147,1062,0.000865,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = y * (((x * y) * y) * y)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant "
hard3_0146,False,False,True,True,labeled:FALSE,3876.72,3148,1126,0.000891,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (z * x)) * y)\n- Left side: x (bare)\n- Right side: y * ((z * (z * x)) * y)\n- WORD(Eq1): x = y, z, z, x, y\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard3_0147,True,True,True,True,labeled:TRUE,3887.19,3147,668,0.000708,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (w * w)) * x)\n- Left side: x (bare)\n- Right side: y * ((z * (w * w)) * x)\n- WORD(Eq1): x = y, z, w, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0148,True,True,True,True,labeled:TRUE,3938.57,3148,506,0.000643,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (w * u)) * x)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, u, x\n- SET(Eq1): {x, y, z, w, u}\n- AB(Eq1): x:2, y:1, z:1, w:1, u:1\n\nEq2: "
hard3_0149,False,True,False,True,labeled:TRUE,4175.47,3147,1136,0.000895,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((x * y) * y) * y)\nEq2: x * y = (x * z) * (z * y)\n\nSTEP 2. TRUE ROUTES\n2.5 Source-collapse: Eq1 is bare (x = T). Normalized: x = x * (((x * y) *
hard3_0150,False,True,False,True,labeled:TRUE,4106.30,3147,503,0.000642,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * x) * y) * z)\nEq2: x = x * ((y * (z * w)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0151,False,True,False,True,labeled:TRUE,4211.96,3147,1348,0.000980,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * x) * y) * z)\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [x, y, x, y, z]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS) = {x:1"
