problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0077,False,False,True,True,labeled:FALSE,1530.80,3147,873,0.000790,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (((x * y) * x) * x) * x\n\nEq1:\nLHS: x\nRHS: (y * ((y * x) * x)) * y\nWORD(RHS): y, y, x, x, y\nSET(RHS): {x, y}\nAB(R"
hard2_0078,True,False,False,True,labeled:FALSE,1563.95,3145,770,0.000748,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * ((x * y) * z)\nLHS: x * y; WORD: [x, y]; SET: {x, y}; AB: {x:1, y:1}\nRHS: y * ((x * y) * z); WORD: [y, x, y, z]; SET: {x, y, z}; AB: {x:1, y:2, "
hard2_0079,True,False,False,True,labeled:FALSE,1609.63,3147,920,0.000809,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (y * z))) * y\nEq2: x = y * (x * ((y * y) * y))\n\nEq1 is bare (x = T).\nT = (y * (x * (y * z))) * y\nvars(T) = {x, y, z}\nLeftmost var of T: y"
hard2_0080,True,True,True,True,labeled:TRUE,1653.60,3147,626,0.000691,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (y * x)) * y\nEq2: x = x * (y * ((x * y) * x))\n\nEq1 is bare (x = T).\nT = ((y * z) * (y * x)) * y\nWORD(T) = [y, z, y, x, y]\nSET(T) = {x, y"
hard2_0081,True,True,True,True,labeled:TRUE,240.00,3147,665,0.000707,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (x * z))) * w\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, x, z, w]\n- SET(Eq1): LHS={x}, RHS={y, x, z, w}\n- AB(Eq1): LHS={x:1}, "
hard2_0082,True,False,False,True,labeled:FALSE,267.44,3146,735,0.000734,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * ((z * w) * x)\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[y, z, w, x], SET={x, y, z, w}, AB={x:1, y:1, z:1, w:1}\nEq2: x * y = (z * "
hard2_0083,True,True,True,True,labeled:TRUE,2451.62,3147,1455,0.001023,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (x * x)\n- Left side: x (bare)\n- Right side: ((y * z) * y) * (x * x)\n- WORD(Eq1): x = y, z, y, x, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0084,False,False,True,True,labeled:FALSE,402.72,3147,683,0.000714,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (z * y) * y\nLHS: WORD=[x, y, z], SET={x, y, z}, AB={x:1, y:1, z:1}\nRHS: WORD=[z, y, y], SET={y, z}, AB={y:2, z:1}\nEq2: x * (y * z) = (y * z)"
hard2_0085,True,True,True,True,labeled:TRUE,2046.82,3147,571,0.000669,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (x * w)) * u\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, x, w, u\n- SET(RHS): {x, y, z, w, u}\n- AB(RHS): x:1, y:1, z:1, w:1, u:1\n- xCount: 1"
hard2_0086,True,True,True,True,labeled:TRUE,1992.84,3147,562,0.000665,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * z) * x)) * w\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, z, x, w\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:2, y:1, z:2, w:1\nEq2: x = y * (("
hard2_0087,False,False,True,True,labeled:FALSE,764.25,3147,785,0.000755,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (z * y) * w\nLHS1: WORD=[x, x, y], SET={x, y}, AB={x:2, y:1}\nRHS1: WORD=[z, y, w], SET={z, y, w}, AB={z:1, y:1, w:1}\nEq2: x * (x * y) = y * ("
hard2_0088,False,True,False,True,labeled:TRUE,953.91,3144,1034,0.000854,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * y\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, x, y, y\n- SET(RHS): {x, y}\n- AB(RHS): {x: 2, y: 2}\n\nEq2: x * (y * z) = x * (z * y)\n- Bare"
hard2_0089,True,True,True,True,labeled:TRUE,1098.27,3147,433,0.000614,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * z) * w)\nEq2: x = (y * (z * (w * u))) * x\n\nEq1 is bare (x = T).\nT = y * (((x * x) * z) * w)\nvars(T) = {x, y, z, w}\nx appears in T, s"
hard2_0090,False,False,True,True,labeled:FALSE,1265.99,3145,803,0.000762,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (x * z)) * y\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[y, x, z, y], SET={x, y, z}, AB={x:1, y:2, z:1}\nEq2: x * y = ((x * y) * x)"
hard2_0091,True,True,True,True,labeled:TRUE,1466.50,3147,335,0.000575,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * z) * x) * w)\nEq2: x = ((y * (y * y)) * x) * z\n\nEq1 is bare (x = T).\nT = y * (((x * z) * x) * w)\nvars(T) = {y, x, z, w}\nrhsVars = 4\nLx ="
hard2_0092,False,True,False,True,labeled:TRUE,1706.86,3147,378,0.000592,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * u) * u\nLHS: WORD=[x, y, z], SET={x, y, z}, AB={x:1, y:1, z:1}\nRHS: WORD=[w, u, u], SET={w, u}, AB={w:1, u:2}\n\nSTEP 2. TRUE ROUTES\n2.1"
hard2_0093,False,True,False,True,labeled:TRUE,1755.48,3147,1484,0.001034,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (x * (y * x))\n- Left side: x (bare)\n- Right side: (y * y) * (x * (y * x))\n- WORD(Eq1): x = y, y, x, y, x\n- SET(Eq1): {x, y}\n- AB(Eq1): x: "
hard2_0094,True,True,True,True,labeled:TRUE,1812.74,3148,453,0.000622,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * x)) * z)\nEq2: x = ((x * y) * z) * (w * y)\n\nEq1 is bare (x = T).\nT = y * ((x * (x * x)) * z)\nvars(T) = {x, y, z}\nx is in T.\n\nSTEP 2"
hard2_0095,False,False,True,True,labeled:FALSE,435.90,3146,1261,0.000945,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (z * y)) * x)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, z, y, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard2_0096,False,True,False,True,labeled:TRUE,366.62,3146,709,0.000724,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * y) * (y * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, y, y, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x: 2, y: 3, z: 1 (on RHS)\n\nEq2: x * "
hard2_0097,True,True,True,True,labeled:TRUE,453.41,3146,673,0.000710,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * (y * y))) * z\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [x, x, y, y, z]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS) = {x:1"
hard2_0098,True,True,True,True,labeled:TRUE,604.81,3147,695,0.000719,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (y * z))) * y\n- Left side: x (bare)\n- Right side: (y * (x * (y * z))) * y\n- WORD(Eq1): x = y, x, y, z, y\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0099,True,True,True,True,labeled:TRUE,720.38,3147,581,0.000673,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * ((z * y) * y))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, x, z, y, y\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:1, y:3, z:1\n\nEq2: x = ((y * z) * ("
hard2_0100,False,True,False,True,labeled:TRUE,841.79,3146,1041,0.000857,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * y\n- Left side: x (bare)\n- Right side: (x * ((x * y) * y)) * y\n- WORD(Eq1): x, x, x, y, y, y\n- SET(Eq1): {x, y}\n- AB(Eq1): x: 3"
hard2_0101,True,True,True,True,labeled:TRUE,1042.16,3141,584,0.000673,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * x) * z)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, y, x, z]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS={x:1, y:"
hard2_0102,False,False,True,True,labeled:FALSE,1123.83,3147,922,0.000809,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = ((y * (z * x)) * w) * x\n\nEq1 is bare (x = T).\nT = (y * ((y * x) * x)) * y\nvars(T) = {x, y}\nx appears in T, so rule"
hard2_0103,True,False,False,True,labeled:FALSE,1522.22,3145,735,0.000734,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * ((z * x) * w)\nLHS: WORD=[x, y], SET={x, y}, AB={x:1, y:1}\nRHS: WORD=[y, z, x, w], SET={y, z, x, w}, AB={y:1, z:1, x:1, w:1}\nEq2: x * x = (x * "
hard2_0104,False,False,True,True,labeled:FALSE,2269.87,3146,1183,0.000914,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\n- Left side: x (bare)\n- Right side: (y * ((y * x) * x)) * y\n- WORD(Eq1): x = y, y, x, x, y\n- SET(Eq1): {x, y}\n- AB(Eq1): x: "
hard2_0105,False,True,False,True,labeled:TRUE,2263.06,3147,1012,0.000845,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x * (x * y) = y * (x * y)\n\nEq1 is bare (x = T).\nT = y * ((y * (y * x)) * x)\nvars(T) = {x, y}\nx appears in T, so Rule 2"
hard2_0106,True,True,True,True,labeled:TRUE,38.80,3147,675,0.000711,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * y) * x) * z\n- Left side: x (bare)\n- Right side: (((y * y) * y) * x) * z\n- WORD(Eq1): x = y, y, y, x, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0107,True,True,True,True,labeled:TRUE,252.89,3148,1387,0.000996,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * z)) * (x * x)\n- Left side: x (bare)\n- Right side: (y * (y * z)) * (x * x)\n- WORD(Eq1): x = y, y, z, x, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0108,False,True,False,True,labeled:TRUE,350.84,3146,531,0.000653,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, z, w, u], SET={y, z, w, u}, AB={y:1, z:1, w:1, u:1}\n\nEq2: x * (y * z) = (w * "
hard2_0109,False,False,True,True,labeled:FALSE,609.42,3148,1077,0.000872,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (y * z))\nEq2: x * (y * y) = (x * y) * x\n\nEq1 is bare (x = T).\nT = (y * x) * (x * (y * z))\nvars(T) = {x, y, z}\nx is not the leftmost "
hard2_0110,True,True,True,True,labeled:TRUE,1982.64,3147,741,0.000737,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((z * x) * x) * x)\nEq2: x = x * ((x * (x * y)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalize
hard2_0111,True,True,True,True,labeled:TRUE,715.25,3146,567,0.000667,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * z)) * w\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, y, x, z, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:2, z:1, w:1\n- Leftmost(RHS): y\"
hard2_0112,False,True,False,True,labeled:TRUE,811.26,3146,1456,0.001023,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * y) * x) * y\n- Left side: x (bare)\n- Right side: (((x * y) * y) * x) * y\n- WORD(Eq1): x = x, y, y, x, y\n- SET(Eq1): {x, y}\n- AB(Eq1): x: "
hard2_0113,True,True,True,True,labeled:TRUE,922.55,3147,704,0.000722,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (z * z))) * z\n- Left side: x (bare)\n- Right side: (y * (x * (z * z))) * z\n- WORD(Eq1): x = y, x, z, z, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0114,True,True,True,True,labeled:TRUE,1113.87,3144,616,0.000687,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * x)) * z\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, x, z]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS={x:2, y:"
hard2_0115,True,True,True,True,labeled:TRUE,1245.18,3147,619,0.000688,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * x) * w\n- Left side: x (bare)\n- Right side: ((y * (z * x)) * x) * w\n- WORD(Eq1): x = y, z, x, x, w\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard2_0116,True,True,True,True,labeled:TRUE,1515.42,3147,507,0.000643,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (z * z)) * z)\nEq2: x = x * (((x * y) * z) * w)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = y * ((x * 
hard2_0117,True,False,False,True,labeled:FALSE,1581.80,3145,773,0.000750,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (y * (x * z))\nLHS: x * y; WORD: [x, y]; SET: {x, y}; AB: {x:1, y:1}\nRHS: y * (y * (x * z)); WORD: [y, y, x, z]; SET: {x, y, z}; AB: {x:1, y:2, "
hard2_0118,False,False,True,True,labeled:FALSE,1892.19,3148,748,0.000740,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x = (x * y) * (x * (y * z))\n\nEq1 is bare (x = T).\nT = (x * ((x * y) * y)) * y\nvars(T) = {x, y}\nx appears in T, so Rule"
hard2_0119,True,True,True,True,labeled:TRUE,1829.07,3144,564,0.000666,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * (y * (y * z)))\nEq2: x = ((x * x) * y) * x\nEq1 is bare (x = T).\nT = y * (x * (y * (y * z)))\nvars(T) = {x, y, z}\nWORD(T) = [y, x, y, y, z]\nA"
hard2_0120,True,False,False,True,labeled:FALSE,308.28,3147,1298,0.000960,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * x) * z\n- Left side: x (bare)\n- Right side: ((y * (x * x)) * x) * z\n- WORD(Eq1): x = y, x, x, x, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0121,True,True,True,True,labeled:TRUE,355.49,3147,597,0.000679,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((y * x) * y))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, y, x, y\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:1, y:3, z:1 (on RHS)\n\nEq2: x = x *"
hard2_0122,False,True,False,True,labeled:TRUE,488.36,3147,1295,0.000959,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x = y * (((z * x) * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant "
hard2_0123,False,False,True,True,labeled:FALSE,642.14,3147,1126,0.000891,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((z * y) * x) * z)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, y, x, z]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard2_0124,False,True,False,True,labeled:TRUE,934.95,3147,1253,0.000942,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (y * z)\nEq2: x * x = x * (x * (y * z))\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalize: 
hard2_0125,False,True,False,True,labeled:TRUE,921.74,3147,1268,0.000948,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * z) * x\n- Left side: x (bare)\n- Right side: ((x * (y * z)) * z) * x\n- WORD(Eq1): x, (x, (y, z), z, x)\n- SET(Eq1): {x, y, z}\n- AB(Eq1"
hard2_0126,True,True,True,True,labeled:TRUE,996.55,3143,604,0.000682,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * w) * x\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, x, w, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): y\"
hard2_0127,True,True,True,True,labeled:TRUE,1122.50,3147,479,0.000632,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * x) * z)\nEq2: x = x * ((y * z) * (y * z))\n\nEq1 is bare (x = T).\nT = y * (((x * x) * x) * z)\nvars(T) = {x, y, z}\nx is in T.\n\nSTEP 2"
hard2_0128,True,True,True,True,labeled:TRUE,1402.09,3147,625,0.000691,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (y * x)) * z) * y\nEq2: x = x * ((y * (z * z)) * y)\n\nEq1 is bare (x = T).\nT = ((y * (y * x)) * z) * y\nWORD(T) = [y, y, x, z, y]\nSET(T) = {x, y"
hard2_0129,False,False,True,True,labeled:FALSE,1577.29,3147,698,0.000720,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((z * y) * x))\nEq2: x = y * (x * ((y * x) * x))\n\nEq1 is bare (x = T).\nT = y * (z * ((z * y) * x))\nvars(T) = {y, z, x}\nx is in T.\n\nSTEP 2"
hard2_0130,True,True,True,True,labeled:TRUE,1686.63,3147,655,0.000703,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (z * w))) * y\nEq2: x = (((y * z) * x) * y) * x\n\nEq1:\nLHS: x\nRHS: (y * (x * (z * w))) * y\nWORD(LHS): x\nWORD(RHS): y, x, z, w, y\nSET(LHS)"
hard2_0131,True,True,True,True,labeled:TRUE,1822.42,3147,481,0.000633,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * z)) * x) * w\nEq2: x = y * ((z * (x * y)) * z)\n\nEq1 is bare (LHS is single variable x).\nP = ((y * (z * z)) * x) * w\nrhsVars = 4 {y, z, x, "
hard2_0132,True,True,True,True,labeled:TRUE,1932.55,3146,426,0.000611,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (x * x)) * w)\nEq2: x * y = z * ((x * w) * y)\n\nEq1 is bare (x = T).\nT = y * ((z * (x * x)) * w)\nvars(T) = {y, z, x, w}\nx appears in T, so "
hard2_0133,False,False,True,True,labeled:FALSE,1923.66,3147,822,0.000769,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * z) * (z * y))\nEq2: x = y * ((z * x) * (y * z))\nEq1 is bare (x = T).\nT = y * ((x * z) * (z * y))\nvars(T) = {x, y, z}\n\nSTEP 2. TRUE ROUTES\"
hard2_0134,False,True,False,True,labeled:TRUE,437.86,3147,1111,0.000885,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * x)) * (y * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, y, x, y, x\n- SET(RHS): {x, y}\n- AB(RHS): {x: 2, y: 3}\n\nEq2: x * y = ((z * y) * w) * "
hard2_0135,False,False,True,True,labeled:FALSE,499.43,3147,729,0.000732,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (y * w) * u\nLHS: WORD=(x,y,z), SET={x,y,z}, AB={x:1, y:1, z:1}\nRHS: WORD=(y,w,u), SET={y,w,u}, AB={y:1, w:1, u:1}\nEq2: x * (y * x) = z * (y "
hard2_0136,True,True,True,True,labeled:TRUE,654.83,3147,678,0.000712,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * y) * z\n- Left side: x (bare)\n- Right side: ((y * (x * x)) * y) * z\n- WORD(Eq1): x = y, x, x, y, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0137,True,False,False,True,labeled:FALSE,818.24,3148,1237,0.000936,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (x * z)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, z, x, z\n- SET(RHS): {x, y, z}\n- AB(RHS): x:2, y:1, z:2\n- Leftmost(RHS): y\n- Right"
hard2_0138,True,False,False,True,labeled:FALSE,903.87,3147,656,0.000703,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = y * (x * (z * (x * x)))\n\nEq1 is bare (x = T).\nT = y * ((y * (y * z)) * x)\nvars(T) = {x, y, z}\nLeftmost(T) = y, Rig"
hard2_0139,False,True,False,True,labeled:TRUE,1298.14,3147,1206,0.000923,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * w) * x)\nEq2: x * y = ((x * z) * x) * y\nEq1 is bare (LHS is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, taut"
hard2_0140,True,True,True,True,labeled:TRUE,1296.83,3147,387,0.000595,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * (z * (w * z)))\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, w, z\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:1, z:2, w:1\n- xCount: 1\n\nEq2:"
hard2_0141,True,False,False,True,labeled:FALSE,1611.70,3147,1147,0.000899,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * z) * z\n- Left side: x\n- Right side: ((y * (z * x)) * z) * z\n- WORD(Eq1): x = y z x z z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:1, y:1, z"
hard2_0142,False,False,True,True,labeled:FALSE,1596.18,3144,1050,0.000860,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * x) * y\nEq2: x * (x * y) = z * (z * y)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact renaming, tautology, singleton collapse, or constant operatio"
hard2_0143,False,True,False,True,labeled:TRUE,1734.56,3147,568,0.000668,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * x) * y = (z * w) * u\nLHS: WORD=(x,x,y), SET={x,y}, AB={x:2, y:1}\nRHS: WORD=(z,w,u), SET={z,w,u}, AB={z:1, w:1, u:1}\n\nEq2: x * (x * y) = z * (x * z)\"
hard2_0144,False,False,True,True,labeled:FALSE,206.94,3146,596,0.000679,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (y * z) * (y * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5-2.8: Eq1 is not bare (both sides are products).\n2.
hard2_0145,True,True,True,True,labeled:TRUE,285.22,3147,639,0.000696,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * z)) * w\n- Left side: x (bare)\n- Right side: (y * ((y * x) * z)) * w\n- WORD(Eq1): x = y, y, x, z, w\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard2_0146,False,True,False,True,labeled:TRUE,353.26,3146,447,0.000619,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (z * (w * u))\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, z, w, u], SET={y, z, w, u}, AB={y:1, z:1, w:1, u:1}\nEq2: x * (x * y) = y * (y "
hard2_0147,True,True,True,True,labeled:TRUE,465.45,3147,649,0.000700,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * z\n- Left side: x (bare)\n- Right side: ((y * (x * x)) * z) * z\n- WORD(Eq1): x = y, x, x, z, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0148,False,False,True,True,labeled:FALSE,603.98,3147,529,0.000652,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (z * w) * u\nLHS: WORD=(x,y,z), SET={x,y,z}, AB={x:1, y:1, z:1}\nRHS: WORD=(z,w,u), SET={z,w,u}, AB={z:1, w:1, u:1}\nEq2: x * (y * z) = (y * z)"
hard2_0149,True,True,True,True,labeled:TRUE,741.34,3147,628,0.000692,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (z * w))) * w\n- Left side: x (bare)\n- Right side: (y * (x * (z * w))) * w\n- WORD(Eq1): x = y, x, z, w, w\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard2_0150,False,False,True,True,labeled:FALSE,856.29,3146,877,0.000791,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, y, y, x, x, y\n- SET(RHS): {x, y}\n- AB(RHS): {x: 2, y: 3}\n\nEq2: x * y = z * (w * (x *"
hard2_0151,False,False,True,True,labeled:FALSE,1045.31,3147,1241,0.000937,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\n- Left side: x (bare)\n- Right side: (y * ((y * x) * x)) * y\n- WORD(Eq1): x = y, y, x, x, y\n- SET(Eq1): {x, y}\n- AB(Eq1): x: "
hard2_0152,False,True,False,True,labeled:TRUE,1190.24,3147,482,0.000633,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * x = (z * w) * u\nLHS: WORD=(x,y,x), SET={x,y}, AB={x:2, y:1}\nRHS: WORD=(z,w,u), SET={z,w,u}, AB={z:1, w:1, u:1}\nEq2: x * (x * x) = (y * z) * w\nL"
hard2_0153,True,False,False,True,labeled:FALSE,1352.13,3147,789,0.000756,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * ((y * z) * z))\nEq2: x = y * ((y * (y * y)) * x)\n\nEq1 is bare (x = T).\nT = y * (x * ((y * z) * z))\nvars(T) = {x, y, z}\nx is in T.\n\nSTEP 2"
