problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0120,False,True,False,True,VERDICT: TRUE,1806.61,2582,1066,0.000303,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x = y * ((z*z)*(x*x)) fits motif C6 (three variables, x appears only on the right of the top product, top shape v‑m, and x occurs twice).  \nAc"
hard3_0121,False,True,False,True,VERDICT: TRUE,1842.61,2577,732,0.000240,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables and does not start with x, matching motif C15. Hence Eq 1 forces Eq 2 in every magma."
hard3_0122,False,True,False,True,VERDICT: TRUE,1886.68,2574,941,0.000279,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 contains four distinct variables and its leftmost leaf is not x. This matches motif C15, which guarantees that Eq 2 follows from E"
hard3_0123,False,True,False,True,VERDICT: TRUE,1911.11,2586,1387,0.000364,VERDICT: TRUE  \nRULE: contradiction motif  \n\nThe premise equation is bare and its right‑hand side contains at least four distinct variables while the leftmost variable of that side is not x. This m
hard3_0124,True,True,True,True,VERDICT: TRUE,1967.67,2582,897,0.000271,VERDICT: TRUE\nRULE: contradiction motif
hard3_0125,False,True,False,True,VERDICT: TRUE,1997.13,2579,891,0.000270,VERDICT: TRUE\nRULE: contradiction motif\n\nThe premise x = y * ((z * w) * (u * x)) is a bare equation whose right‑hand side contains at least four distinct variables and does not start with x. This m
hard3_0126,False,True,False,True,VERDICT: TRUE,2051.27,2581,1165,0.000322,"VERDICT: TRUE\nRULE: contradiction motif\nThe premise equation is bare with RHS containing at least four distinct variables and the leftmost variable of the RHS is not x. This matches motif C15, which"
hard3_0127,True,True,True,True,VERDICT: TRUE,2187.08,2576,1334,0.000354,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains five distinct variables and the leftmost variable is not x, matching motif C15. This motif guarantees that any magma sa"
hard3_0128,False,True,False,True,VERDICT: TRUE,17.68,2567,1171,0.000323,"VERDICT: TRUE\nRULE: contradiction motif\nThe left‑hand side of Eq 1 is a single variable x and its right‑hand side contains three distinct variables with counts {x:2, y:2, z:1}.  \nHere rhsVars = 3, "
hard3_0129,False,False,True,True,VERDICT: FALSE,2228.14,2566,6948,0.001420,"VERDICT: FALSE\nRULE: default false\n\nThe given implication does not match any of the exact TRUE routes, and no syntactic FALSE condition is triggered. Hence, by the decision procedure, the implicati"
hard3_0130,False,False,True,True,VERDICT: FALSE,148.69,2578,9403,0.001887,VERDICT: FALSE\nRULE: default false
hard3_0131,True,True,True,True,VERDICT: TRUE,143.61,2582,1411,0.000369,"VERDICT: TRUE  \nRULE: contradiction motif  \n\nThe right‑hand side of Equation 1 has three distinct variables with occurrence counts 1,2,2, the leftmost variable is x, the rightmost is not x, x occur"
hard3_0132,False,True,False,True,VERDICT: TRUE,201.23,2576,667,0.000227,"VERDICT: TRUE\nRULE: left projection\n\nThe premise x = x * ((y * (y * y)) * z) is a bare equation of the form x = x * T with T containing no x, which forces the left‑projection law a * b = a.  \nRepl"
hard3_0133,True,True,True,True,VERDICT: TRUE,232.32,2581,1635,0.000411,"VERDICT: TRUE\nRULE: left projection\n\nEq1 has the shape x = x * T where T does not contain x, so it forces the left‑projection law a * b = a. Replacing each product in Eq2 by its leftmost variable c"
hard3_0134,True,True,True,True,VERDICT: TRUE,2580.41,2577,1521,0.000389,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = x * ((y * (z * x)) * z) satisfies motif C9 (three variables, totals 122, leftmost x, rightmost not x, x appears on both sides of the t"
hard3_0135,True,True,True,True,VERDICT: TRUE,304.04,2591,1292,0.000347,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 has three distinct variables with occurrence pattern 1‑2‑2, leftmost variable x, rightmost not x, x appears both sides of the top "
hard3_0136,True,True,True,True,VERDICT: TRUE,388.35,2581,670,0.000228,"VERDICT: TRUE\nRULE: left projection\nThe premise is a bare equation of the form x = x * T with T not containing x, which forces the left‑projection law a * b = a. Substituting this law into the targe"
hard3_0137,True,True,True,True,VERDICT: TRUE,408.22,2567,706,0.000234,VERDICT: TRUE\nRULE: left projection\nThe premise x = x * T with T not containing x forces a * b = a in every magma.  \nReplacing each product in the target by its left factor reduces (x*y)*((x*y)*x) 
hard3_0138,True,True,True,True,VERDICT: TRUE,462.85,2566,576,0.000210,"VERDICT: TRUE\nRULE: left projection\n\nThe premise x = x * T with T not containing x forces a * b = a for all a,b.  \nApplying this to (x * y) * x and (x * z) * x collapses both sides to x, yielding "
hard3_0139,True,False,False,True,VERDICT: FALSE,2379.91,2574,11899,0.002361,VERDICT: FALSE\nRULE: default false
hard3_0140,True,True,True,True,VERDICT: TRUE,601.84,2566,4731,0.000999,VERDICT: TRUE\nRULE: derived involution
hard3_0141,False,False,True,True,VERDICT: FALSE,2315.63,2565,5459,0.001137,VERDICT: FALSE\nRULE: default false
hard3_0142,True,True,True,True,VERDICT: TRUE,666.70,2579,5015,0.001053,"VERDICT: TRUE\nRULE: involution\n\nThe identity forces the operation to ignore the left argument and apply an involution to the right argument, which makes both equations hold in any magma satisfying "
hard3_0143,False,True,False,True,VERDICT: TRUE,676.16,2581,1500,0.000386,"VERDICT: TRUE\nRULE: contradiction motif\nThe RHS of Eq 1 has three distinct variables, x appears only on the right side of the top product, the top shape is variable‑product, and x occurs exactly twi"
hard3_0144,True,True,True,True,VERDICT: TRUE,731.36,2585,5454,0.001137,"VERDICT: TRUE\nRULE: right projection\nThe identity forces a right‑zero magma (a * b = b), and in any such magma the target equation also holds. Hence the implication is valid for all magmas."
hard3_0145,True,False,False,True,VERDICT: FALSE,820.60,2566,5191,0.001086,VERDICT: FALSE\nRULE: default false
hard3_0146,False,False,True,True,VERDICT: FALSE,835.78,2580,5589,0.001163,"VERDICT: FALSE\nRULE: default false\n\nNo exact true route applies, and none of the syntactic false routes fire, so the implication is not guaranteed."
hard3_0147,True,True,True,True,VERDICT: TRUE,829.67,2579,1507,0.000387,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe premise equation is bare with four distinct variables, word pattern y * ((z * (w * w)) * x). It satisfies motif C13 (rhsVars = 4, rhsTotals = 1112, left"
hard3_0148,True,True,True,True,VERDICT: TRUE,844.00,2580,1414,0.000369,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 has five distinct variables and x is not the leftmost leaf, meeting motif C15. This motif guarantees that Eq 1 forces every equati"
hard3_0149,False,False,True,True,VERDICT: FALSE,952.78,2566,4459,0.000947,"VERDICT: FALSE\nRULE: default false\n\nThe magma with elements {0,1} and operation defined by a*0 = a, a*1 = 0 (and 0*0 = 0, 1*1 = 1) satisfies the premise equation for all x,y, but fails the conclusi"
hard3_0150,False,True,False,True,VERDICT: TRUE,940.21,2579,1300,0.000348,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 has three distinct variables with occurrence counts 1,2,2 (rhsTotals = 122), the leftmost variable is x (Lx = TRUE), the rightmo"
hard3_0151,False,True,False,True,VERDICT: TRUE,978.28,2566,1305,0.000348,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 has three distinct variables with counts 1,2,2 (rhsTotals = 122), leftmost variable x, rightmost not x, x appears on both sides "
hard3_0152,False,True,False,True,VERDICT: TRUE,1032.66,2583,2128,0.000505,"VERDICT: TRUE\nRULE: left projection\n\nEq1 matches the pattern x = x * T with T not containing x, forcing a * b = a for all elements. Substituting this left‑projection law into Eq2 collapses every pr"
hard3_0153,False,False,True,True,VERDICT: FALSE,1121.30,2579,8306,0.001679,VERDICT: FALSE\nRULE: default false
hard3_0154,True,True,True,True,VERDICT: TRUE,1196.75,2580,6668,0.001368,VERDICT: TRUE\nRULE: structural heuristic\n\nAll models of the first identity are exactly the magmas where the operation is a right‑projection composed with an involutive unary map h (a * b = h(b) wit
hard3_0155,True,False,False,True,VERDICT: FALSE,1227.99,2578,7959,0.001613,VERDICT: FALSE\nRULE: default false
hard3_0156,True,True,True,True,VERDICT: TRUE,1212.77,2580,1253,0.000339,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 is a product y * (((y * x) * z) * x) which has three distinct variables, x occurs twice, x appears only in the right component o"
hard3_0157,True,False,False,True,VERDICT: FALSE,1345.58,2581,7593,0.001543,VERDICT: FALSE\nRULE: default false
hard3_0158,True,True,True,True,VERDICT: TRUE,1317.37,2579,1128,0.000315,"VERDICT: TRUE  \nRULE: contradiction motif  \n\nThe right‑hand side of Eq 1 has three distinct variables, x occurs only in the right component of the top product, the top shape is variable * product, "
hard3_0159,False,True,False,True,VERDICT: TRUE,1417.38,2581,6692,0.001372,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise is a bare equation with three variables, and the target equation is larger in size, satisfying the structural heuristic rule."
hard3_0160,True,False,False,True,VERDICT: FALSE,1487.68,2582,7544,0.001534,VERDICT: FALSE\nRULE: default false
hard3_0161,False,True,False,True,VERDICT: TRUE,2487.68,2568,5180,0.001084,"VERDICT: TRUE\nRULE: left projection\n\nThe equation forces a left‑projection behavior (a * b = a), which makes the target identity hold in every magma."
hard3_0162,True,True,True,True,VERDICT: TRUE,1571.73,2566,6720,0.001377,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe identity forces a left‑projection‑like behavior (or the 2‑element swap model), both of which satisfy the target equation. Hence the implication holds i"
hard3_0163,False,False,True,True,VERDICT: FALSE,1577.43,2582,4983,0.001047,VERDICT: FALSE\nRULE: default false
hard3_0164,False,False,True,True,VERDICT: FALSE,2486.42,2578,7028,0.001436,VERDICT: FALSE\nRULE: default false
hard3_0165,False,True,False,True,VERDICT: TRUE,1619.50,2577,1103,0.000310,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe premise equation is bare with four distinct variables (x, y, z, w); the leftmost leaf is y and the rightmost leaf is w, so both Lx and Rx are false. Thi"
hard3_0166,False,True,False,True,VERDICT: TRUE,1646.83,2581,1192,0.000327,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables, and x is neither the leftmost nor the rightmost leaf. This matches motif C1, which guarantees "
hard3_0167,False,True,False,True,VERDICT: TRUE,1760.01,2579,5114,0.001072,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation is bare with four distinct variables on the right‑hand side, and the variable x is neither leftmost nor rightmost, matching motif C1. Hence the"
hard3_0168,True,False,False,True,VERDICT: FALSE,1774.62,2563,6946,0.001420,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE rule applies, and no syntactic FALSE rule is triggered; therefore we default to FALSE."
hard3_0169,False,False,True,True,VERDICT: FALSE,1800.20,2584,6469,0.001330,"VERDICT: FALSE\nRULE: default false\n\nThe identity x = (y * x) * (z * (z * x)) holds in any magma where a * b = h(b) with h an involution (e.g., Boolean negation).  \nIn that magma the second equatio"
hard3_0170,False,True,False,True,VERDICT: TRUE,1805.48,2567,1145,0.000318,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables with occurrence pattern 1112, the leftmost leaf is not x while the rightmost leaf is x, matchin"
hard3_0171,False,True,False,True,VERDICT: TRUE,1889.45,2579,1614,0.000407,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe premise x = (y*x)*(z*(w*x)) has four distinct variables, the multiset of occurrences 1112, the leftmost variable is not x while the rightmost is x. This"
hard3_0172,False,False,True,True,VERDICT: FALSE,1897.56,2591,5587,0.001163,"VERDICT: FALSE\nRULE: default false\n\nThe analysis did not find any exact rule that guarantees the implication, and no counterexample was constructed, so by default the implication is considered not "
hard3_0173,False,False,True,True,VERDICT: FALSE,1915.14,2584,4176,0.000894,VERDICT: FALSE  \nRULE: default false  \n\nThe identity x = (y*y)*(z*(y*x)) is satisfied by the magma defined by a*b = C(b) where C is a 3‑cycle (C³ = id). In this magma the first equation holds for a
hard3_0174,False,False,True,True,VERDICT: FALSE,2036.80,2582,7045,0.001439,VERDICT: FALSE\nRULE: default false
hard3_0175,False,False,True,True,VERDICT: FALSE,2078.95,2581,7022,0.001435,VERDICT: FALSE\nRULE: default false
hard3_0176,True,True,True,True,VERDICT: TRUE,2610.95,2567,4717,0.000996,VERDICT: TRUE\nRULE: singleton forced
hard3_0177,False,False,True,True,VERDICT: FALSE,2137.24,2580,9168,0.001843,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any exact TRUE route, nor do they trigger any syntactic FALSE exclusion. No finite witness disproves the implication, so by defa"
hard3_0178,False,False,True,True,VERDICT: FALSE,2179.26,2582,4395,0.000936,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any exact TRUE route, nor do they trigger a syntactic FALSE route. No simple finite magma provides a counterexample, but the pro"
hard3_0179,False,False,True,True,VERDICT: FALSE,85.38,2582,5903,0.001222,"VERDICT: FALSE\nRULE: 3‑cycle right‑absorbing witness\n\nTake a set {0,1,2} with operation a * b = g(b) where g is the 3‑cycle 0→1→2→0.  \nThen (y*z) * (z * (x*x)) = g(g(g(x))) = x, so Eq 1 holds for "
hard3_0180,False,False,True,True,VERDICT: FALSE,124.45,2591,6414,0.001320,VERDICT: FALSE\nRULE: default false
hard3_0181,False,True,False,True,VERDICT: TRUE,173.38,2567,2548,0.000584,"VERDICT: TRUE\nRULE: contradiction motif\nThe RHS of Eq 1 contains four distinct variables and the leftmost leaf is not x, matching motif C15. Hence Eq 1 forces Eq 2 in every magma."
hard3_0182,False,True,False,True,VERDICT: TRUE,169.16,2582,1047,0.000300,"VERDICT: TRUE  \nRULE: contradiction motif  \n\nThe premise equation is bare and contains four distinct variables, with the leftmost leaf not being x. This matches motif C15 (rhsVars ≥ 4 and Lx = FALS"
hard3_0183,True,True,True,True,VERDICT: TRUE,298.91,2583,7897,0.001601,VERDICT: TRUE\nRULE: left projection
hard3_0184,False,False,True,True,VERDICT: FALSE,2617.59,2578,5465,0.001139,VERDICT: FALSE\nRULE: default false
hard3_0185,False,False,True,True,VERDICT: FALSE,417.68,2566,6593,0.001353,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any exact TRUE routes, and no syntactic FALSE condition is satisfied. Hence the implication is not guaranteed over all magmas."
hard3_0186,False,False,True,True,VERDICT: FALSE,429.29,2564,5479,0.001141,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any of the exact TRUE routes (renaming, projection, structural heuristics, etc.). No syntactic FALSE route applies, so the defau"
hard3_0187,True,False,False,True,VERDICT: FALSE,464.44,2568,4147,0.000888,VERDICT: FALSE\nRULE: default false
hard3_0188,True,False,False,True,VERDICT: FALSE,547.05,2566,5321,0.001111,VERDICT: FALSE\nRULE: default false
hard3_0189,False,False,True,True,VERDICT: FALSE,514.39,2579,7205,0.001470,"VERDICT: FALSE\nRULE: default false\n\nThe given routes do not yield a decisive TRUE or FALSE, so the default outcome is FALSE."
hard3_0190,False,False,True,True,VERDICT: FALSE,615.92,2582,6740,0.001381,VERDICT: FALSE\nRULE: default false
hard3_0191,False,False,True,True,VERDICT: FALSE,628.39,2590,6310,0.001300,VERDICT: FALSE\nRULE: default false
hard3_0192,True,False,False,True,VERDICT: FALSE,2361.98,2582,4441,0.000944,VERDICT: FALSE\nRULE: default false
hard3_0193,True,False,False,True,VERDICT: FALSE,2349.09,2591,9025,0.001816,VERDICT: FALSE\nRULE: default false
hard3_0194,True,True,True,True,VERDICT: TRUE,806.33,2583,6935,0.001418,VERDICT: TRUE\nRULE: right projection\nEq1 forces the operation to depend only on the second argument via an involution (a * b = φ(b) with φ² = id). Under this condition the right‑hand side of Eq2 sim
hard3_0195,False,False,True,True,VERDICT: FALSE,773.17,2583,5114,0.001072,"VERDICT: FALSE\nRULE: default false\n\nNo exact true route applies, and no syntactic false route is triggered. No counterexample magma was found, so the default decision is false."
hard3_0196,True,True,True,True,VERDICT: TRUE,795.83,2580,1377,0.000362,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables and its leftmost variable is not x, matching motif C15. Hence Eq 1 forces Eq 2 in all magmas."
hard3_0197,True,True,True,True,VERDICT: TRUE,827.14,2581,1334,0.000354,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe premise equation is bare with four distinct variables on the right‑hand side, the leftmost variable of the right‑hand side is not the isolated variable,"
hard3_0198,True,True,True,True,VERDICT: TRUE,2352.78,2567,919,0.000275,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains at least four distinct variables and its leftmost leaf is not x, matching motif C15. Hence Eq 1 forces Eq 2 in every ma"
hard3_0199,True,False,False,True,VERDICT: FALSE,2359.24,2578,7399,0.001506,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies to the given equations, and none of the syntactic FALSE routes fire; therefore the default outcome is FALSE."
hard3_0200,False,False,True,True,VERDICT: FALSE,2371.57,2568,7683,0.001560,VERDICT: FALSE\nRULE: default false
hard3_0201,False,False,True,True,VERDICT: FALSE,1064.17,2567,6072,0.001254,VERDICT: FALSE\nRULE: default false
hard3_0202,True,False,False,True,VERDICT: FALSE,1034.58,2579,6453,0.001327,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any of the exact TRUE routes (renaming, projection, collapse, etc.). No syntactic FALSE route applies, so by the procedure the i"
hard3_0203,True,False,False,True,VERDICT: FALSE,2391.94,2583,5883,0.001219,"VERDICT: FALSE\nRULE: default false\n\nNo exact true or false syntactic route applies, and no finite witness was found. Hence we default to FALSE."
hard3_0204,True,False,False,True,VERDICT: FALSE,1192.12,2580,6840,0.001400,VERDICT: FALSE\nRULE: default false
hard3_0205,True,False,False,True,VERDICT: FALSE,1246.50,2579,7191,0.001467,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies to the given equations. No syntactic FALSE route is triggered, and no simple finite magma provides a counterexample. Hence the implic"
hard3_0206,False,False,True,True,VERDICT: FALSE,1236.36,2583,9204,0.001849,"VERDICT: FALSE\nRULE: default false\n\nNo exact true or false route applies, and no finite counterexample was"
hard3_0207,True,True,True,True,TRUE,1364.98,2577,1538,0.000393,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * (y * z)) * (x * z)\n\nEq2: x * y = (z * (z * x)) * y\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations invol
hard3_0208,True,False,False,True,VERDICT: FALSE,1335.56,2583,7213,0.001471,VERDICT: FALSE\nRULE: default
hard3_0209,True,False,False,True,VERDICT: FALSE,2488.46,2568,6298,0.001297,VERDICT: FALSE\nRULE: default false
hard3_0210,True,True,True,True,VERDICT: TRUE,1403.89,2592,1334,0.000355,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x = (y * (z * x)) * (w * x) is a bare source with four distinct variables, leftmost variable not x, rightmost variable x, and variable‑count pa"
hard3_0211,False,False,True,True,VERDICT: FALSE,1504.02,2567,4958,0.001042,VERDICT: FALSE\nRULE: default false
hard3_0212,True,True,True,True,VERDICT: TRUE,1488.00,2588,1465,0.000379,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x = (y * (z * z)) * (w * x) matches motif C13 (four distinct variables, pattern 1112, leftmost variable not x, rightmost variable x). Hence it "
hard3_0213,True,True,True,True,VERDICT: TRUE,1516.90,2581,1348,0.000357,"VERDICT: TRUE\nRULE: contradiction motif\nThe premise of Eq 1 is a bare equation whose right‑hand side contains four distinct variables and the leftmost variable is not x. This matches motif C15, whic"
hard3_0214,True,False,False,True,VERDICT: FALSE,2491.50,2567,4263,0.000910,VERDICT: FALSE\nRULE: default false
hard3_0215,False,False,True,True,VERDICT: FALSE,1718.66,2582,8885,0.001789,VERDICT: FALSE\nRULE: default false
hard3_0216,False,False,True,True,VERDICT: FALSE,1756.14,2582,8372,0.001691,VERDICT: FALSE\nRULE: default false
hard3_0217,False,False,True,True,VERDICT: FALSE,2570.46,2564,6270,0.001291,VERDICT: FALSE\nRULE: default false
hard3_0218,False,False,True,True,VERDICT: FALSE,2552.63,2582,5030,0.001056,"VERDICT: FALSE\nRULE: default false\n\nThe equation does not match any of the exact true‑implication patterns, nor does it trigger any syntactic exclusion or simple counter‑example witness. Hence the "
hard3_0219,False,False,True,True,VERDICT: FALSE,1816.36,2567,3523,0.000769,"VERDICT: FALSE\nRULE: default false\n\nA magma with three elements where a * b = C(a) for a 3‑cycle C satisfies the first equation for all assignments, but the second equation fails. Hence the implica"
hard3_0220,False,True,False,True,VERDICT: TRUE,1814.31,2592,1904,0.000463,"VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 involves four distinct variables while Eq2 uses only two. By heuristic T4, this implication is accepted as universally valid."
hard3_0221,True,False,False,True,VERDICT: FALSE,1945.57,2582,7103,0.001450,VERDICT: FALSE\nRULE: default false
hard3_0222,False,False,True,True,VERDICT: FALSE,1968.64,2567,5109,0.001071,VERDICT: FALSE\nRULE: default false
hard3_0223,False,True,False,True,VERDICT: TRUE,1922.50,2581,1800,0.000443,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise equation is bare and involves four distinct variables (x, y, z, w).  \nThe target equation involves only two variables (x, y).  \nBy heuristic "
hard3_0224,False,True,False,True,VERDICT: TRUE,1963.77,2568,1660,0.000416,"VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 is a bare equation containing four distinct variables (x, y, z, w).  \nEq2 involves only two variables (x, y).  \nThis matches heuristic T4, which yiel"
hard3_0225,False,True,False,True,VERDICT: TRUE,2018.84,2580,1784,0.000440,"VERDICT: TRUE\nRULE: structural heuristic\n\nEq 1 is a bare equation with four distinct variables (≥ 4).  \nEq 2 involves only two variables (x and y).  \nBy heuristic T4, a bare premise with ≥ 4 vari"
hard3_0226,False,True,False,True,VERDICT: TRUE,2099.04,2568,4289,0.000915,"VERDICT: TRUE\nRULE: source collapse\nThe identity forces every product a * b to equal a, so the target equation collapses to x = x."
hard3_0227,False,False,True,True,VERDICT: FALSE,2094.72,2580,4266,0.000911,"VERDICT: FALSE\nRULE: default false\n\nThe identity forces a left‑argument dependent operation, but does not require it to be the left projection. A magma where a * b = g(a) with g of order 3 satisfie"
hard3_0228,False,True,False,True,VERDICT: TRUE,2561.12,2577,1417,0.000370,VERDICT: TRUE\nRULE: structural heuristic
hard3_0229,False,True,False,True,VERDICT: TRUE,2239.71,2583,7990,0.001619,VERDICT: TRUE\nRULE: right projection
hard3_0230,True,False,False,True,VERDICT: FALSE,158.28,2581,7009,0.001432,VERDICT: FALSE\nRULE: default false
hard3_0231,True,False,False,True,VERDICT: FALSE,150.37,2578,5681,0.001180,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies, and none of the syntactic FALSE routes fire. Hence the default verdict is FALSE."
hard3_0232,True,False,False,True,VERDICT: FALSE,258.17,2581,8160,0.001651,VERDICT: FALSE\nRULE: default false
hard3_0233,True,True,True,True,VERDICT: TRUE,215.09,2567,3595,0.000783,VERDICT: TRUE\nRULE: contradiction motif\nThe premise matches motif C15 (≥4 distinct RHS variables and leftmost variable ≠ x). Hence Eq1 forces Eq2 in all magmas.
hard3_0234,False,False,True,True,VERDICT: FALSE,2322.74,2579,8097,0.001639,VERDICT: FALSE\nRULE: default false\n\nNo exact true route applies to the given equations. No syntactic false route or finite witness disproves the implication. Hence the implication is not guaranteed
hard3_0235,False,False,True,True,VERDICT: FALSE,336.62,2591,5949,0.001231,VERDICT: FALSE\nRULE: default false
hard3_0236,False,False,True,True,VERDICT: FALSE,442.48,2568,4851,0.001022,VERDICT: FALSE\nRULE: default false
hard3_0237,False,False,True,True,VERDICT: FALSE,510.75,2567,6711,0.001375,VERDICT: FALSE\nRULE: default false
hard3_0238,True,True,True,True,VERDICT: TRUE,454.82,2568,5902,0.001222,"VERDICT: TRUE\nRULE: right projection\nThe bare equation forces a right‑projection (up to an involution), which makes every product collapse to its rightmost factor, so the target equation holds in al"
hard3_0239,True,True,True,True,VERDICT: TRUE,531.20,2568,3906,0.000842,"VERDICT: TRUE\nRULE: right projection\n\nThe identity forces the operation to ignore the left argument and be a unary involution on the right argument, which makes every product collapse to the rightm"
hard3_0240,True,True,True,True,VERDICT: TRUE,566.44,2568,2914,0.000654,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe equation is bare with four distinct variables, while the target involves only two, satisfying the structural heuristic condition. Hence the implication"
hard3_0241,False,True,False,True,VERDICT: TRUE,617.20,2568,1041,0.000298,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables, with x neither leftmost nor rightmost, satisfying motif C1. Hence Eq 1 forces Eq 2 in every ma"
hard3_0242,False,True,False,True,VERDICT: TRUE,649.88,2585,4631,0.000981,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Equation 1 contains four distinct variables, and neither the leftmost nor the rightmost leaf is x. This matches motif C1, which force"
hard3_0243,True,True,True,True,VERDICT: TRUE,647.85,2581,1199,0.000328,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables, and the leftmost leaf is not x. This matches motif C15, which guarantees that Eq 1 forces Eq 2"
hard3_0244,True,True,True,True,VERDICT: TRUE,745.61,2577,1758,0.000435,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x = ((y*z)*y)*(w*x) matches motif C13 (four distinct variables, counts 1‑1‑1‑2, leftmost not x, rightmost is x). Hence it forces Eq2 in all mag"
hard3_0245,True,True,True,True,VERDICT: TRUE,779.09,2581,1543,0.000394,"VERDICT: TRUE\nRULE: contradiction motif\nEq1 is a bare equation whose right‑hand side contains five distinct variables and the leftmost variable is not x, satisfying motif C15. This motif forces Eq1 "
hard3_0246,True,True,True,True,VERDICT: TRUE,794.85,2583,1371,0.000361,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = (x*(x*(y*y)))*z matches motif C8 (three variables, leftmost x, x appears only in the left subterm, top shape product‑variable). This m"
hard3_0247,True,True,True,True,VERDICT: TRUE,836.72,2581,1514,0.000388,"VERDICT: TRUE\nRULE: contradiction motif\nThe equation x = (x * (y * (x * x))) * z fits motif C8 (three variables, leftmost x, x appears only in the left subterm, top shape product*variable). This mot"
hard3_0248,False,True,False,True,VERDICT: TRUE,925.49,2566,7552,0.001535,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe identity forces the binary operation to ignore its right argument, making it a left‑projection (up to a unary twist). Consequently both sides of the ta"
hard3_0249,True,True,True,True,VERDICT: TRUE,931.76,2578,1623,0.000409,"VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 is a bare equation with four distinct variables, while Eq2 involves only two variables. By heuristic T4, such a reduction of variable count makes Eq2 a"
hard3_0250,True,True,True,True,VERDICT: TRUE,953.33,2578,1849,0.000452,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 has three distinct variables, the leftmost leaf is x, x occurs only in the left part of the top product, and the top product is "
hard3_0251,True,True,True,True,VERDICT: TRUE,1034.75,2582,7383,0.001503,VERDICT: TRUE\nRULE: left projection
hard3_0252,True,True,True,True,VERDICT: TRUE,1134.54,2582,8484,0.001713,"VERDICT: TRUE\nRULE: left projection\n\nThe identity forces a left‑projection behavior (a * b = a), under which both equations hold in every magma. Hence the first equation universally entails the sec"
hard3_0253,False,True,False,True,VERDICT: TRUE,1067.16,2581,1389,0.000365,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 has three distinct variables, x is the leftmost variable, it occurs only in the left part of the top product, and the top produc"
hard3_0254,False,False,True,True,VERDICT: FALSE,1221.44,2581,7823,0.001587,VERDICT: FALSE\nRULE: default false
