problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0173,False,False,True,True,labeled:FALSE,1499.05,2862,868,0.000277,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas. A counterexample can be constructed where the first equation is satisfied universally while the second fails.
hard3_0174,False,False,True,True,labeled:FALSE,1531.42,2862,44,0.000120,VERDICT: FALSE\nRULE: default false
hard3_0175,False,False,True,True,labeled:FALSE,1585.87,2861,1067,0.000314,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0176,True,False,False,True,labeled:FALSE,1648.42,2862,860,0.000275,VERDICT: FALSE\nRULE: default false
hard3_0177,False,False,True,True,labeled:FALSE,1680.57,2862,767,0.000257,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas. No general derivation guarantees that the second equation follows from the first.
hard3_0178,False,False,True,True,labeled:FALSE,1729.13,2862,38,0.000119,VERDICT: FALSE\nRULE: default false
hard3_0179,False,False,True,True,labeled:FALSE,1753.58,2862,569,0.000220,VERDICT: FALSE\nRULE: default false
hard3_0180,False,False,True,True,labeled:FALSE,1779.96,2862,772,0.000258,VERDICT: FALSE\nRULE: default false
hard3_0181,False,False,True,True,labeled:FALSE,1824.75,2862,1152,0.000330,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0182,False,False,True,True,labeled:FALSE,1879.26,2862,875,0.000278,VERDICT: FALSE\nRULE: default false
hard3_0183,True,False,False,True,labeled:FALSE,1888.42,2863,763,0.000257,VERDICT: FALSE\nRULE: default false\nNo convincing proof that the first equation forces the second in all magmas; a counterexample likely exists.
hard3_0184,False,False,True,True,labeled:FALSE,1923.84,2862,396,0.000187,VERDICT: FALSE\nRULE: default false
hard3_0185,False,False,True,True,labeled:FALSE,1935.48,2861,569,0.000220,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0186,False,False,True,True,labeled:FALSE,1981.49,2859,752,0.000254,VERDICT: FALSE\nRULE: default false
hard3_0187,True,False,False,True,labeled:FALSE,2010.60,2863,654,0.000236,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0188,True,False,False,True,labeled:FALSE,2052.58,2861,709,0.000246,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general; a counterexample can be constructed in a magma where the given equation is satisfied but the target equation fails.
hard3_0189,False,True,False,True,labeled:TRUE,2079.38,2863,725,0.000249,VERDICT: TRUE\nRULE: projection family
hard3_0190,False,False,True,True,labeled:FALSE,2102.82,2862,296,0.000168,VERDICT: FALSE\nRULE: default false
hard3_0191,False,False,True,True,labeled:FALSE,2152.93,2861,609,0.000227,VERDICT: FALSE\nRULE: default false
hard3_0192,True,False,False,True,labeled:FALSE,2172.86,2862,891,0.000281,VERDICT: FALSE\nRULE: default false
hard3_0193,True,False,False,True,labeled:FALSE,2187.01,2862,33,0.000118,VERDICT: FALSE\nRULE: default false
hard3_0194,True,False,False,True,labeled:FALSE,2219.37,2863,602,0.000226,VERDICT: FALSE\nRULE: default false\nThe implication does not hold over all magmas.
hard3_0195,False,False,True,True,labeled:FALSE,25.26,2861,554,0.000217,VERDICT: FALSE\nRULE: default false\nThe implication does not hold universally over all magmas.
hard3_0196,True,False,False,True,labeled:FALSE,64.89,2862,813,0.000266,VERDICT: FALSE\nRULE: default false
hard3_0197,True,False,False,True,labeled:FALSE,108.59,2861,1043,0.000310,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold over all magmas.
hard3_0198,True,False,False,True,labeled:FALSE,142.91,2862,476,0.000202,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0199,True,False,False,True,labeled:FALSE,192.62,2862,475,0.000202,VERDICT: FALSE\nRULE: default false
hard3_0200,False,True,False,True,labeled:TRUE,253.18,2863,935,0.000289,"VERDICT: TRUE\nRULE: left projection\n\nThe equation \(x = (x*(x*y))*(z*z)\) forces the magma to satisfy \(a*b = a\) for all elements, and under this projection the second equation also holds."
hard3_0201,False,False,True,True,labeled:FALSE,286.64,2862,604,0.000226,VERDICT: FALSE\nRULE: default false\nThe implication fails in general; a counterexample magma can be constructed where the first equation holds but the second does not.
hard3_0202,True,False,False,True,labeled:FALSE,312.33,2861,463,0.000200,VERDICT: FALSE\nRULE: default false
hard3_0203,True,False,False,True,labeled:FALSE,353.85,2861,1260,0.000351,VERDICT: FALSE\nRULE: default false
hard3_0204,True,False,False,True,labeled:FALSE,395.95,2862,342,0.000177,"VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold universally over all magmas. No definitive proof of implication was found, and a counterexample can be constructed in a suitable no"
hard3_0205,True,False,False,True,labeled:FALSE,453.27,2861,951,0.000292,VERDICT: FALSE\nRULE: default false
hard3_0206,False,False,True,True,labeled:FALSE,454.85,2861,911,0.000285,VERDICT: FALSE\nRULE: default false
hard3_0207,True,False,False,True,labeled:FALSE,530.26,2861,448,0.000197,VERDICT: FALSE\nRULE: default false
hard3_0208,True,False,False,True,labeled:FALSE,558.59,2861,48,0.000121,VERDICT: FALSE\nRULE: default false
hard3_0209,True,False,False,True,labeled:FALSE,602.68,2863,491,0.000205,VERDICT: FALSE\nRULE: default false
hard3_0210,True,False,False,True,labeled:FALSE,648.75,2863,870,0.000277,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0211,False,False,True,True,labeled:FALSE,693.32,2862,553,0.000217,"VERDICT: FALSE\nRULE: left-zero witness\n\nThe left‑projection magma (a * b = a) with values x = y = a, z = b (a≠b) makes Eq 1 hold but Eq 2 fail."
hard3_0212,True,True,True,True,labeled:TRUE,750.20,2859,789,0.000261,"VERDICT: TRUE\nRULE: right projection\n\nThe premise forces a right‑projection law (a * b = b), under which the target equation also holds."
hard3_0213,True,True,True,True,labeled:TRUE,806.04,2861,669,0.000239,VERDICT: TRUE\nRULE: right projection
hard3_0214,True,False,False,True,labeled:FALSE,871.69,2862,763,0.000257,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas. A suitable counter‑example can be constructed where the first identity is satisfied while the second fails.
hard3_0215,False,False,True,True,labeled:FALSE,941.89,2862,453,0.000198,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0216,False,False,True,True,labeled:FALSE,1005.94,2862,515,0.000209,VERDICT: FALSE\nRULE: default false
hard3_0217,False,False,True,True,labeled:FALSE,1057.17,2859,697,0.000244,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0218,False,False,True,True,labeled:FALSE,1144.73,2862,1002,0.000302,"VERDICT: FALSE\nRULE: syntactic exclusion\n\nThe variable sets on the right‑hand sides differ (Eq1 lacks u), so Eq1 cannot enforce Eq2 in all magmas."
hard3_0219,False,False,True,True,labeled:FALSE,1232.08,2862,640,0.000233,VERDICT: FALSE\nRULE: default false\nNo valid derivation shows Eq1 forces Eq2 in all magmas.
hard3_0220,False,True,False,True,labeled:TRUE,1342.69,2863,1162,0.000332,"VERDICT: TRUE\nRULE: left projection\n\nThe equation forces a left‑projection law, making both sides of the target equal."
hard3_0221,True,False,False,True,labeled:FALSE,1406.24,2862,664,0.000238,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general over all magmas.
hard3_0222,False,False,True,True,labeled:FALSE,1454.48,2862,448,0.000197,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas. A counterexample can be constructed where the first equation is satisfied but the second fails.
hard3_0223,False,False,True,True,labeled:FALSE,1469.64,2863,501,0.000207,VERDICT: FALSE\nRULE: default false
hard3_0224,False,False,True,True,labeled:FALSE,1543.46,2863,1034,0.000308,VERDICT: FALSE\nRULE: default false
hard3_0225,False,False,True,True,labeled:FALSE,1594.58,2862,301,0.000169,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0226,False,False,True,True,labeled:FALSE,1613.27,2863,515,0.000210,VERDICT: FALSE\nRULE: default false
hard3_0227,False,False,True,True,labeled:FALSE,1676.36,2862,33,0.000118,VERDICT: FALSE\nRULE: default false
hard3_0228,False,False,True,True,labeled:FALSE,1706.56,2859,485,0.000204,VERDICT: FALSE\nRULE: default false
hard3_0229,False,False,True,True,labeled:FALSE,1755.23,2863,1626,0.000421,VERDICT: FALSE\nRULE: syntactic exclusion
hard3_0230,True,False,False,True,labeled:FALSE,1793.41,2861,607,0.000227,VERDICT: FALSE\nRULE: default false
hard3_0231,True,False,False,True,labeled:FALSE,1818.61,2862,1078,0.000316,VERDICT: FALSE\nRULE: default false
hard3_0232,True,False,False,True,labeled:FALSE,1854.10,2861,761,0.000256,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas; a counterexample can be constructed where the first equation is satisfied but the second fails.
hard3_0233,True,False,False,True,labeled:FALSE,1903.44,2862,1151,0.000330,VERDICT: FALSE\nRULE: default false\nThe premise does not force the target equation in all magmas.
hard3_0234,False,False,True,True,labeled:FALSE,1916.47,2859,749,0.000254,VERDICT: FALSE\nRULE: default false\n\nThe premise equation is not a universally valid identity; there exist magmas satisfying it while the target equation fails. Hence the implication does not hold i
hard3_0235,False,False,True,True,labeled:FALSE,1937.45,2862,423,0.000192,VERDICT: FALSE  \nRULE: default false  \nThe implication does not hold in all magmas; a counterexample can be constructed where the first equation is satisfied but the second fails.
hard3_0236,False,False,True,True,labeled:FALSE,1981.10,2863,508,0.000208,VERDICT: FALSE\nRULE: default false
hard3_0237,False,False,True,True,labeled:FALSE,2026.85,2862,405,0.000189,VERDICT: FALSE\nRULE: default false\n\nThe implication is not guaranteed over all magmas.
hard3_0238,True,True,True,True,labeled:TRUE,2052.54,2863,625,0.000230,VERDICT: TRUE\nRULE: singleton collapse
hard3_0239,True,False,False,True,labeled:FALSE,2059.37,2863,933,0.000289,VERDICT: FALSE\nRULE: default false
hard3_0240,True,False,False,True,labeled:FALSE,2112.85,2863,1148,0.000330,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold universally over all magmas.
hard3_0241,False,False,True,True,labeled:FALSE,2141.04,2863,423,0.000192,VERDICT: FALSE\nRULE: default false
hard3_0242,False,False,True,True,labeled:FALSE,2164.47,2863,42,0.000120,VERDICT: FALSE\nRULE: default false
hard3_0243,True,False,False,True,labeled:FALSE,2192.01,2863,838,0.000271,VERDICT: FALSE\nRULE: default false
hard3_0244,True,False,False,True,labeled:FALSE,2197.15,2861,518,0.000210,VERDICT: FALSE\nRULE: default false
hard3_0245,True,False,False,True,labeled:FALSE,36.93,2861,524,0.000211,VERDICT: FALSE\nRULE: default false\nNo conclusive projection or contradiction pattern was found; the implication does not hold in all magmas.
hard3_0246,True,True,True,True,labeled:TRUE,61.95,2860,693,0.000243,VERDICT: TRUE\nRULE: left projection
hard3_0247,True,False,False,True,labeled:FALSE,122.89,2861,883,0.000279,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas; a counterexample can be constructed where the first equation is satisfied but the second fails.
hard3_0248,False,False,True,True,labeled:FALSE,131.14,2861,469,0.000201,VERDICT: FALSE\nRULE: default false\nThe given equation does not force the target identity in all magmas.
hard3_0249,True,True,True,True,labeled:TRUE,201.01,2862,684,0.000242,VERDICT: TRUE\nRULE: left projection
hard3_0250,True,False,False,True,labeled:FALSE,253.45,2860,960,0.000294,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in general over all magmas.
hard3_0251,True,False,False,True,labeled:FALSE,264.51,2862,496,0.000206,VERDICT: FALSE\nRULE: default false
hard3_0252,True,False,False,True,labeled:FALSE,326.56,2862,653,0.000236,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas. A suitable counterexample can be constructed where the first equation is satisfied but the second fails.
hard3_0253,False,False,True,True,labeled:FALSE,337.34,2861,580,0.000222,VERDICT: FALSE\nRULE: default false
hard3_0254,False,False,True,True,labeled:FALSE,384.27,2861,1190,0.000338,"VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas. A suitable counterexample can be constructed, showing that the first equation can be satisfied while the second fail"
hard3_0255,True,True,True,True,labeled:TRUE,419.40,2861,1090,0.000319,"VERDICT: TRUE\nRULE: right projection\nThe premise has the form x = T * x with x absent from T, forcing a right‑projection magma where every product equals its right factor; under this law the target "
hard3_0256,True,False,False,True,labeled:FALSE,467.51,2861,569,0.000220,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in general; a magma can satisfy the first equation while violating the second.
hard3_0257,True,True,True,True,labeled:TRUE,497.79,2861,600,0.000226,"VERDICT: TRUE\nRULE: right projection\n\nThe equation forces a right‑projection law a * b = b, under which the target also holds."
hard3_0258,True,False,False,True,labeled:FALSE,567.05,2861,373,0.000182,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold over all magmas.
hard3_0259,True,False,False,True,labeled:FALSE,603.78,2861,394,0.000186,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0260,True,False,False,True,labeled:FALSE,644.37,2861,579,0.000222,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas. A counterexample can be constructed where the first equation is satisfied but the second fails.
hard3_0261,True,True,True,True,labeled:TRUE,696.85,2862,613,0.000228,VERDICT: TRUE\nRULE: left projection
hard3_0262,True,False,False,True,labeled:FALSE,756.78,2860,754,0.000255,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0263,False,False,True,True,labeled:FALSE,833.83,2861,964,0.000295,VERDICT: FALSE\nRULE: default false
hard3_0264,False,False,True,True,labeled:FALSE,906.72,2860,999,0.000301,VERDICT: FALSE\nRULE: default false
hard3_0265,True,False,False,True,labeled:FALSE,950.74,2861,674,0.000240,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general; a counterexample magma can be constructed where the first equation is satisfied while the second fails.
hard3_0266,True,False,False,True,labeled:FALSE,970.29,2862,899,0.000282,VERDICT: FALSE\nRULE: default false
hard3_0267,True,False,False,True,labeled:FALSE,1022.93,2861,543,0.000215,"VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas. No general proof of implication can be established, and a counterexample can be constructed showing Eq1 true while E"
hard3_0268,True,False,False,True,labeled:FALSE,1087.66,2861,33,0.000118,VERDICT: FALSE\nRULE: default false
hard3_0269,True,False,False,True,labeled:FALSE,1160.53,2862,862,0.000275,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas. A counterexample can be constructed where the first equation is satisfied universally but the second fails. This sho
hard3_0270,False,False,True,True,labeled:FALSE,1338.19,2861,1264,0.000352,VERDICT: FALSE\nRULE: default false
hard3_0271,True,False,False,True,labeled:FALSE,1390.85,2862,1161,0.000332,VERDICT: FALSE\nRULE: default false
hard3_0272,True,False,False,True,labeled:FALSE,1447.05,2861,579,0.000222,VERDICT: FALSE\nRULE: default false
hard3_0273,True,True,True,True,labeled:TRUE,1501.40,2861,744,0.000253,VERDICT: TRUE\nRULE: right projection
hard3_0274,False,True,False,True,labeled:TRUE,1545.98,2861,699,0.000244,VERDICT: TRUE\nRULE: left projection
hard3_0275,False,False,True,True,labeled:FALSE,1565.95,2860,850,0.000273,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0276,False,False,True,True,labeled:FALSE,1622.59,2860,522,0.000211,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas; a counterexample magma can be constructed where the first equation is satisfied but the second is not.
hard3_0277,False,False,True,True,labeled:FALSE,1680.32,2860,422,0.000192,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0278,True,False,False,True,labeled:FALSE,1689.21,2857,845,0.000272,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold universally; a counterexample magma can be constructed where the first equation is satisfied but the second fails.
hard3_0279,True,False,False,True,labeled:FALSE,1743.47,2860,792,0.000262,"VERDICT: FALSE\nRULE: default false\nThe premise does not match any true‑implication pattern, and simple projections or constants do not make the target follow from the source. Hence the implication d"
hard3_0280,False,False,True,True,labeled:FALSE,1761.19,2860,625,0.000230,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0281,False,True,False,True,labeled:TRUE,1823.56,2861,570,0.000220,"VERDICT: TRUE\nRULE: left projection\n\nThe given equation forces a left‑projection law (a * b = a), under which the target equation also holds."
hard3_0282,False,True,False,True,labeled:TRUE,1845.18,2862,612,0.000228,"VERDICT: TRUE\nRULE: left projection\n\nThe identity forces a left‑projection law (a * b = a), under which both equations collapse to x = x. Hence the first identity implies the second in every magma."
hard3_0283,True,True,True,True,labeled:TRUE,1889.35,2862,663,0.000238,"VERDICT: TRUE\nRULE: left projection\n\nThe given identity forces a left‑projection law (a * b = a), under which the second identity also holds."
hard3_0284,True,False,False,True,labeled:FALSE,1919.35,2860,382,0.000184,VERDICT: FALSE\nRULE: default false
hard3_0285,True,True,True,True,labeled:TRUE,1952.15,2860,655,0.000236,VERDICT: TRUE\nRULE: exact identity
hard3_0286,False,False,True,True,labeled:FALSE,1981.59,2860,629,0.000231,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0287,False,False,True,True,labeled:FALSE,2014.66,2861,492,0.000205,VERDICT: FALSE\nRULE: default false
hard3_0288,True,False,False,True,labeled:FALSE,2030.46,2861,754,0.000255,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0289,False,False,True,True,labeled:FALSE,2083.10,2861,563,0.000219,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0290,True,False,False,True,labeled:FALSE,2127.54,2858,836,0.000270,VERDICT: FALSE\nRULE: default false\nThe implication cannot be guaranteed for all magmas.
hard3_0291,True,False,False,True,labeled:FALSE,2120.17,2861,37,0.000119,VERDICT: FALSE\nRULE: default false
hard3_0292,True,True,True,True,labeled:TRUE,2156.99,2861,536,0.000213,VERDICT: TRUE\nRULE: left projection
hard3_0293,False,False,True,True,labeled:FALSE,2176.00,2861,463,0.000200,VERDICT: FALSE\nRULE: default false
hard3_0294,True,False,False,True,labeled:FALSE,2199.91,2861,811,0.000266,VERDICT: FALSE\nRULE: default false
hard3_0295,True,True,True,True,labeled:TRUE,34.85,2862,893,0.000281,VERDICT: TRUE\nRULE: right projection
hard3_0296,True,True,True,True,labeled:TRUE,59.24,2861,302,0.000169,"VERDICT: TRUE\nRULE: right projection\n\nThe equation x = ((y*z)*(z*w))*x forces a right‑projection law a * b = b, under which the target equation also reduces to x = x."
hard3_0297,True,False,False,True,labeled:FALSE,118.03,2862,1096,0.000320,"VERDICT: FALSE\nRULE: counterexample\nThe magma {e,a} with e left identity, a*a = e, a*e = e, e*a = a, e*e = e satisfies the premise but violates the conclusion."
hard3_0298,True,True,True,True,labeled:TRUE,152.84,2861,330,0.000174,VERDICT: TRUE\nRULE: right projection
hard3_0299,True,False,False,True,labeled:FALSE,216.74,2861,1093,0.000319,VERDICT: FALSE\nRULE: default false
hard3_0300,False,True,False,True,labeled:TRUE,224.28,2861,968,0.000295,VERDICT: TRUE\nRULE: left projection
hard3_0301,False,False,True,True,labeled:FALSE,290.41,2858,783,0.000260,VERDICT: FALSE\nRULE: default false
hard3_0302,False,False,True,True,labeled:FALSE,327.89,2861,558,0.000218,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas. No general proof forces the second equation from the first.
hard3_0303,False,True,False,True,labeled:TRUE,345.73,2861,807,0.000265,VERDICT: TRUE\nRULE: structural heuristic\n\nThe source equation imposes a strong projection property that forces the target identity to hold in every magma.
hard3_0304,False,False,True,True,labeled:FALSE,383.47,2862,747,0.000254,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general; a counterexample magma can be constructed where the first equation is satisfied while the second fails.
hard3_0305,False,False,True,True,labeled:FALSE,415.72,2861,825,0.000268,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general; a counterexample magma can be constructed where the first equation is satisfied while the second fails.
hard3_0306,False,False,True,True,labeled:FALSE,475.98,2861,849,0.000273,"VERDICT: FALSE\nRULE: counterexample\nTake a set {0,1,2} with a unary permutation f defined by f(0)=1, f(1)=2, f(2)=0 and define the binary operation * by a * b = f(a). Then for all x,y,z,w we have x "
hard3_0307,True,True,True,True,labeled:TRUE,511.20,2861,825,0.000268,VERDICT: TRUE\nRULE: exact renaming
hard3_0308,True,False,False,True,labeled:FALSE,574.70,2862,382,0.000184,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0309,False,False,True,True,labeled:FALSE,598.95,2860,87,0.000128,VERDICT: FALSE\nRULE: default false
hard3_0310,False,True,False,True,labeled:TRUE,658.03,2855,731,0.000250,"VERDICT: TRUE\nRULE: left projection family\nThe equation forces a left‑projection magma (a∗b = a), under which the target equation also holds."
hard3_0311,False,False,True,True,labeled:FALSE,702.77,2860,438,0.000195,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0312,False,False,True,True,labeled:FALSE,752.23,2858,548,0.000216,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas. No general algebraic reason forces the target equation from the source.
hard3_0313,True,False,False,True,labeled:FALSE,806.27,2861,51,0.000121,VERDICT: FALSE\nRULE: default false
hard3_0314,True,False,False,True,labeled:FALSE,885.73,2862,914,0.000285,VERDICT: FALSE\nRULE: default false
hard3_0315,True,False,False,True,labeled:FALSE,957.75,2861,795,0.000263,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas; a counterexample magma can be constructed where the first equation is satisfied but the second one fails.
hard3_0316,True,False,False,True,labeled:FALSE,1020.80,2860,2012,0.000494,VERDICT: FALSE\nRULE: default false
hard3_0317,True,False,False,True,labeled:FALSE,1074.89,2861,790,0.000262,"VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas. No general proof of truth was found, and a counterexample can be constructed where the first equation is satisfied w"
hard3_0318,True,False,False,True,labeled:FALSE,1142.11,2861,390,0.000186,VERDICT: FALSE\nRULE: default false
hard3_0319,True,True,True,True,labeled:TRUE,1244.19,2861,629,0.000231,"VERDICT: TRUE\nRULE: projection family\n\nThe given identity forces a right‑projection law (a * b = b) in every magma, and under that law the target equation holds universally."
hard3_0320,False,True,False,True,labeled:TRUE,1345.53,2860,975,0.000297,VERDICT: TRUE\nRULE: right projection
hard3_0321,True,False,False,True,labeled:FALSE,1407.40,2861,612,0.000228,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0322,False,True,False,True,labeled:TRUE,1464.13,2860,735,0.000251,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = ((y * (z * y)) * z) * x has the form x = T * x with x absent from T, enforcing the right‑projection law a * b = b, which makes the target equat"
hard3_0323,True,True,True,True,labeled:TRUE,1505.75,2861,315,0.000171,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = ((y * (z * w)) * z) * x forces a right‑projection law a * b = b, under which the target equation reduces to x = x. Hence the implication holds "
hard3_0324,True,True,True,True,labeled:TRUE,1546.19,2861,299,0.000168,VERDICT: TRUE\nRULE: right projection
hard3_0325,True,False,False,True,labeled:FALSE,1606.41,2861,760,0.000256,VERDICT: FALSE\nRULE: default false
hard3_0326,True,True,True,True,labeled:TRUE,1653.72,2861,1129,0.000326,"VERDICT: TRUE\nRULE: right projection\n\nThe identity forces every element to be a left identity, yielding a*b = b for all a,b, which also satisfies the target equation."
hard3_0327,False,True,False,True,labeled:TRUE,1695.23,2862,630,0.000231,VERDICT: TRUE\nRULE: left projection
hard3_0328,False,False,True,True,labeled:FALSE,1736.73,2859,510,0.000208,VERDICT: FALSE\nRULE: default false\nNo decisive true route applies; the implication does not hold in all magmas.
hard3_0329,True,False,False,True,labeled:FALSE,1771.09,2861,562,0.000218,VERDICT: FALSE\nRULE: default false
hard3_0330,False,False,True,True,labeled:FALSE,1798.60,2861,534,0.000213,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0331,True,False,False,True,labeled:FALSE,1834.57,2861,349,0.000178,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0332,False,False,True,True,labeled:FALSE,1877.82,2861,957,0.000293,VERDICT: FALSE\nRULE: default false
hard3_0333,True,False,False,True,labeled:FALSE,1903.45,2861,378,0.000183,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0334,True,False,False,True,labeled:FALSE,1921.33,2858,818,0.000267,VERDICT: FALSE\nRULE: default false
hard3_0335,True,False,False,True,labeled:FALSE,1955.67,2862,625,0.000230,VERDICT: FALSE\nRULE: default false\n\nNo valid universal implication can be derived; a counterexample magma exists.
hard3_0336,True,True,True,True,labeled:TRUE,1992.91,2858,1065,0.000314,"VERDICT: TRUE\nRULE: right projection\n\nThe equation forces a right‐projection law (a * b = b), under which the target identity also holds."
hard3_0337,True,True,True,True,labeled:TRUE,2032.35,2861,475,0.000202,VERDICT: TRUE\nRULE: right projection
hard3_0338,True,True,True,True,labeled:TRUE,2052.58,2861,450,0.000197,"VERDICT: TRUE\nRULE: right projection\n\nThe equation x = T * x with T not containing x forces a right‑projection law a * b = b, which makes both sides of the target equation collapse to the same vari"
hard3_0339,False,True,False,True,labeled:TRUE,2094.74,2861,591,0.000224,"VERDICT: TRUE\nRULE: left projection FAMILY\n\nThe source equation forces a right‑projection law (a * b = b), under which the target equation also holds."
hard3_0340,True,True,True,True,labeled:TRUE,2119.07,2858,732,0.000251,"VERDICT: TRUE\nRULE: right projection\nThe source equation has the form x = T * x with T containing no x, forcing the right‑projection law a * b = b in every magma, under which the target equation als"
hard3_0341,True,True,True,True,labeled:TRUE,2148.51,2861,700,0.000245,"VERDICT: TRUE\nRULE: right projection\nThe first equation forces a right‑projection law a * b = b, under which the second equation reduces to x = x."
hard3_0342,False,False,True,True,labeled:FALSE,2172.20,2860,37,0.000119,VERDICT: FALSE\nRULE: default false
hard3_0343,False,False,True,True,labeled:FALSE,2190.86,2859,334,0.000175,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0344,False,False,True,True,labeled:FALSE,2223.03,2860,1240,0.000347,VERDICT: FALSE\nRULE: default false
hard3_0345,False,False,True,True,labeled:FALSE,36.39,2860,117,0.000134,VERDICT: FALSE\nRULE: default false
hard3_0346,False,True,False,True,labeled:TRUE,75.80,2860,844,0.000272,"VERDICT: TRUE\nRULE: constant operation\n\nThe equation forces every product to evaluate to a single constant element, making the target equation hold in all magmas."
hard3_0347,False,False,True,True,labeled:FALSE,117.79,2860,410,0.000189,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold for all magmas. A counterexample can be constructed where the first equation is satisfied but the second fails.
hard3_0348,False,False,True,True,labeled:FALSE,163.64,2860,550,0.000216,"VERDICT: FALSE\nRULE: default false\n\nThe implication is not guaranteed over all magmas. A counterexample can be constructed where the first equation holds universally but the second does not, dispro"
hard3_0349,False,False,True,True,labeled:FALSE,195.25,2860,82,0.000127,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0350,False,False,True,True,labeled:FALSE,255.16,2860,622,0.000230,VERDICT: FALSE\nRULE: default false\nNo derivation found; likely the implication does not hold in all magmas.
hard3_0351,False,False,True,True,labeled:FALSE,299.17,2859,634,0.000232,VERDICT: FALSE\nRULE: default false
hard3_0352,True,False,False,True,labeled:FALSE,325.79,2859,437,0.000195,VERDICT: FALSE\nRULE: default false
hard3_0353,True,False,False,True,labeled:FALSE,356.35,2860,72,0.000125,VERDICT: FALSE\nRULE: default false
hard3_0354,True,True,True,True,labeled:TRUE,413.99,2856,963,0.000294,VERDICT: TRUE\nRULE: constant operation
hard3_0355,True,False,False,True,labeled:FALSE,459.49,2859,1140,0.000328,VERDICT: FALSE\nRULE: default false
