problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0083,True,False,False,True,labeled:FALSE,549.99,3299,1127,0.000913,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (x * x)\nEq2: x * y = z * (w * (x * y))\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity
hard2_0084,False,False,True,True,labeled:FALSE,432.26,3299,583,0.000695,REASONING: Eq1 is x * (y * z) = (z * y) * y.\nSTEP 1: Eq1 is not bare.\nSTEP 2:\n- 2.1 Exact renaming: Eq2 is x * (y * z) = (y * z) * w. Not a renaming of Eq1.\n- 2.2 Tautological target: Eq2 is not x
hard2_0085,True,True,True,True,labeled:TRUE,524.53,3299,359,0.000605,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (x * w)) * u\nEq2: x = (((y * x) * x) * y) * x\n\nEq1 is bare (left side is single variable x).\nP = ((y * z) * (x * w)) * u\nrhsVars = 5 {y, "
hard2_0086,True,True,True,True,labeled:TRUE,585.32,3299,429,0.000633,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * z) * x)) * w\nEq2: x = y * (((y * x) * y) * y)\n\nEq1 is bare (left side is single variable x).\nP = (y * ((z * z) * x)) * w\nrhsVars = 4 {y, "
hard2_0087,False,False,True,True,labeled:FALSE,661.05,3299,700,0.000742,"REASONING: Eq1 is x * (x * y) = (z * y) * w.\nSTEP 1:\nEq1: LHS = x * (x * y), RHS = (z * y) * w.\nEq2: LHS = x * (x * y), RHS = y * (z * z).\n\nSTEP 2:\n2.1 Exact renaming: No.\n2.2 Tautological targ"
hard2_0088,False,False,True,True,labeled:FALSE,776.29,3296,896,0.000820,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * y\nEq2: x * (y * z) = x * (z * y)\n\nEq1 is bare (left side is single variable x).\nP = (x * (x * y)) * y\nrhsVars = 2 ({x, y})\nLx = TRU"
hard2_0089,True,True,True,True,labeled:TRUE,895.06,3299,405,0.000624,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * z) * w)\nEq2: x = (y * (z * (w * u))) * x\n\nEq1 is bare (left side is single variable x).\nP = y * (((x * x) * z) * w)\nrhsVars = 4 {y, "
hard2_0090,False,False,True,True,labeled:FALSE,927.86,3297,814,0.000787,"REASONING:\nSTEP 1: Extract Features\nEq1: x * y = (y * (x * z)) * y\nEq2: x * y = ((x * y) * x) * y\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: (y * (x * z)) * y (WORD: y, x, z,"
hard2_0091,True,True,True,True,labeled:TRUE,1012.93,3299,401,0.000622,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * z) * x) * w)\nEq2: x = ((y * (y * y)) * x) * z\n\nEq1 is bare (left side is single variable x).\nP = y * (((x * z) * x) * w)\nrhsVars = 4 ({y,"
hard2_0092,False,True,False,True,labeled:TRUE,1106.43,3299,197,0.000541,"REASONING: Eq1 is x * (y * z) = (w * u) * u. Both sides are non-variable product terms. The variable set of the LHS is {x, y, z} and the variable set of the RHS is {w, u}. These sets are disjoint. Acc"
hard2_0093,False,False,True,True,labeled:FALSE,107.65,3299,750,0.000762,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (x * (y * x))\nEq2: x * y = (x * (x * x)) * y\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity
hard2_0094,True,True,True,True,labeled:TRUE,155.37,3300,504,0.000664,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * x)) * z)\nEq2: x = ((x * y) * z) * (w * y)\n\nEq1 is bare (left side is single variable x).\nP = y * ((x * (x * x)) * z)\nrhsVars = 3 ({x,"
hard2_0095,False,True,False,True,labeled:TRUE,295.51,3298,489,0.000657,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (z * y)) * x)\nEq2: x * y = (y * (y * x)) * y\n\nEq1 is bare (left side is single variable x).\nP = y * ((z * (z * y)) * x)\nrhsVars = 3 ({x, y"
hard2_0096,False,False,True,True,labeled:FALSE,392.31,3298,926,0.000832,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * y) * (y * x))\nEq2: x * y = ((z * x) * x) * y\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity
hard2_0097,True,False,False,True,labeled:FALSE,528.54,3298,1011,0.000866,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = ((x * y) * z) * w\n\nEq1 is bare (left side is single variable x).\nEq1 normalized: x = (x * (x * (y * y))) * z.\nP
hard2_0098,True,True,True,True,labeled:TRUE,556.93,3299,692,0.000739,"REASONING:\nEq1: x = (y * (x * (y * z))) * y\nEq2: x = y * ((y * (x * x)) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (y * (x * (y * z))) * y\n- Bare: Yes (x is on the left)\n- WORD(Eq1): LHS=[x], RHS="
hard2_0099,True,True,True,True,labeled:TRUE,643.24,3299,567,0.000689,REASONING:\nEq1: x = y * (x * ((z * y) * y))\nEq2: x = ((y * z) * (z * z)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0100,False,False,True,True,labeled:FALSE,694.54,3298,569,0.000689,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * y) * y) * x\n\nEq1 is bare (x = T).\nT = (x * ((x * y) * y)) * y\nvars(T) = {x, y}\nx is the leftmost variabl"
hard2_0101,True,True,True,True,labeled:TRUE,783.94,3293,409,0.000625,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * x) * z)\nEq2: x = x * (x * (y * y))\n\nEq1 is bare (left side is single variable x).\nP = y * ((y * x) * z)\nrhsVars = 3 ({x, y, z})\nLx = FALS"
hard2_0102,False,False,True,True,labeled:FALSE,920.03,3299,1086,0.000896,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = ((y * (z * x)) * w) * x\n\nEq1 is bare (left side is single variable x).\nP = (y * ((y * x) * x)) * y\nrhsVars = 2 ({x,"
hard2_0103,True,False,False,True,labeled:FALSE,1076.91,3297,701,0.000742,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * ((z * x) * w)\nEq2: x * x = (x * (x * y)) * z\nEq1 is not bare (both sides are products).\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Ta
hard2_0104,False,False,True,True,labeled:FALSE,1079.14,3298,924,0.000831,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = (y * (y * z)) * y\n\nEq1 is bare (left side is single variable x).\nP = (y * ((y * x) * x)) * y\nrhsVars = 2 ({x, y"
hard2_0105,False,False,True,True,labeled:FALSE,1146.91,3299,885,0.000816,REASONING:\nSTEP 1: Eq1 is x = y * ((y * (y * x)) * x). Eq2 is x * (x * y) = y * (x * y).\nEq1 is bare (left side is single variable x).\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Eq1 is x = y * ((y * (y 
hard2_0106,True,True,True,True,labeled:TRUE,68.84,3299,750,0.000762,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * y) * y) * x) * z\nEq2: x = ((y * (z * w)) * u) * v\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard2_0107,True,False,False,True,labeled:FALSE,292.75,3300,1005,0.000864,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * z)) * (x * x)\nEq2: x = x * ((y * (x * y)) * x)\n\nEq1 is bare (left side is single variable x).\nP = (y * (y * z)) * (x * x)\nrhsVars = 3 ({x,"
hard2_0108,False,True,False,True,labeled:TRUE,308.28,3298,496,0.000660,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nEq2: x * (y * z) = (w * u) * z\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: {x:2})\nRHS: ((y * z) * w) * u (WORD: y,z,w,u; SET: {"
hard2_0109,False,False,True,True,labeled:FALSE,503.00,3300,1085,0.000896,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (y * z))\nEq2: x * (y * y) = (x * y) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity
hard2_0110,True,False,False,True,labeled:FALSE,529.49,3299,779,0.000773,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((z * x) * x) * x)\nEq2: x = x * ((x * (x * y)) * x)\n\nEq1 is bare.\nP = y * (((z * x) * x) * x)\nrhsVars = 3 ({y, z, x})\nLx = FALSE (leftmost is "
hard2_0111,True,True,True,True,labeled:TRUE,601.31,3298,387,0.000617,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x * x = (x * (y * y)) * x\n\nEq1 is bare (left side is single variable x).\nP = (y * ((y * x) * z)) * w\nrhsVars = 4 ({y, x"
hard2_0112,False,False,True,True,labeled:FALSE,666.89,3298,1028,0.000873,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * y) * x) * y\nEq2: x * x = x * ((y * z) * x)\n\nEq1 is bare (left side is single variable x).\nP = (((x * y) * y) * x) * y\nrhsVars = 2 ({x, y"
hard2_0113,True,False,False,True,labeled:FALSE,766.85,3299,912,0.000827,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (z * z))) * z\nEq2: x = x * ((x * (y * x)) * z)\n\nEq1 is bare (left side is single variable x).\nP = (y * (x * (z * z))) * z\nrhsVars = 3 {x, "
hard2_0114,True,False,False,True,labeled:FALSE,979.47,3296,782,0.000774,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * x)) * z\nEq2: x = y * ((z * (z * y)) * w)\n\nEq1 is bare (left side is single variable x).\nP = (y * (x * x)) * z\nrhsVars = 3 {x, y, z}\nLx = "
hard2_0115,True,True,True,True,labeled:TRUE,980.18,3299,383,0.000615,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * x) * w\nEq2: x = x * ((y * (y * x)) * x)\n\nEq1 is bare (left side is single variable x).\nP = ((y * (z * x)) * x) * w\nrhsVars = 4 {y, "
hard2_0116,True,True,True,True,labeled:TRUE,1097.63,3299,549,0.000681,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (z * z)) * z)\nEq2: x = x * (((x * y) * z) * w)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0117,True,False,False,True,labeled:FALSE,1131.22,3297,568,0.000689,REASONING: Eq1 is x * y = y * (y * (x * z)).\nSTEP 1: Eq1 is not bare (both sides are products).\nSTEP 2:\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collapse: No.\n- 2
hard2_0118,False,False,True,True,labeled:FALSE,138.94,3300,970,0.000850,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x = (x * y) * (x * (y * z))\n\nEq1 is bare (left side is single variable x).\nP = (x * ((x * y) * y)) * y\nrhsVars = 2 ({x,"
hard2_0119,True,True,True,True,labeled:TRUE,148.61,3296,579,0.000693,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * (y * (y * z)))\nEq2: x = ((x * x) * y) * x\n\nEq1 is bare (left side is single variable x).\nP = y * (x * (y * (y * z)))\nrhsVars = 3 ({x, y, z}"
hard2_0120,True,True,True,True,labeled:TRUE,298.69,3299,483,0.000655,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * x) * z\nEq2: x = x * (((y * y) * y) * x)\n\nEq1 is bare (left side is single variable x).\nP = ((y * (x * x)) * x) * z\nrhsVars = 3 ({x,"
hard2_0121,True,True,True,True,labeled:TRUE,386.69,3299,421,0.000630,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((y * x) * y))\nEq2: x = x * (((y * y) * x) * z)\n\nEq1 is bare (left side is single variable x).\nP = y * (z * ((y * x) * y))\nrhsVars = 3 ({x,"
hard2_0122,False,False,True,True,labeled:FALSE,519.09,3299,1331,0.000994,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * x)) * x)\nEq2: x = y * (((z * x) * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0123,False,False,True,True,labeled:FALSE,570.28,3299,1347,0.001001,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((z * y) * x) * z)\nEq2: x * (y * z) = x * (z * y)\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 So
hard2_0124,False,False,True,True,labeled:FALSE,777.92,3299,992,0.000859,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (y * z)\nEq2: x * x = x * (x * (y * z))\n\nEq1 is bare (left side is single variable x).\nP = ((x * x) * y) * (y * z)\nrhsVars = 3 ({x, y"
hard2_0125,False,False,True,True,labeled:FALSE,701.62,3299,1022,0.000871,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * z) * x\nEq2: x = ((x * x) * (y * y)) * x\n\nEq1 is bare (left side is single variable x).\nP = ((x * (y * z)) * z) * x\nrhsVars = 3 ({x,"
hard2_0126,True,True,True,True,labeled:TRUE,826.93,3295,490,0.000657,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * w) * x\nEq2: x * x = y * (x * x)\n\nEq1 is bare (left side is single variable x).\nP = ((y * (z * x)) * w) * x\nrhsVars = 4 {y, z, x, w}"
hard2_0127,True,True,True,True,labeled:TRUE,906.03,3299,497,0.000661,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * x) * z)\nEq2: x = x * ((y * z) * (y * z))\n\nEq1 is bare (left side is single variable x).\nP = y * (((x * x) * x) * z)\nrhsVars = 3 ({x,"
hard2_0128,True,False,False,True,labeled:FALSE,1016.63,3299,1050,0.000882,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (y * x)) * z) * y\nEq2: x = x * ((y * (z * z)) * y)\n\nEq1 is bare (left side is single variable x).\nP = ((y * (y * x)) * z) * y\nrhsVars = 3 {x, "
hard2_0129,False,False,True,True,labeled:FALSE,1122.79,3299,667,0.000729,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((z * y) * x))\nEq2: x = y * (x * ((y * x) * x))\n\nEq1 is bare (left side is single variable x).\nP = y * (z * ((z * y) * x))\nrhsVars = 3 ({x,"
hard2_0130,True,True,True,True,labeled:TRUE,1148.78,3299,516,0.000668,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (z * w))) * y\nEq2: x = (((y * z) * x) * y) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard2_0131,True,True,True,True,labeled:TRUE,61.55,3299,470,0.000650,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * z)) * x) * w\nEq2: x = y * ((z * (x * y)) * z)\n\nEq1 is bare (left side is single variable x).\nP = ((y * (z * z)) * x) * w\nrhsVars = 4 {y, "
hard2_0132,True,True,True,True,labeled:TRUE,229.59,3298,377,0.000613,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (x * x)) * w)\nEq2: x * y = z * ((x * w) * y)\n\nEq1 is bare (left side is single variable x).\nP = y * ((z * (x * x)) * w)\nrhsVars = 4 ({y, z"
hard2_0133,False,False,True,True,labeled:FALSE,359.91,3299,1241,0.000958,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * z) * (z * y))\nEq2: x = y * ((z * x) * (y * z))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0134,False,False,True,True,labeled:FALSE,434.62,3299,608,0.000705,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = ((z * y) * w) * y\n\nEq1 is bare (left side is single variable x).\nP = (y * (y * x)) * (y * x)\nrhsVars = 2 ({x, y"
hard2_0135,False,False,True,True,labeled:FALSE,638.29,3299,626,0.000712,REASONING: Eq1 is (x * y) * z = (y * w) * u.\nSTEP 1: Eq1 is not bare.\nSTEP 2:\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collapse: No.\n- 2.4 Constant operation: Eq1
hard2_0136,True,True,True,True,labeled:TRUE,605.99,3299,517,0.000669,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * y) * z\nEq2: x = y * (x * (z * (z * y)))\n\nEq1 is bare (left side is single variable x).\nP = ((y * (x * x)) * y) * z\nrhsVars = 3 ({x,"
hard2_0137,True,False,False,True,labeled:FALSE,668.50,3300,908,0.000825,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (x * z)\nEq2: x = y * (z * (x * (w * w)))\n\nEq1 is bare (left side is single variable x).\nP = ((y * x) * z) * (x * z)\nrhsVars = 3 ({x,"
hard2_0138,True,False,False,True,labeled:FALSE,777.62,3299,541,0.000678,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = y * (x * (z * (x * x)))\n\nEq1 is bare (left side is single variable x).\nP = y * ((y * (y * z)) * x)\nrhsVars = 3 ({x,"
hard2_0139,False,False,True,True,labeled:FALSE,988.99,3299,870,0.000810,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * w) * x)\nEq2: x * y = ((x * z) * x) * y\n\nEq1 is bare (left side is single variable x).\nP = (x * y) * ((z * w) * x)\nrhsVars = 4 ({x, y"
hard2_0140,True,True,True,True,labeled:TRUE,936.15,3299,376,0.000612,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * (z * (w * z)))\nEq2: x = (x * ((x * y) * y)) * x\nEq1 is bare.\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is x = x * T
hard2_0141,True,False,False,True,labeled:FALSE,1050.99,3299,987,0.000857,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * x)) * z) * z\nEq2: x = ((y * z) * (y * y)) * x\n\nEq1 is bare (x = T).\nT = ((y * (z * x)) * z) * z\nrhsVars = 3 {x, y, z}\nLx = FALSE (leftmo"
hard2_0142,False,False,True,True,labeled:FALSE,1142.74,3296,751,0.000762,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * x) * y\nEq2: x * (x * y) = z * (z * y)\n\nEq1 is bare (x on left).\nP = ((y * x) * x) * y\nrhsVars = 2 ({x, y})\nLx = FALSE (leftmost is y)\nR"
hard2_0143,False,True,False,True,labeled:TRUE,88.63,3299,576,0.000692,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * x) * y = (z * w) * u\nEq2: x * (x * y) = z * (x * z)\n\nEq1:\nLHS: (x * x) * y. WORD: [x, x, y]. SET: {x, y}. AB: {x:2, y:1}. Leftmost: x, Rightmost: y."
hard2_0144,False,True,False,True,labeled:TRUE,160.89,3298,555,0.000684,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (y * z) * (y * x)\n\nEq1:\nLHS: x * x (WORD: [x, x], SET: {x}, AB: {x: 2})\nRHS: ((y * z) * w) * u (WORD: [y, z, w, u"
hard2_0145,True,True,True,True,labeled:TRUE,334.44,3299,387,0.000617,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * z)) * w\nEq2: x = (y * ((y * y) * x)) * y\n\nEq1 is bare (left side is single variable x).\nP = (y * ((y * x) * z)) * w\nrhsVars = 4 {y, "
hard2_0146,False,True,False,True,labeled:TRUE,380.02,3298,371,0.000610,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (z * (w * u))\nEq2: x * (x * y) = y * (y * x)\n\nEq1:\nLHS: x * x (WORD: xx, SET: {x}, AB: {x:2})\nRHS: y * (z * (w * u)) (WORD: yzwu, SET: {y,z,"
hard2_0147,True,True,True,True,labeled:TRUE,545.42,3299,483,0.000655,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = y * (((y * x) * x) * x)\n\nEq1 is bare (left side is single variable x).\nP = ((y * (x * x)) * z) * z\nrhsVars = 3 ({x,"
hard2_0148,False,False,True,True,labeled:FALSE,569.66,3299,833,0.000795,"REASONING: Eq1 is (x * y) * z = (z * w) * u.\nSTEP 1: Extract Features.\nEq1: LHS = (x * y) * z, RHS = (z * w) * u.\nWORD(LHS) = [x, y, z], WORD(RHS) = [z, w, u].\nSET(LHS) = {x, y, z}, SET(RHS) = {z,"
hard2_0149,True,True,True,True,labeled:TRUE,635.44,3299,376,0.000612,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (z * w))) * w\nEq2: x = (((y * y) * z) * x) * x\n\nEq1 is bare (left side is single variable x).\nP = (y * (x * (z * w))) * w\nrhsVars = 4 {y, "
hard2_0150,False,False,True,True,labeled:FALSE,708.22,3298,940,0.000838,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x * y = z * (w * (x * z))\n\nEq1 is bare (left side is single variable x).\nP = (y * ((y * x) * x)) * y\nrhsVars = 2 ({x, y"
hard2_0151,False,False,True,True,labeled:FALSE,980.00,3299,1035,0.000876,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (x * ((y * z) * w)) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\n- Bare: Yes (left side is x)\n- rhsVars: 2 {x, y}\n- WORD("
hard2_0152,False,True,False,True,labeled:TRUE,913.39,3299,495,0.000660,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = (y * z) * w\n\nEq1:\nLHS: (x * y) * x. WORD: [x, y, x]. SET: {x, y}. AB: {x:2, y:1}.\nRHS: (z * w) * u. WORD: ["
hard2_0153,True,False,False,True,labeled:FALSE,997.38,3299,1168,0.000929,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * ((y * z) * z))\nEq2: x = y * ((y * (y * y)) * x)\n\nEq1 is bare (left side is single variable x).\nP = y * (x * ((y * z) * z))\nrhsVars = 3 ({x,"
hard2_0154,True,True,True,True,labeled:TRUE,1113.83,3299,440,0.000638,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (z * y)) * x) * w\nEq2: x = x * (((y * y) * x) * z)\n\nEq1 is bare (left side is single variable x).\nP = ((y * (z * y)) * x) * w\nrhsVars = 4 {y, "
hard2_0155,True,False,False,True,labeled:FALSE,1157.57,3297,596,0.000700,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = ((z * y) * x) * x\nEq2: x * x = (y * (x * x)) * z\nEq1 is not bare (both sides are products).\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Ta
hard2_0156,False,False,True,True,labeled:FALSE,162.71,3299,888,0.000817,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((x * y) * x) * y) * y\nEq2: x = (((x * y) * y) * y) * z\n\nEq1 is bare (x = T).\nT = (((x * y) * x) * y) * y\nvars(T) = {x, y}\nx is leftmost (Lx=TRUE)"
hard2_0157,False,False,True,True,labeled:FALSE,199.51,3298,993,0.000859,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * z) * x) * w\n\nEq1 is bare (left side is single variable x).\nP = (x * ((x * y) * y)) * y\nrhsVars = 2 ({x, y"
hard2_0158,False,True,False,True,labeled:TRUE,310.11,3297,397,0.000620,"REASONING: Eq1 is x * x = (y * (z * w)) * u.\nSTEP 1:\nEq1: LHS = x * x, RHS = (y * (z * w)) * u.\nEq2: LHS = x * y, RHS = ((z * y) * x) * w.\n\nSTEP 2:\n2.1 Exact renaming: No.\n2.2 Tautological targ"
hard2_0159,True,True,True,True,labeled:TRUE,513.94,3299,538,0.000677,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * x) * z)) * y\nEq2: x = (((y * x) * z) * y) * y\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard2_0160,True,True,True,True,labeled:TRUE,643.64,3299,502,0.000663,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * y) * (z * z))\nEq2: x = (y * ((x * x) * x)) * y\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard2_0161,False,True,False,True,labeled:TRUE,632.56,3299,257,0.000565,"REASONING: Eq1 is (x * y) * x = (z * w) * u. This equation has the form A = B where both A and B are non-variable product terms, and the variable sets of A and B are disjoint (SET(LHS) = {x, y}, SET(R"
hard2_0162,True,True,True,True,labeled:TRUE,666.85,3299,541,0.000678,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (x * z))) * y\nEq2: x = (((x * y) * z) * y) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard2_0163,False,False,True,True,labeled:FALSE,772.48,3300,1121,0.000910,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (w * x)\nEq2: (x * y) * z = (x * w) * z\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: E
hard2_0164,True,True,True,True,labeled:TRUE,879.69,3299,426,0.000632,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * x) * (z * z))\nEq2: x = ((y * (z * y)) * y) * x\n\nEq1 is bare (left side is single variable x).\nP = y * ((z * x) * (z * z))\nrhsVars = 3 ({y,"
hard2_0165,False,False,True,True,labeled:FALSE,1081.52,3300,1027,0.000873,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (z * y)\nEq2: x = y * (x * ((z * y) * z))\nEq1 is bare (left side is single variable x).\nP = ((y * x) * z) * (z * y)\nrhsVars = 3 ({x, y"
hard2_0166,False,True,False,True,labeled:TRUE,1032.21,3297,316,0.000588,REASONING: Eq1 is x * x = ((y * z) * w) * u. This is not a bare equation (neither side is a single variable). We check for constant-operation source (Rule 2.4): Eq1 has the form A = B where A = x * x 
