problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0084,False,False,True,True,labeled:FALSE,363.76,3298,1149,0.000921,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * z) * z))\nEq2: x * x = (x * (y * x)) * z\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 So
hard3_0085,True,True,True,True,labeled:TRUE,271.36,3299,374,0.000611,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * y) * z))\nEq2: x = (x * ((y * x) * z)) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0086,False,True,False,True,labeled:TRUE,373.10,3298,504,0.000663,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * y = ((x * z) * y) * w\n\nEq1 is bare (left side is single variable x).\nP = x * (y * ((y * z) * y))\nrhsVars = 3 ({x, y"
hard3_0087,True,True,True,True,labeled:TRUE,415.68,3299,422,0.000631,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * w))\nEq2: x = (((x * y) * x) * x) * z\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0088,True,True,True,True,labeled:TRUE,481.63,3298,335,0.000596,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * w))\nEq2: x * x = (x * (y * x)) * z\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 So
hard3_0089,True,False,False,True,labeled:FALSE,672.01,3298,966,0.000848,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((z * x) * w))\nEq2: x * x = x * (y * (z * z))\n\nEq1 is bare (left side is single variable x).\nP = x * (y * ((z * x) * w))\nrhsVars = 4 {x, y,"
hard3_0090,True,True,True,True,labeled:TRUE,654.51,3300,435,0.000636,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((z * z) * w))\nEq2: x = (x * (y * x)) * (x * y)\n\nEq1 is bare (left side is single variable x).\nEq1 normalized: x = x * (y * ((z * z) * w))\n
hard3_0091,False,False,True,True,labeled:FALSE,778.40,3300,1153,0.000923,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((x * y) * y))\nEq2: x = (y * (z * z)) * (y * x)\n\nEq1 is bare (left side is single variable x).\nEq1 normalized: x = y * (y * ((x * y) * y))\n
hard3_0092,False,False,True,True,labeled:FALSE,733.42,3298,1134,0.000915,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((x * y) * y))\nEq2: x * x = ((y * y) * x) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity
hard3_0093,False,False,True,True,labeled:FALSE,772.62,3299,1286,0.000976,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((y * x) * y))\nEq2: x = y * ((x * (x * y)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0094,False,False,True,True,labeled:FALSE,841.58,3299,1086,0.000896,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((z * x) * x))\nEq2: x = (((x * y) * z) * y) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0095,False,True,False,True,labeled:TRUE,842.19,3299,520,0.000670,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * ((z * w) * x))\nEq2: x = ((y * z) * (z * z)) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0096,False,True,False,True,labeled:TRUE,977.63,3296,546,0.000680,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (x * (x * x)) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 i
hard3_0097,False,True,False,True,labeled:TRUE,984.03,3299,450,0.000642,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((x * w) * x))\nEq2: x = (y * ((y * z) * y)) * x\n\nEq1 is bare (left side is single variable x).\nEq1 normalized: x = y * (z * ((x * w) * x))\n
hard3_0098,False,False,True,True,labeled:FALSE,937.37,3300,540,0.000678,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * x) * x) * (y * x)\n\nEq1 is bare (left side is single variable x).\nP = y * (z * ((y * y) * x))\nrhsVars = 3 ({x,"
hard3_0099,False,False,True,True,labeled:FALSE,1007.75,3299,735,0.000756,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((y * y) * x))\nEq2: x = ((x * (y * x)) * x) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0100,False,True,False,True,labeled:TRUE,1018.87,3299,480,0.000654,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = y * ((y * (x * z)) * x)\n\nEq1 is bare (left side is single variable x).\nP = y * (z * ((w * y) * x))\nrhsVars = 4 {y, "
hard3_0101,False,True,False,True,labeled:TRUE,1060.13,3300,449,0.000642,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * y) * x))\nEq2: x = ((y * z) * x) * (y * x)\n\nEq1 is bare (left side is single variable x).\nEq1 features:\n- rhsVars = 4 (y, z, w, x)\n- "
hard3_0102,False,True,False,True,labeled:TRUE,1126.12,3299,520,0.000670,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((w * w) * x))\nEq2: x = ((x * (y * x)) * z) * x\n\nEq1 is bare (left side is single variable x).\nEq1: x = T where T = y * (z * ((w * w) * x))\
hard3_0103,False,False,True,True,labeled:FALSE,1143.81,3298,932,0.000835,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (y * z))\nEq2: x * y = x * (z * (y * w))\n\nEq1 is bare (left side is single variable x).\nP = x * ((x * y) * (y * z))\nrhsVars = 3 ({x, y"
hard3_0104,False,False,True,True,labeled:FALSE,1190.96,3299,1146,0.000920,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (z * y))\nEq2: x * (y * y) = (x * z) * z\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalized:
hard3_0105,False,False,True,True,labeled:FALSE,1188.68,3298,1033,0.000875,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * (z * z))\nEq2: x * y = x * (z * (x * z))\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalize: 
hard3_0106,True,False,False,True,labeled:FALSE,1264.13,3297,922,0.000830,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = (x * y) * (y * y)\n\nEq1 is bare (left side is single variable x).\nP = x * ((y * z) * (x * y))\nrhsVars = 3 ({x, y, z}"
hard3_0107,True,True,True,True,labeled:TRUE,1203.56,3299,435,0.000636,"REASONING:\nEq1: x = x * ((y * z) * (y * w))\nEq2: x = ((x * (y * y)) * z) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = x * ((y * z) * (y * w))\n- Bare: Yes (left side is x)\n- WORD(Eq1): LHS=[x], RHS=[x"
hard3_0108,False,False,True,True,labeled:FALSE,1229.57,3299,1127,0.000913,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (z * x))\nEq2: x * (y * x) = x * (z * x)\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 So
hard3_0109,True,True,True,True,labeled:TRUE,1251.22,3299,447,0.000641,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (w * w))\nEq2: (x * y) * x = (x * z) * y\n\nEq1 is bare (left side is single variable x).\nP = x * ((y * z) * (w * w))\nrhsVars = 4 ({x, y"
hard3_0110,False,False,True,True,labeled:FALSE,1319.13,3299,1034,0.000875,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * y) * (z * x))\nEq2: x = ((y * (y * x)) * y) * x\n\nEq1 is bare (left side is single variable x).\nP = y * ((x * y) * (z * x))\nrhsVars = 3 ({x,"
hard3_0111,False,False,True,True,labeled:FALSE,1338.32,3298,968,0.000849,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * z) * (z * x))\nEq2: x * x = x * ((y * z) * x)\n\nEq1 is bare (left side is single variable x).\nP = y * ((x * z) * (z * x))\nrhsVars = 3 ({x, y"
hard3_0112,False,False,True,True,labeled:FALSE,1371.29,3299,952,0.000843,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * x) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nEq1 is bare.\nP = y * ((y * x) * (x * x))\nrhsVars = 2 ({x, y})\nLx = FALSE (leftmost is y)\"
hard3_0113,False,False,True,True,labeled:FALSE,1384.13,3299,1077,0.000893,REASONING:\nEq1: x = y * ((y * y) * (x * x))\nEq2: x = x * (((y * x) * x) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0114,True,False,False,True,labeled:FALSE,1404.73,3300,849,0.000802,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * y) * (z * x))\nEq2: x = (x * y) * (x * (y * x))\n\nEq1 is bare (left side is single variable x).\nP = y * ((y * y) * (z * x))\nrhsVars = 3 ({x,"
hard3_0115,True,False,False,True,labeled:FALSE,1450.28,3300,987,0.000857,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * z) * (x * x))\nEq2: x = (y * x) * (z * (y * x))\n\nEq1 is bare (left side is single variable x).\nP = y * ((y * z) * (x * x))\nrhsVars = 3 ({x,"
hard3_0116,False,False,True,True,labeled:FALSE,1430.61,3299,553,0.000683,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * z) * (y * x))\nEq2: x = ((y * (z * y)) * z) * x\n\nEq1 is bare (left side is single variable x).\nP = y * ((y * z) * (y * x))\nrhsVars = 3 ({x,"
hard3_0117,True,False,False,True,labeled:FALSE,1459.00,3298,955,0.000844,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * x) * (x * x))\nEq2: x * y = (y * (y * x)) * y\n\nEq1 is bare (left side is single variable x).\nP = y * ((z * x) * (x * x))\nrhsVars = 3 ({x, y"
hard3_0118,False,True,False,True,labeled:TRUE,1556.64,3299,534,0.000675,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * x) * (y * x))\nEq2: x = (((y * x) * z) * y) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0119,False,False,True,True,labeled:FALSE,1692.66,3299,1217,0.000949,"REASONING:\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = x * (((x * y) * y) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = y * ((z * z) * (x * x))\n- Bare: Yes (left side is x)\n- WORD(Eq1): x = y, z, z, x,"
hard3_0120,False,False,True,True,labeled:FALSE,1630.30,3300,754,0.000764,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * z) * (x * x))\nEq2: x = (x * (y * y)) * (y * x)\n\nEq1 is bare (left side is single variable x).\nP = y * ((z * z) * (x * x))\nrhsVars = 3 {x, "
hard3_0121,False,True,False,True,labeled:TRUE,1590.05,3299,634,0.000715,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (x * x))\nEq2: x = (y * ((z * w) * z)) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0122,False,True,False,True,labeled:TRUE,1640.37,3296,457,0.000644,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (w * x))\nEq2: x = y * ((y * z) * x)\n\nEq1 is bare (left side is single variable x).\nP = y * ((z * w) * (w * x))\nrhsVars = 4 {y, z, w, "
hard3_0123,False,True,False,True,labeled:TRUE,1808.61,3295,444,0.000639,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = z * (w * y)\n\nEq1 is bare (left side is single variable x).\nEq1 features:\n- rhsVars = 5 (y, z, w, u, x)\n- Lx = "
hard3_0124,True,True,True,True,labeled:TRUE,1891.42,3300,471,0.000650,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * z) * (y * (z * x))\n\nEq1 is bare (left side is single variable x).\nEq1 features:\n- rhsVars = 5 (y, z, w, u, x)\"
hard3_0125,False,True,False,True,labeled:TRUE,1863.40,3299,478,0.000653,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (y * (x * (z * z))) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0126,False,True,False,True,labeled:TRUE,1900.54,3299,471,0.000650,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x = (x * ((y * z) * y)) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0127,True,True,True,True,labeled:TRUE,1929.91,3298,528,0.000673,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * w) * (u * x))\nEq2: x * y = ((y * x) * y) * y\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.2: Not identical or 
hard3_0128,False,False,True,True,labeled:FALSE,2024.16,3300,980,0.000854,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * (y * z)) * y)\nEq2: x = ((x * y) * z) * (y * z)\n\nEq1 is bare (left side is single variable x).\nP = x * ((x * (y * z)) * y)\nrhsVars = 3 ({x,"
hard3_0129,False,False,True,True,labeled:FALSE,2125.52,3299,1087,0.000897,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * (y * z)) * w)\nEq2: (x * y) * x = (x * y) * z\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalized:
hard3_0130,False,False,True,True,labeled:FALSE,2090.31,3298,574,0.000691,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (x * x)) * z)\nEq2: x * y = x * ((z * y) * y)\n\nEq1 is bare (left side is single variable x).\nP = x * ((y * (x * x)) * z)\nrhsVars = 3 ({x, y"
hard3_0131,True,False,False,True,labeled:FALSE,159.39,3300,859,0.000806,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (y * x)) * z)\nEq2: x = (x * y) * (z * (x * z))\n\nEq1 is bare (left side is single variable x).\nP = x * ((y * (y * x)) * z)\nrhsVars = 3 ({x,"
hard3_0132,False,True,False,True,labeled:TRUE,57.81,3298,428,0.000633,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (y * y)) * z)\nEq2: x * y = x * (y * (y * z))\n\nEq1 is bare (left side is single variable x).\nP = x * ((y * (y * y)) * z)\nrhsVars = 3 ({x, y"
hard3_0133,True,True,True,True,labeled:TRUE,133.10,3299,388,0.000617,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (y * z)) * w)\nEq2: x = (x * (y * (y * x))) * y\n\nEq1 is bare (left side is single variable x).\nP = x * ((y * (y * z)) * w)\nrhsVars = 4 {x, "
hard3_0134,True,False,False,True,labeled:FALSE,290.56,3295,950,0.000841,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x * y = x * (z * y)\n\nEq1 is bare (left side is single variable x).\nP = x * ((y * (z * x)) * z)\nrhsVars = 3 ({x, y, z})\"
hard3_0135,True,False,False,True,labeled:FALSE,221.38,3300,978,0.000853,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * x)) * z)\nEq2: x = (x * y) * (y * (y * x))\n\nEq1 is bare (left side is single variable x).\nP = x * ((y * (z * x)) * z)\nrhsVars = 3 ({x,"
hard3_0136,True,True,True,True,labeled:TRUE,299.25,3299,324,0.000591,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * y)) * w)\nEq2: x * (x * x) = x * (y * z)\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 So
hard3_0137,True,True,True,True,labeled:TRUE,438.27,3300,405,0.000624,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * (z * z)) * z)\nEq2: x = (x * y) * ((x * y) * x)\n\nEq1 is bare (left side is single variable x).\nP = x * ((y * (z * z)) * z)\nrhsVars = 3 {x, "
hard3_0138,True,True,True,True,labeled:TRUE,487.51,3299,321,0.000590,REASONING:\nEq1: x = x * ((y * (z * w)) * u)\nEq2: (x * y) * x = (x * z) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nSTEP 2: TRUE ROUTES\n2.1-2.
hard3_0139,True,False,False,True,labeled:FALSE,544.32,3296,1144,0.000919,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * ((y * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalize: x = 
hard3_0140,True,False,False,True,labeled:FALSE,2124.47,3299,1201,0.000942,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * x)) * x)\nEq2: x = x * (((y * y) * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant "
hard3_0141,False,False,True,True,labeled:FALSE,640.01,3298,893,0.000819,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (y * y)) * x)\nEq2: x * x = ((y * y) * y) * x\n\nEq1 is bare (left side is single variable x).\nP = y * ((x * (y * y)) * x)\nrhsVars = 2 ({x, y"
hard3_0142,True,False,False,True,labeled:FALSE,817.53,3297,1020,0.000870,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (z * x)) * x)\nEq2: x = (y * y) * (x * x)\n\nEq1 is bare (left side is single variable x).\nP = y * ((x * (z * x)) * x)\nrhsVars = 3 ({x, y, z}"
hard3_0143,False,False,True,True,labeled:FALSE,744.41,3299,601,0.000702,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (z * y)) * x)\nEq2: x = y * (x * (y * (y * x)))\n\nEq1 is bare (left side is single variable x).\nP = y * ((x * (z * y)) * x)\nrhsVars = 3 ({x,"
hard3_0144,True,False,False,True,labeled:FALSE,827.75,3300,1080,0.000894,"REASONING:\nEq1: x = y * ((y * (y * z)) * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = y * ((y * (y * z)) * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, y, y, z, x\n- SET("
hard3_0145,True,False,False,True,labeled:FALSE,859.08,3299,1068,0.000889,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = y * (((x * y) * y) * y)\n\nEq1 is bare (left side is single variable x).\nP = y * ((z * (z * x)) * y)\nrhsVars = 3 ({x,"
hard3_0146,False,False,True,True,labeled:FALSE,897.11,3300,982,0.000855,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (z * x)) * y)\nEq2: x = (x * x) * (x * (y * y))\n\nEq1 is bare (left side is single variable x).\nP = y * ((z * (z * x)) * y)\nrhsVars = 3 ({x,"
hard3_0147,True,True,True,True,labeled:TRUE,918.78,3299,506,0.000664,"REASONING:\nEq1: x = y * ((z * (w * w)) * x)\nEq2: x = x * ((y * (x * z)) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: Bare (x = T).\nT = y * ((z * (w * w)) * x)\nvars(T) = {y, z, w, x}\nEq2: Bare (x = S).\"
hard3_0148,True,True,True,True,labeled:TRUE,938.98,3300,495,0.000660,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (w * u)) * x)\nEq2: x = ((x * y) * x) * (z * x)\n\nEq1 is bare (left side is single variable x).\nEq1 features:\n- rhsVars = 5 (y, z, w, u, x)\"
hard3_0149,False,False,True,True,labeled:FALSE,1009.78,3299,925,0.000832,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((x * y) * y) * y)\nEq2: x * y = (x * z) * (z * y)\n\nEq1 is bare (left side is single variable x).\nP = x * (((x * y) * y) * y)\nrhsVars = 2 ({x, y"
hard3_0150,False,False,True,True,labeled:FALSE,1099.40,3299,1072,0.000891,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * x) * y) * z)\nEq2: x = x * ((y * (z * w)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0151,False,False,True,True,labeled:FALSE,1138.98,3299,903,0.000823,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * x) * y) * z)\nEq2: (x * x) * x = (x * x) * y\n\nEq1 is bare (left side is single variable x).\nP = x * (((y * x) * y) * z)\nrhsVars = 3 ({x, y"
hard3_0152,False,True,False,True,labeled:TRUE,1117.28,3299,389,0.000617,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * y) * y) * y)\nEq2: x = x * ((x * (x * x)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0153,False,False,True,True,labeled:FALSE,1160.93,3299,963,0.000847,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * z) * x) * y)\nEq2: x * (y * x) = x * (z * z)\n\nEq1 is bare (left side is single variable x).\nP = x * (((y * z) * x) * y)\nrhsVars = 3 ({x, y"
hard3_0154,True,False,False,True,labeled:FALSE,1159.98,3298,834,0.000795,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (x * y))\n\nEq1 is bare (left side is single variable x).\nP = y * (((x * x) * z) * x)\nrhsVars = 3 ({x, y"
hard3_0155,True,False,False,True,labeled:FALSE,1171.38,3298,681,0.000734,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * z) * x)\nEq2: x * y = z * (y * (w * y))\n\nEq1 is bare (left side is single variable x).\nP = y * (((x * x) * z) * x)\nrhsVars = 3 ({x, y"
hard3_0156,True,False,False,True,labeled:FALSE,1238.03,3300,648,0.000721,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * x) * z) * x)\nEq2: x = ((x * y) * z) * (z * x)\n\nEq1 is bare (left side is single variable x).\nP = y * (((y * x) * z) * x)\nrhsVars = 3 ({x,"
hard3_0157,True,False,False,True,labeled:FALSE,1219.64,3299,1194,0.000939,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * y) * z) * x)\nEq2: x = y * ((x * (x * z)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0158,True,False,False,True,labeled:FALSE,1251.02,3299,1052,0.000883,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * z) * x) * x)\nEq2: x = y * ((z * (x * x)) * x)\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0159,False,False,True,True,labeled:FALSE,1309.65,3299,1255,0.000964,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * z) * z) * x)\nEq2: (x * y) * x = (y * x) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 So
hard3_0160,True,False,False,True,labeled:FALSE,1315.81,3300,754,0.000764,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * x) * (y * (x * z))\nEq2: (x * y) * x = (x * z) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.5 Source-collapse: Eq1 i
hard3_0161,False,False,True,True,labeled:FALSE,1365.20,3301,1388,0.001017,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * (y * (z * y))\nEq2: x = (x * (y * y)) * (y * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0162,True,False,False,True,labeled:FALSE,1356.98,3299,1106,0.000904,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * (z * (x * y))\nEq2: x * y = ((x * y) * z) * z\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity
hard3_0163,False,False,True,True,labeled:FALSE,1395.19,3300,991,0.000858,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (x * z))\nEq2: x = y * (y * (z * (z * x)))\n\nEq1 is bare (left side is single variable x).\nP = (y * x) * (x * (x * z))\nrhsVars = 3 ({x,"
hard3_0164,False,False,True,True,labeled:FALSE,1400.26,3300,1278,0.000973,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * x))\nEq2: x = (y * (y * (z * y))) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identi
hard3_0165,False,True,False,True,labeled:TRUE,1429.04,3297,527,0.000672,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = (y * (y * y)) * y\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, ta"
hard3_0166,False,True,False,True,labeled:TRUE,1426.86,3297,502,0.000662,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = ((y * y) * z) * y\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, ta"
hard3_0167,False,True,False,True,labeled:TRUE,1478.19,3299,395,0.000620,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x * y = z * (x * (z * z))\n\nEq1 is bare (left side is single variable x).\nP = (y * x) * (x * (z * w))\nrhsVars = 4 ({y, x"
