problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0095,False,False,True,True,labeled:FALSE,210.35,3054,849,0.000767,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * (z * y)) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0096,False,False,True,True,labeled:FALSE,424.76,3054,766,0.000734,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * y) * (y * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0097,True,True,True,True,labeled:TRUE,1481.24,3054,1291,0.000944,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * (x * (y * y))) * z) under left-zero (a*b = a):\n   LHS = x\n   RHS = (x * (x * (y * y))) * z = x * (x * (y * y)) = x
hard2_0098,True,True,True,True,labeled:TRUE,1719.34,3055,1208,0.000911,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * (x * (y * z))) * y\n   LHS = x\n   RHS = (y * (x * (y * z))) * y → (y * (x * z)) * y → (
hard2_0099,True,False,False,True,labeled:FALSE,1484.16,3055,373,0.000577,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * ((z * y) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0100,False,False,True,True,labeled:FALSE,1531.95,3054,440,0.000604,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((x * y) * y)) * y.\n     Right-zero reduction: (x * ((x * y) * y)) * y → y.\n 
hard2_0101,True,True,True,True,labeled:TRUE,851.84,3049,1833,0.001160,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * x) * z). Right-zero reduces this to x = z. This does not hold for all x, z"
hard2_0102,False,False,True,True,labeled:FALSE,892.43,3055,592,0.000665,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0103,True,False,False,True,labeled:FALSE,1000.51,3053,352,0.000568,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = y * ((z * x) * w)) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: y * ((z * x) * w) → y\n   x 
hard2_0104,False,False,True,True,labeled:FALSE,1704.97,3054,324,0.000557,"VERDICT: FALSE\nRULE: set exclusion\n\nReasoning:\n1. Equation 1: x = (y * ((y * x) * x)) * y. The set of variables on the left is {x}, and on the right is {x, y}.\n2. Equation 2: x * y = (y * (y * z)"
hard2_0105,False,False,True,True,labeled:FALSE,1302.38,3055,750,0.000728,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * (y * x)) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0106,True,True,True,True,labeled:TRUE,26.22,3055,605,0.000670,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * z.\n     Right-zero reduction: LHS = x, RHS = z.\n     x = z i"
hard2_0107,True,False,False,True,labeled:FALSE,66.06,3056,746,0.000726,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * z)) * (x * x).\n     Right-zero reduction: x = z * x = x. (Holds)\n   - Eq
hard2_0108,False,False,True,True,labeled:FALSE,426.66,3054,824,0.000757,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = ((y * z) * w) * u.\n2. The variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1, "
hard2_0109,False,False,True,True,labeled:FALSE,406.13,3056,613,0.000673,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * x) * (x * (y * z))\n     LHS = x\n     RHS = (y * x) * (x * (y * z)) → x * (y
hard2_0110,True,False,False,True,labeled:FALSE,1453.42,3055,865,0.000774,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * x) * x) * x). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0111,True,True,True,True,labeled:TRUE,1455.92,3054,325,0.000558,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * ((y * x) * z)) * w.\nNormalize: x = (y * ((y * x) * z)) * w.\nVector: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=left, top"
hard2_0112,False,False,True,True,labeled:FALSE,672.18,3054,696,0.000706,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (((x * y) * y) * x) * y.\n     Right-zero reduction: x = y.\n     This does not ho
hard2_0113,True,False,False,True,labeled:FALSE,715.60,3055,495,0.000626,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * (z * z))) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0114,True,False,False,True,labeled:FALSE,840.54,3052,567,0.000654,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (y * (x * x)) * z) under left-zero (a*b = a):\n   LHS = x\n   RHS = (y * (x * x)) * z = y * (x * x) = y * x = y\n   Eq1 b
hard2_0115,True,True,True,True,labeled:TRUE,1663.93,3055,230,0.000520,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * (z * x)) * x) * w.\nNormalize: x is the single variable on the left.\nP = ((y * (z * x)) * x) * w.\nrhsVars = 4 (x
hard2_0116,True,True,True,True,labeled:TRUE,1049.22,3055,587,0.000663,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (z * z)) * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0117,True,False,False,True,labeled:FALSE,1193.30,3053,335,0.000561,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = y * (y * (x * z))) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: y * (y * (x * z)) → y\n   x 
hard2_0118,False,False,True,True,labeled:FALSE,1722.74,3056,440,0.000604,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((x * y) * y)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0119,True,True,True,True,labeled:TRUE,36.79,3052,774,0.000737,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * (y * (y * z))). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0120,True,False,False,True,labeled:FALSE,1321.58,3055,499,0.000627,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * x) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0121,True,False,False,True,labeled:FALSE,298.63,3055,487,0.000623,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((y * x) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0122,False,False,True,True,labeled:FALSE,1381.81,3055,685,0.000702,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * (y * x)) * x). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0123,False,False,True,True,labeled:FALSE,541.64,3055,564,0.000653,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * y) * x) * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0124,False,False,True,True,labeled:FALSE,602.20,3055,563,0.000653,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * x) * y) * (y * z)\n     Right-zero reduction: x = z.\n     This does not hold 
hard2_0125,False,False,True,True,labeled:FALSE,1568.66,3055,656,0.000690,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0126,True,True,True,True,labeled:TRUE,844.94,3051,937,0.000802,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * (z * x)) * w) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard2_0127,True,True,True,True,labeled:TRUE,1681.25,3055,542,0.000644,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * x) * x) * z). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0128,True,False,False,True,labeled:FALSE,1751.97,3055,639,0.000683,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (y * x)) * z) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0129,False,False,True,True,labeled:FALSE,1150.64,3055,601,0.000668,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((z * y) * x)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0130,True,True,True,True,labeled:TRUE,1706.61,3055,236,0.000522,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * (x * (z * w))) * y.\nNormalize: x is the single variable on the left.\nP = (y * (x * (z * w))) * y.\nrhsVars = 4 (x
hard2_0131,True,True,True,True,labeled:TRUE,16.87,3055,590,0.000664,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * z)) * x) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0132,True,True,True,True,labeled:TRUE,111.29,3054,530,0.000640,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * (x * x)) * w). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0133,False,False,True,True,labeled:FALSE,267.80,3055,651,0.000688,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * z) * (z * y))\n     Right-zero reduction: x = (z * y) -> x = y.\n     This
hard2_0134,False,False,True,True,labeled:FALSE,1796.52,3055,814,0.000753,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * (y * x)) * (y * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard2_0135,False,False,True,True,labeled:FALSE,460.92,3055,463,0.000613,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (y * w) * u.\n2. Leftmost variable of LHS of Eq1 is x. Leftmost variable of RHS of Eq1 is y.\n3. Since the leftmost
hard2_0136,True,False,False,True,labeled:FALSE,1469.51,3055,469,0.000615,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * y) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0137,True,False,False,True,labeled:FALSE,1538.70,3056,550,0.000648,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * z) * (x * z).\n     Right-zero reduction: x = z. This does not hold for a
hard2_0138,True,False,False,True,labeled:FALSE,1657.17,3055,650,0.000688,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * (y * z)) * x). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0139,False,False,True,True,labeled:FALSE,1028.57,3055,1124,0.000877,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * y) * ((z * w) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0140,True,True,True,True,labeled:TRUE,1667.16,3055,217,0.000514,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * (y * (z * (w * z)))$. This is a bare equation of the form $x = x * T$, where $T = (y * (z * (w * z)))$.\n2. The term $T$ d"
hard2_0141,True,False,False,True,labeled:FALSE,1733.25,3055,708,0.000711,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * (z * x)) * z) * z\n   LHS = x\n   RHS = ((y * (z * x)) * z) * z → (z * x) * z * 
hard2_0142,False,False,True,True,labeled:FALSE,1224.52,3052,612,0.000672,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * x) * x) * y.\n     Right-zero reduction: x = y.\n     This does not hold for
hard2_0143,False,False,True,True,labeled:FALSE,1416.46,3055,872,0.000777,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: (x * x) * y = (z * w) * u.\n2. Leftmost variable of LHS of Eq1 is x. Leftmost variable of RHS of Eq1 is z.\n3. Since the leftmost
hard2_0144,False,False,True,True,labeled:FALSE,105.89,3054,571,0.000656,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * x = ((y * z) * w) * u) under left-zero (a * b = a).\n   Left side: x * x → x.\n   Right side: ((y * z) * w) * u → (y * w)
hard2_0145,True,True,True,True,labeled:TRUE,217.56,3055,744,0.000725,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0146,False,False,True,True,labeled:FALSE,1335.76,3054,340,0.000564,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (z * (w * u)).\n2. The variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1, "
hard2_0147,True,False,False,True,labeled:FALSE,445.43,3055,622,0.000677,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0148,False,False,True,True,labeled:FALSE,491.61,3055,316,0.000554,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (z * w) * u.\n   WORD(left) = [x, y, z], WORD(right) = [z, w, u].\n   The words are different, so WORD exclusion (3.1) "
hard2_0149,True,True,True,True,labeled:TRUE,1476.58,3055,500,0.000628,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * (z * w))) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0150,False,False,True,True,labeled:FALSE,1534.47,3054,582,0.000660,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (y * ((y * x) * x)) * y) under left-zero (a*b = a):\n   LHS = x\n   RHS = (y * ((y * x) * x)) * y -> y * ((y * x) * x) ->
hard2_0151,False,False,True,True,labeled:FALSE,1648.70,3055,727,0.000719,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0152,False,False,True,True,labeled:FALSE,1004.33,3055,770,0.000736,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: (x * y) * x = (z * w) * u.\n   WORD(left) = [x, y, x], WORD(right) = [z, w, u].\n   The words are different, so WORD exclusion (3.1) "
hard2_0153,True,False,False,True,labeled:FALSE,1074.19,3055,546,0.000646,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * ((y * z) * z)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0154,True,True,True,True,labeled:TRUE,1179.51,3055,673,0.000697,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * y)) * x) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0155,True,False,False,True,labeled:FALSE,1763.10,3053,404,0.000589,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = ((z * y) * x) * x\n     LHS: x * y → y\n     RHS: ((z * y) * x) * x → (y * x) 
hard2_0156,False,False,True,True,labeled:FALSE,185.39,3055,579,0.000659,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\n1. Equation 1: x = (((x * y) * x) * y) * y. The rightmost variable on the left side is x, and the rightmost variable on the right side is y.\n2"
hard2_0157,False,False,True,True,labeled:FALSE,178.17,3054,703,0.000709,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((x * y) * y)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0158,False,False,True,True,labeled:FALSE,337.46,3053,348,0.000567,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * (z * w)) * u.\n2. The variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1, "
hard2_0159,True,False,False,True,labeled:FALSE,382.00,3055,384,0.000581,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * ((x * x) * z)) * y.\n   Left side counts: {x: 1}\n   Right side counts: {x: 2, y: 2, z: 1}\n   The variable counts (AB) are"
hard2_0160,True,False,False,True,labeled:FALSE,474.27,3055,637,0.000683,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * y) * (z * z)).\n     Right-zero reduction: x = (z * z) = z.\n     This doe
hard2_0161,False,False,True,True,labeled:FALSE,547.73,3055,670,0.000696,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: (x * y) * x = (z * w) * u.\n2. WORD(left side of Eq1) = [x, y, x]. WORD(right side of Eq1) = [z, w, u].\n3. The WORDs of the two side"
hard2_0162,True,True,True,True,labeled:TRUE,1600.69,3055,1115,0.000874,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * (x * z))) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0163,False,False,True,True,labeled:FALSE,1650.59,3056,921,0.000796,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (x * (y * z)) * (w * x) -> x * (w * x) -> x\n   x = x holds.\n2. Test Equation 
hard2_0164,True,False,False,True,labeled:FALSE,1638.19,3055,386,0.000582,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * x) * (z * z)).\n     Right-zero reduction: x = (z * z) = z.\n     This doe
hard2_0165,False,False,True,True,labeled:FALSE,1673.03,3056,487,0.000623,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * x) * z) * (z * y).\n     Right-zero reduction: x = (x * z) * y = z * y = y.\
hard2_0166,False,True,False,True,labeled:TRUE,1172.00,3053,865,0.000773,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = ((y * z) * w) * u.\n2. The variable counts (AB) for Equation 1 are: Left side {x: 2}, Right side {y: 1, z: 1, w: 1, u: 1}.\n"
hard2_0167,False,False,True,True,labeled:FALSE,1223.70,3054,482,0.000620,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((y * x) * y)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0168,True,False,False,True,labeled:FALSE,1344.58,3054,581,0.000660,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = y * (z * (y * x))) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: y * (z * (y * x)) → y\n   x 
hard2_0169,False,False,True,True,labeled:FALSE,37.03,3055,597,0.000666,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * (x * y))) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0170,True,False,False,True,labeled:FALSE,206.71,3053,424,0.000597,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = (y * (x * z)) * w.\n   Leftmost variable of LHS: x.\n   Leftmost variable of RHS: y.\n   The leftmost variables are diffe
hard2_0171,False,False,True,True,labeled:FALSE,376.26,3054,376,0.000578,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0172,False,False,True,True,labeled:FALSE,453.34,3056,587,0.000663,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0173,False,False,True,True,labeled:FALSE,534.61,3054,444,0.000605,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0174,True,False,False,True,labeled:FALSE,616.68,3055,620,0.000676,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0175,False,False,True,True,labeled:FALSE,710.02,3055,613,0.000673,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (z * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0176,False,False,True,True,labeled:FALSE,768.59,3055,670,0.000696,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * y)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0177,False,False,True,True,labeled:FALSE,915.92,3055,519,0.000635,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((y * x) * x)) * y\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * ((y * x) 
hard2_0178,True,False,False,True,labeled:FALSE,1075.38,3055,759,0.000731,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((y * z) * (x * y))\n     Right-zero reduction: x = (y * z) * (x * y) -> (x * y)
hard2_0179,False,False,True,True,labeled:FALSE,1738.61,3056,420,0.000596,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * (x * (z * y))\n     Right-zero reduction: x = (x) * (z * y) = (z * y) = y.
hard2_0180,False,True,False,True,labeled:TRUE,1321.52,3054,988,0.000823,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * (z * w)) * u.\n   WORD(left) = [x, x], WORD(right) = [y, z, w, u].\n   The words are different, so WORD exclusion (3.1) "
hard2_0181,False,False,True,True,labeled:FALSE,12.46,3055,407,0.000591,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (y * ((y * z) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0182,False,False,True,True,labeled:FALSE,143.15,3054,549,0.000647,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0183,False,False,True,True,labeled:FALSE,235.89,3055,495,0.000626,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (x * w) * u.\n2. Leftmost variable of LHS of Eq1 is x; leftmost variable of RHS of Eq1 is x.\n3. Equation 2: x * (x
hard2_0184,True,True,True,True,labeled:TRUE,1415.62,3055,590,0.000664,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * z) * y) * w) * x.\n     Right-zero reduction: Left side is x; Right side is x
hard2_0185,True,True,True,True,labeled:TRUE,1411.03,3055,632,0.000681,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((x * x) * z)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0186,True,False,False,True,labeled:FALSE,519.94,3055,248,0.000527,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * ((x * x) * z)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0187,False,False,True,True,labeled:FALSE,667.73,3053,543,0.000645,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (z * x).\n     Right-zero reduction: (y * z) * (z * x) → z * x → x.\n     
hard2_0188,False,False,True,True,labeled:FALSE,1686.54,3055,595,0.000666,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (z * w) * x.\n   WORD(left) = [x, y, z], WORD(right) = [z, w, x].\n   The words are different, so WORD exclusion (3.1) "
hard2_0189,True,True,True,True,labeled:TRUE,832.53,3055,900,0.000788,"VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (y * (x * x))) * z = y\n   Eq1 becomes x = y, which is not true for all ma"
