problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0096,False,True,False,True,labeled:TRUE,2890.50,3052,262,0.000532,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (z * ((x * w) * x)).\nNormalized features of P = y * (z * ((x * w) * x)):\nrhsVars=4 (x, y, z, w), Lx=FALSE (leftmos"
hard3_0097,False,True,False,True,labeled:TRUE,1482.74,3055,161,0.000492,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (z * ((x * w) * x)).\nNormalized features of P = y * (z * ((x * w) * x)):\nrhsVars=4 (x, y, z, w), Lx=FALSE, Rx=TRUE"
hard3_0098,False,False,True,True,labeled:FALSE,2997.61,3056,682,0.000701,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((y * y) * x)). Under right-zero, this simplifies to x = x. (Holds)\n   - E"
hard3_0099,False,False,True,True,labeled:FALSE,3767.78,3055,654,0.000689,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((y * y) * x)). Under right-zero, this becomes x = x. (Holds)\n   - Equatio"
hard3_0100,False,True,False,True,labeled:TRUE,1618.92,3055,388,0.000583,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (z * ((w * y) * x)).\nNormalization: x is on the left, product P = y * (z * ((w * y) * x)) is on the right.\nFeature"
hard3_0101,False,True,False,True,labeled:TRUE,1686.93,3056,291,0.000544,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (z * ((w * y) * x)).\nNormalize: x is the single variable on the left.\nP = y * (z * ((w * y) * x)).\nFeatures of P:
hard3_0102,False,False,True,True,labeled:FALSE,1679.19,3055,196,0.000506,VERDICT: FALSE\nRULE: spine isolation\n\nReasoning:\n1. Equation 1 is bare: x = y * (z * ((w * w) * x)).\n2. Trace path from root of T to x: root -> right -> right -> right. This is a pure right-spine
hard3_0103,False,False,True,True,labeled:FALSE,3160.15,3054,543,0.000645,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = x * ((x * y) * (y * z))) under left-zero (a*b = a):\n   LHS = x\n   RHS = x * ((x * y) * (y * z)) → x\n   x = x holds.\n2
hard3_0104,False,False,True,True,labeled:FALSE,3243.29,3055,840,0.000764,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((x * y) * (z * y)).\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0105,False,True,False,True,labeled:TRUE,3204.58,3054,234,0.000521,VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * ((x * y) * (z * z))$. This is a bare equation of the form $x = x * T$.\n2. The term $T = ((x * y) * (z * z))$ contains $x$
hard3_0106,True,True,True,True,labeled:TRUE,1860.63,3053,650,0.000687,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((y * z) * (x * y))\n     Right-zero reduction: x = (x * y) = y.\n     This does
hard3_0107,True,True,True,True,labeled:TRUE,3274.12,3055,216,0.000514,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * ((y * z) * (y * w))$. This is a bare equation of the form $x = x * T$, where $T = ((y * z) * (y * w))$.\n2. The term $T$ d"
hard3_0108,False,False,True,True,labeled:FALSE,1932.87,3055,558,0.000651,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((y * z) * (z * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0109,True,True,True,True,labeled:TRUE,3331.32,3055,128,0.000479,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is of the form x = x * T, where T = ((y * z) * (w * w)). Since T does not contain x, this forces the left projection behavior (a * b = a)"
hard3_0110,False,True,False,True,labeled:TRUE,2011.02,3055,874,0.000777,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * y) * (z * x)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0111,False,False,True,True,labeled:FALSE,2053.70,3054,755,0.000730,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * z) * (z * x)).\n     Right-zero reduction: x = (z * x) = x. (Holds)\n   - 
hard3_0112,False,False,True,True,labeled:FALSE,3430.28,3055,571,0.000656,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * x) * (x * x)).\n     Right-zero reduction: x = (y * x) * (x * x) -> (x) * 
hard3_0113,False,False,True,True,labeled:FALSE,2200.78,3055,735,0.000722,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * y) * (x * x)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0114,True,False,False,True,labeled:FALSE,3668.17,3056,653,0.000689,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * y) * (z * x)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0115,True,False,False,True,labeled:FALSE,3623.08,3056,564,0.000653,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * z) * (x * x)).\n     Right-zero reduction: x = (x * x) = x. (Holds)\n   - 
hard3_0116,False,False,True,True,labeled:FALSE,3622.55,3055,1164,0.000893,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * z) * (y * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0117,True,False,False,True,labeled:FALSE,3768.86,3054,818,0.000755,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * x) * (x * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0118,False,False,True,True,labeled:FALSE,3656.63,3055,764,0.000733,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * x) * (y * x)).\n     Right-zero reduction: x = (y * ((z * x) * (y * x))) -
hard3_0119,False,False,True,True,labeled:FALSE,2412.19,3055,700,0.000708,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * z) * (x * x)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0120,False,True,False,True,labeled:TRUE,205.90,3056,818,0.000755,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * z) * (x * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0121,False,True,False,True,labeled:TRUE,80.99,3055,121,0.000476,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * ((z * w) * (x * x)).\nNormalized features of P = y * ((z * w) * (x * x)):\nrhsVars=4 (x, y, z, w), Lx=FALSE, Rx=FALS"
hard3_0122,False,True,False,True,labeled:TRUE,251.00,3052,715,0.000713,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * w) * (w * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0123,False,True,False,True,labeled:TRUE,334.22,3051,647,0.000686,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * w) * (u * x)). Under right-zero, the rightmost variable is x. So, x = x. ("
hard3_0124,True,True,True,True,labeled:TRUE,255.14,3056,124,0.000477,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * ((z * w) * (u * x)).\nNormalize: x = y * ((z * w) * (u * x)).\nVector: rhsVars=5, Lx=FALSE, Rx=TRUE, xTop=right, top"
hard3_0125,False,True,False,True,labeled:TRUE,288.51,3055,283,0.000541,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * ((z * w) * (u * x)).\nNormalization: x is on the left, product P = y * ((z * w) * (u * x)) is on the right.\nVector:"
hard3_0126,False,True,False,True,labeled:TRUE,397.90,3055,183,0.000501,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * ((z * w) * (u * x)).\nNormalize: x = y * ((z * w) * (u * x)).\nFeatures of P = y * ((z * w) * (u * x)):\nrhsVars=5 (
hard3_0127,True,True,True,True,labeled:TRUE,429.94,3054,135,0.000482,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * ((z * w) * (u * x)).\nNormalized features of P = y * ((z * w) * (u * x)):\nrhsVars=5 (y, z, w, u, x), Lx=FALSE, Rx=T"
hard3_0128,False,False,True,True,labeled:FALSE,603.83,3056,638,0.000683,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((x * (y * z)) * y).\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0129,False,False,True,True,labeled:FALSE,682.74,3055,654,0.000689,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = x * ((x * (y * z)) * w)) under left-zero (a*b = a):\n   LHS = x\n   RHS = x * ((x * (y * z)) * w) → x\n   x = x holds.\n2
hard3_0130,False,False,True,True,labeled:FALSE,776.73,3054,651,0.000688,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = x * ((y * (x * x)) * z)) under left-zero (a*b = a):\n   LHS = x\n   RHS = x * ((y * (x * x)) * z) → x\n   x = x holds.\n2
hard3_0131,True,False,False,True,labeled:FALSE,831.78,3056,405,0.000590,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((y * (y * x)) * z). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0132,False,True,False,True,labeled:TRUE,886.82,3054,203,0.000509,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * ((y * (y * y)) * z)$. This is a bare equation of the form $x = x * T$, where $T = ((y * (y * y)) * z)$.\n2. The term $T$ d"
hard3_0133,True,True,True,True,labeled:TRUE,947.37,3055,132,0.000481,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is of the form x = x * T, where T = ((y * (y * z)) * w). Since T does not contain x, this forces the left projection behavior (a * b = a)"
hard3_0134,True,False,False,True,labeled:FALSE,1057.80,3051,564,0.000653,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((y * (z * x)) * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0135,True,False,False,True,labeled:FALSE,1136.91,3056,401,0.000588,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((y * (z * x)) * z). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0136,True,True,True,True,labeled:TRUE,1151.94,3055,147,0.000487,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is bare: x = x * ((y * (z * y)) * w).\n2. The product term T = ((y * (z * y)) * w) does not contain x.\n3. According to Rule 2.6, this"
hard3_0137,True,True,True,True,labeled:TRUE,1195.67,3056,233,0.000521,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * ((y * (z * z)) * z)$. This is a bare equation of the form $x = x * T$, where $T = ((y * (z * z)) * z)$.\n2. The term $T$ d"
hard3_0138,True,True,True,True,labeled:TRUE,2496.91,3055,104,0.000469,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\nEquation 1 is of the form x = x * T, where T = ((y * (z * w)) * u).\nThe variable x does not appear in T, which forces the left projection behavior "
hard3_0139,True,False,False,True,labeled:FALSE,2596.00,3052,621,0.000676,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * x)) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0140,True,False,False,True,labeled:FALSE,2710.82,3055,796,0.000746,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * x)) * x). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0141,False,False,True,True,labeled:FALSE,2747.68,3054,745,0.000726,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (y * y)) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0142,True,False,False,True,labeled:FALSE,2834.72,3053,965,0.000813,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (z * x)) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0143,False,True,False,True,labeled:TRUE,2849.78,3055,748,0.000727,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (z * y)) * x). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0144,True,False,False,True,labeled:FALSE,3695.85,3056,1014,0.000833,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * (y * z)) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0145,True,False,False,True,labeled:FALSE,1486.14,3055,349,0.000567,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * (z * x)) * y). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0146,False,False,True,True,labeled:FALSE,1551.62,3056,674,0.000697,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * (z * x)) * y). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0147,True,True,True,True,labeled:TRUE,2965.77,3055,588,0.000663,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * (w * w)) * x). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0148,True,True,True,True,labeled:TRUE,1524.36,3056,124,0.000477,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * ((z * (w * u)) * x).\nNormalized features of P = y * ((z * (w * u)) * x):\nrhsVars=5 (y, z, w, u, x), Lx=FALSE, Rx=T"
hard3_0149,False,False,True,True,labeled:FALSE,3030.39,3055,640,0.000684,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (((x * y) * y) * y).\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0150,False,False,True,True,labeled:FALSE,3068.39,3055,749,0.000727,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (((y * x) * y) * z). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0151,False,True,False,True,labeled:TRUE,1726.01,3055,671,0.000696,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (((y * x) * y) * z). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0152,False,True,False,True,labeled:TRUE,3064.61,3055,181,0.000500,VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * (((y * y) * y) * y)$. This is of the form $x = x * T$ where $T = (((y * y) * y) * y)$ does not contain $x$.\n2. According 
hard3_0153,False,False,True,True,labeled:FALSE,3164.85,3055,583,0.000661,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (((y * z) * x) * y).\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0154,True,False,False,True,labeled:FALSE,3342.06,3054,777,0.000738,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * x) * z) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0155,True,True,True,True,labeled:TRUE,3291.27,3054,726,0.000718,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = y * (((x * x) * z) * x)) under left-zero (a*b = a):\n   LHS = x\n   RHS = y * (((x * x) * z) * x) → y\n   x = y is not an
hard3_0156,True,True,True,True,labeled:TRUE,1860.42,3056,621,0.000676,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((y * x) * z) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0157,True,False,False,True,labeled:FALSE,1932.79,3055,602,0.000669,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((y * y) * z) * x). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0158,True,False,False,True,labeled:FALSE,3354.27,3055,613,0.000673,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((y * z) * x) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0159,False,False,True,True,labeled:FALSE,3420.19,3055,674,0.000697,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((y * z) * z) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0160,True,False,False,True,labeled:FALSE,3435.15,3056,534,0.000641,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * x) * (y * (x * z)).\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0161,False,False,True,True,labeled:FALSE,2082.42,3057,919,0.000796,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * y) * (y * (z * y))\n     Right-zero reduction: x = (y) * (y * (y)) = (y) * (y) 
hard3_0162,True,False,False,True,labeled:FALSE,3444.30,3055,571,0.000656,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (x * y) * (z * (x * y))\n     LHS = x\n     RHS = (x * y) * (z * (x * y)) → (y) * 
hard3_0163,False,False,True,True,labeled:FALSE,2172.37,3056,632,0.000681,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * (x * (x * z)).\n     Right-zero reduction: (y * x) * (x * (x * z)) → (x) *
hard3_0164,False,False,True,True,labeled:FALSE,3623.36,3056,767,0.000735,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * (x * (z * x))\n     - LHS = x\n     - RHS = (y * x) * (x * (z * x)) → x * 
hard3_0165,False,True,False,True,labeled:TRUE,2156.38,3053,231,0.000520,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * x) * (x * (z * w)).\nNormalize: x = P where P = (y * x) * (x * (z * w)).\nFeatures of P:\nrhsVars=4 (x, y, z, w)\nL"
hard3_0166,False,True,False,True,labeled:TRUE,2185.11,3053,231,0.000520,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * x) * (x * (z * w)).\nNormalize: x is the single variable on the left.\nP = (y * x) * (x * (z * w)).\nrhsVars = 4 (x
hard3_0167,False,True,False,True,labeled:TRUE,3829.12,3055,519,0.000635,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (y * x) * (x * (z * w))) under left-zero (a * b = a):\n   LHS = x\n   RHS = (y * x) * (x * (z * w)) -> y * (x * (z * w)) 
hard3_0168,True,False,False,True,labeled:FALSE,2319.85,3052,670,0.000695,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * (z * (z * x))\n     - Left side: x\n     - Right side: (y * x) * (z * (z *
hard3_0169,False,False,True,True,labeled:FALSE,3813.79,3056,974,0.000817,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * (z * (z * x))\n     Right-zero reduction: x = (x) * (x) = x. (Holds)\n   -
hard3_0170,False,True,False,True,labeled:TRUE,34.52,3056,229,0.000519,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * x) * (z * (w * x)).\nNormalize: x is the single variable on the left.\nP = (y * x) * (z * (w * x)).\nrhsVars = 4 (x
hard3_0171,False,True,False,True,labeled:TRUE,85.77,3057,155,0.000490,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * x) * (z * (w * x)).\nNormalization: x is on the left, product P = (y * x) * (z * (w * x)).\nVector: rhsVars=4, Lx=F"
hard3_0172,False,False,True,True,labeled:FALSE,155.26,3056,666,0.000694,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * y) * (x * (z * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0173,False,False,True,True,labeled:FALSE,265.02,3056,569,0.000655,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * y) * (z * (y * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0174,False,False,True,True,labeled:FALSE,349.85,3056,630,0.000680,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * y) * (z * (y * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0175,False,False,True,True,labeled:FALSE,361.52,3055,789,0.000743,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (y * z) * (x * (z * x))) under left-zero (a * b = a):\n   LHS = x\n   RHS = (y * z) * (x * (z * x)) -> y * (x * (z * x)) 
hard3_0176,True,False,False,True,labeled:FALSE,439.38,3056,607,0.000671,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (y * (x * z))\n     Right-zero reduction: x = z * (x * z) = (x * z) = z.\n
hard3_0177,False,False,True,True,labeled:FALSE,595.87,3056,794,0.000745,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (y * (y * x)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0178,False,False,True,True,labeled:FALSE,717.65,3056,836,0.000762,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * z) * (y * (y * x))\n     LHS = x\n     RHS = (y * z) * (y * (y * x)) → (y * z
hard3_0179,False,False,True,True,labeled:FALSE,698.63,3056,726,0.000718,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * z) * (z * (x * x)).\n     Right-zero reduction: x = (z) * (x * x) = (x * x) =
hard3_0180,False,False,True,True,labeled:FALSE,811.53,3056,597,0.000667,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (z * (z * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0181,False,True,False,True,labeled:TRUE,853.97,3056,298,0.000547,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * z) * (w * (x * x)).\nNormalize: x is the single variable on the left.\nP = (y * z) * (w * (x * x)).\nrhsVars = 4 (x
hard3_0182,False,True,False,True,labeled:TRUE,940.46,3056,680,0.000700,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (w * (w * x)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard3_0183,True,False,False,True,labeled:FALSE,1044.42,3057,494,0.000626,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * x) * ((y * z) * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0184,False,False,True,True,labeled:FALSE,1152.71,3056,708,0.000711,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * y) * ((y * z) * y).\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0185,False,False,True,True,labeled:FALSE,1201.92,3055,948,0.000807,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * y) * ((y * z) * y)) under left-zero (a * b = a):\n   LHS = x\n   RHS = (x * y) * ((y * z) * y) -> x * (y * y) -> x *
hard3_0186,False,False,True,True,labeled:FALSE,1171.68,3053,549,0.000647,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * y) * ((y * z) * w)) under left-zero (a * b = a):\n   LHS = x\n   RHS = (x * y) * ((y * z) * w) → x * (y * z) → x\n  
hard3_0187,True,False,False,True,labeled:FALSE,2544.75,3057,489,0.000624,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * y) * ((z * y) * y).\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0188,True,False,False,True,labeled:FALSE,1282.15,3055,617,0.000675,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * y) * ((z * w) * w)) under left-zero (a * b = a):\n   LHS = x\n   RHS = (x * y) * ((z * w) * w) → x * (z * w) → x * z
hard3_0189,False,False,True,True,labeled:FALSE,2653.83,3057,725,0.000718,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * ((x * x) * x).\n     Right-zero reduction: (y * x) -> x; ((x * x) * x) -> 
