problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0197,True,True,True,True,labeled:TRUE,826.99,2944,918,0.000289,VERDICT: TRUE\nRULE: left projection
hard3_0198,True,True,True,True,labeled:TRUE,869.83,2945,327,0.000177,VERDICT: TRUE\nRULE: right projection
hard3_0199,True,False,False,True,labeled:FALSE,915.36,2945,1043,0.000313,VERDICT: FALSE\nRULE: default false
hard3_0200,False,False,True,True,labeled:FALSE,940.88,2946,1256,0.000354,VERDICT: FALSE\nRULE: default false
hard3_0201,False,False,True,True,labeled:FALSE,959.10,2945,930,0.000292,VERDICT: FALSE\nRULE: default false
hard3_0202,True,False,False,True,labeled:FALSE,1008.80,2944,1376,0.000376,VERDICT: FALSE\nRULE: default false
hard3_0203,True,False,False,True,labeled:FALSE,1012.71,2944,625,0.000234,VERDICT: FALSE\nRULE: default false
hard3_0204,True,False,False,True,labeled:FALSE,1042.05,2945,802,0.000267,VERDICT: FALSE\nRULE: default false
hard3_0205,True,True,True,True,labeled:TRUE,1076.95,2944,922,0.000290,VERDICT: TRUE\nRULE: right projection
hard3_0206,False,True,False,True,labeled:TRUE,1080.94,2944,880,0.000282,VERDICT: TRUE\nRULE: right projection
hard3_0207,True,True,True,True,labeled:TRUE,1125.13,2944,825,0.000272,VERDICT: TRUE\nRULE: structural heuristic
hard3_0208,True,False,False,True,labeled:FALSE,1145.86,2944,579,0.000225,VERDICT: FALSE\nRULE: default false
hard3_0209,True,False,False,True,labeled:FALSE,1182.88,2946,2186,0.000530,VERDICT: FALSE\nRULE: default false
hard3_0210,True,False,False,True,labeled:FALSE,1213.78,2946,432,0.000197,VERDICT: FALSE\nRULE: default false
hard3_0211,False,True,False,True,labeled:TRUE,1249.21,2945,904,0.000287,VERDICT: TRUE\nRULE: right projection
hard3_0212,True,False,False,True,labeled:FALSE,1272.28,2942,1029,0.000310,VERDICT: FALSE\nRULE: default false
hard3_0213,True,False,False,True,labeled:FALSE,1296.14,2944,1002,0.000305,VERDICT: FALSE\nRULE: default false
hard3_0214,True,False,False,True,labeled:FALSE,1328.84,2945,497,0.000209,VERDICT: FALSE\nRULE: default false
hard3_0215,False,False,True,True,labeled:FALSE,1371.10,2945,750,0.000257,VERDICT: FALSE\nRULE: default false
hard3_0216,False,False,True,True,labeled:FALSE,1390.84,2945,1154,0.000334,VERDICT: FALSE\nRULE: default false
hard3_0217,False,False,True,True,labeled:FALSE,1425.73,2942,995,0.000304,VERDICT: FALSE\nRULE: default false
hard3_0218,False,False,True,True,labeled:FALSE,1487.51,2945,1983,0.000492,VERDICT: FALSE\nRULE: default false
hard3_0219,False,False,True,True,labeled:FALSE,1527.54,2945,956,0.000296,VERDICT: FALSE\nRULE: default false
hard3_0220,False,False,True,True,labeled:FALSE,11.44,2946,770,0.000261,VERDICT: FALSE\nRULE: default false
hard3_0221,True,False,False,True,labeled:FALSE,35.46,2945,688,0.000246,VERDICT: FALSE\nRULE: default false
hard3_0222,False,False,True,True,labeled:FALSE,66.46,2945,731,0.000254,VERDICT: FALSE\nRULE: default false
hard3_0223,False,False,True,True,labeled:FALSE,104.47,2946,560,0.000221,VERDICT: FALSE\nRULE: default false
hard3_0224,False,True,False,True,labeled:TRUE,113.11,2946,822,0.000271,VERDICT: TRUE\nRULE: left projection
hard3_0225,False,False,True,True,labeled:FALSE,125.87,2945,669,0.000242,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold universally; there exist magmas satisfying the first equation while the second fails.
hard3_0226,False,True,False,True,labeled:TRUE,181.70,2946,1681,0.000434,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise of Eq 1 forces a strong left‑dominant behaviour (all products collapse to their leftmost argument), under which Eq 2 is easily satisfied. Conse"
hard3_0227,False,False,True,True,labeled:FALSE,224.18,2945,1766,0.000450,VERDICT: FALSE\nRULE: counterexample
hard3_0228,False,True,False,True,labeled:TRUE,240.55,2942,732,0.000254,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise has a bare variable and at least four distinct variables, while the target uses exactly two variables, meeting the heuristic condition for impl"
hard3_0229,False,True,False,True,labeled:TRUE,275.71,2946,1199,0.000343,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise matches a known projection pattern; the first equation forces right‑projection behavior, which makes the second identity hold in every magma."
hard3_0230,True,False,False,True,labeled:FALSE,305.84,2944,1025,0.000310,VERDICT: FALSE\nRULE: default false
hard3_0231,True,False,False,True,labeled:FALSE,335.64,2945,825,0.000272,VERDICT: FALSE\nRULE: default false
hard3_0232,True,False,False,True,labeled:FALSE,399.86,2944,1402,0.000381,VERDICT: FALSE\nRULE: default false
hard3_0233,True,True,True,True,labeled:TRUE,413.62,2945,580,0.000225,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe pattern of Eq 1 matches motif C15 (rhsVars ≥ 4 and leftmost variable not x), which forces the target equation to hold in all magmas."
hard3_0234,False,True,False,True,labeled:TRUE,418.91,2942,565,0.000222,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe law forces all elements to be equal, making the magma a singleton, in which both equations hold trivially."
hard3_0235,False,False,True,True,labeled:FALSE,448.44,2945,1268,0.000356,VERDICT: FALSE\nRULE: default false
hard3_0236,False,False,True,True,labeled:FALSE,485.89,2946,796,0.000266,VERDICT: FALSE\nRULE: default false
hard3_0237,False,False,True,True,labeled:FALSE,515.40,2945,1448,0.000390,VERDICT: FALSE\nRULE: default false
hard3_0238,True,True,True,True,labeled:TRUE,528.36,2946,2042,0.000503,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe given equation forces the magma to be trivial (all elements equal), whence any further equation, including the target, holds."
hard3_0239,True,False,False,True,labeled:FALSE,566.09,2946,1809,0.000459,VERDICT: FALSE\nRULE: default false
hard3_0240,True,False,False,True,labeled:FALSE,604.81,2946,551,0.000220,VERDICT: FALSE\nRULE: default false
hard3_0241,False,False,True,True,labeled:FALSE,628.39,2946,882,0.000282,VERDICT: FALSE\nRULE: default false
hard3_0242,False,False,True,True,labeled:FALSE,657.25,2946,569,0.000223,VERDICT: FALSE\nRULE: default false
hard3_0243,True,True,True,True,labeled:TRUE,703.53,2946,1053,0.000315,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe antecedent forces a right‑projection behavior in any magma, and under that behavior the consequent also reduces to the trivial identity x = x. Hence th"
hard3_0244,True,False,False,True,labeled:FALSE,708.08,2944,614,0.000231,VERDICT: FALSE\nRULE: default false
hard3_0245,True,True,True,True,labeled:TRUE,748.97,2944,411,0.000193,VERDICT: TRUE\nRULE: contradiction motif
hard3_0246,True,False,False,True,labeled:FALSE,794.31,2943,336,0.000179,VERDICT: FALSE\nRULE: default false
hard3_0247,True,False,False,True,labeled:FALSE,832.66,2944,500,0.000210,VERDICT: FALSE\nRULE: default false
hard3_0248,False,False,True,True,labeled:FALSE,880.09,2944,806,0.000268,VERDICT: FALSE\nRULE: default false
hard3_0249,True,False,False,True,labeled:FALSE,901.13,2945,611,0.000231,VERDICT: FALSE\nRULE: default false
hard3_0250,True,False,False,True,labeled:FALSE,951.88,2943,701,0.000248,"VERDICT: FALSE\nRULE: default false\n\nThe given equation does not logically guarantee the second one in all magmas; there is no general derivation linking them, so the implication fails."
hard3_0251,True,False,False,True,labeled:FALSE,970.28,2945,780,0.000263,VERDICT: FALSE\nRULE: default false
hard3_0252,True,False,False,True,labeled:FALSE,1008.29,2945,700,0.000248,VERDICT: FALSE\nRULE: default false\n\nThe implication cannot be guaranteed for all magmas; no general rule forces the second equation from the first.
hard3_0253,False,False,True,True,labeled:FALSE,1012.48,2944,537,0.000217,VERDICT: FALSE\nRULE: default false
hard3_0254,False,False,True,True,labeled:FALSE,1048.34,2944,1214,0.000345,VERDICT: FALSE\nRULE: default false
hard3_0255,True,True,True,True,labeled:TRUE,1050.33,2944,321,0.000176,VERDICT: TRUE\nRULE: right projection
hard3_0256,True,True,True,True,labeled:TRUE,1093.23,2944,351,0.000182,VERDICT: TRUE\nRULE: right projection
hard3_0257,True,True,True,True,labeled:TRUE,1105.70,2944,322,0.000176,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = T * x with T not containing x forces a*b = b for all a,b, and Eq2 reduces to x = x under this rule."
hard3_0258,True,False,False,True,labeled:FALSE,1161.44,2944,757,0.000259,VERDICT: FALSE\nRULE: default false
hard3_0259,True,False,False,True,labeled:FALSE,1183.79,2944,440,0.000198,VERDICT: FALSE\nRULE: default false
hard3_0260,True,True,True,True,labeled:TRUE,1203.11,2944,715,0.000251,VERDICT: TRUE\nRULE: left projection\n\nThe first equation forces the law a * b = a (left projection); under this law the second equation holds identically.
hard3_0261,True,True,True,True,labeled:TRUE,1239.47,2945,895,0.000285,VERDICT: TRUE\nRULE: structural heuristic
hard3_0262,True,False,False,True,labeled:FALSE,1273.26,2943,842,0.000275,VERDICT: FALSE\nRULE: default false
hard3_0263,False,False,True,True,labeled:FALSE,1278.23,2944,826,0.000272,VERDICT: FALSE\nRULE: default false
hard3_0264,False,False,True,True,labeled:FALSE,1343.06,2943,936,0.000293,VERDICT: FALSE\nRULE: default false
hard3_0265,True,False,False,True,labeled:FALSE,1354.29,2944,619,0.000232,VERDICT: FALSE\nRULE: default false
hard3_0266,True,False,False,True,labeled:FALSE,1384.72,2945,1844,0.000465,VERDICT: FALSE\nRULE: default false
hard3_0267,True,True,True,True,labeled:TRUE,1430.02,2944,993,0.000303,VERDICT: TRUE\nRULE: right projection
hard3_0268,True,True,True,True,labeled:TRUE,1446.80,2944,603,0.000229,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe product term on the right of Eq 1 has four distinct variables, the leftmost variable is not x, satisfying motif C15, which forces Eq 2 to hold in all ma"
hard3_0269,True,True,True,True,labeled:TRUE,1494.26,2945,328,0.000177,VERDICT: TRUE\nRULE: right projection
hard3_0270,False,False,True,True,labeled:FALSE,17.69,2944,1600,0.000419,VERDICT: FALSE\nRULE: default false
hard3_0271,True,False,False,True,labeled:FALSE,40.36,2945,672,0.000243,VERDICT: FALSE\nRULE: default false
hard3_0272,True,False,False,True,labeled:FALSE,44.45,2944,629,0.000234,VERDICT: FALSE\nRULE: default false
hard3_0273,True,True,True,True,labeled:TRUE,101.52,2944,633,0.000235,VERDICT: TRUE\nRULE: right projection
hard3_0274,False,False,True,True,labeled:FALSE,133.61,2944,1602,0.000419,VERDICT: FALSE\nRULE: default false
hard3_0275,False,False,True,True,labeled:FALSE,126.46,2943,516,0.000213,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general; no universal derivation exists.
hard3_0276,False,False,True,True,labeled:FALSE,173.53,2943,548,0.000219,VERDICT: FALSE\nRULE: default false
hard3_0277,False,False,True,True,labeled:FALSE,223.17,2943,530,0.000215,VERDICT: FALSE\nRULE: default false
hard3_0278,True,False,False,True,labeled:FALSE,256.90,2940,1357,0.000372,VERDICT: FALSE\nRULE: default false
hard3_0279,True,False,False,True,labeled:FALSE,257.45,2943,1489,0.000398,VERDICT: FALSE\nRULE: default false
hard3_0280,False,False,True,True,labeled:FALSE,304.12,2943,655,0.000239,VERDICT: FALSE\nRULE: default false
hard3_0281,False,False,True,True,labeled:FALSE,345.92,2944,812,0.000269,VERDICT: FALSE\nRULE: default false
hard3_0282,False,True,False,True,labeled:TRUE,389.55,2945,1757,0.000449,VERDICT: TRUE\nRULE: structural heuristic
hard3_0283,True,False,False,True,labeled:FALSE,415.68,2945,991,0.000303,VERDICT: FALSE\nRULE: default false
hard3_0284,True,True,True,True,labeled:TRUE,452.59,2943,1021,0.000309,"VERDICT: TRUE\nRULE: left projection\nThe identity forces a left‑projection behaviour (a * b = a) in every magma, and under that law the target equation holds trivially. Hence the implication is valid"
hard3_0285,True,False,False,True,labeled:FALSE,456.18,2943,1163,0.000336,VERDICT: FALSE\nRULE: default false
hard3_0286,False,True,False,True,labeled:TRUE,474.47,2943,632,0.000235,VERDICT: TRUE\nRULE: contradiction motif
hard3_0287,False,False,True,True,labeled:FALSE,511.68,2944,510,0.000212,VERDICT: FALSE\nRULE: default false
hard3_0288,True,False,False,True,labeled:FALSE,545.68,2944,741,0.000256,VERDICT: FALSE\nRULE: default false
hard3_0289,False,False,True,True,labeled:FALSE,573.86,2944,926,0.000291,VERDICT: FALSE\nRULE: default false
hard3_0290,True,False,False,True,labeled:FALSE,581.28,2941,897,0.000285,VERDICT: FALSE\nRULE: default false
hard3_0291,True,True,True,True,labeled:TRUE,618.56,2944,753,0.000258,VERDICT: TRUE\nRULE: contradiction motif
hard3_0292,True,True,True,True,labeled:TRUE,672.43,2944,261,0.000164,VERDICT: TRUE\nRULE: right projection
hard3_0293,False,False,True,True,labeled:FALSE,690.33,2944,731,0.000254,VERDICT: FALSE\nRULE: default false
hard3_0294,True,True,True,True,labeled:TRUE,712.97,2944,978,0.000301,VERDICT: TRUE\nRULE: right projection family
hard3_0295,True,True,True,True,labeled:TRUE,736.62,2945,417,0.000194,VERDICT: TRUE\nRULE: right projection
hard3_0296,True,True,True,True,labeled:TRUE,782.42,2944,278,0.000168,VERDICT: TRUE\nRULE: right projection
hard3_0297,True,False,False,True,labeled:FALSE,808.61,2945,980,0.000301,VERDICT: FALSE\nRULE: counterexample
hard3_0298,True,True,True,True,labeled:TRUE,867.89,2944,268,0.000166,VERDICT: TRUE\nRULE: right projection
hard3_0299,True,True,True,True,labeled:TRUE,915.75,2944,246,0.000162,VERDICT: TRUE\nRULE: right projection
hard3_0300,False,False,True,True,labeled:FALSE,934.05,2944,983,0.000302,VERDICT: FALSE\nRULE: default false
hard3_0301,False,False,True,True,labeled:FALSE,972.09,2941,853,0.000277,VERDICT: FALSE\nRULE: default false
hard3_0302,False,False,True,True,labeled:FALSE,988.83,2944,540,0.000217,VERDICT: FALSE\nRULE: default false
hard3_0303,False,False,True,True,labeled:FALSE,1016.21,2944,657,0.000240,VERDICT: FALSE\nRULE: default false
hard3_0304,False,False,True,True,labeled:FALSE,1024.46,2945,570,0.000223,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general; a counterexample magma can be constructed where the first equation is satisfied while the second fails.
hard3_0305,False,True,False,True,labeled:TRUE,1069.21,2944,1334,0.000368,"VERDICT: TRUE\nRULE: left projection\nThe given equation forces a left‑projection law (a * b = a), under which the target equation also holds. Hence the implication is valid in all magmas."
hard3_0306,False,False,True,True,labeled:FALSE,1084.87,2944,1656,0.000429,VERDICT: FALSE\nRULE: default false
hard3_0307,True,False,False,True,labeled:FALSE,1111.16,2944,1161,0.000335,VERDICT: FALSE\nRULE: default false
hard3_0308,True,True,True,True,labeled:TRUE,1161.94,2945,439,0.000198,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe features of the product side of Eq 1 are rhsVars=3, Lx=TRUE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=122, xCount=2, which matches motif C8, giving "
hard3_0309,False,False,True,True,labeled:FALSE,1187.10,2943,445,0.000199,VERDICT: FALSE\nRULE: default false
hard3_0310,False,False,True,True,labeled:FALSE,1219.16,2938,1313,0.000364,VERDICT: FALSE\nRULE: default false
hard3_0311,False,True,False,True,labeled:TRUE,1243.51,2943,854,0.000277,VERDICT: TRUE\nRULE: contradiction motif
hard3_0312,False,False,True,True,labeled:FALSE,1272.85,2941,702,0.000248,VERDICT: FALSE\nRULE: default false
hard3_0313,True,False,False,True,labeled:FALSE,1312.44,2944,798,0.000266,VERDICT: FALSE\nRULE: default false
hard3_0314,True,False,False,True,labeled:FALSE,1350.60,2945,1518,0.000403,VERDICT: FALSE\nRULE: default false
hard3_0315,True,True,True,True,labeled:TRUE,1371.69,2944,727,0.000253,"VERDICT: TRUE\nRULE: structural heuristic\n\nBoth equations hold in the left‑projection, right‑projection, and singleton models, and no counterexample can satisfy the first equation while violating th"
hard3_0316,True,True,True,True,labeled:TRUE,1406.96,2943,1106,0.000325,"VERDICT: TRUE\nRULE: projection family\n\nThe identity forces the operation to act as a right‑projection (a * b = b), under which both equations hold universally."
hard3_0317,True,False,False,True,labeled:FALSE,1435.79,2944,624,0.000233,VERDICT: FALSE\nRULE: default false
hard3_0318,True,False,False,True,labeled:FALSE,1478.94,2944,508,0.000211,VERDICT: FALSE\nRULE: default false
hard3_0319,True,True,True,True,labeled:TRUE,1529.44,2944,748,0.000257,VERDICT: TRUE\nRULE: right projection
hard3_0320,False,False,True,True,labeled:FALSE,11.84,2943,732,0.000254,VERDICT: FALSE\nRULE: default false
hard3_0321,True,False,False,True,labeled:FALSE,39.22,2944,475,0.000205,VERDICT: FALSE\nRULE: default false
hard3_0322,False,True,False,True,labeled:TRUE,66.88,2943,304,0.000173,VERDICT: TRUE\nRULE: right projection
hard3_0323,True,True,True,True,labeled:TRUE,101.70,2944,908,0.000287,VERDICT: TRUE\nRULE: right projection
hard3_0324,True,True,True,True,labeled:TRUE,115.64,2944,329,0.000177,VERDICT: TRUE\nRULE: right projection
hard3_0325,True,True,True,True,labeled:TRUE,147.12,2944,330,0.000178,"VERDICT: TRUE\nRULE: right projection\n\nThe equation x = ((y*(z*w))*z)*x fits the right‑projection pattern (x = T*x with x absent from T), forcing a*b = b for all elements. Under this law both sides "
hard3_0326,True,True,True,True,labeled:TRUE,175.05,2944,333,0.000178,VERDICT: TRUE\nRULE: right projection
hard3_0327,False,False,True,True,labeled:FALSE,216.01,2945,609,0.000231,VERDICT: FALSE\nRULE: default false
hard3_0328,False,False,True,True,labeled:FALSE,247.36,2942,1032,0.000311,VERDICT: FALSE\nRULE: default false
hard3_0329,True,True,True,True,labeled:TRUE,287.64,2944,1005,0.000306,VERDICT: TRUE\nRULE: left projection
hard3_0330,False,True,False,True,labeled:TRUE,326.60,2944,663,0.000241,VERDICT: TRUE\nRULE: contradiction motif
hard3_0331,True,False,False,True,labeled:FALSE,363.38,2944,1249,0.000352,VERDICT: FALSE\nRULE: default false
hard3_0332,False,False,True,True,labeled:FALSE,388.93,2944,1069,0.000318,VERDICT: FALSE\nRULE: default false
hard3_0333,True,True,True,True,labeled:TRUE,428.78,2944,711,0.000250,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe given equation enforces a right‑projection behaviour in every magma, which guarantees the target equation."
hard3_0334,True,False,False,True,labeled:FALSE,439.15,2941,605,0.000230,VERDICT: FALSE\nRULE: default false
hard3_0335,True,False,False,True,labeled:FALSE,467.49,2945,1257,0.000354,VERDICT: FALSE\nRULE: default false
hard3_0336,True,True,True,True,labeled:TRUE,496.48,2941,285,0.000169,"VERDICT: TRUE\nRULE: right projection\n\nEq1 is of the form x = T * x with x absent from T, forcing a*b = b. Under this rule the RHS of Eq2 collapses to x, so Eq2 follows."
hard3_0337,True,False,False,True,labeled:FALSE,529.30,2944,645,0.000237,VERDICT: FALSE\nRULE: default false
hard3_0338,True,True,True,True,labeled:TRUE,551.46,2944,1155,0.000334,VERDICT: TRUE\nRULE: right projection
hard3_0339,False,False,True,True,labeled:FALSE,574.92,2944,1119,0.000327,VERDICT: FALSE\nRULE: default false
hard3_0340,True,True,True,True,labeled:TRUE,610.23,2941,830,0.000272,VERDICT: TRUE\nRULE: right projection
hard3_0341,True,True,True,True,labeled:TRUE,627.95,2944,303,0.000172,"VERDICT: TRUE\nRULE: right projection\n\nThe first equation is of the form x = T * x with x absent from T, enforcing a right‑projection law (a * b = b). Under this law the second equation reduces to x"
hard3_0342,False,True,False,True,labeled:TRUE,682.61,2943,883,0.000283,VERDICT: TRUE\nRULE: constant operation
hard3_0343,False,False,True,True,labeled:FALSE,700.59,2942,660,0.000240,VERDICT: FALSE\nRULE: default false
hard3_0344,False,False,True,True,labeled:FALSE,722.78,2943,516,0.000213,VERDICT: FALSE\nRULE: default false
hard3_0345,False,False,True,True,labeled:FALSE,740.59,2943,566,0.000222,VERDICT: FALSE\nRULE: default false
hard3_0346,False,False,True,True,labeled:FALSE,798.41,2943,766,0.000260,VERDICT: FALSE\nRULE: default false
hard3_0347,False,True,False,True,labeled:TRUE,846.63,2943,1265,0.000355,VERDICT: TRUE\nRULE: structural heuristic
hard3_0348,False,False,True,True,labeled:FALSE,881.45,2943,79,0.000130,VERDICT: FALSE\nRULE: default false
hard3_0349,False,True,False,True,labeled:TRUE,914.69,2943,1013,0.000307,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe equation x * x = y * (y * (y * z)) forces every product to be a constant element, making the magma trivial; in such a magma the target equation x * (y "
hard3_0350,False,True,False,True,labeled:TRUE,938.94,2943,797,0.000266,VERDICT: TRUE\nRULE: constant operation
hard3_0351,False,False,True,True,labeled:FALSE,987.59,2942,676,0.000243,VERDICT: FALSE\nRULE: default false
hard3_0352,True,False,False,True,labeled:FALSE,1013.36,2942,868,0.000280,VERDICT: FALSE\nRULE: default false
hard3_0353,True,False,False,True,labeled:FALSE,1028.74,2943,1037,0.000312,VERDICT: FALSE\nRULE: default false
hard3_0354,True,False,False,True,labeled:FALSE,1048.11,2939,1012,0.000307,VERDICT: FALSE\nRULE: default false
hard3_0355,True,True,True,True,labeled:TRUE,1075.86,2942,809,0.000268,VERDICT: TRUE\nRULE: default true
hard3_0356,False,True,False,True,labeled:TRUE,1112.87,2942,1219,0.000346,VERDICT: TRUE\nRULE: right projection\n\nBoth equations are satisfied in every magma where the operation is a right‑projection (a * b = b) or any right‑zero variant a * b = f(b) with f idempotent; the
hard3_0357,False,True,False,True,labeled:TRUE,1130.13,2943,936,0.000293,VERDICT: TRUE\nRULE: constant operation\n\nThe identity x * y = z * (z * (y * x)) forces every product to be a fixed constant (the only way the left‑hand side can be independent of z). Hence any magma
hard3_0358,False,True,False,True,labeled:TRUE,1167.40,2943,886,0.000283,VERDICT: TRUE\nRULE: structural heuristic
hard3_0359,False,True,False,True,labeled:TRUE,1192.00,2943,1318,0.000365,VERDICT: TRUE\nRULE: constant operation
hard3_0360,False,True,False,True,labeled:TRUE,1208.61,2939,838,0.000274,VERDICT: TRUE\nRULE: structural heuristic
hard3_0361,True,True,True,True,labeled:TRUE,1247.69,2942,1350,0.000371,VERDICT: TRUE\nRULE: square reduction\n\nThe equation \(x*x = y*((y*z)*w)\) forces every square \(a*a\) to be a constant independent of the element. Consequently any term that replaces a repeated bloc
hard3_0362,False,True,False,True,labeled:TRUE,1290.33,2942,920,0.000290,VERDICT: TRUE\nRULE: structural heuristic
hard3_0363,False,True,False,True,labeled:TRUE,1306.91,2942,862,0.000279,VERDICT: TRUE\nRULE: constant operation
hard3_0364,True,False,False,True,labeled:FALSE,1337.92,2943,1140,0.000331,VERDICT: FALSE\nRULE: default false
hard3_0365,True,True,True,True,labeled:TRUE,1361.48,2939,852,0.000277,VERDICT: TRUE\nRULE: left projection
hard3_0366,True,False,False,True,labeled:FALSE,1392.35,2942,693,0.000246,VERDICT: FALSE\nRULE: default false
hard3_0367,True,True,True,True,labeled:TRUE,1444.44,2942,1038,0.000312,VERDICT: TRUE\nRULE: right projection family
hard3_0368,False,True,False,True,labeled:TRUE,1497.13,2943,1045,0.000313,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe source equation forces a very strong uniformity on the binary operation, making every product collapse to its left argument; under this collapse the ta"
hard3_0369,False,False,True,True,labeled:FALSE,1534.02,2944,404,0.000192,VERDICT: FALSE\nRULE: default false
hard3_0370,False,True,False,True,labeled:TRUE,18.65,2943,1005,0.000306,VERDICT: TRUE\nRULE: constant operation
hard3_0371,False,False,True,True,labeled:FALSE,39.51,2944,541,0.000218,VERDICT: FALSE\nRULE: default false
hard3_0372,False,True,False,True,labeled:TRUE,84.47,2944,1282,0.000358,"VERDICT: TRUE\nRULE: left projection\n\nThe premise x*y = (x*y)*(z*y) forces a*b = a for all a,b, which makes the target identity hold."
hard3_0373,False,True,False,True,labeled:TRUE,107.88,2943,1157,0.000335,VERDICT: TRUE\nRULE: left projection
hard3_0374,True,True,True,True,labeled:TRUE,122.65,2940,1004,0.000305,VERDICT: TRUE\nRULE: structural heuristic
hard3_0375,True,True,True,True,labeled:TRUE,152.95,2943,1026,0.000310,VERDICT: TRUE\nRULE: right projection
hard3_0376,True,False,False,True,labeled:FALSE,190.16,2944,413,0.000193,VERDICT: FALSE\nRULE: default false
hard3_0377,False,True,False,True,labeled:TRUE,234.65,2940,1194,0.000342,VERDICT: TRUE\nRULE: right projection
hard3_0378,True,True,True,True,labeled:TRUE,261.61,2944,1250,0.000352,VERDICT: TRUE\nRULE: right projection
hard3_0379,True,True,True,True,labeled:TRUE,286.75,2944,885,0.000283,VERDICT: TRUE\nRULE: right projection family
hard3_0380,True,False,False,True,labeled:FALSE,330.33,2943,677,0.000243,VERDICT: FALSE\nRULE: default false
hard3_0381,True,False,False,True,labeled:FALSE,378.83,2942,822,0.000271,VERDICT: FALSE\nRULE: default false
hard3_0382,True,True,True,True,labeled:TRUE,408.42,2943,1216,0.000346,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe identity forces every product to depend only on its left argument (an idempotent left‑projection), which makes both sides of the target identity identi"
hard3_0383,False,False,True,True,labeled:FALSE,433.77,2942,1303,0.000362,VERDICT: FALSE\nRULE: default false
hard3_0384,True,False,False,True,labeled:FALSE,440.70,2943,84,0.000131,VERDICT: FALSE\nRULE: default false
hard3_0385,True,True,True,True,labeled:TRUE,476.61,2939,1504,0.000400,"VERDICT: TRUE\nRULE: constant operation\n\nThe two sides of Equation 1 are product terms with disjoint variable sets, forcing all products to be equal to a constant; consequently Equation 2 also holds"
hard3_0386,True,True,True,True,labeled:TRUE,507.28,2939,1524,0.000404,"VERDICT: TRUE\nRULE: square reduction\n\nThe identity forces all squares to be equal to a constant, and that constant multiplied by any element must equal itself, yielding the second equation."
hard3_0387,True,True,True,True,labeled:TRUE,528.98,2942,745,0.000256,VERDICT: TRUE\nRULE: left projection
hard3_0388,True,False,False,True,labeled:FALSE,550.43,2939,806,0.000268,VERDICT: FALSE\nRULE: default false
hard3_0389,True,False,False,True,labeled:FALSE,591.20,2943,556,0.000220,VERDICT: FALSE\nRULE: default false
hard3_0390,True,True,True,True,labeled:TRUE,600.47,2942,911,0.000288,VERDICT: TRUE\nRULE: right projection
hard3_0391,False,True,False,True,labeled:TRUE,652.68,2944,1672,0.000432,VERDICT: TRUE\nRULE: constant operation
hard3_0392,False,False,True,True,labeled:FALSE,691.83,2944,1043,0.000313,VERDICT: FALSE\nRULE: default false
hard3_0393,True,True,True,True,labeled:TRUE,706.01,2944,818,0.000270,VERDICT: TRUE\nRULE: structural heuristic
hard3_0394,False,True,False,True,labeled:TRUE,727.02,2943,996,0.000304,VERDICT: TRUE\nRULE: structural heuristic
hard3_0395,True,True,True,True,labeled:TRUE,761.07,2944,1125,0.000329,"VERDICT: TRUE\nRULE: constant operation\n\nThe identity forces the binary operation to be constant, making any equation true."
hard3_0396,True,False,False,True,labeled:FALSE,789.11,2944,1056,0.000315,VERDICT: FALSE\nRULE: default false
hard3_0397,True,False,False,True,labeled:FALSE,844.52,2944,831,0.000273,VERDICT: FALSE\nRULE: default false
hard3_0398,True,False,False,True,labeled:FALSE,889.39,2944,1349,0.000371,VERDICT: FALSE\nRULE: default false
hard3_0399,True,False,False,True,labeled:FALSE,920.06,2944,715,0.000251,VERDICT: FALSE\nRULE: default false
hard3_0400,True,True,True,True,labeled:TRUE,951.23,2944,1503,0.000400,VERDICT: TRUE\nRULE: constant operation
