problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0258,True,,,False,,1764.17,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0259,True,,,False,,1794.47,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0260,True,,,False,,1798.75,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0261,True,,,False,,1855.18,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0262,True,,,False,,1885.21,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0263,False,,,False,,1885.47,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0264,False,,,False,,1945.84,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0265,True,,,False,,1946.04,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0266,True,,,False,,1977.95,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0267,True,,,False,,2006.92,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0268,True,,,False,,2037.11,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0269,True,,,False,,854.59,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0270,False,,,False,,882.76,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0271,True,,,False,,913.34,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0272,True,,,False,,915.02,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0273,True,,,False,,945.11,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0274,False,,,False,,974.44,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0275,False,,,False,,1004.92,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0276,False,,,False,,1035.31,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0277,False,,,False,,1035.38,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0278,True,,,False,,1065.74,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0279,True,,,False,,1096.22,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0280,False,,,False,,1098.32,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0281,False,,,False,,1126.31,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0282,False,,,False,,1157.06,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0283,True,,,False,,1186.59,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0284,True,,,False,,1187.51,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0285,True,,,False,,1217.78,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0286,False,,,False,,1247.46,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0287,False,,,False,,1249.51,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0288,True,,,False,,1277.81,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0289,False,,,False,,1308.52,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0290,True,,,False,,1308.77,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0291,True,,,False,,1338.89,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0292,True,,,False,,1369.13,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0293,False,,,False,,1370.42,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0294,True,,,False,,1400.19,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0295,True,,,False,,1430.15,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0296,True,,,False,,1460.33,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0297,True,,,False,,1461.19,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0298,True,,,False,,1492.08,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0299,True,,,False,,1522.16,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0300,False,,,False,,1551.21,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0301,False,,,False,,1581.96,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0302,False,,,False,,1612.07,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0303,False,,,False,,1613.06,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0304,False,,,False,,1643.25,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0305,False,,,False,,1673.49,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0306,False,,,False,,1703.34,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0307,True,,,False,,1733.96,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0308,True,,,False,,1764.22,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0309,False,,,False,,1794.25,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0310,False,,,False,,1824.98,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0311,False,,,False,,1855.16,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0312,False,,,False,,1885.27,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0313,True,,,False,,1915.62,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0314,True,,,False,,1945.86,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0315,True,,,False,,1976.17,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0316,True,,,False,,1980.74,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0317,True,,,False,,2008.22,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0318,True,,,False,,2037.25,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0319,True,,,False,,854.81,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0320,False,,,False,,885.13,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0321,True,,,False,,913.96,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0322,False,,,False,,943.34,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0323,True,,,False,,945.21,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0324,True,,,False,,974.59,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0325,True,,,False,,1004.96,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0326,True,,,False,,1035.14,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0327,False,,,False,,1037.90,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0328,False,,,False,,1066.08,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0329,True,,,False,,1096.14,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0330,False,,,False,,1126.01,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0331,True,,,False,,1127.07,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0332,False,,,False,,1156.91,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0333,True,,,False,,1187.12,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0334,True,,,False,,1188.69,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0335,True,,,False,,1217.72,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0336,True,,,False,,1248.61,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0337,True,,,False,,1250.11,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0338,True,,,False,,1278.87,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0339,False,,,False,,1308.65,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0340,True,,,False,,1338.41,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0341,True,,,False,,1339.27,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0342,False,,,False,,1369.58,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0343,False,,,False,,1399.82,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0344,False,,,False,,1400.74,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0345,False,,,False,,1430.41,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0346,False,,,False,,1460.62,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0347,False,,,False,,1490.84,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0348,False,,,False,,1520.65,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0349,False,,,False,,1522.51,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0350,False,,,False,,1552.26,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0351,False,,,False,,1582.12,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0352,True,,,False,,1612.19,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0353,True,,,False,,1642.42,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0354,True,,,False,,1672.92,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0355,True,,,False,,1702.88,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0356,False,,,False,,1733.29,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0357,False,,,False,,1738.27,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0358,False,,,False,,1765.60,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0359,False,,,False,,1794.78,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0360,False,,,False,,1824.73,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0361,True,,,False,,1854.97,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0362,False,,,False,,1885.70,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0363,False,,,False,,1915.57,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0364,True,,,False,,1946.29,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0365,True,,,False,,1976.17,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0366,True,,,False,,2006.44,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0367,True,,,False,,2010.97,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0368,False,,,False,,2038.41,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0369,False,,,False,,1400.70,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0370,False,,,False,,1430.92,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0371,False,,,False,,1460.62,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0372,False,,,False,,1490.70,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0373,False,,,False,,1520.91,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0374,True,,,False,,1524.35,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0375,True,,,False,,1552.36,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0376,True,,,False,,1582.78,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0377,False,,,False,,1612.36,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0378,True,,,False,,1642.51,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0379,True,,,False,,1672.73,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0380,True,,,False,,1703.37,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0381,True,,,False,,1733.46,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0382,True,,,False,,1763.84,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0383,False,,,False,,1768.55,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0384,True,,,False,,1795.82,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0385,True,,,False,,1824.71,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0386,True,,,False,,1855.07,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0387,True,,,False,,1885.34,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0388,True,,,False,,1915.88,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0389,True,,,False,,1946.06,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0390,True,,,False,,1976.70,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0391,False,,,False,,2006.78,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0392,False,,,False,,2036.75,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0393,True,,,False,,2041.19,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0394,False,,,False,,853.74,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0395,True,,,False,,883.12,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0396,True,,,False,,913.65,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0397,True,,,False,,943.86,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0398,True,,,False,,946.19,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0399,True,,,False,,977.41,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
hard3_0400,True,,,False,,1005.52,0,0,0.000000,[EXCEPTION] RuntimeError: Failed after 3 retries
