problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0145,True,False,False,True,labeled:FALSE,641.37,3238,1538,0.000419,VERDICT: FALSE\nREASONING: default false
hard3_0146,False,False,True,True,labeled:FALSE,641.98,3239,751,0.000269,VERDICT: FALSE\nREASONING: default false
hard3_0147,True,True,True,True,labeled:TRUE,664.49,3238,719,0.000263,"VERDICT: TRUE\nREASONING: By STEP 2.8 (bare‑source contradiction motif), the premise Eq1 is of the form x = T where the right‑hand side T contains at least four distinct variables (y, z, w, x). The le"
hard3_0148,True,True,True,True,labeled:TRUE,711.30,3239,595,0.000239,"VERDICT: TRUE\nREASONING: Rule 2.8 (contradiction motif) applies. The premise Eq1 is bare (x = …). The right‑hand side of Eq1 contains the distinct variables {y, z, w, u, x}, so rhsVars = 5 ≥ 4. Its l"
hard3_0149,False,False,True,True,labeled:FALSE,748.15,3238,1226,0.000359,VERDICT: FALSE\nRULE: default false
hard3_0150,False,False,True,True,labeled:FALSE,791.90,3238,1348,0.000382,VERDICT: FALSE\nREASONING: default false
hard3_0151,False,False,True,True,labeled:FALSE,846.27,3238,1218,0.000358,VERDICT: FALSE\nREASONING: default false
hard3_0152,False,True,False,True,labeled:TRUE,850.81,3238,337,0.000190,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = x * T where T = (((y * y) * y) * y). The variable x does not appear in T, so Eq1 forces the left projection law a * b = a in all magmas"
hard3_0153,False,False,True,True,labeled:FALSE,904.42,3238,1154,0.000346,VERDICT: FALSE\nREASONING: default false
hard3_0154,True,False,False,True,labeled:FALSE,966.25,3237,1398,0.000392,VERDICT: FALSE\nREASONING: default false
hard3_0155,True,False,False,True,labeled:FALSE,994.95,3237,1037,0.000323,VERDICT: FALSE\nREASONING: default false
hard3_0156,True,True,True,True,labeled:TRUE,1047.73,3239,1755,0.000460,VERDICT: TRUE\nPROOF: The premise x = y * (((y * x) * z) * x) is a bare equation with the right‑hand side beginning with the variable y and ending with the variable x. By substituting y = x we obtain\
hard3_0157,True,False,False,True,labeled:FALSE,1078.62,3238,864,0.000290,VERDICT: FALSE\nREASONING: default false
hard3_0158,True,False,False,True,labeled:FALSE,1118.99,3238,1460,0.000404,VERDICT: FALSE\nREASONING: default false
hard3_0159,False,False,True,True,labeled:FALSE,1147.22,3238,917,0.000301,VERDICT: FALSE\nREASONING: PARITY exclusion
hard3_0160,True,True,True,True,labeled:TRUE,1250.69,3239,2409,0.000584,VERDICT: TRUE\nPROOF: The premise \n\[\nx = (x * x) * (y * (x * z))\n\tag{1}\n\]\nforces the left‑projection law \(a * b = a\) in every magma.  \n\n**Derivation of left‑projection.**  \nTake arbitrary
hard3_0161,False,False,True,True,labeled:FALSE,1256.50,3240,868,0.000291,VERDICT: FALSE\nREASONING: default false
hard3_0162,True,False,False,True,labeled:FALSE,1324.42,3238,1956,0.000498,VERDICT: FALSE\nREASONING: default false
hard3_0163,False,False,True,True,labeled:FALSE,1375.34,3239,1381,0.000389,VERDICT: FALSE\nREASONING: default false
hard3_0164,False,True,False,True,labeled:TRUE,1420.43,3239,1696,0.000449,"VERDICT: TRUE\nPROOF: In Eq 1 we have the bare equation  \n\n\[\nx = (y * x) * (x * (z * x)).\n\]\n\nLet a magma \((M,*)\) satisfy this identity for **all** assignments of the variables\n\(x,y,z\in M\"
hard3_0165,False,False,True,True,labeled:FALSE,1421.97,3236,356,0.000194,VERDICT: FALSE\nREASONING: default false
hard3_0166,False,True,False,True,labeled:TRUE,1463.43,3236,593,0.000239,"VERDICT: TRUE\nPROOF: The premise Eq1 is a bare equality x = T where T = (y*x)*(x*(z*w)). The distinct variable set of T is {x, y, z, w}, so rhsVars = 4. The leftmost leaf of T is y, not x, and the ri"
hard3_0167,False,True,False,True,labeled:TRUE,1488.27,3238,517,0.000225,"VERDICT: TRUE\nREASONING: Step 2.8 applies. Eq1 is bare (x = P) with P = (y * x) * (x * (z * w)). The RHS contains four distinct variables {x,y,z,w}; the leftmost variable of P is y ≠ x and the rightm"
hard3_0168,True,False,False,True,labeled:FALSE,1530.13,3235,1419,0.000396,VERDICT: FALSE\nRULE: default false
hard3_0169,False,True,False,True,labeled:TRUE,1583.75,3239,1877,0.000483,"VERDICT: TRUE\nPROOF: In any magma in which the identity  \n  x = (y * x) * (z * (z * x))  holds for all assignments of the variables, the magma must be a singleton.  \n\nIndeed, instantiate the ident"
hard3_0170,False,True,False,True,labeled:TRUE,1578.26,3239,633,0.000247,VERDICT: TRUE\nREASONING: Step 2.8 (bare‑source contradiction motif) applies.\nProof: In the premise we have a bare equation  \nx = (y * x) * (z * (w * x)).  \n\nThe right‑hand side contains the disti
hard3_0171,False,True,False,True,labeled:TRUE,1639.27,3240,759,0.000271,"VERDICT: TRUE\nPROOF: In Eq 1 we have a bare equation \n$$x = (y * x) * (z * (w * x)).$$ \nThe right‑hand side contains four distinct variables $\{x,y,z,w\}$, i.e. rhsVars = 4. The leftmost variable o"
hard3_0172,False,False,True,True,labeled:FALSE,1698.98,3239,1302,0.000374,VERDICT: FALSE\nREASONING: default false
hard3_0173,False,False,True,True,labeled:FALSE,1720.56,3239,801,0.000279,VERDICT: FALSE\nREASONING: spine isolation
hard3_0174,False,False,True,True,labeled:FALSE,1770.10,3239,1168,0.000348,VERDICT: FALSE\nRULE: default false
hard3_0175,False,True,False,True,labeled:TRUE,1819.53,3238,1763,0.000461,VERDICT: TRUE\nPROOF: In the premise we have the bare equation  \n\[x = (y*z)*(x*(z*x)).\]  \nLet us substitute \(y:=x\) and \(z:=x\). Then the right‑hand side becomes  \n\[(x*x)*(x*(x*x)).\]  \nHence
hard3_0176,True,False,False,True,labeled:FALSE,1894.44,3239,1303,0.000374,VERDICT: FALSE\nRULE: default false
hard3_0177,False,False,True,True,labeled:FALSE,1904.68,3239,717,0.000263,VERDICT: FALSE\nREASONING: spine isolation
hard3_0178,False,False,True,True,labeled:FALSE,2009.89,3239,1926,0.000492,VERDICT: FALSE\nRULE: default false
hard3_0179,False,False,True,True,labeled:FALSE,2015.50,3239,1076,0.000331,VERDICT: FALSE\nRULE: default false
hard3_0180,False,False,True,True,labeled:FALSE,20.49,3239,691,0.000258,VERDICT: FALSE\nREASONING: spine isolation
hard3_0181,False,True,False,True,labeled:TRUE,59.75,3239,688,0.000257,"VERDICT: TRUE\nPROOF: By step 2.8 (bare‑source contradiction motif). The premise Eq1 is a bare equation x = (y*z)*(w*(x*x)). The right‑hand side contains four distinct variables {y,z,w,x}, so rhsVars "
hard3_0182,False,True,False,True,labeled:TRUE,103.98,3239,898,0.000297,"VERDICT: TRUE\nREASONING: By applying Step 2.8 (Bare‑source contradiction motif). The premise Eq₁ is a bare equation x = T with T = (y*z)*(w*(w*x)). The distinct variables appearing in T are {x, y, z,"
hard3_0183,True,False,False,True,labeled:FALSE,132.81,3240,1033,0.000323,VERDICT: FALSE\nREASONING: default false
hard3_0184,False,False,True,True,labeled:FALSE,167.88,3239,1282,0.000370,VERDICT: FALSE\nREASONING: default false
hard3_0185,False,False,True,True,labeled:FALSE,242.05,3238,1611,0.000432,VERDICT: FALSE\nRULE: default false
hard3_0186,False,True,False,True,labeled:TRUE,282.81,3236,2200,0.000544,"VERDICT: TRUE\nPROOF: From the premise  \n\n  x = (x * y) * ((y * z) * w)  for all elements x,y,z,w of any magma,\n\nchoose y = x. Then  \n\n  x = (x * x) * ((x * z) * w).\n\nLet a = x * x and b = (x "
hard3_0187,True,False,False,True,labeled:FALSE,290.90,3240,911,0.000299,VERDICT: FALSE\nREASONING: default false
hard3_0188,True,False,False,True,labeled:FALSE,339.87,3238,1293,0.000372,VERDICT: FALSE\nREASONING: default false
hard3_0189,False,False,True,True,labeled:FALSE,363.86,3240,1062,0.000328,VERDICT: FALSE\nRULE: default false
hard3_0190,False,False,True,True,labeled:FALSE,404.66,3239,847,0.000287,VERDICT: FALSE\nRULE: default false
hard3_0191,False,False,True,True,labeled:FALSE,487.56,3238,2378,0.000578,VERDICT: FALSE\nRULE: default false
hard3_0192,True,False,False,True,labeled:FALSE,493.49,3239,1041,0.000324,VERDICT: FALSE\nREASONING: default false
hard3_0193,True,False,False,True,labeled:FALSE,539.40,3239,1488,0.000409,"VERDICT: FALSE\nREASONING: spine isolation, word exclusion, parity exclusion, leftmost-variable exclusion, rightmost-variable exclusion, SET exclusion, AB exclusion do not apply; no true route applies"
hard3_0194,True,False,False,True,labeled:FALSE,588.39,3240,1745,0.000458,VERDICT: FALSE\nREASONING: default false
hard3_0195,False,False,True,True,labeled:FALSE,618.99,3238,970,0.000311,VERDICT: FALSE\nREASONING: default false
hard3_0196,True,True,True,True,labeled:TRUE,644.61,3239,793,0.000277,"VERDICT: TRUE\nREASONING: According to STEP 2.8 (contradiction motif), Eq1 is a bare equation x = T with T = (y*z)*((w*x)*x). The distinct variables in T are {x, y, z, w}, so rhsVars = 4 ≥ 4. The left"
hard3_0197,True,True,True,True,labeled:TRUE,701.32,3238,1866,0.000481,"VERDICT: TRUE\nPROOF: The premise Eq1 is a bare equation of the form x = P where P = (y*z)*((w*x)*x). In any magma where Eq1 holds for all assignments, the outermost binary operation in P must return "
hard3_0198,True,True,True,True,labeled:TRUE,719.20,3239,802,0.000279,"VERDICT: TRUE\nPROOF: The premise Eq1 is a bare equation x = (y*z) * ((w*u)*x). The right‑hand side contains five distinct variables {x,y,z,w,u}, so rhsVars ≥ 4. The leftmost variable of the right‑han"
hard3_0199,True,False,False,True,labeled:FALSE,731.18,3239,608,0.000242,VERDICT: FALSE\nREASONING: leftmost-variable exclusion
hard3_0200,False,False,True,True,labeled:FALSE,804.77,3240,1514,0.000414,VERDICT: FALSE\nREASONING: default false
hard3_0201,False,False,True,True,labeled:FALSE,873.76,3239,2055,0.000517,VERDICT: FALSE\nRULE: default false
hard3_0202,True,False,False,True,labeled:FALSE,909.41,3238,2245,0.000553,VERDICT: FALSE\nREASONING: default false
hard3_0203,True,False,False,True,labeled:FALSE,901.50,3238,925,0.000302,VERDICT: FALSE\nREASONING: default false
hard3_0204,True,False,False,True,labeled:FALSE,994.04,3239,1900,0.000487,VERDICT: FALSE\nRULE: default false
hard3_0205,True,False,False,True,labeled:FALSE,1013.45,3238,1390,0.000390,VERDICT: FALSE\nREASONING: default false
hard3_0206,False,False,True,True,labeled:FALSE,1064.99,3238,1944,0.000496,VERDICT: FALSE\nRULE: default false
hard3_0207,True,False,False,True,labeled:FALSE,1104.30,3238,1515,0.000414,VERDICT: FALSE\nRULE: default false
hard3_0208,True,True,True,True,labeled:TRUE,1151.75,3238,2394,0.000581,VERDICT: TRUE\nPROOF: From the premise  \n\[ x = (y*(z*x))*(y*x) \tag{1} \]  \nwe first obtain the right‑projection law \(a*b = b\).  \n\n1. **Deriving \(a*b = b\).**  \n   Set \(x := b\) and \(y := a
hard3_0209,True,False,False,True,labeled:FALSE,1158.68,3240,1277,0.000369,VERDICT: FALSE\nREASONING: default false
hard3_0210,True,True,True,True,labeled:TRUE,1166.01,3240,603,0.000241,"VERDICT: TRUE\nREASONING: The premise satisfies rule 2.8 (contradiction motif). The right‑hand side of Eq1,\n\(P = (y * (z * x)) * (w * x)\),\ncontains four distinct variables \(\{x,y,z,w\}\) (rhsVars"
hard3_0211,False,False,True,True,labeled:FALSE,1269.98,3239,2190,0.000542,VERDICT: FALSE\nRULE: default false
hard3_0212,True,False,False,True,labeled:FALSE,1334.83,3236,2069,0.000519,VERDICT: FALSE\nRULE: default false
hard3_0213,True,False,False,True,labeled:FALSE,1346.13,3238,1153,0.000345,VERDICT: FALSE\nRULE: default false
hard3_0214,True,False,False,True,labeled:FALSE,1384.82,3239,908,0.000299,VERDICT: FALSE\nREASONING: default false
hard3_0215,False,False,True,True,labeled:FALSE,1439.27,3239,1577,0.000426,VERDICT: FALSE\nRULE: default false
hard3_0216,False,True,False,True,labeled:TRUE,1468.23,3239,1892,0.000486,VERDICT: TRUE\nPROOF: From the premise \(x = ((x * x) * y) * (z * z)\) we first set \(y = x\) and \(z = x\). Then \(x = ((x * x) * x) * (x * x)\). Let \(a = x * x\). The equation becomes \(x = (a * x)
hard3_0217,False,False,True,True,labeled:FALSE,1506.99,3236,1309,0.000375,VERDICT: FALSE\nRULE: default false
hard3_0218,False,False,True,True,labeled:FALSE,1529.12,3239,1270,0.000368,VERDICT: FALSE\nRULE: default false
hard3_0219,False,True,False,True,labeled:TRUE,1589.99,3239,2035,0.000513,"VERDICT: TRUE\nREASONING: spine isolation, word exclusion, parity exclusion, leftmost/rightmost exclusion, set and count exclusions do not apply; no counterexample magma can satisfy the premise withou"
hard3_0220,False,False,True,True,labeled:FALSE,1631.99,3240,1701,0.000450,VERDICT: FALSE\nREASONING: default false
hard3_0221,True,False,False,True,labeled:FALSE,1663.16,3239,860,0.000290,VERDICT: FALSE\nREASONING: default false
hard3_0222,False,False,True,True,labeled:FALSE,1686.38,3239,796,0.000278,VERDICT: FALSE\nREASONING: spine isolation
hard3_0223,False,False,True,True,labeled:FALSE,1743.96,3240,1580,0.000427,VERDICT: FALSE\nRULE: default false
hard3_0224,False,False,True,True,labeled:FALSE,1771.20,3240,884,0.000294,VERDICT: FALSE\nREASONING: default false
hard3_0225,False,False,True,True,labeled:FALSE,1830.55,3239,1621,0.000434,VERDICT: FALSE\nREASONING: default false
hard3_0226,False,True,False,True,labeled:TRUE,1866.88,3240,2278,0.000559,"VERDICT: TRUE\nPROOF: The premise Eq1 has the form x = T where T = ((x * y) * z) * (w * z).  \nIn any magma, substitute y←x and z←x. Then T becomes ((x * x) * x) * (w * x).  \nNow substitute w←x. T fu"
hard3_0227,False,False,True,True,labeled:FALSE,1916.33,3239,1073,0.000330,"VERDICT: FALSE\nREASONING: counterexample\n\nMagma: Set = {0,1,2}\nOperation * defined by a * b = f(a) where f is the 3‑cycle 0→1→2→0.\n\n- For any x,y,z,w,\n  ((x*y)*z) = f(f(x)) and (w*z) = f(w).\n "
hard3_0228,False,False,True,True,labeled:FALSE,1982.15,3236,956,0.000308,VERDICT: FALSE\nREASONING: spine isolation
hard3_0229,False,False,True,True,labeled:FALSE,2045.52,3240,1434,0.000399,VERDICT: FALSE\nREASONING: default false
hard3_0230,True,False,False,True,labeled:FALSE,30.59,3238,1192,0.000353,VERDICT: FALSE\nREASONING: default false
hard3_0231,True,False,False,True,labeled:FALSE,66.32,3239,1010,0.000318,VERDICT: FALSE\nREASONING: default false
hard3_0232,True,False,False,True,labeled:FALSE,111.67,3238,1298,0.000373,VERDICT: FALSE\nRULE: default false
hard3_0233,True,True,True,True,labeled:TRUE,125.20,3239,627,0.000245,"VERDICT: TRUE\nREASONING: Using STEP 2.8 (contradiction motif), Eq 1 is a bare equation x = ((y*x)*z)*(w*x). The right‑hand side contains the distinct variables {y, x, z, w} (rhsVars = 4). The leftmos"
hard3_0234,False,False,True,True,labeled:FALSE,182.10,3236,1361,0.000385,VERDICT: FALSE\nRULE: default false
hard3_0235,False,False,True,True,labeled:FALSE,194.71,3239,927,0.000302,VERDICT: FALSE\nREASONING: default false
hard3_0236,False,False,True,True,labeled:FALSE,267.86,3240,1532,0.000417,VERDICT: FALSE\nRULE: default false
hard3_0237,False,False,True,True,labeled:FALSE,295.91,3239,898,0.000297,VERDICT: FALSE\nREASONING: default false
hard3_0238,True,True,True,True,labeled:TRUE,327.59,3240,1437,0.000399,"VERDICT: TRUE\nPROOF: Assume a magma (M,*) satisfies the identity  \n  x = ((y*y)*z)*(x*x)  for all x,y,z∈M.  \n\nFix any element a∈M and set x=a, y arbitrary, z arbitrary.  \nLet p = y*y and q = p*z."
hard3_0239,True,True,True,True,labeled:TRUE,333.90,3240,665,0.000253,"VERDICT: TRUE\nPROOF: By STEP 2.8 (contradiction motif), the premise Eq1 is a bare equation x = T where T = ((y*y)*z)*(w*x). The distinct variables appearing in T are {x, y, z, w}, so rhsVars = 4 ≥ 4."
hard3_0240,True,True,True,True,labeled:TRUE,367.43,3240,698,0.000259,"VERDICT: TRUE\nREASONING: STEP 2.8 applies.  \nEq 1 is bare: x = ((y*y)*z)*(w*x).  \nThe right‑hand side contains the distinct variables {x, y, z, w} → rhsVars = 4.  \nIts leftmost variable is y, whic"
hard3_0241,False,False,True,True,labeled:FALSE,436.26,3240,1636,0.000437,VERDICT: FALSE\nREASONING: counterexample (xor magma)
hard3_0242,False,False,True,True,labeled:FALSE,464.44,3240,930,0.000303,VERDICT: FALSE\nREASONING: default false
hard3_0243,True,False,False,True,labeled:FALSE,522.27,3240,519,0.000225,VERDICT: FALSE\nREASONING: default false
hard3_0244,True,True,True,True,labeled:TRUE,578.26,3238,1410,0.000394,"VERDICT: TRUE\nPROOF: The premise x = ((y * z) * y) * (w * x) forces the right‑projection law a * b = b.  Indeed, substituting x := a, y := a, z := any term, w := b gives\na = ((a * z) * a) * (b * a)."
hard3_0245,True,True,True,True,labeled:TRUE,618.93,3238,900,0.000297,"VERDICT: TRUE\nREASONING: By STEP 2.8 (bare‑source contradiction motif).  \nEq1 is bare: x = ((y*z)*w)*(u*x).  \nThe right‑hand side contains the distinct variables {x, y, z, w, u}, so rhsVars = 5 ≥ 4"
hard3_0246,True,False,False,True,labeled:FALSE,673.83,3237,1475,0.000406,VERDICT: FALSE\nREASONING: default false
hard3_0247,True,False,False,True,labeled:FALSE,700.74,3238,1574,0.000425,VERDICT: FALSE\nREASONING: default false
hard3_0248,False,True,False,True,labeled:TRUE,710.27,3238,1264,0.000366,"VERDICT: TRUE\nREASONING: The premise equation forces the magma to satisfy the left projection law a * b = a for all elements. In any magma where a * b = a, both sides of the target equation reduce to"
hard3_0249,True,False,False,True,labeled:FALSE,735.84,3239,565,0.000234,VERDICT: FALSE\nREASONING: default false
hard3_0250,True,False,False,True,labeled:FALSE,807.64,3237,1162,0.000347,VERDICT: FALSE\nREASONING: default false
hard3_0251,True,False,False,True,labeled:FALSE,840.43,3239,1656,0.000441,VERDICT: FALSE\nRULE: default false
hard3_0252,True,False,False,True,labeled:FALSE,880.79,3239,1097,0.000335,VERDICT: FALSE\nREASONING: default false
hard3_0253,False,False,True,True,labeled:FALSE,916.98,3238,1394,0.000391,VERDICT: FALSE\nRULE: default false
hard3_0254,False,False,True,True,labeled:FALSE,947.46,3238,1573,0.000425,VERDICT: FALSE\nREASONING: default false
hard3_0255,True,True,True,True,labeled:TRUE,991.02,3238,388,0.000200,VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation of the form x = T * x where the variable x does not occur in T. This forces the right‑projection law a * b = b in every magma. Applying thi
hard3_0256,True,True,True,True,labeled:TRUE,1028.46,3238,475,0.000217,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation of the form x = T * x where T = y * (z * (z * w)) contains no occurrence of x. By rule 2.7 (right projection), this forces the identity a *"
hard3_0257,True,True,True,True,labeled:TRUE,1066.88,3238,427,0.000207,"VERDICT: TRUE\nPROOF: Eq1 is of the form x = T * x with T = y * (z * (w * w)). Since x does not appear in T, Eq1 forces the right‑projection law a * b = b in any magma satisfying it. Applying this law"
hard3_0258,True,False,False,True,labeled:FALSE,1127.85,3238,1556,0.000422,VERDICT: FALSE\nREASONING: default false
hard3_0259,True,False,False,True,labeled:FALSE,1169.56,3238,1351,0.000383,VERDICT: FALSE\nREASONING: default false
hard3_0260,True,False,False,True,labeled:FALSE,1217.09,3238,1890,0.000485,VERDICT: FALSE\nREASONING: default false
hard3_0261,True,False,False,True,labeled:FALSE,1244.29,3239,1676,0.000445,VERDICT: FALSE\nREASONING: default false
hard3_0262,True,True,True,True,labeled:TRUE,1359.37,3237,2684,0.000636,"VERDICT: TRUE\nPROOF: From the premise x = (x * ((y * z) * w)) * u we can derive the left‑projection law a * b = a, and then the target follows.\n\n1. **Deriving left‑projection.**  \n   Set u = x in "
hard3_0263,False,False,True,True,labeled:FALSE,1359.58,3238,1546,0.000420,VERDICT: FALSE\nREASONING: default false
hard3_0264,False,True,False,True,labeled:TRUE,1423.94,3237,1843,0.000476,"VERDICT: TRUE\nPROOF: The premise Eq1 is a bare equation x = T where T = (y * ((x * z) * x)) * x. In any magma satisfying this identity for all assignments, the variable x appears on both sides of the"
hard3_0265,True,False,False,True,labeled:FALSE,1413.37,3238,1054,0.000327,VERDICT: FALSE\nREASONING: default false
hard3_0266,True,False,False,True,labeled:FALSE,1450.95,3239,997,0.000316,VERDICT: FALSE\nREASONING: default false
hard3_0267,True,True,True,True,labeled:TRUE,1475.25,3238,738,0.000267,"VERDICT: TRUE\nREASONING: By STEP 2.8 (contradiction motif), Eq1 is a bare equation x = P with P = (y * ((x*z)*w)) * x. The distinct variables in P are {x, y, z, w}, so rhsVars = 4 ≥ 4. The leftmost v"
hard3_0268,True,True,True,True,labeled:TRUE,1522.63,3238,582,0.000237,"VERDICT: TRUE\nPROOF: By STEP 2.8 (bare‑source contradiction motif), Eq1 is of the form x = T where T = (y * ((x * z) * w)) * x. The set of distinct variables in T is {x, y, z, w}, so rhsVars = 4 ≥ 4."
hard3_0269,True,True,True,True,labeled:TRUE,1556.24,3239,705,0.000260,"VERDICT: TRUE\nPROOF: The premise Eq1 is of the form x = T * x where T = y * ((y * z) * w). The variable x does not occur in T. By rule 2.7 (right projection), this forces the magma to satisfy the ide"
hard3_0270,False,False,True,True,labeled:FALSE,1608.41,3238,769,0.000272,VERDICT: FALSE\nREASONING: default false
hard3_0271,True,False,False,True,labeled:FALSE,1670.24,3239,1425,0.000397,VERDICT: FALSE\nREASONING: default false
hard3_0272,True,False,False,True,labeled:FALSE,1710.77,3238,1137,0.000342,VERDICT: FALSE\nREASONING: default false
hard3_0273,True,True,True,True,labeled:TRUE,1696.37,3238,470,0.000216,"VERDICT: TRUE\nPROOF: The premise Eq1 is of the form x = T * x where T = y * ((z * w) * w) and the variable x does not occur in T. This matches the right‑projection rule (2.7), which forces the identi"
hard3_0274,False,False,True,True,labeled:FALSE,1796.33,3238,1679,0.000445,VERDICT: FALSE\nREASONING: default false
hard3_0275,False,False,True,True,labeled:FALSE,1782.07,3237,1087,0.000333,VERDICT: FALSE\nREASONING: default false
hard3_0276,False,False,True,True,labeled:FALSE,1857.48,3237,1764,0.000461,VERDICT: FALSE\nREASONING: default false
hard3_0277,False,False,True,True,labeled:FALSE,1933.55,3237,1314,0.000376,VERDICT: FALSE\nRULE: default false
hard3_0278,True,False,False,True,labeled:FALSE,1961.38,3234,1485,0.000408,VERDICT: FALSE\nRULE: default false
hard3_0279,True,False,False,True,labeled:FALSE,2007.88,3237,1250,0.000364,VERDICT: FALSE\nREASONING: default false
hard3_0280,False,False,True,True,labeled:FALSE,38.48,3237,1391,0.000391,VERDICT: FALSE\nREASONING: default false
hard3_0281,False,False,True,True,labeled:FALSE,68.33,3238,932,0.000303,VERDICT: FALSE\nREASONING: spine isolation
hard3_0282,False,False,True,True,labeled:FALSE,76.80,3239,423,0.000207,VERDICT: FALSE\nREASONING: spine isolation
hard3_0283,True,False,False,True,labeled:FALSE,142.59,3239,1241,0.000362,VERDICT: FALSE\nREASONING: default false
hard3_0284,True,False,False,True,labeled:FALSE,184.32,3237,1497,0.000411,VERDICT: FALSE\nREASONING: default false
hard3_0285,True,False,False,True,labeled:FALSE,196.07,3237,923,0.000302,VERDICT: FALSE\nREASONING: default false
hard3_0286,False,False,True,True,labeled:FALSE,257.80,3237,1023,0.000321,VERDICT: FALSE\nREASONING: default false
hard3_0287,False,False,True,True,labeled:FALSE,286.26,3238,1299,0.000373,VERDICT: FALSE\nREASONING: default false
hard3_0288,True,False,False,True,labeled:FALSE,327.78,3238,1519,0.000415,VERDICT: FALSE\nREASONING: default false
hard3_0289,False,False,True,True,labeled:FALSE,325.39,3238,565,0.000234,VERDICT: FALSE\nREASONING: spine isolation
hard3_0290,True,False,False,True,labeled:FALSE,387.39,3235,1021,0.000320,VERDICT: FALSE\nREASONING: default false
hard3_0291,True,True,True,True,labeled:TRUE,416.72,3238,680,0.000255,"VERDICT: TRUE\nPROOF: The premise equation is x = ((y * x) * (z * w)) * x. The right‑hand side contains four distinct variables {x,y,z,w}, so rhsVars = 4. Its leftmost leaf is y, which is different fr"
hard3_0292,True,True,True,True,labeled:TRUE,491.17,3238,615,0.000243,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x with T = ((y * y) * (z * y)). The variable x does not appear in T, so Eq1 forces the right‑projection law a * b = b in every magm"
hard3_0293,False,True,False,True,labeled:TRUE,507.76,3238,519,0.000225,"VERDICT: TRUE\nPROOF: Equation 1 has the form x = T * x with T = ((y*z)*(y*x)). The variable x does not occur in T, so this premise forces the right‑projection law a * b = b to hold in every magma sat"
hard3_0294,True,False,False,True,labeled:FALSE,567.07,3238,1216,0.000357,VERDICT: FALSE\nREASONING: default false
hard3_0295,True,True,True,True,labeled:TRUE,597.13,3239,758,0.000270,"VERDICT: TRUE\nPROOF: The premise Eq1 is a bare equation of the form x = T * x with T = ((y*z)*(z*w)). Since x does not appear in T, this forces the right‑projection identity a * b = b in any magma sa"
hard3_0296,True,True,True,True,labeled:TRUE,617.98,3238,434,0.000209,"VERDICT: TRUE\nPROOF: By rule 2.7 (Right projection). The premise Eq1 is bare: x = T * x with T = ((y*z)*(z*w)). Since x does not occur in T, Eq1 forces the projection law a * b = b in every magma. Ap"
hard3_0297,True,True,True,True,labeled:TRUE,679.09,3239,726,0.000264,"VERDICT: TRUE\nPROOF: Eq1 has the form x = T * x with T = ((y*z)*(w*z)). Since x does not appear in T, Eq1 forces the right‑projection law a * b = b in any magma satisfying Eq1. Applying this law to E"
hard3_0298,True,True,True,True,labeled:TRUE,696.19,3238,549,0.000231,"VERDICT: TRUE\nPROOF: Using the right‑projection rule (Step 2.7), the premise x = ((y*z)*(w*z))*x forces the identity a * b = b in every magma. Replacing each product in the conclusion by its right fa"
hard3_0299,True,True,True,True,labeled:TRUE,743.77,3238,389,0.000200,"VERDICT: TRUE\nPROOF: By rule 2.7 (right projection), the premise x = T * x with T not containing x forces a*b = b in all magmas. Applying this projection to the target equation x * (x * x) = y * (y *"
hard3_0300,False,False,True,True,labeled:FALSE,789.44,3238,1412,0.000395,VERDICT: FALSE\nRULE: default false
hard3_0301,False,False,True,True,labeled:FALSE,855.80,3235,2091,0.000523,VERDICT: FALSE\nREASONING: default false
hard3_0302,False,False,True,True,labeled:FALSE,876.91,3238,775,0.000274,VERDICT: FALSE\nREASONING: default false
hard3_0303,False,False,True,True,labeled:FALSE,895.02,3238,1194,0.000353,VERDICT: FALSE\nREASONING: default false
hard3_0304,False,False,True,True,labeled:FALSE,935.71,3239,1240,0.000362,VERDICT: FALSE\nREASONING: default false
hard3_0305,False,False,True,True,labeled:FALSE,1015.01,3238,1103,0.000336,VERDICT: FALSE\nREASONING: default false
hard3_0306,False,False,True,True,labeled:FALSE,1054.39,3238,1242,0.000362,VERDICT: FALSE\nREASONING: default false
hard3_0307,True,False,False,True,labeled:FALSE,1054.50,3238,951,0.000307,VERDICT: FALSE\nREASONING: default false
hard3_0308,True,False,False,True,labeled:FALSE,1096.97,3239,654,0.000251,VERDICT: FALSE\nREASONING: default false
hard3_0309,False,False,True,True,labeled:FALSE,1184.43,3237,1649,0.000440,VERDICT: FALSE\nRULE: default false
hard3_0310,False,False,True,True,labeled:FALSE,1184.14,3232,411,0.000204,VERDICT: FALSE\nREASONING: spine isolation
hard3_0311,False,True,False,True,labeled:TRUE,1312.81,3237,2263,0.000556,"VERDICT: TRUE\nPROOF: From the premise  \n\(x = ((x * (y * z)) * z) * z\)  \nchoose arbitrary elements \(a,b\) of the magma and instantiate the variables as  \n\(x := a,\; y := a,\; z := b\).  \nThen "
hard3_0312,False,False,True,True,labeled:FALSE,1310.27,3235,1049,0.000325,VERDICT: FALSE\nREASONING: spine isolation
