problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0133,False,False,True,True,labeled:FALSE,674.27,3133,2077,0.000517,VERDICT: FALSE\nREASONING: default false fallback
hard2_0134,False,True,False,True,labeled:TRUE,1001.54,3133,2501,0.000597,"VERDICT: TRUE\nREASONING: The source equation is bare (left side is a single variable x) and its right‑hand side does not contain x as a leftmost or rightmost variable, so the projection rules do not "
hard2_0135,False,True,False,True,labeled:TRUE,1191.41,3133,1243,0.000358,"VERDICT: TRUE\nREASONING: The premise (x * y) * z = (y * w) * u forces the binary operation * to be a constant function. Indeed, for arbitrary elements a, b, c, d, e of any magma, the equation require"
hard2_0136,True,True,True,True,labeled:TRUE,1490.75,3133,820,0.000278,"VERDICT: TRUE\nREASONING: \nExtracted features of the right‑hand side of Eq1 = ((y*(x*x))*y)*z are  \nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=122, xCount=2.  \nThese match mo"
hard2_0137,True,False,False,True,labeled:FALSE,1723.90,3134,1280,0.000365,VERDICT: FALSE\nREASONING: default false fallback
hard2_0138,True,False,False,True,labeled:FALSE,2028.59,3133,1320,0.000373,VERDICT: FALSE\nREASONING: default false fallback
hard2_0139,False,True,False,True,labeled:TRUE,2417.66,3133,1426,0.000393,VERDICT: TRUE\nREASONING: The premise equation forces the binary operation to behave as a projection (either left‑projection a * b = a or right‑projection a * b = b) in every magma. In both projection
hard2_0140,True,True,True,True,labeled:TRUE,2765.85,3133,635,0.000243,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = x * T where T = y * (z * (w * z)). The term T does not contain the variable x, so Eq1 forces the left projection law a * b = a for all "
hard2_0141,True,False,False,True,labeled:FALSE,3147.37,3133,753,0.000265,VERDICT: FALSE\nREASONING: default false fallback
hard2_0142,False,False,True,True,labeled:FALSE,3530.43,3130,1192,0.000349,VERDICT: FALSE\nREASONING: default false fallback
hard2_0143,False,False,True,True,labeled:FALSE,3797.92,3133,1590,0.000424,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \n\nDefine a magma with underlying set {0,1} and binary operation * given by  \n\n- a * a = 0 for any a ∈ {0,1}  \n- a * b = a when a ≠ b  \n\nThe ope"
hard2_0144,False,False,True,True,labeled:FALSE,208.83,3132,1187,0.000348,VERDICT: FALSE\nREASONING: default false fallback
hard2_0145,True,True,True,True,labeled:TRUE,483.81,3133,988,0.000310,"VERDICT: TRUE\nREASONING: \nEq1 is bare with RHS P = (y * ((y * x) * z)) * w. Computing features:\nrhsVars=4, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=2111, xCount=1.\nSince rhsVars ≥ 4 "
hard2_0146,False,True,False,True,labeled:TRUE,767.07,3132,343,0.000187,"VERDICT: TRUE\nREASONING: Rule 2.4 (constant-operation source) applies because both sides of the premise are non‑variable product terms whose variable sets are disjoint (LHS uses only x, RHS uses only"
hard2_0147,True,True,True,True,labeled:TRUE,1062.91,3133,671,0.000250,"VERDICT: TRUE\nREASONING: Using STEP 2.8 contradiction motifs. For Eq1, the RHS term P = ((y*(x*x))*z)*z yields features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2. This matches "
hard2_0148,False,True,False,True,labeled:TRUE,1369.52,3133,1017,0.000315,VERDICT: TRUE\nREASONING: The premise equation \((x * y) * z = (z * w) * u\) is a bare‑variable identity of the form \(A = B\) where both sides are binary products. For this identity to hold for **all
hard2_0149,True,True,True,True,labeled:TRUE,1582.97,3133,657,0.000247,"VERDICT: TRUE\nREASONING: Applied contradiction motif C1.\nPROOF: For Eq1, the right‑hand side term is (y * (x * (z * w))) * w. This term contains four distinct variables (x, y, z, w), and neither the"
hard2_0150,False,True,False,True,labeled:TRUE,1866.84,3132,1480,0.000403,"VERDICT: TRUE\nREASONING: The premise x = (y * ((y * x) * x)) * y forces every element of the magma to be equal to every other element, i.e., the only models of the premise are singleton magmas. In a "
hard2_0151,False,False,True,True,labeled:FALSE,2257.52,3133,1784,0.000461,VERDICT: FALSE\nREASONING: default false fallback
hard2_0152,False,True,False,True,labeled:TRUE,2636.39,3133,1350,0.000379,"VERDICT: TRUE\nREASONING: The identity \((x * y) * x = (z * w) * u\) forces every product to yield a constant element, because the left‑hand side depends only on \(x\) and \(y\) while the right‑hand s"
hard2_0153,True,False,False,True,labeled:FALSE,2998.55,3133,2292,0.000558,VERDICT: FALSE\nREASONING: default false fallback
hard2_0154,True,True,True,True,labeled:TRUE,3369.61,3133,1152,0.000341,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = ((y*(z*y))*x)*w. Computing features:\nrhsVars=4, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=1112, xCount=1.\nSince rh"
hard2_0155,True,False,False,True,labeled:FALSE,3697.76,3131,1502,0.000407,VERDICT: FALSE\nREASONING: default false fallback
hard2_0156,False,False,True,True,labeled:FALSE,160.91,3133,1862,0.000476,VERDICT: FALSE\nREASONING: default false fallback
hard2_0157,False,False,True,True,labeled:FALSE,423.01,3132,1709,0.000447,VERDICT: FALSE\nREASONING: default false fallback
hard2_0158,False,True,False,True,labeled:TRUE,639.62,3131,592,0.000235,"VERDICT: TRUE\nREASONING: Both sides of Eq1 are product terms (neither side is a single variable) and the sets of variables appearing on the two sides are disjoint: the left side uses only {x}, the ri"
hard2_0159,True,True,True,True,labeled:TRUE,964.25,3133,1048,0.000321,VERDICT: TRUE\nREASONING: The equation x = (y * ((x * x) * z)) * y is a bare equation with left side a single variable. Analyzing the right‑hand side P = (y * ((x * x) * z)) * y yields the feature vec
hard2_0160,True,False,False,True,labeled:FALSE,1211.86,3133,1398,0.000388,VERDICT: FALSE\nREASONING: default false fallback
hard2_0161,False,True,False,True,labeled:TRUE,1486.68,3133,524,0.000222,"VERDICT: TRUE\nREASONING: The source equation ((x*y)*x) = ((z*w)*u) has both sides as non‑variable product terms whose variable sets {x,y} and {z,w,u} are disjoint. By Rule 2.4 (constant‑operation sou"
hard2_0162,True,False,False,True,labeled:FALSE,1770.26,3133,1554,0.000417,VERDICT: FALSE\nREASONING: default false fallback
hard2_0163,False,False,True,True,labeled:FALSE,2072.24,3134,1517,0.000410,VERDICT: FALSE\nREASONING: default false fallback
hard2_0164,True,False,False,True,labeled:FALSE,2425.21,3133,1500,0.000407,VERDICT: FALSE\nREASONING: spine isolation
hard2_0165,False,False,True,True,labeled:FALSE,2838.84,3134,1391,0.000387,VERDICT: FALSE\nREASONING: default false fallback
hard2_0166,False,True,False,True,labeled:TRUE,3182.31,3131,1340,0.000377,"VERDICT: TRUE\nREASONING: In any magma (M, *) the identity  \n  x * x = ((y * z) * w) * u  (1)  \nmust hold for all choices of the variables.  \n\nTake arbitrary a,b∈M.  \nFrom (1) with x←a, y←b, z←b,"
hard2_0167,False,True,False,True,labeled:TRUE,3552.77,3132,932,0.000299,"VERDICT: TRUE\nREASONING: The given premise x = (x * ((y * x) * y)) * y forces a left‑projection law in any magma. By instantiating the premise with arbitrary elements and repeatedly substituting, one"
hard2_0168,True,False,False,True,labeled:FALSE,3813.71,3132,595,0.000235,VERDICT: FALSE\nREASONING: default false fallback
hard2_0169,False,True,False,True,labeled:TRUE,232.84,3133,1372,0.000383,"VERDICT: TRUE\nREASONING: Structural heuristic T5 applies – Eq1 is bare with vars(Eq1)=2, vars(Eq2)=1 (so vars(Eq2)<vars(Eq1)). Imbalance(Eq1)=3 (difference of variable counts between sides), imbalanc"
hard2_0170,True,False,False,True,labeled:FALSE,508.54,3131,600,0.000236,VERDICT: FALSE\nREASONING: default false fallback
hard2_0171,False,True,False,True,labeled:TRUE,842.38,3132,1856,0.000475,"VERDICT: TRUE\nREASONING: The identity x = y * ((x * (x * y)) * y) forces every element of any magma to be equal (any satisfying magma must be a singleton). In a singleton magma every equation holds, "
hard2_0172,False,False,True,True,labeled:FALSE,1097.63,3134,797,0.000274,VERDICT: FALSE\nREASONING: default false fallback
hard2_0173,False,False,True,True,labeled:FALSE,1384.65,3132,929,0.000299,VERDICT: FALSE\nREASONING: default false fallback
hard2_0174,True,True,True,True,labeled:TRUE,1614.22,3133,748,0.000264,"VERDICT: TRUE\nREASONING: The source equation is bare (x = ((y * (x * x)) * z) * z). Computing the required features for the RHS term yields:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, r"
hard2_0175,False,False,True,True,labeled:FALSE,1920.80,3133,1297,0.000369,VERDICT: FALSE\nREASONING: default false fallback
hard2_0176,False,False,True,True,labeled:FALSE,2266.97,3133,1570,0.000420,VERDICT: FALSE\nREASONING: default false fallback
hard2_0177,False,False,True,True,labeled:FALSE,2678.70,3133,1824,0.000469,VERDICT: FALSE\nREASONING: default false fallback
hard2_0178,True,True,True,True,labeled:TRUE,2971.71,3133,1524,0.000412,"VERDICT: TRUE\nREASONING: Applied structural heuristic T1 – Eq1 is a bare equation with ≥3 distinct variables (x, y, z) and the total number of variable occurrences in Eq2 (size = 6) exceeds that in E"
hard2_0179,False,False,True,True,labeled:FALSE,3382.35,3134,729,0.000261,VERDICT: FALSE\nREASONING: default false fallback
hard2_0180,False,False,True,True,labeled:FALSE,3641.03,3132,330,0.000185,VERDICT: FALSE\nREASONING: default false fallback
hard2_0181,False,True,False,True,labeled:TRUE,111.51,3133,430,0.000204,"VERDICT: TRUE\nREASONING: Eq1 is of the form x = x * T where T = y * ((y * z) * y) does not contain x. By the left‑projection rule (Step 2.6), this forces the identity a * b = a for all elements of an"
hard2_0182,False,False,True,True,labeled:FALSE,1427.44,3132,1295,0.000368,VERDICT: FALSE\nREASONING: default false fallback
hard2_0183,False,False,True,True,labeled:FALSE,680.83,3133,934,0.000300,"VERDICT: FALSE\nPROOF:\nRULE: counterexample\nMagma: {0,1} with operation a * b = a XOR b (addition mod 2).\nAssignment: x=0, y=0, z=1, w=0, u=1.\n\nCheck Eq1:\nLHS = (x*y)*z = (0 XOR 0) XOR 1 = 0 XOR"
hard2_0184,True,True,True,True,labeled:TRUE,942.84,3133,611,0.000238,VERDICT: TRUE\nREASONING: Eq1 is bare of the form x = T * x where T = ((y*z)*y)*w does not contain x. By the right projection rule (2.7) this forces a*b = b for all elements of any magma. Under this p
hard2_0185,True,True,True,True,labeled:TRUE,1232.78,3133,968,0.000306,"VERDICT: TRUE\nREASONING: The hypothesis `x = y * (z * ((x * x) * z))` forces every two elements of a magma to be equal, i.e. it collapses any magma to a singleton.  \nIndeed, instantiate the hypothes"
hard2_0186,True,False,False,True,labeled:FALSE,1546.67,3133,1440,0.000396,VERDICT: FALSE\nREASONING: default false fallback
hard2_0187,False,True,False,True,labeled:TRUE,1787.20,3131,1596,0.000425,VERDICT: TRUE\nPROOF:\nFrom the premise  \n\n\[\nx = (y * z) * (z * x)\n\tag{1}\n\]\n\nwe derive that every magma satisfying (1) must be a *right‑projection* magma (or the trivial one‑element magma). 
hard2_0188,False,True,False,True,labeled:TRUE,2080.78,3133,1266,0.000363,"VERDICT: TRUE\nREASONING: The premise equation (x * y) * z = (z * w) * x is a bare identity that forces every binary product in the magma to be equal to a single constant element. Consequently, all te"
hard2_0189,True,True,True,True,labeled:TRUE,2426.77,3133,966,0.000306,"VERDICT: TRUE\nREASONING: The premise is a bare equation x = (y * (y * (x * x))) * z. Analyzing the right‑hand side yields the feature vector rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rh"
hard2_0190,False,True,False,True,labeled:TRUE,2806.56,3132,795,0.000273,"VERDICT: TRUE\nREASONING: Eq1 is of the form A = B where both A and B are non‑variable product terms, and the sets of variables occurring in A ({x}) and B ({y,z,w,u}) are disjoint. By rule 2.4 (consta"
hard2_0191,False,True,False,True,labeled:TRUE,3246.67,3131,2705,0.000636,"VERDICT: TRUE\nREASONING: The identity x = (x * y) * ((x * y) * y) forces the left projection law a * b = a in every magma. Under left projection every term collapses to its leftmost variable, so both"
hard2_0192,False,True,False,True,labeled:TRUE,3554.73,3133,462,0.000210,"VERDICT: TRUE\nREASONING: Eq1 is of the form x = x * T with T = y * ((y * z) * y). Since x does not appear in T, this forces the left‑projection law a * b = a in every magma satisfying Eq1. Under this"
hard2_0193,True,True,True,True,labeled:TRUE,3863.55,3134,1503,0.000408,"VERDICT: TRUE\nREASONING: The equation is bare (x = T) with x appearing exactly once in T. Computing the features of the RHS term T = ((y*z)*y)*(w*x) gives rhsVars=4, Lx=FALSE. This matches contradict"
hard2_0194,False,False,True,True,labeled:FALSE,283.19,3133,2000,0.000502,VERDICT: FALSE\nREASONING: default false fallback
hard2_0195,False,True,False,True,labeled:TRUE,569.82,3133,1674,0.000440,"VERDICT: TRUE\nREASONING: Eq1 forces every product to be a constant, which makes any other equation (including Eq2) hold automatically.\nPROOF:  \nAssume a magma (M, *) satisfies the identity  \n\n  x"
hard2_0196,False,False,True,True,labeled:FALSE,841.75,3133,1792,0.000463,VERDICT: FALSE\nREASONING: default false fallback
hard2_0197,False,True,False,True,labeled:TRUE,1126.27,3131,1529,0.000413,"VERDICT: TRUE\nREASONING: Eq1 forces the binary operation to be constant across the whole magma, consequently Eq2 holds in any such magma.\nPROOF: From Eq1 we have x*x = y*(z*(y*w)) for all variables."
hard2_0198,True,True,True,True,labeled:TRUE,1430.00,3132,1403,0.000389,"VERDICT: TRUE\nREASONING: The premise equation forces the binary operation to be constant, which makes the conclusion equation hold in every magma.\nPROOF:  \nAssume a magma (M,*) satisfies the identi"
hard2_0199,True,True,True,True,labeled:TRUE,1635.27,3133,1258,0.000361,"VERDICT: TRUE\nREASONING: The premise equation  \n\(x = ((x*y)*(x*z))*w\)  \nforces the binary operation to behave as a left‑projection: for any elements \(a,b\) we have \(a*b = a\).  \nIndeed, set \("
hard2_0200,True,False,False,True,labeled:FALSE,1913.85,3131,694,0.000254,VERDICT: FALSE\nREASONING: default false fallback
