problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0122,False,False,True,True,labeled:FALSE,2406.49,2444,1763,0.000430,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe \(u*v = v+1 \pmod{3}\), equation A holds but equation B does not.\nVERDICT: FALSE"
hard3_0123,False,False,True,True,labeled:FALSE,2466.28,2443,1152,0.000314,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = v + 1 (mod 3), the source holds but the target fails.\nVERDICT: FALSE"
hard3_0124,True,True,True,True,labeled:TRUE,2571.34,2448,2776,0.000623,"REASONING: DEFAULT\nPROOF: No rule refutes the implication, so Eq1 forces Eq2 in all magmas.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0125,False,False,True,True,labeled:FALSE,2558.60,2448,281,0.000149,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = v + 1 (mod 3), equation A holds but equation B fails.\nVERDICT: FALSE"
hard3_0126,False,False,True,True,labeled:FALSE,2647.08,2448,1439,0.000369,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u*v = v+1 (mod 3), A holds but B does not.\nVERDICT: FALSE"
hard3_0127,True,True,True,True,labeled:TRUE,2747.80,2447,2673,0.000603,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not prohibit Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0128,False,False,True,True,labeled:FALSE,2808.42,2448,1993,0.000474,"REASONING: A6\nPROOF: \nCOUNTEREXAMPLE: Using the affine probe u * v = –u + 2v (mod 4), the source equation holds but the target does not (x ≠ –x + 2z).\nVERDICT: FALSE"
hard3_0129,False,True,False,True,labeled:TRUE,2903.74,2448,2204,0.000514,"REASONING: DEFAULT\nPROOF: No rule disproves that Eq1 forces Eq2, so the implication holds in all magmas.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0130,False,True,False,True,labeled:TRUE,50.76,2446,1846,0.000446,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not contradict Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0131,True,True,True,True,labeled:TRUE,95.84,2448,1904,0.000457,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0132,False,True,False,True,labeled:TRUE,180.26,2446,2329,0.000538,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0133,True,True,True,True,labeled:TRUE,266.42,2448,2849,0.000637,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not preclude Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0134,True,True,True,True,labeled:TRUE,285.31,2443,819,0.000251,REASONING: DEFAULT\nPROOF: The source equation does not impose any restriction that forces the target equation.\nCOUNTEREXAMPLE: \nVERDICT: TRUE
hard3_0135,True,True,True,True,labeled:TRUE,353.65,2448,1321,0.000346,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0136,True,True,True,True,labeled:TRUE,451.11,2447,2022,0.000480,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0137,True,True,True,True,labeled:TRUE,508.07,2448,2812,0.000630,"REASONING: DEFAULT\nPROOF: No shortcut or refutation rule applies, and heuristics do not reject, so Eq1 does not forbid Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0138,True,True,True,True,labeled:TRUE,553.86,2448,1754,0.000429,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0139,True,True,True,True,labeled:TRUE,627.64,2444,2527,0.000575,"REASONING: DEFAULT\nPROOF: No decisive rule refutes the implication, so Eq1 does not force Eq2 to fail.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0140,True,True,True,True,labeled:TRUE,681.44,2447,2122,0.000499,"REASONING: DEFAULT\nPROOF: No rule forces a violation, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0141,False,False,True,True,labeled:FALSE,757.85,2447,2367,0.000545,REASONING: A8\nPROOF: \nCOUNTEREXAMPLE: The affine probe u * v = 2u+v (mod 4) satisfies the source but not the target.\nVERDICT: FALSE
hard3_0142,True,True,True,True,labeled:TRUE,800.68,2445,2225,0.000518,"REASONING: DEFAULT\nPROOF: No rule forces B, so Eq1 does not entail Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0143,False,False,True,True,labeled:FALSE,831.78,2447,1152,0.000314,REASONING: H5\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0144,True,True,True,True,labeled:TRUE,896.63,2448,1915,0.000459,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not force Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0145,True,True,True,True,labeled:TRUE,975.70,2447,2319,0.000536,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Equation 1 does not forbid Equation 2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0146,False,True,False,True,labeled:TRUE,1012.35,2448,1743,0.000427,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not preclude Eq2 in all magmas.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0147,True,True,True,True,labeled:TRUE,1093.18,2447,2485,0.000568,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0148,True,True,True,True,labeled:TRUE,1170.16,2448,2260,0.000525,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not forbid Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0149,False,False,True,True,labeled:FALSE,1186.64,2447,1279,0.000338,REASONING: H2\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0150,False,False,True,True,labeled:FALSE,1258.00,2447,2554,0.000581,REASONING: H6\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0151,False,False,True,True,labeled:FALSE,1341.61,2448,2882,0.000643,REASONING: H2\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0152,False,True,False,True,labeled:TRUE,1391.09,2447,2853,0.000638,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0153,False,True,False,True,labeled:TRUE,1422.35,2447,2630,0.000595,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prohibit Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0154,True,True,True,True,labeled:TRUE,1506.86,2446,3421,0.000745,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0155,True,True,True,True,labeled:TRUE,1523.45,2446,2476,0.000566,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0156,True,True,True,True,labeled:TRUE,1562.19,2448,2266,0.000526,"REASONING: DEFAULT\nPROOF: No decisive rule refutes, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0157,True,True,True,True,labeled:TRUE,1599.66,2447,2281,0.000529,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0158,True,True,True,True,labeled:TRUE,1643.49,2447,1448,0.000371,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prohibit Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0159,False,True,False,True,labeled:TRUE,1732.65,2448,2667,0.000602,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0160,True,True,True,True,labeled:TRUE,1779.52,2449,2021,0.000480,"REASONING: DEFAULT\nPROOF: No rule forces Eq2, so Eq1 does not imply Eq2 in all magmas.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0161,False,True,False,True,labeled:TRUE,1852.89,2449,2849,0.000637,"REASONING: DEFAULT\nPROOF: No rule refutes the implication, so Eq1 does not force Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0162,True,True,True,True,labeled:TRUE,1861.63,2448,1763,0.000430,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0163,False,True,False,True,labeled:TRUE,1949.16,2448,2644,0.000598,"REASONING: DEFAULT\nPROOF: No rule refutes the implication, so it holds in all magmas.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0164,False,False,True,True,labeled:FALSE,1958.61,2449,370,0.000166,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = v+1 (mod 3), the source holds but the target does not.\nVERDICT: FALSE"
hard3_0165,False,False,True,True,labeled:FALSE,2060.58,2446,2655,0.000600,REASONING: H1\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0166,False,False,True,True,labeled:FALSE,2105.48,2446,2542,0.000578,REASONING: H1\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0167,False,True,False,True,labeled:TRUE,2186.77,2447,2763,0.000620,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not forbid Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0168,True,False,False,True,labeled:FALSE,2159.59,2445,380,0.000168,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = v + 1 (mod 3), the source equation holds but the target does not.\nVERDICT: FALSE"
hard3_0169,False,False,True,True,labeled:FALSE,2209.22,2449,536,0.000197,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u*v = v+1 (mod 3), the source holds but the target fails.\nVERDICT: FALSE"
hard3_0170,False,False,True,True,labeled:FALSE,2298.17,2448,1381,0.000358,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u*v = v+1 (mod 3), the source holds but the target fails.\nVERDICT: FALSE"
hard3_0171,False,False,True,True,labeled:FALSE,2316.80,2449,684,0.000225,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe $u*v = v+1 \pmod 3$, $A$ holds but $B$ fails.\nVERDICT: FALSE"
hard3_0172,False,False,True,True,labeled:FALSE,2404.55,2448,1524,0.000385,REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0173,False,False,True,True,labeled:FALSE,2503.77,2448,1559,0.000392,REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: The affine probe u*v = v+1 (mod 3) satisfies A but not B.\nVERDICT: FALSE
hard3_0174,False,False,True,True,labeled:FALSE,2525.17,2449,663,0.000221,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = v + 1 (mod 3), the source equation holds but the target fails.\nVERDICT: FALSE"
hard3_0175,False,False,True,True,labeled:FALSE,2626.89,2448,2847,0.000636,REASONING: H3\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0176,True,True,True,True,labeled:TRUE,2698.13,2449,3152,0.000694,"REASONING: DEFAULT\nPROOF: All shortcut and forced rules fail and no affine probe refutes, so Eq1 does not forbid Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0177,False,False,True,True,labeled:FALSE,2735.72,2449,1742,0.000426,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the affine probe u*v = v+1 (mod 3), the source law holds but the target law fails (x ≠ x+1).\nVERDICT: FALSE"
hard3_0178,False,False,True,True,labeled:FALSE,2788.24,2449,1329,0.000348,REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: The affine probe u * v = v + 1 (mod 3) satisfies the source equation but not the target.\nVERDICT: FALSE
hard3_0179,False,False,True,True,labeled:FALSE,2889.08,2449,1474,0.000376,REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u*v = v+1 (mod 3) the source equation holds but the target fails (x ≠ x+1).\nVERDICT: FALSE
hard3_0180,False,False,True,True,labeled:FALSE,48.55,2449,1584,0.000396,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = v + 1 (mod 3), A holds but B does not.\nVERDICT: FALSE"
hard3_0181,False,False,True,True,labeled:FALSE,83.91,2449,1182,0.000320,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Using the probe u * v = v + 1 (mod 3), the source equation holds (both sides reduce to x) while the target equation reduces to x ≠ x + 1. \nVERDICT: FALSE"
hard3_0182,False,False,True,True,labeled:FALSE,155.91,2449,917,0.000270,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = v+1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0183,True,True,True,True,labeled:TRUE,274.47,2449,2734,0.000615,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0184,False,False,True,True,labeled:FALSE,318.81,2449,2045,0.000484,REASONING: A6\nPROOF: \nCOUNTEREXAMPLE: The affine probe u*v = -u + 2v (mod 4) satisfies Eq1 but not Eq2.\nVERDICT: FALSE
hard3_0185,False,False,True,True,labeled:FALSE,379.96,2447,1964,0.000469,"REASONING: A6\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = −u + 2v (mod 4), A holds but B does not.\nVERDICT: FALSE"
hard3_0186,False,False,True,True,labeled:FALSE,440.61,2446,1614,0.000402,"REASONING: A6\nPROOF: \nCOUNTEREXAMPLE: Under the affine probe u*v = -u + 2v (mod 4), A holds but B does not.\nVERDICT: FALSE"
hard3_0187,True,True,True,True,labeled:TRUE,510.17,2449,2793,0.000626,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not prohibit Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0188,True,True,True,True,labeled:TRUE,583.24,2447,2717,0.000612,"REASONING: DEFAULT\nPROOF: No rule refutes, so Eq1 does not force Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0189,False,True,False,True,labeled:TRUE,645.88,2449,2866,0.000640,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prohibit Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0190,False,True,False,True,labeled:TRUE,643.61,2449,98,0.000114,"REASONING: DEFAULT\nPROOF: The analysis shows no decisive rule applies, so the source does not force the target.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0191,False,True,False,True,labeled:TRUE,754.35,2447,2516,0.000573,"REASONING: DEFAULT\nPROOF: No rule disproves the implication, so Eq1 does not forbid Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0192,True,True,True,True,labeled:TRUE,805.07,2448,2181,0.000510,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prohibit Eq2 in all magmas.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0193,True,True,True,True,labeled:TRUE,855.48,2448,2017,0.000479,"REASONING: DEFAULT\nPROOF: No exact rule forces Eq2 to fail under Eq1, and all affine probes that satisfy Eq1 also satisfy Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0194,True,True,True,True,labeled:TRUE,920.09,2449,2529,0.000576,"REASONING: DEFAULT\nPROOF: No decisive rule refutes the implication, so Eq1 does not force Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0195,False,False,True,True,labeled:FALSE,971.02,2448,1997,0.000475,"REASONING: A8\nPROOF: \nCOUNTEREXAMPLE: under the affine probe u*v = 2u+v (mod 4), the source equation holds but the target does not.\nVERDICT: FALSE"
hard3_0196,True,False,False,True,labeled:FALSE,1025.62,2448,1740,0.000426,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = v+1 (mod 3), A holds but B does not.\nVERDICT: FALSE"
hard3_0197,True,True,True,True,labeled:TRUE,1098.01,2447,2330,0.000538,REASONING: DEFAULT\nPROOF: No rule disproves the implication.\nCOUNTEREXAMPLE: \nVERDICT: TRUE
hard3_0198,True,True,True,True,labeled:TRUE,1182.36,2448,2158,0.000505,"REASONING: DEFAULT\nPROOF: No decisive rule forces Eq2, so Eq1 does not imply Eq2 in all magmas.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0199,True,True,True,True,labeled:TRUE,1244.21,2449,3126,0.000689,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0200,False,True,False,True,labeled:TRUE,1268.20,2449,2131,0.000500,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so the implication holds.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0201,False,False,True,True,labeled:FALSE,1333.23,2449,2365,0.000545,"REASONING: A6\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = −u + 2v (mod 4), the source equation holds but the target does not.\nVERDICT: FALSE"
hard3_0202,True,True,True,True,labeled:TRUE,1405.62,2447,3192,0.000702,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0203,True,True,True,True,labeled:TRUE,1428.46,2448,2271,0.000527,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prohibit Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0204,True,True,True,True,labeled:TRUE,1486.61,2448,2482,0.000567,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not forbid Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0205,True,True,True,True,labeled:TRUE,1542.70,2448,2401,0.000552,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not forbid Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0206,False,True,False,True,labeled:TRUE,1517.96,2447,132,0.000121,"REASONING: DEFAULT\nPROOF: No decisive rule applies, so the source does not force the target.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0207,True,True,True,True,labeled:TRUE,1616.11,2448,2476,0.000566,"REASONING: DEFAULT\nPROOF: No rule refutes the implication, so Eq1 forces Eq2 in all magmas.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0208,True,True,True,True,labeled:TRUE,1643.33,2448,2073,0.000489,"REASONING: DEFAULT\nPROOF: No rule refutes the implication, so Eq1 forces Eq2 in all magmas.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0209,True,False,False,True,labeled:FALSE,1724.33,2449,2680,0.000605,REASONING: H5\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0210,True,True,True,True,labeled:TRUE,1779.50,2449,1520,0.000384,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0211,False,False,True,True,labeled:FALSE,1792.25,2448,2210,0.000515,"REASONING: A8\nPROOF: \nCOUNTEREXAMPLE: Under the affine probe u * v = 2u + v (mod 4), A holds but B fails.\nVERDICT: FALSE"
hard3_0212,True,True,True,True,labeled:TRUE,1875.43,2445,2224,0.000518,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0213,True,True,True,True,labeled:TRUE,1928.06,2448,2798,0.000627,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not preclude Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0214,True,True,True,True,labeled:TRUE,1978.79,2449,2694,0.000607,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not forbid Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0215,False,False,True,True,labeled:FALSE,2049.11,2448,1978,0.000471,"REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = u+1 (mod 3), the source equation holds while the target equation fails.\nVERDICT: FALSE"
hard3_0216,False,False,True,True,labeled:FALSE,2050.56,2449,1082,0.000301,REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: The affine probe u*v = u+1 (mod 3) satisfies Eq 1 but not Eq 2.\nVERDICT: FALSE
hard3_0217,False,False,True,True,labeled:FALSE,2125.85,2446,757,0.000239,"REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: Under the probe u*v = u+1 (mod 3), the source holds but the target fails.\nVERDICT: FALSE"
hard3_0218,False,False,True,True,labeled:FALSE,2194.37,2448,1358,0.000353,"REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: Under the probe u * v = u+1 (mod 3), the source equation holds but the target does not.\nVERDICT: FALSE"
hard3_0219,False,False,True,True,labeled:FALSE,2240.89,2449,1252,0.000333,"REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: Under probe A2, the source equation holds but the target equation does not.\nVERDICT: FALSE"
hard3_0220,False,False,True,True,labeled:FALSE,2300.45,2449,1621,0.000404,REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0221,True,True,True,True,labeled:TRUE,2390.10,2449,2974,0.000661,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0222,False,False,True,True,labeled:FALSE,2404.26,2448,1052,0.000295,"REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: Under the probe u*v = u+1 (mod 3), equation A holds but equation B does not.\nVERDICT: FALSE"
hard3_0223,False,False,True,True,labeled:FALSE,2507.68,2449,1719,0.000422,REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: under the probe u * v = u + 1 (mod 3) the source equation holds but the target equation does not.\nVERDICT: FALSE
hard3_0224,False,True,False,True,labeled:TRUE,2512.27,2449,1269,0.000337,"REASONING: DEFAULT\nPROOF: No decisive rule forces a false outcome, so Eq1 does not forbid Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0225,False,False,True,True,labeled:FALSE,2583.25,2449,1015,0.000288,"REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: under the probe u * v = u + 1 (mod 3), the source equation holds but the target equation fails.\nVERDICT: FALSE"
hard3_0226,False,True,False,True,labeled:TRUE,2637.61,2449,752,0.000238,"REASONING: DEFAULT\nPROOF: No decisive rule forces a false outcome, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0227,False,False,True,True,labeled:FALSE,2699.05,2449,489,0.000188,"REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: Under the affine probe u * v = u + 1 (mod 3), the source equation holds but the target equation does not.\nVERDICT: FALSE"
hard3_0228,False,False,True,True,labeled:FALSE,2804.52,2445,1752,0.000428,"REASONING: A2\nPROOF: \nCOUNTEREXAMPLE: Under the affine probe u * v = u+1 (mod 3), A holds but B does not.\nVERDICT: FALSE"
hard3_0229,False,True,False,True,labeled:TRUE,2847.53,2449,2079,0.000491,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0230,True,False,False,True,labeled:FALSE,69.55,2448,2606,0.000591,REASONING: H5\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0231,True,True,True,True,labeled:TRUE,135.08,2449,2630,0.000595,REASONING: DEFAULT\nPROOF: The source does not force a contradiction with the target.\nCOUNTEREXAMPLE: \nVERDICT: TRUE
hard3_0232,True,True,True,True,labeled:TRUE,215.25,2447,2686,0.000606,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not forbid Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0233,True,True,True,True,labeled:TRUE,208.92,2449,1618,0.000403,"REASONING: DEFAULT\nPROOF: No decisive rule refutes the implication, so Eq1 does not force Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0234,False,False,True,True,labeled:FALSE,332.33,2445,2477,0.000566,REASONING: H3\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0235,False,False,True,True,labeled:FALSE,397.62,2448,2546,0.000579,REASONING: H3\nPROOF: \nCOUNTEREXAMPLE: \nVERDICT: FALSE
hard3_0236,False,False,True,True,labeled:FALSE,418.67,2449,2551,0.000580,"REASONING: H3\nPROOF: \nCOUNTEREXAMPLE: The equation A does not force right‐projection, so B fails.\nVERDICT: FALSE"
hard3_0237,False,True,False,True,labeled:TRUE,506.43,2448,2496,0.000570,REASONING: DEFAULT\nPROOF: The source does not force the target and no counterexample found.\nCOUNTEREXAMPLE: \nVERDICT: TRUE
hard3_0238,True,True,True,True,labeled:TRUE,549.20,2449,1936,0.000463,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not refute Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0239,True,True,True,True,labeled:TRUE,596.33,2449,1858,0.000449,"REASONING: DEFAULT\nPROOF: No rule forces a counterexample, so Eq1 does not prohibit Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0240,True,True,True,True,labeled:TRUE,687.08,2449,1806,0.000439,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0241,False,False,True,True,labeled:FALSE,721.12,2449,2712,0.000611,REASONING: H3\nPROOF: \nCOUNTEREXAMPLE: Heuristic H3 shows the source forces a pattern incompatible with the target.\nVERDICT: FALSE
hard3_0242,False,False,True,True,labeled:FALSE,766.60,2449,2794,0.000626,REASONING: H3\nPROOF: \nCOUNTEREXAMPLE: The structural heuristic H3 shows A forces behavior incompatible with B.\nVERDICT: FALSE
hard3_0243,True,True,True,True,labeled:TRUE,870.16,2449,2383,0.000548,"REASONING: DEFAULT\nPROOF: No rule forces a contradiction, so Eq1 does not prevent Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
hard3_0244,True,True,True,True,labeled:TRUE,912.42,2447,2124,0.000499,REASONING: DEFAULT\nPROOF: Eq 1 does not force Eq 2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE
hard3_0245,True,True,True,True,labeled:TRUE,1005.37,2447,2859,0.000639,"REASONING: DEFAULT\nPROOF: No rule refutes the implication, so Eq1 forces Eq2.\nCOUNTEREXAMPLE: \nVERDICT: TRUE"
