problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0212,True,True,True,True,labeled:TRUE,69.92,2942,662,0.000241,VERDICT: TRUE\nRULE: contradiction motif
hard3_0213,True,False,False,True,labeled:FALSE,75.20,2944,686,0.000245,VERDICT: FALSE\nRULE: default false
hard3_0214,True,False,False,True,labeled:FALSE,88.78,2945,1660,0.000430,VERDICT: FALSE\nRULE: default false
hard3_0215,False,False,True,True,labeled:FALSE,84.24,2945,560,0.000221,VERDICT: FALSE\nRULE: default false
hard3_0216,False,True,False,True,labeled:TRUE,90.35,2945,541,0.000218,VERDICT: TRUE\nRULE: left projection
hard3_0217,False,True,False,True,labeled:TRUE,95.74,2942,683,0.000245,"VERDICT: TRUE\nRULE: left projection\nThe equation forces a * b = a for all elements, which makes the target equation hold."
hard3_0218,False,False,True,True,labeled:FALSE,99.46,2945,600,0.000229,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas; a suitable counterexample can be constructed where the first equation is satisfied while the second fails.
hard3_0219,False,True,False,True,labeled:TRUE,105.92,2945,1031,0.000311,VERDICT: TRUE\nRULE: left projection
hard3_0220,False,False,True,True,labeled:FALSE,111.07,2946,1225,0.000348,VERDICT: FALSE\nRULE: default false
hard3_0221,True,False,False,True,labeled:FALSE,112.67,2945,584,0.000226,VERDICT: FALSE\nRULE: default false
hard3_0222,False,False,True,True,labeled:FALSE,116.35,2945,550,0.000219,VERDICT: FALSE\nRULE: default false
hard3_0223,False,True,False,True,labeled:TRUE,120.24,2946,1074,0.000319,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise matches T4: Eq 1 is bare with ≥4 variables, while Eq 2 involves only 2 variables. Hence Eq 1 implies Eq 2 over all magmas."
hard3_0224,False,False,True,True,labeled:FALSE,122.17,2946,404,0.000192,VERDICT: FALSE\nRULE: default false
hard3_0225,False,False,True,True,labeled:FALSE,127.58,2945,501,0.000210,VERDICT: FALSE\nRULE: default false
hard3_0226,False,False,True,True,labeled:FALSE,130.20,2946,803,0.000267,VERDICT: FALSE\nRULE: default false
hard3_0227,False,False,True,True,labeled:FALSE,141.27,2945,1524,0.000404,VERDICT: FALSE\nRULE: default false
hard3_0228,False,False,True,True,labeled:FALSE,138.50,2942,1045,0.000313,VERDICT: FALSE\nRULE: default false
hard3_0229,False,False,True,True,labeled:FALSE,144.56,2946,1359,0.000373,VERDICT: FALSE\nRULE: default false
hard3_0230,True,True,True,True,labeled:TRUE,151.40,2944,1892,0.000474,VERDICT: TRUE\nRULE: right projection
hard3_0231,True,False,False,True,labeled:FALSE,149.62,2945,1063,0.000317,VERDICT: FALSE\nRULE: default false
hard3_0232,True,True,True,True,labeled:TRUE,153.61,2944,739,0.000255,VERDICT: TRUE\nRULE: structural heuristic
hard3_0233,True,True,True,True,labeled:TRUE,159.36,2945,448,0.000200,VERDICT: TRUE\nRULE: contradiction motif
hard3_0234,False,False,True,True,labeled:FALSE,162.72,2942,544,0.000218,VERDICT: FALSE\nRULE: default false
hard3_0235,False,False,True,True,labeled:FALSE,170.06,2945,886,0.000283,VERDICT: FALSE\nRULE: default false
hard3_0236,False,False,True,True,labeled:FALSE,173.74,2946,961,0.000297,VERDICT: FALSE\nRULE: default false
hard3_0237,False,False,True,True,labeled:FALSE,181.33,2945,1611,0.000421,VERDICT: FALSE\nRULE: default false
hard3_0238,True,True,True,True,labeled:TRUE,185.05,2946,1498,0.000400,VERDICT: TRUE\nRULE: structural heuristic
hard3_0239,True,False,False,True,labeled:FALSE,185.79,2946,1404,0.000382,VERDICT: FALSE\nRULE: default false
hard3_0240,True,True,True,True,labeled:TRUE,190.67,2946,1603,0.000419,VERDICT: TRUE\nRULE: right projection
hard3_0241,False,False,True,True,labeled:FALSE,191.54,2946,89,0.000132,VERDICT: FALSE\nRULE: default false
hard3_0242,False,True,False,True,labeled:TRUE,195.36,2946,381,0.000187,VERDICT: TRUE\nRULE: contradiction motif
hard3_0243,True,True,True,True,labeled:TRUE,211.99,2946,1509,0.000402,VERDICT: TRUE\nRULE: right projection
hard3_0244,True,False,False,True,labeled:FALSE,207.81,2944,716,0.000251,VERDICT: FALSE\nRULE: default false
hard3_0245,True,False,False,True,labeled:FALSE,218.15,2944,941,0.000294,VERDICT: FALSE\nRULE: default false
hard3_0246,True,False,False,True,labeled:FALSE,3.21,2943,592,0.000227,VERDICT: FALSE\nRULE: default false
hard3_0247,True,False,False,True,labeled:FALSE,7.81,2944,762,0.000260,VERDICT: FALSE\nRULE: default false
hard3_0248,False,False,True,True,labeled:FALSE,11.75,2944,600,0.000229,VERDICT: FALSE\nRULE: default false
hard3_0249,True,False,False,True,labeled:FALSE,15.64,2945,1101,0.000324,VERDICT: FALSE\nRULE: default false
hard3_0250,True,False,False,True,labeled:FALSE,18.55,2943,860,0.000278,VERDICT: FALSE\nRULE: default false
hard3_0251,True,False,False,True,labeled:FALSE,19.60,2945,456,0.000201,VERDICT: FALSE\nRULE: default false
hard3_0252,True,False,False,True,labeled:FALSE,26.92,2945,695,0.000247,VERDICT: FALSE\nRULE: default false
hard3_0253,False,False,True,True,labeled:FALSE,29.69,2944,1021,0.000309,VERDICT: FALSE\nRULE: default false
hard3_0254,False,False,True,True,labeled:FALSE,34.97,2944,1052,0.000315,VERDICT: FALSE\nRULE: default false
hard3_0255,True,True,True,True,labeled:TRUE,38.76,2944,313,0.000174,VERDICT: TRUE\nRULE: right projection
hard3_0256,True,True,True,True,labeled:TRUE,42.55,2944,406,0.000192,VERDICT: TRUE\nRULE: right projection
hard3_0257,True,True,True,True,labeled:TRUE,45.30,2944,298,0.000171,VERDICT: TRUE\nRULE: right projection
hard3_0258,True,True,True,True,labeled:TRUE,48.93,2944,772,0.000261,VERDICT: TRUE\nRULE: contradiction motif
hard3_0259,True,False,False,True,labeled:FALSE,61.35,2944,1415,0.000384,VERDICT: FALSE\nRULE: default false
hard3_0260,True,True,True,True,labeled:TRUE,61.54,2944,596,0.000228,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe features of the product side of Eq 1 are rhsVars=3, Lx=TRUE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=122, xCount=2, which match motif C8, giving a "
hard3_0261,True,True,True,True,labeled:TRUE,72.09,2945,1596,0.000418,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe given equation forces a very strong left‑absorbing behavior in every magma, which also guarantees the target equation. Hence the implication holds for "
hard3_0262,True,False,False,True,labeled:FALSE,68.76,2943,525,0.000215,VERDICT: FALSE\nRULE: default false
hard3_0263,False,False,True,True,labeled:FALSE,75.29,2944,1273,0.000357,VERDICT: FALSE\nRULE: default false
hard3_0264,False,True,False,True,labeled:TRUE,82.77,2943,854,0.000277,VERDICT: TRUE\nRULE: right projection
hard3_0265,True,True,True,True,labeled:TRUE,90.35,2944,1183,0.000340,VERDICT: TRUE\nRULE: vacuous truth
hard3_0266,True,False,False,True,labeled:FALSE,87.42,2945,632,0.000235,VERDICT: FALSE\nRULE: default false
hard3_0267,True,False,False,True,labeled:FALSE,92.11,2944,617,0.000232,VERDICT: FALSE\nRULE: default false
hard3_0268,True,False,False,True,labeled:FALSE,97.91,2944,832,0.000273,VERDICT: FALSE\nRULE: default false
hard3_0269,True,True,True,True,labeled:TRUE,98.92,2945,372,0.000186,VERDICT: TRUE\nRULE: right projection
hard3_0270,False,False,True,True,labeled:FALSE,105.83,2944,876,0.000281,VERDICT: FALSE\nRULE: default false
hard3_0271,True,False,False,True,labeled:FALSE,114.70,2945,1041,0.000313,VERDICT: FALSE\nRULE: default false
hard3_0272,True,False,False,True,labeled:FALSE,114.47,2944,592,0.000227,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas; a counterexample can be constructed where the first equation is satisfied but the second fails.
hard3_0273,True,True,True,True,labeled:TRUE,118.99,2944,395,0.000190,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = T * x with T not containing x forces a * b = b for all a,b; under this rule the target equation reduces to x = x."
hard3_0274,False,False,True,True,labeled:FALSE,123.39,2944,552,0.000220,VERDICT: FALSE\nRULE: default false
hard3_0275,False,False,True,True,labeled:FALSE,129.47,2943,1359,0.000373,VERDICT: FALSE\nRULE: default false
hard3_0276,False,False,True,True,labeled:FALSE,131.33,2943,513,0.000212,VERDICT: FALSE\nRULE: default false
hard3_0277,False,False,True,True,labeled:FALSE,135.45,2943,638,0.000236,VERDICT: FALSE\nRULE: default false
hard3_0278,True,True,True,True,labeled:TRUE,137.22,2940,558,0.000221,VERDICT: TRUE\nRULE: contradiction motif
hard3_0279,True,False,False,True,labeled:FALSE,141.44,2943,713,0.000250,VERDICT: FALSE\nRULE: default false
hard3_0280,False,False,True,True,labeled:FALSE,148.11,2943,949,0.000295,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general; no universal deduction can be made from the first identity to guarantee the second across all magmas.
hard3_0281,False,True,False,True,labeled:TRUE,152.76,2944,959,0.000297,VERDICT: TRUE\nRULE: structural heuristic
hard3_0282,False,False,True,True,labeled:FALSE,154.65,2945,896,0.000285,VERDICT: FALSE\nRULE: default false
hard3_0283,True,False,False,True,labeled:FALSE,156.61,2945,602,0.000229,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas; a counterexample can be constructed where the first equation is satisfied while the second fails.
hard3_0284,True,True,True,True,labeled:TRUE,165.08,2943,881,0.000282,VERDICT: TRUE\nRULE: left projection
hard3_0285,True,False,False,True,labeled:FALSE,168.81,2943,682,0.000244,VERDICT: FALSE\nRULE: default false
hard3_0286,False,False,True,True,labeled:FALSE,172.42,2943,464,0.000203,VERDICT: FALSE\nRULE: default false
hard3_0287,False,False,True,True,labeled:FALSE,176.78,2944,667,0.000242,VERDICT: FALSE\nRULE: default false
hard3_0288,True,False,False,True,labeled:FALSE,182.36,2944,1591,0.000417,VERDICT: FALSE\nRULE: default false
hard3_0289,False,True,False,True,labeled:TRUE,185.32,2944,841,0.000275,VERDICT: TRUE\nRULE: left projection
hard3_0290,True,False,False,True,labeled:FALSE,193.66,2941,1340,0.000369,VERDICT: FALSE\nRULE: default false
hard3_0291,True,False,False,True,labeled:FALSE,192.25,2944,895,0.000285,VERDICT: FALSE\nRULE: default false
hard3_0292,True,True,True,True,labeled:TRUE,200.56,2944,700,0.000248,VERDICT: TRUE\nRULE: right projection
hard3_0293,False,False,True,True,labeled:FALSE,204.70,2944,508,0.000211,VERDICT: FALSE\nRULE: default false
hard3_0294,True,False,False,True,labeled:FALSE,211.67,2944,885,0.000283,VERDICT: FALSE\nRULE: default false
hard3_0295,True,True,True,True,labeled:TRUE,216.19,2945,667,0.000242,VERDICT: TRUE\nRULE: right projection
hard3_0296,True,True,True,True,labeled:TRUE,4.43,2944,743,0.000256,VERDICT: TRUE\nRULE: right projection
hard3_0297,True,True,True,True,labeled:TRUE,6.65,2945,392,0.000189,VERDICT: TRUE\nRULE: right projection
hard3_0298,True,True,True,True,labeled:TRUE,9.41,2944,340,0.000179,VERDICT: TRUE\nRULE: right projection
hard3_0299,True,True,True,True,labeled:TRUE,12.02,2944,279,0.000168,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = ((y*z)*(w*u))*x forces a*b = b for all a,b, making both sides of the target equation collapse to x."
hard3_0300,False,True,False,True,labeled:TRUE,19.85,2944,961,0.000297,VERDICT: TRUE\nRULE: left projection
hard3_0301,False,True,False,True,labeled:TRUE,22.25,2941,465,0.000203,VERDICT: TRUE\nRULE: contradiction motif
hard3_0302,False,False,True,True,labeled:FALSE,26.78,2944,624,0.000233,VERDICT: FALSE\nRULE: default false
hard3_0303,False,False,True,True,labeled:FALSE,33.10,2944,1250,0.000352,VERDICT: FALSE\nRULE: default false
hard3_0304,False,False,True,True,labeled:FALSE,38.06,2945,991,0.000303,VERDICT: FALSE\nRULE: default false
hard3_0305,False,True,False,True,labeled:TRUE,37.93,2944,749,0.000257,"VERDICT: TRUE\nRULE: contradiction motif\nThe left‑hand side of Eq 1 is a bare variable x and its right‑hand side fits motif C8 (three variables, leftmost x, x appears only in the left subtree of the "
hard3_0306,False,False,True,True,labeled:FALSE,40.57,2944,466,0.000203,VERDICT: FALSE\nRULE: default false
hard3_0307,True,True,True,True,labeled:TRUE,44.03,2944,601,0.000229,VERDICT: TRUE\nRULE: left projection
hard3_0308,True,False,False,True,labeled:FALSE,52.08,2945,776,0.000262,VERDICT: FALSE\nRULE: default false
hard3_0309,False,False,True,True,labeled:FALSE,55.51,2943,624,0.000233,VERDICT: FALSE\nRULE: default false
hard3_0310,False,False,True,True,labeled:FALSE,60.03,2938,323,0.000176,VERDICT: FALSE\nRULE: default false
hard3_0311,False,True,False,True,labeled:TRUE,66.46,2943,834,0.000273,"VERDICT: TRUE\nRULE: left projection\n\nThe premise x = ((x * (y * z)) * z) * z fits the left‑projection pattern x = x * T with T containing no x, forcing a * b = a for all elements. Under this law th"
hard3_0312,False,False,True,True,labeled:FALSE,76.10,2941,1414,0.000383,VERDICT: FALSE\nRULE: default false
hard3_0313,True,True,True,True,labeled:TRUE,76.60,2944,711,0.000250,VERDICT: TRUE\nRULE: projection family
hard3_0314,True,False,False,True,labeled:FALSE,84.96,2945,1173,0.000338,VERDICT: FALSE\nRULE: default false
hard3_0315,True,False,False,True,labeled:FALSE,87.58,2944,723,0.000252,VERDICT: FALSE\nRULE: default false
hard3_0316,True,True,True,True,labeled:TRUE,100.66,2943,2171,0.000527,"VERDICT: TRUE\nRULE: right projection\n\nThe premise has the form x = (…)*x, forcing a right‑projection behavior (a*b = b) in every magma; under this law the target equation holds identically."
hard3_0317,True,False,False,True,labeled:FALSE,94.97,2944,643,0.000237,VERDICT: FALSE\nRULE: default false
hard3_0318,True,False,False,True,labeled:FALSE,102.52,2944,1093,0.000322,VERDICT: FALSE\nRULE: default false
hard3_0319,True,True,True,True,labeled:TRUE,109.04,2944,1322,0.000366,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe computed feature vector for the product side of Eq 1 matches motif C13, which yields a direct proof that the target equation holds in all magmas satisfy"
hard3_0320,False,False,True,True,labeled:FALSE,110.16,2943,891,0.000284,VERDICT: FALSE\nRULE: default false
hard3_0321,True,False,False,True,labeled:FALSE,113.31,2944,517,0.000213,VERDICT: FALSE\nRULE: default false
hard3_0322,False,False,True,True,labeled:FALSE,115.84,2943,384,0.000188,VERDICT: FALSE\nRULE: default false
hard3_0323,True,True,True,True,labeled:TRUE,119.29,2944,495,0.000209,VERDICT: TRUE\nRULE: right projection
hard3_0324,True,True,True,True,labeled:TRUE,125.53,2944,938,0.000293,"VERDICT: TRUE\nRULE: right projection\nThe premise of Eq 1 is of the form x = T * x with T not containing x, which forces the right‑projection law a * b = b in every magma satisfying Eq 1. Under this "
hard3_0325,True,True,True,True,labeled:TRUE,129.68,2944,830,0.000273,VERDICT: TRUE\nRULE: right projection
hard3_0326,True,True,True,True,labeled:TRUE,132.05,2944,464,0.000203,VERDICT: TRUE\nRULE: right projection
hard3_0327,False,False,True,True,labeled:FALSE,134.40,2945,504,0.000211,VERDICT: FALSE\nRULE: default false
hard3_0328,False,False,True,True,labeled:FALSE,141.75,2942,1038,0.000312,VERDICT: FALSE\nRULE: default false
hard3_0329,True,False,False,True,labeled:FALSE,145.57,2944,942,0.000294,VERDICT: FALSE\nRULE: default false
hard3_0330,False,True,False,True,labeled:TRUE,146.66,2944,577,0.000224,VERDICT: TRUE\nRULE: contradiction motif
hard3_0331,True,False,False,True,labeled:FALSE,156.78,2944,1662,0.000431,VERDICT: FALSE\nRULE: default false
hard3_0332,False,True,False,True,labeled:TRUE,156.45,2944,678,0.000244,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe features of the product side of Eq 1 match motif C8, guaranteeing the implication. Hence the target equation holds in every magma."
hard3_0333,True,True,True,True,labeled:TRUE,160.23,2944,639,0.000236,VERDICT: TRUE\nRULE: right projection
hard3_0334,True,False,False,True,labeled:FALSE,168.39,2941,1316,0.000365,VERDICT: FALSE\nRULE: default false
hard3_0335,True,False,False,True,labeled:FALSE,170.28,2945,931,0.000292,VERDICT: FALSE\nRULE: default false
hard3_0336,True,True,True,True,labeled:TRUE,171.32,2941,368,0.000185,"VERDICT: TRUE\nRULE: right projection\n\nThe first equation is of the form x = T * x with x absent from T, forcing a right‑projection law (a * b = b). Under this law the second equation reduces to x ="
hard3_0337,True,False,False,True,labeled:FALSE,179.14,2944,1004,0.000306,VERDICT: FALSE\nRULE: default false
hard3_0338,True,True,True,True,labeled:TRUE,179.50,2944,310,0.000174,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = T * x with x absent from T forces a*b = b for all a,b, making Eq2 hold."
hard3_0339,False,True,False,True,labeled:TRUE,193.26,2944,1712,0.000440,VERDICT: TRUE\nRULE: right projection
hard3_0340,True,True,True,True,labeled:TRUE,188.51,2941,480,0.000206,VERDICT: TRUE\nRULE: right projection
hard3_0341,True,True,True,True,labeled:TRUE,193.30,2944,285,0.000169,"VERDICT: TRUE\nRULE: right projection\n\nThe equation x = (((y*z)*w)*u)*x forces the right‑projection law a * b = b, making every product equal its rightmost factor. The target equation’s right‑hand s"
hard3_0342,False,False,True,True,labeled:FALSE,201.51,2943,814,0.000269,VERDICT: FALSE\nRULE: default false
hard3_0343,False,True,False,True,labeled:TRUE,214.33,2942,1671,0.000432,VERDICT: TRUE\nRULE: constant operation
hard3_0344,False,False,True,True,labeled:FALSE,211.99,2943,760,0.000259,VERDICT: FALSE\nRULE: default false
hard3_0345,False,False,True,True,labeled:FALSE,218.70,2943,904,0.000287,VERDICT: FALSE\nRULE: default false
hard3_0346,False,True,False,True,labeled:TRUE,5.54,2943,1019,0.000308,VERDICT: TRUE\nRULE: structural heuristic
hard3_0347,False,False,True,True,labeled:FALSE,10.01,2943,931,0.000292,VERDICT: FALSE\nRULE: default false
hard3_0348,False,False,True,True,labeled:FALSE,10.38,2943,412,0.000193,VERDICT: FALSE\nRULE: default false
hard3_0349,False,False,True,True,labeled:FALSE,13.89,2943,656,0.000239,VERDICT: FALSE\nRULE: default false
hard3_0350,False,True,False,True,labeled:TRUE,20.93,2943,1141,0.000332,VERDICT: TRUE\nRULE: constant operation
hard3_0351,False,False,True,True,labeled:FALSE,28.73,2942,1330,0.000367,VERDICT: FALSE\nRULE: default false
hard3_0352,True,True,True,True,labeled:TRUE,29.11,2942,894,0.000285,"VERDICT: TRUE\nRULE: left projection\n\nThe identity forces the product to ignore its second argument, making both sides of the target equation equal."
hard3_0353,True,False,False,True,labeled:FALSE,31.22,2943,476,0.000205,VERDICT: FALSE\nRULE: default false
hard3_0354,True,True,True,True,labeled:TRUE,40.19,2939,1028,0.000310,"VERDICT: TRUE\nRULE: constant operation\n\nThe equation forces the binary operation to be constant (or the magma to be trivial), under which the target equation also holds."
hard3_0355,True,False,False,True,labeled:FALSE,37.93,2942,97,0.000133,VERDICT: FALSE\nRULE: default false
hard3_0356,False,False,True,True,labeled:FALSE,47.26,2942,1172,0.000337,VERDICT: FALSE\nRULE: default false
hard3_0357,False,True,False,True,labeled:TRUE,48.80,2943,893,0.000284,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe given identity is strong enough to force a constant‐valued operation in every magma, and in such a magma the target identity also holds. Hence the impl"
hard3_0358,False,False,True,True,labeled:FALSE,51.31,2943,696,0.000247,VERDICT: FALSE\nRULE: default false
hard3_0359,False,False,True,True,labeled:FALSE,60.26,2943,1275,0.000357,VERDICT: FALSE\nRULE: default false
hard3_0360,False,True,False,True,labeled:TRUE,65.19,2939,1034,0.000311,VERDICT: TRUE\nRULE: constant operation
hard3_0361,True,False,False,True,labeled:FALSE,63.67,2942,313,0.000174,VERDICT: FALSE\nRULE: default false
hard3_0362,False,True,False,True,labeled:TRUE,73.25,2942,1020,0.000309,VERDICT: TRUE\nRULE: right projection
hard3_0363,False,True,False,True,labeled:TRUE,76.20,2942,543,0.000218,VERDICT: TRUE\nRULE: constant operation
hard3_0364,True,True,True,True,labeled:TRUE,81.53,2943,713,0.000250,VERDICT: TRUE\nRULE: left projection
hard3_0365,True,True,True,True,labeled:TRUE,89.71,2939,1072,0.000318,VERDICT: TRUE\nRULE: left projection
hard3_0366,True,False,False,True,labeled:FALSE,91.56,2942,529,0.000215,VERDICT: FALSE\nRULE: default false
hard3_0367,True,False,False,True,labeled:FALSE,96.71,2942,897,0.000285,VERDICT: FALSE\nRULE: default false
hard3_0368,False,False,True,True,labeled:FALSE,100.55,2943,713,0.000250,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general; there exist magmas satisfying \(x*x = (x*y)*(y*z)\) for all assignments while failing \(x*y = x*(z*(z*x))\).
hard3_0369,False,True,False,True,labeled:TRUE,108.03,2944,1162,0.000336,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe given equation forces the binary operation to behave essentially as a constant (all products yield the same element), which trivially makes the target "
hard3_0370,False,False,True,True,labeled:FALSE,109.51,2943,511,0.000212,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas; a counterexample can be constructed where the left‑hand equation is satisfied but the right‑hand one fails.
hard3_0371,False,False,True,True,labeled:FALSE,114.67,2944,742,0.000256,VERDICT: FALSE\nRULE: default false
hard3_0372,False,False,True,True,labeled:FALSE,119.72,2944,1045,0.000313,VERDICT: FALSE\nRULE: default false
hard3_0373,False,True,False,True,labeled:TRUE,120.24,2943,607,0.000230,VERDICT: TRUE\nRULE: left projection
hard3_0374,True,False,False,True,labeled:FALSE,125.83,2940,947,0.000295,VERDICT: FALSE\nRULE: default false
hard3_0375,True,True,True,True,labeled:TRUE,131.63,2943,1349,0.000371,VERDICT: TRUE\nRULE: left projection
hard3_0376,True,False,False,True,labeled:FALSE,135.75,2944,1131,0.000330,VERDICT: FALSE\nRULE: default false
hard3_0377,False,True,False,True,labeled:TRUE,136.89,2940,1010,0.000307,VERDICT: TRUE\nRULE: right projection
hard3_0378,True,True,True,True,labeled:TRUE,141.02,2944,986,0.000302,VERDICT: TRUE\nRULE: right projection
hard3_0379,True,False,False,True,labeled:FALSE,144.06,2944,634,0.000235,VERDICT: FALSE\nRULE: default false
hard3_0380,True,True,True,True,labeled:TRUE,149.35,2943,997,0.000304,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise forces each left‑operand to yield a result independent of the right‑operand, making both sides of the target identity collapse to the same valu"
hard3_0381,True,False,False,True,labeled:FALSE,152.59,2942,599,0.000229,VERDICT: FALSE\nRULE: default false
hard3_0382,True,False,False,True,labeled:FALSE,156.18,2943,587,0.000226,VERDICT: FALSE\nRULE: default false
hard3_0383,False,True,False,True,labeled:TRUE,161.85,2942,983,0.000302,"VERDICT: TRUE\nRULE: right projection\n\nThe identity forces a*b = b for all a,b, so the target equation holds in every magma."
hard3_0384,True,False,False,True,labeled:FALSE,164.52,2943,535,0.000216,VERDICT: FALSE\nRULE: default false
hard3_0385,True,True,True,True,labeled:TRUE,171.79,2939,1049,0.000314,VERDICT: TRUE\nRULE: constant operation
hard3_0386,True,False,False,True,labeled:FALSE,175.53,2939,912,0.000288,VERDICT: FALSE\nRULE: default false
hard3_0387,True,False,False,True,labeled:FALSE,178.24,2942,836,0.000274,VERDICT: FALSE\nRULE: default false
hard3_0388,True,False,False,True,labeled:FALSE,185.47,2939,1522,0.000404,VERDICT: FALSE\nRULE: default false
hard3_0389,True,True,True,True,labeled:TRUE,192.20,2943,1450,0.000390,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe equation forces the product to depend only on the right argument, which makes the target identity hold in every magma."
hard3_0390,True,False,False,True,labeled:FALSE,190.22,2942,669,0.000242,VERDICT: FALSE\nRULE: default false
hard3_0391,False,True,False,True,labeled:TRUE,197.84,2944,949,0.000295,VERDICT: TRUE\nRULE: constant operation
hard3_0392,False,False,True,True,labeled:FALSE,201.90,2944,631,0.000235,VERDICT: FALSE\nRULE: default false
hard3_0393,True,False,False,True,labeled:FALSE,210.19,2944,855,0.000277,VERDICT: FALSE\nRULE: default false
hard3_0394,False,False,True,True,labeled:FALSE,212.80,2943,815,0.000270,VERDICT: FALSE\nRULE: default false
hard3_0395,True,False,False,True,labeled:FALSE,216.71,2944,617,0.000232,VERDICT: FALSE\nRULE: default false
hard3_0396,True,True,True,True,labeled:TRUE,7.52,2944,1026,0.000310,VERDICT: TRUE\nRULE: trivial implication
hard3_0397,True,True,True,True,labeled:TRUE,10.85,2944,916,0.000289,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe identity forces the binary operation to be constant, which makes the second equation hold in every magma."
hard3_0398,True,False,False,True,labeled:FALSE,12.76,2944,734,0.000254,VERDICT: FALSE\nRULE: default false
hard3_0399,True,False,False,True,labeled:FALSE,17.35,2944,920,0.000290,VERDICT: FALSE\nRULE: default false
hard3_0400,True,True,True,True,labeled:TRUE,20.99,2944,884,0.000283,VERDICT: TRUE\nRULE: constant operation
