problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0095,False,False,True,True,labeled:FALSE,36.87,3054,729,0.000719,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * (z * y)) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0096,False,False,True,True,labeled:FALSE,1745.05,3054,853,0.000769,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * y) * (y * x)).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0097,True,False,False,True,labeled:FALSE,240.50,3054,1152,0.000888,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * (x * (y * y))) * z) under left-zero (a*b = a):\n   LHS = x\n   RHS = (x * (x * (y * y))) * z = x * (x * (y * y)) = x
hard2_0098,True,False,False,True,labeled:FALSE,471.61,3055,760,0.000732,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (x * (y * z))) * y\n   Left side: x\n   Right side: (y * (x * (y * z))) * y → y\n
hard2_0099,True,True,True,True,labeled:TRUE,356.51,3055,914,0.000793,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * ((z * y) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0100,False,False,True,True,labeled:FALSE,553.50,3054,440,0.000604,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((x * y) * y)) * y.\n     Right-zero reduction: (x * ((x * y) * y)) * y → y.\n 
hard2_0101,True,True,True,True,labeled:TRUE,1866.95,3049,627,0.000678,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * x) * z). Right-zero reduces this to x = z. This does not hold for all x, z"
hard2_0102,False,False,True,True,labeled:FALSE,856.73,3055,524,0.000637,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0103,True,False,False,True,labeled:FALSE,964.55,3053,364,0.000573,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = y * ((z * x) * w)) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: y * ((z * x) * w) → y\n   x 
hard2_0104,False,False,True,True,labeled:FALSE,1040.57,3054,616,0.000674,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0105,False,False,True,True,labeled:FALSE,1395.32,3055,869,0.000775,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * (y * x)) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0106,True,True,True,True,labeled:TRUE,1643.81,3055,753,0.000729,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0107,True,False,False,True,labeled:FALSE,1585.14,3056,706,0.000710,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * z)) * (x * x).\n     Right-zero reduction: x = (y * z) * x = z * x = x.\n 
hard2_0108,False,True,False,True,labeled:TRUE,136.88,3054,1185,0.000902,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1 is x * x = ((y * z) * w) * u.\n2. The variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1"
hard2_0109,False,False,True,True,labeled:FALSE,339.82,3056,732,0.000721,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * x) * (x * (y * z))\n     - LHS = x\n     - RHS = (y * x) * (x * (y * z)) → x 
hard2_0110,True,False,False,True,labeled:FALSE,254.14,3055,805,0.000750,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * x) * x) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0111,True,True,True,True,labeled:TRUE,364.90,3054,224,0.000517,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * ((y * x) * z)) * w.\nNormalize: x is the single variable on the left.\nP = (y * ((y * x) * z)) * w.\nrhsVars = 4 (x
hard2_0112,False,False,True,True,labeled:FALSE,584.49,3054,783,0.000741,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (((x * y) * y) * x) * y.\n     Right-zero reduction: x = y.\n     This does not ho
hard2_0113,True,False,False,True,labeled:FALSE,675.90,3055,900,0.000788,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (x * (z * z))) * z\n   LHS = x\n   RHS = (y * (x * (z * z))) * z → (y * (x * z)) 
hard2_0114,True,False,False,True,labeled:FALSE,684.12,3052,482,0.000620,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (y * (x * x)) * z) under left-zero (a*b = a):\n   LHS = x\n   RHS = (y * (x * x)) * z = y * (x * x) = y * x = y\n   Eq1 b
hard2_0115,True,True,True,True,labeled:TRUE,878.74,3055,525,0.000638,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * x)) * x) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0116,True,True,True,True,labeled:TRUE,1111.54,3055,585,0.000662,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (z * z)) * z). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0117,True,False,False,True,labeled:FALSE,1140.18,3053,339,0.000563,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = y * (y * (x * z))) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: y * (y * (x * z)) → y\n   x 
hard2_0118,False,False,True,True,labeled:FALSE,1303.95,3056,677,0.000699,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((x * y) * y)) * y.\n     Right-zero reduction: (x * ((x * y) * y)) * y → y.\n 
hard2_0119,True,True,True,True,labeled:TRUE,1525.31,3052,1055,0.000849,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * (y * (y * z))). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0120,True,False,False,True,labeled:FALSE,131.05,3055,369,0.000575,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * x) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0121,True,True,True,True,labeled:TRUE,1719.14,3055,726,0.000718,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((y * x) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0122,False,False,True,True,labeled:FALSE,1756.43,3055,543,0.000645,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * (y * x)) * x).\n     Rightmost variable of LHS is x.\n     Rightmost varia
hard2_0123,False,False,True,True,labeled:FALSE,376.30,3055,609,0.000671,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * y) * x) * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0124,False,False,True,True,labeled:FALSE,382.39,3055,563,0.000653,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * x) * y) * (y * z)\n     Right-zero reduction: x = z.\n     This does not hold 
hard2_0125,False,False,True,True,labeled:FALSE,589.51,3055,632,0.000681,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0126,True,True,True,True,labeled:TRUE,699.55,3051,985,0.000821,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * x)) * w) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0127,True,True,True,True,labeled:TRUE,719.95,3055,497,0.000627,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * x) * x) * z). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0128,True,False,False,True,labeled:FALSE,956.46,3055,644,0.000685,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (y * x)) * z) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0129,False,False,True,True,labeled:FALSE,1256.72,3055,826,0.000758,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((z * y) * x)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0130,True,True,True,True,labeled:TRUE,1259.44,3055,237,0.000523,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * (x * (z * w))) * y.\nNormalize: x is the single variable on the left.\nP = (y * (x * (z * w))) * y.\nrhsVars = 4 {x
hard2_0131,True,True,True,True,labeled:TRUE,1529.29,3055,551,0.000648,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * z)) * x) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0132,True,True,True,True,labeled:TRUE,1643.51,3054,364,0.000573,"VERDICT: FALSE\nRULE: contradiction motif\n\nReasoning:\nEq1 is bare: x = y * ((z * (x * x)) * w).\nNormalize: x = y * ((z * (x * x)) * w).\nVector: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=right, topShape"
hard2_0133,False,False,True,True,labeled:FALSE,1731.84,3055,606,0.000670,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * z) * (z * y))\n     Right-zero reduction: x = y (False)\n   - Wait, Right-"
hard2_0134,False,False,True,True,labeled:FALSE,1761.60,3055,648,0.000687,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * (y * x)) * (y * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard2_0135,False,False,True,True,labeled:FALSE,256.09,3055,463,0.000613,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (y * w) * u.\n2. Leftmost variable of LHS of Eq1 is x. Leftmost variable of RHS of Eq1 is y.\n3. Since the leftmost
hard2_0136,True,False,False,True,labeled:FALSE,345.07,3055,469,0.000615,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * y) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0137,True,False,False,True,labeled:FALSE,546.55,3056,583,0.000661,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * z) * (x * z).\n     Right-zero reduction: x = z. This does not hold for a
hard2_0138,True,False,False,True,labeled:FALSE,2040.47,3055,673,0.000697,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * (y * z)) * x). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0139,False,False,True,True,labeled:FALSE,875.15,3055,816,0.000754,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (x * y) * ((z * w) * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard2_0140,True,True,True,True,labeled:TRUE,827.19,3055,217,0.000514,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = x * (y * (z * (w * z)))$. This is a bare equation of the form $x = x * T$, where $T = (y * (z * (w * z)))$.\n2. The term $T$ d"
hard2_0141,True,False,False,True,labeled:FALSE,1181.38,3055,717,0.000715,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * x)) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0142,False,False,True,True,labeled:FALSE,1172.43,3052,652,0.000688,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * x) * x) * y.\n     Right-zero reduction: x = y.\n     This does not hold for
hard2_0143,False,False,True,True,labeled:FALSE,1394.30,3055,1457,0.001011,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: (x * x) * y = (z * w) * u.\n2. Leftmost variable of LHS of Eq1 is x. Leftmost variable of RHS of Eq1 is z.\n3. Since the leftmost
hard2_0144,False,False,True,True,labeled:FALSE,1543.96,3054,370,0.000576,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\nEquation 1 is x * x = ((y * z) * w) * u.\nThe variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1, w: 1"
hard2_0145,True,True,True,True,labeled:TRUE,93.05,3055,601,0.000668,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0146,False,False,True,True,labeled:FALSE,151.25,3054,429,0.000599,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (z * (w * u)).\n2. The variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1, "
hard2_0147,True,True,True,True,labeled:TRUE,319.15,3055,843,0.000765,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0148,False,False,True,True,labeled:FALSE,330.87,3055,341,0.000564,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (z * w) * u.\n   WORD(left) = [x, y, z], WORD(right) = [z, w, u].\n   The words are different, so WORD exclusion (3.1) "
hard2_0149,True,True,True,True,labeled:TRUE,480.17,3055,686,0.000702,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * (z * w))) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0150,False,False,True,True,labeled:FALSE,556.93,3054,626,0.000678,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (y * ((y * x) * x)) * y) under left-zero (a*b = a):\n   LHS = x\n   RHS = (y * ((y * x) * x)) * y -> y * ((y * x) * x) ->
hard2_0151,False,False,True,True,labeled:FALSE,643.55,3055,591,0.000664,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0152,False,False,True,True,labeled:FALSE,939.17,3055,707,0.000710,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: (x * y) * x = (z * w) * u.\n2. Check variable counts (AB) for Equation 1:\n   Left side: {x: 2, y: 1}\n   Right side: {z: 1, w: 1, u"
hard2_0153,True,False,False,True,labeled:FALSE,969.59,3055,546,0.000646,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * ((y * z) * z)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0154,True,True,True,True,labeled:TRUE,1065.10,3055,684,0.000701,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * y)) * x) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0155,True,False,False,True,labeled:FALSE,1318.31,3053,504,0.000629,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = ((z * y) * x) * x\n     LHS: x * y → y\n     RHS: ((z * y) * x) * x → (y * x) 
hard2_0156,False,False,True,True,labeled:FALSE,1882.65,3055,801,0.000748,"VERDICT: FALSE\nRULE: set exclusion\n\nReasoning:\n1. Equation 1 is x = (((x * y) * x) * y) * y. The set of variables on the left side is {x} and on the right side is {x, y}.\n2. Wait, the rule ""set e"
hard2_0157,False,False,True,True,labeled:FALSE,1601.59,3054,753,0.000729,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((x * y) * y)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0158,False,False,True,True,labeled:FALSE,1818.09,3053,469,0.000615,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * (z * w)) * u.\n2. The variable counts (AB) for the left side of Eq1 are {x: 2} and for the right side are {y: 1, z: 1, "
hard2_0159,True,False,False,True,labeled:FALSE,1748.59,3055,413,0.000593,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * ((x * x) * z)) * y.\n   Left side counts: {x: 1}\n   Right side counts: {x: 2, y: 2, z: 1}\n   The variable counts (AB) are"
hard2_0160,True,True,True,True,labeled:TRUE,2047.23,3055,890,0.000784,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * y) * (z * z))\n     Right-zero reduction: x = (z * z) = z.\n     This does
hard2_0161,False,True,False,True,labeled:TRUE,375.25,3055,1791,0.001144,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: (x * y) * x = (z * w) * u.\n2. Check variable counts (AB) for Equation 1:\n   Left side: {x: 2, y: 1}\n   Right side: {z: 1, w: 1, u"
hard2_0162,True,False,False,True,labeled:FALSE,1979.61,3055,473,0.000617,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * (x * z))) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0163,False,False,True,True,labeled:FALSE,641.31,3056,956,0.000810,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (x * (y * z)) * (w * x) -> x * (w * x) -> x\n   x = x holds.\n2. Test Equation 
hard2_0164,True,True,True,True,labeled:TRUE,707.28,3055,705,0.000710,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * x) * (z * z)).\n     Right-zero reduction: x = (z * z) = z.\n     This doe
hard2_0165,False,False,True,True,labeled:FALSE,921.89,3056,748,0.000727,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * z) * (z * y)\n     Right-zero reduction: x = ( (x) * z ) * (y) = (z) * (y
hard2_0166,False,False,True,True,labeled:FALSE,1230.17,3053,979,0.000819,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = ((y * z) * w) * u.\n2. The variable counts (AB) for Equation 1 are: Left side {x: 2}, Right side {y: 1, z: 1, w: 1, u: 1}.\n"
hard2_0167,False,False,True,True,labeled:FALSE,1179.00,3054,696,0.000706,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((y * x) * y)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0168,True,False,False,True,labeled:FALSE,1364.06,3054,356,0.000570,"VERDICT: FALSE\nRULE: parity exclusion\n\nReasoning:\n1. Equation 1: x * y = y * (z * (y * x)).\n   - Left side parity: {x:1, y:1}\n   - Right side parity: {x:1, y:2, z:1}\n   - Parity is different.\n"
hard2_0169,False,False,True,True,labeled:FALSE,1531.71,3055,538,0.000643,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * (x * y))) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0170,True,False,False,True,labeled:FALSE,59.75,3053,338,0.000563,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = (y * (x * z)) * w) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: (y * (x * z)) * w → y * (x *
hard2_0171,False,False,True,True,labeled:FALSE,127.78,3054,457,0.000610,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0172,False,False,True,True,labeled:FALSE,258.76,3056,480,0.000620,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0173,False,False,True,True,labeled:FALSE,1808.16,3054,364,0.000573,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0174,True,False,False,True,labeled:FALSE,465.43,3055,567,0.000655,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard2_0175,False,False,True,True,labeled:FALSE,540.92,3055,727,0.000719,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (z * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0176,False,False,True,True,labeled:FALSE,660.67,3055,453,0.000609,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * y)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard2_0177,False,False,True,True,labeled:FALSE,750.54,3055,372,0.000577,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0178,True,False,False,True,labeled:FALSE,995.84,3055,759,0.000731,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * ((y * z) * (x * y))\n     Right-zero reduction: x = (y * z) * (x * y) -> (x * y)
hard2_0179,False,False,True,True,labeled:FALSE,1073.11,3056,413,0.000593,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * (x * (z * y))\n     Right-zero reduction: x = (x) * (z * y) = (z * y) = y.
hard2_0180,False,False,True,True,labeled:FALSE,1429.61,3054,815,0.000754,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * (z * w)) * u.\n2. The variable counts (AB) for Equation 1 are: Left side {x: 2}, Right side {y: 1, z: 1, w: 1, u: 1}.\n"
hard2_0181,False,True,False,True,labeled:TRUE,1548.44,3055,575,0.000658,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (y * ((y * z) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0182,False,False,True,True,labeled:FALSE,74.93,3054,445,0.000606,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((x * (x * y)) * y).\n     Right-zero reduction: x = y. This does not hold for a
hard2_0183,False,False,True,True,labeled:FALSE,111.71,3055,553,0.000649,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (x * w) * u.\n2. Leftmost variable of LHS of Eq1 is x; leftmost variable of RHS of Eq1 is x.\n3. Equation 2: x * (x
hard2_0184,True,True,True,True,labeled:TRUE,202.76,3055,226,0.000518,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = (((y * z) * y) * w) * x$. This is a ""bare"" equation of the form $x = T * x$, where $T = ((y * z) * y) * w$.\n2. The term $T$ "
hard2_0185,True,True,True,True,labeled:TRUE,318.51,3055,629,0.000679,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((x * x) * z)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0186,True,False,False,True,labeled:FALSE,488.05,3055,563,0.000653,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * ((x * x) * z)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0187,False,False,True,True,labeled:FALSE,471.97,3053,585,0.000661,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (z * x).\n     Right-zero reduction: (y * z) * (z * x) → z * x → x.\n     
hard2_0188,False,False,True,True,labeled:FALSE,614.60,3055,387,0.000583,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: (x * y) * z = (z * w) * x.\n   WORD(left) = [x, y, z], WORD(right) = [z, w, x].\n   The words are different, so WORD exclusion (3.1) "
hard2_0189,True,True,True,True,labeled:TRUE,715.37,3055,695,0.000706,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (y * (y * (x * x))) * z) under left-zero (a*b = a):\n   LHS = x\n   RHS = (y * (y * (x * x))) * z = y * (y * (x * x)) = y
